symbol,date,open,high,low,close,volume,adjclose
QGRD,2025-07-10,25.030000686645508,25.030000686645508,24.986000061035156,24.986000061035156,3000,24.986000061035156
QGRD,2025-07-11,24.8700008392334,24.940000534057617,24.8700008392334,24.940000534057617,1000,24.940000534057617
QGRD,2025-07-14,24.68000030517578,25.01799964904785,24.68000030517578,25.01799964904785,200,25.01799964904785
QGRD,2025-07-15,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,100,25.020000457763672
QGRD,2025-07-16,25.033000946044922,25.033000946044922,25.033000946044922,25.033000946044922,100,25.033000946044922
QGRD,2025-07-17,25.187999725341797,25.187999725341797,25.187999725341797,25.187999725341797,100,25.187999725341797
QGRD,2025-07-18,25.149999618530273,25.158000946044922,25.149999618530273,25.158000946044922,100,25.158000946044922
QGRD,2025-07-21,25.26099967956543,25.26099967956543,25.26099967956543,25.26099967956543,100,25.26099967956543
QGRD,2025-07-22,25.209999084472656,25.209999084472656,25.18400001525879,25.18400001525879,100,25.18400001525879
QGRD,2025-07-23,25.229000091552734,25.229000091552734,25.229000091552734,25.229000091552734,0,25.229000091552734
QGRD,2025-07-24,25.31599998474121,25.31599998474121,25.31599998474121,25.31599998474121,100,25.31599998474121
QGRD,2025-07-25,25.340999603271484,25.340999603271484,25.340999603271484,25.340999603271484,0,25.340999603271484
QGRD,2025-07-28,25.398000717163086,25.398000717163086,25.398000717163086,25.398000717163086,0,25.398000717163086
QGRD,2025-07-29,25.37700080871582,25.37700080871582,25.37700080871582,25.37700080871582,100,25.37700080871582
QGRD,2025-07-30,25.445999145507812,25.445999145507812,25.445999145507812,25.445999145507812,0,25.445999145507812
QGRD,2025-07-31,25.57200050354004,25.600000381469727,25.382999420166016,25.382999420166016,2803400,25.382999420166016
QGRD,2025-08-01,25.020000457763672,25.020000457763672,24.950000762939453,24.958999633789062,5800,24.958999633789062
QGRD,2025-08-04,24.80699920654297,25.540000915527344,24.299999237060547,25.465999603271484,3400,25.465999603271484
QGRD,2025-08-05,25.329999923706055,25.329999923706055,25.131999969482422,25.131999969482422,7300,25.131999969482422
QGRD,2025-08-06,25.229999542236328,25.375999450683594,25.229999542236328,25.375999450683594,4000,25.375999450683594
QGRD,2025-08-07,25.469999313354492,25.5,25.309999465942383,25.434999465942383,2300,25.434999465942383
QGRD,2025-08-08,25.6200008392334,25.635000228881836,25.579999923706055,25.635000228881836,2500,25.635000228881836
QGRD,2025-08-11,25.649999618530273,25.700000762939453,25.56800079345703,25.56800079345703,3500,25.56800079345703
QGRD,2025-08-12,25.67799949645996,25.829999923706055,25.649999618530273,25.82699966430664,3000,25.82699966430664
QGRD,2025-08-13,25.857999801635742,25.857999801635742,25.809999465942383,25.854000091552734,4600,25.854000091552734
QGRD,2025-08-14,25.863000869750977,25.878000259399414,25.820999145507812,25.878000259399414,2000,25.878000259399414
QGRD,2025-08-15,25.770000457763672,25.770000457763672,25.739999771118164,25.759000778198242,2700,25.759000778198242
QGRD,2025-08-18,25.739999771118164,25.761999130249023,25.68199920654297,25.761999130249023,7700,25.761999130249023
QGRD,2025-08-19,25.520999908447266,25.530000686645508,25.441999435424805,25.441999435424805,2000,25.441999435424805
QGRD,2025-08-20,25.1299991607666,25.340999603271484,25.107999801635742,25.340999603271484,6500,25.340999603271484
QGRD,2025-08-21,25.239999771118164,25.25,25.190000534057617,25.236000061035156,7900,25.236000061035156
QGRD,2025-08-22,25.489999771118164,25.551000595092773,25.489999771118164,25.507999420166016,3200,25.507999420166016
QGRD,2025-08-25,25.520000457763672,25.579999923706055,25.520000457763672,25.55500030517578,5800,25.55500030517578
QGRD,2025-08-26,25.219999313354492,25.55500030517578,25.219999313354492,25.55500030517578,8700,25.55500030517578
QGRD,2025-08-27,25.55699920654297,25.6200008392334,25.549999237060547,25.604000091552734,2900,25.604000091552734
QGRD,2025-08-28,25.649999618530273,25.790000915527344,25.649999618530273,25.764999389648438,6400,25.764999389648438
QGRD,2025-08-29,25.450000762939453,25.540000915527344,25.450000762939453,25.493000030517578,4200,25.493000030517578
QGRD,2025-09-02,25.280000686645508,25.339000701904297,25.15999984741211,25.339000701904297,5200,25.339000701904297
