symbol,date,open,high,low,close,volume,adjclose,splits
PLRZ,2024-10-29,410.0,492.5,277.5,387.5,6465,387.5,0.0
PLRZ,2024-10-30,400.0,437.5,350.0,420.0,18114,420.0,0.0
PLRZ,2024-10-31,357.5,377.5,320.0,345.0,1912,345.0,0.0
PLRZ,2024-11-01,327.5,337.5,280.0,292.5,2126,292.5,0.0
PLRZ,2024-11-04,265.0,309.5,250.0,262.5,1291,262.5,0.0
PLRZ,2024-11-05,267.5,290.0,250.0,265.0,916,265.0,0.0
PLRZ,2024-11-06,269.75,277.5,250.0,252.5,408,252.5,0.0
PLRZ,2024-11-07,265.0,320.0,265.0,300.75,1602,300.75,0.0
PLRZ,2024-11-08,310.0,317.5,296.5,301.0,538,301.0,0.0
PLRZ,2024-11-11,312.5,312.5,267.5,275.0,486,275.0,0.0
PLRZ,2024-11-12,267.5,287.25,245.0,270.0,546,270.0,0.0
PLRZ,2024-11-13,267.5,267.5,235.25,245.0,296,245.0,0.0
PLRZ,2024-11-14,245.0,245.0,200.0,205.0,473,205.0,0.0
PLRZ,2024-11-15,201.5,222.25,192.5,203.0,612,203.0,0.0
PLRZ,2024-11-18,222.0,257.5,210.25,250.0,512,250.0,0.0
PLRZ,2024-11-19,249.75,264.75,238.0,242.5,115,242.5,0.0
PLRZ,2024-11-20,250.0,250.0,233.25,236.25,57,236.25,0.0
PLRZ,2024-11-21,237.5,242.5,215.0,230.0,174,230.0,0.0
PLRZ,2024-11-22,232.25,250.0,220.0,234.0,299,234.0,0.0
PLRZ,2024-11-25,242.5,265.0,232.5,242.25,602,242.25,0.0
PLRZ,2024-11-26,250.0,250.0,232.0,232.0,175,232.0,0.0
PLRZ,2024-11-27,242.5,259.75,227.5,227.5,140,227.5,0.0
PLRZ,2024-11-29,237.5,240.0,228.75,234.5,58,234.5,0.0
PLRZ,2024-12-02,232.5,307.5,232.5,305.0,5032,305.0,0.0
PLRZ,2024-12-03,292.5,300.0,270.0,292.5,871,292.5,0.0
PLRZ,2024-12-04,280.0,280.0,241.0,257.5,447,257.5,0.0
PLRZ,2024-12-05,242.5,267.5,232.0,247.5,415,247.5,0.0
PLRZ,2024-12-06,247.5,260.0,230.0,260.0,257,260.0,0.0
PLRZ,2024-12-09,257.5,262.5,243.5,255.0,152,255.0,0.0
PLRZ,2024-12-10,267.5,280.0,252.5,275.0,299,275.0,0.0
PLRZ,2024-12-11,267.5,277.5,238.0,238.0,457,238.0,0.0
PLRZ,2024-12-12,241.25,274.0,238.0,260.0,372,260.0,0.0
PLRZ,2024-12-13,252.5,260.0,242.5,247.75,99,247.75,0.0
PLRZ,2024-12-16,260.5,260.5,235.0,250.0,102,250.0,0.0
PLRZ,2024-12-17,302.5,342.5,255.0,262.5,31474,262.5,0.0
PLRZ,2024-12-18,620.0,1200.0,602.5,822.5,549295,822.5,0.0
PLRZ,2024-12-19,615.0,765.0,398.75,582.5,14344,582.5,0.0
PLRZ,2024-12-20,500.0,547.5,315.0,392.5,5512,392.5,0.0
PLRZ,2024-12-23,387.5,420.0,337.5,405.0,1535,405.0,0.0
PLRZ,2024-12-24,412.5,547.5,412.5,520.0,2854,520.0,0.0
PLRZ,2024-12-26,520.0,525.0,427.5,442.5,1279,442.5,0.0
PLRZ,2024-12-27,462.5,485.0,400.0,410.0,910,410.0,0.0
PLRZ,2024-12-30,660.0,700.0,505.0,540.0,68868,540.0,0.0
PLRZ,2024-12-31,490.0,580.0,470.0,542.5,3132,542.5,0.0
PLRZ,2025-01-02,512.5,512.5,432.75,457.5,1261,457.5,0.0
PLRZ,2025-01-03,450.0,495.0,432.5,485.0,805,485.0,0.0
PLRZ,2025-01-06,452.5,500.0,392.5,467.5,2226,467.5,0.0
PLRZ,2025-01-07,442.5,450.25,375.0,397.5,1242,397.5,0.0
PLRZ,2025-01-08,397.5,397.5,362.5,385.0,689,385.0,0.0
PLRZ,2025-01-10,385.0,392.5,360.0,367.5,356,367.5,0.0
PLRZ,2025-01-13,367.5,375.0,342.5,370.0,340,370.0,0.0
PLRZ,2025-01-14,370.0,375.0,347.5,362.5,300,362.5,0.0
PLRZ,2025-01-15,352.5,370.0,337.5,348.75,454,348.75,0.0
PLRZ,2025-01-16,340.0,372.5,337.5,365.0,392,365.0,0.0
PLRZ,2025-01-17,350.0,407.5,350.0,385.0,688,385.0,0.0
PLRZ,2025-01-21,367.5,400.0,352.5,362.5,493,362.5,0.0
PLRZ,2025-01-22,355.0,395.0,355.0,370.0,454,370.0,0.0
PLRZ,2025-01-23,370.0,425.0,337.5,350.0,6735,350.0,0.0
PLRZ,2025-01-24,345.0,362.5,340.0,360.0,498,360.0,0.0
PLRZ,2025-01-27,357.5,367.5,337.5,345.0,211,345.0,0.0
PLRZ,2025-01-28,337.5,367.5,337.5,357.5,298,357.5,0.0
PLRZ,2025-01-29,345.0,350.0,312.5,325.0,581,325.0,0.0
PLRZ,2025-01-30,330.0,342.5,312.5,330.0,3842,330.0,0.0
PLRZ,2025-01-31,312.5,316.0,272.5,287.5,996,287.5,0.0
PLRZ,2025-02-03,275.0,312.5,265.0,307.5,715,307.5,0.0
PLRZ,2025-02-04,297.5,317.5,282.25,297.5,382,297.5,0.0
PLRZ,2025-02-05,307.5,307.5,282.5,292.5,209,292.5,0.0
PLRZ,2025-02-06,280.0,290.0,255.0,270.5,417,270.5,0.0
PLRZ,2025-02-07,282.5,287.5,270.0,280.0,243,280.0,0.0
PLRZ,2025-02-10,252.5,272.5,250.0,255.0,507,255.0,0.0
PLRZ,2025-02-11,255.0,275.0,250.0,275.0,267,275.0,0.0
PLRZ,2025-02-12,262.5,282.5,260.0,267.5,236,267.5,0.0
PLRZ,2025-02-13,285.0,290.25,275.0,280.0,245,280.0,0.0
PLRZ,2025-02-14,280.0,300.0,266.5,281.5,233,281.5,0.0
PLRZ,2025-02-18,272.5,275.0,255.0,257.5,251,257.5,0.0
PLRZ,2025-02-19,262.5,281.75,257.5,270.0,285,270.0,0.0
PLRZ,2025-02-20,270.0,280.0,257.5,268.75,382,268.75,0.0
PLRZ,2025-02-21,267.5,269.0,257.5,260.0,88,260.0,0.0
PLRZ,2025-02-24,257.5,257.5,212.5,237.5,695,237.5,0.0
PLRZ,2025-02-25,230.5,235.0,207.5,218.0,465,218.0,0.0
PLRZ,2025-02-26,220.0,232.5,213.5,219.75,377,219.75,0.0
PLRZ,2025-02-27,220.0,229.25,215.0,220.25,139,220.25,0.0
PLRZ,2025-02-28,217.5,217.5,182.5,189.25,1275,189.25,0.0
PLRZ,2025-03-03,183.75,195.5,180.75,191.0,201,191.0,0.0
PLRZ,2025-03-04,182.25,183.25,167.0,180.0,531,180.0,0.0
PLRZ,2025-03-05,172.5,192.5,168.0,192.5,268,192.5,0.0
PLRZ,2025-03-06,192.25,205.75,187.75,205.75,354,205.75,0.0
PLRZ,2025-03-07,209.75,212.5,200.0,206.25,146,206.25,0.0
PLRZ,2025-03-10,202.5,225.0,191.0,200.0,255,200.0,0.0
PLRZ,2025-03-11,195.25,205.0,185.0,187.5,256,187.5,0.0
PLRZ,2025-03-12,188.5,200.0,175.75,175.75,131,175.75,0.0
PLRZ,2025-03-13,180.0,180.0,167.5,170.0,118,170.0,0.0
PLRZ,2025-03-14,147.5,152.5,135.0,140.0,11288,140.0,0.0
PLRZ,2025-03-17,135.75,160.75,135.0,160.0,1239,160.0,0.0
PLRZ,2025-03-18,159.75,159.75,137.75,147.5,268,147.5,0.0
PLRZ,2025-03-19,149.75,149.75,141.0,142.5,247,142.5,0.0
PLRZ,2025-03-20,135.75,145.0,127.75,139.0,781,139.0,0.0
PLRZ,2025-03-21,143.75,150.0,130.0,139.5,388,139.5,0.0
PLRZ,2025-03-24,132.25,215.0,118.0,187.5,6928,187.5,0.0
PLRZ,2025-03-25,162.5,169.75,127.0,135.0,13386,135.0,0.0
PLRZ,2025-03-26,127.75,135.0,113.25,117.5,4830,117.5,0.0
PLRZ,2025-03-27,115.25,131.25,115.25,124.75,1508,124.75,0.0
PLRZ,2025-03-28,126.75,130.0,113.0,119.75,928,119.75,0.0
PLRZ,2025-03-31,122.5,155.0,70.25,92.25,6912,92.25,0.0
PLRZ,2025-04-01,88.75,95.0,83.0,91.25,963,91.25,0.0
PLRZ,2025-04-02,88.5,103.75,85.0,98.0,1558,98.0,0.0
PLRZ,2025-04-03,95.0,103.75,87.5,89.75,1771,89.75,0.0
PLRZ,2025-04-04,87.5,99.75,80.25,86.5,1035,86.5,0.0
PLRZ,2025-04-07,83.25,97.5,77.75,97.5,512,97.5,0.0
PLRZ,2025-04-08,91.5,100.0,87.5,89.75,453,89.75,0.0
PLRZ,2025-04-09,90.0,95.0,82.75,94.75,695,94.75,0.0
PLRZ,2025-04-10,95.0,96.25,90.0,90.25,198,90.25,0.0
PLRZ,2025-04-11,94.0,97.5,90.75,95.75,427,95.75,0.0
PLRZ,2025-04-14,95.0,100.0,90.0,100.0,208,100.0,0.0
PLRZ,2025-04-15,93.25,100.0,90.25,94.5,219,94.5,0.0
PLRZ,2025-04-16,91.5,100.0,90.25,90.75,140,90.75,0.0
PLRZ,2025-04-17,96.25,98.0,80.0,89.0,258,89.0,0.0
PLRZ,2025-04-21,85.5,92.0,78.0,82.5,282,82.5,0.0
PLRZ,2025-04-22,85.0,85.0,78.75,80.0,224,80.0,0.0
PLRZ,2025-04-23,80.25,86.25,78.75,82.5,171,82.5,0.0
PLRZ,2025-04-24,87.0,87.5,80.25,87.25,250,87.25,0.0
PLRZ,2025-04-25,82.5,89.75,77.75,85.0,19057,85.0,0.0
PLRZ,2025-04-28,80.25,83.25,77.25,78.5,1259,78.5,0.0
PLRZ,2025-04-29,76.0,81.0,75.0,76.75,1432,76.75,0.0
PLRZ,2025-04-30,76.25,79.75,70.25,77.5,597,77.5,0.0
PLRZ,2025-05-01,72.5,72.5,61.75,63.25,9366,63.25,0.0
PLRZ,2025-05-02,130.75,297.5,127.75,252.5,1443228,252.5,0.0
PLRZ,2025-05-05,300.0,372.5,227.0,285.0,160624,285.0,0.0
PLRZ,2025-05-06,267.75,282.5,166.75,189.75,17522,189.75,0.0
PLRZ,2025-05-07,175.0,211.25,127.75,163.5,14734,163.5,0.0
PLRZ,2025-05-08,155.0,175.5,140.0,147.75,8498,147.75,0.0
PLRZ,2025-05-09,98.75,110.75,91.75,93.75,81872,93.75,0.0
PLRZ,2025-05-12,100.0,104.75,85.75,87.5,304388,87.5,0.0
PLRZ,2025-05-13,8.0,8.25,7.0,7.25,971877,7.25,0.0
PLRZ,2025-05-14,4.0,4.75,3.0,3.25,1637154,3.25,0.0
PLRZ,2025-05-15,2.75,2.75,2.25,2.25,1718875,2.25,0.0
PLRZ,2025-05-16,2.0,2.0,1.5,1.75,1408033,1.75,0.0
PLRZ,2025-05-19,1.75,2.0,1.5,1.75,3123238,1.75,0.0
PLRZ,2025-05-20,1.75,1.75,1.25,1.25,1873171,1.25,0.0
PLRZ,2025-05-21,1.5,1.5,1.25,1.25,2947434,1.25,0.0
PLRZ,2025-05-22,1.25,1.25,1.0,1.0,1702637,1.0,0.0
PLRZ,2025-05-23,1.0,1.0,0.75,0.75,2112624,0.75,0.0
PLRZ,2025-05-27,0.9800000190734863,0.9800000190734863,0.550000011920929,0.6460000276565552,1974000,0.6460000276565552,0.004
PLRZ,2025-05-28,0.75,1.6200000047683716,0.699999988079071,1.0299999713897705,51867700,1.0299999713897705,0.0
PLRZ,2025-05-29,1.2699999809265137,1.3700000047683716,1.1100000143051147,1.25,31729100,1.25,0.0
PLRZ,2025-05-30,1.2300000190734863,1.2400000095367432,0.8999999761581421,0.9129999876022339,3090600,0.9129999876022339,0.0
PLRZ,2025-06-02,0.8999999761581421,0.9900000095367432,0.7519999742507935,0.7689999938011169,2296600,0.7689999938011169,0.0
PLRZ,2025-06-03,0.7699999809265137,0.8899999856948853,0.7699999809265137,0.8100000023841858,1162300,0.8100000023841858,0.0
PLRZ,2025-06-04,0.7820000052452087,0.8899999856948853,0.7820000052452087,0.8899999856948853,763400,0.8899999856948853,0.0
PLRZ,2025-06-05,0.8500000238418579,0.878000020980835,0.8199999928474426,0.8460000157356262,354400,0.8460000157356262,0.0
PLRZ,2025-06-06,0.8159999847412109,0.8629999756813049,0.800000011920929,0.8040000200271606,359500,0.8040000200271606,0.0
PLRZ,2025-06-09,0.800000011920929,0.8899999856948853,0.800000011920929,0.8370000123977661,566700,0.8370000123977661,0.0
PLRZ,2025-06-10,0.8100000023841858,0.8360000252723694,0.800000011920929,0.8090000152587891,361300,0.8090000152587891,0.0
PLRZ,2025-06-11,0.800000011920929,0.8299999833106995,0.7820000052452087,0.800000011920929,599500,0.800000011920929,0.0
PLRZ,2025-06-12,0.8379999995231628,1.3799999952316284,0.8209999799728394,1.0700000524520874,51069900,1.0700000524520874,0.0
PLRZ,2025-06-13,0.968999981880188,1.0,0.8159999847412109,0.8349999785423279,1817100,0.8349999785423279,0.0
PLRZ,2025-06-16,0.8019999861717224,0.8309999704360962,0.7929999828338623,0.8019999861717224,621100,0.8019999861717224,0.0
PLRZ,2025-06-17,0.8090000152587891,0.8090000152587891,0.7599999904632568,0.7990000247955322,342900,0.7990000247955322,0.0
PLRZ,2025-06-18,0.7770000100135803,0.7900000214576721,0.7110000252723694,0.7580000162124634,558300,0.7580000162124634,0.0
PLRZ,2025-06-20,0.7540000081062317,0.7599999904632568,0.7110000252723694,0.7289999723434448,318400,0.7289999723434448,0.0
PLRZ,2025-06-23,0.699999988079071,0.7289999723434448,0.6629999876022339,0.6880000233650208,343100,0.6880000233650208,0.0
PLRZ,2025-06-24,0.6629999876022339,0.7329999804496765,0.6629999876022339,0.7200000286102295,262000,0.7200000286102295,0.0
PLRZ,2025-06-25,0.7300000190734863,0.7400000095367432,0.6850000023841858,0.7300000190734863,195600,0.7300000190734863,0.0
PLRZ,2025-06-26,0.6899999976158142,0.7250000238418579,0.6800000071525574,0.7049999833106995,190300,0.7049999833106995,0.0
PLRZ,2025-06-27,0.7210000157356262,0.7599999904632568,0.7129999995231628,0.7390000224113464,465000,0.7390000224113464,0.0
PLRZ,2025-06-30,0.7200000286102295,0.7390000224113464,0.699999988079071,0.7390000224113464,207600,0.7390000224113464,0.0
PLRZ,2025-07-01,0.699999988079071,0.7250000238418579,0.6899999976158142,0.7239999771118164,112700,0.7239999771118164,0.0
PLRZ,2025-07-02,0.699999988079071,0.7210000157356262,0.699999988079071,0.7200000286102295,170300,0.7200000286102295,0.0
PLRZ,2025-07-03,0.7300000190734863,0.7300000190734863,0.6899999976158142,0.7039999961853027,172100,0.7039999961853027,0.0
PLRZ,2025-07-07,0.6949999928474426,0.699999988079071,0.6800000071525574,0.6959999799728394,119200,0.6959999799728394,0.0
PLRZ,2025-07-08,0.6899999976158142,0.7300000190734863,0.6899999976158142,0.7139999866485596,208200,0.7139999866485596,0.0
PLRZ,2025-07-09,0.699999988079071,0.7129999995231628,0.6809999942779541,0.7129999995231628,230500,0.7129999995231628,0.0
PLRZ,2025-07-10,0.6919999718666077,0.7200000286102295,0.6819999814033508,0.7160000205039978,128000,0.7160000205039978,0.0
PLRZ,2025-07-11,0.699999988079071,0.7149999737739563,0.6899999976158142,0.7070000171661377,95200,0.7070000171661377,0.0
PLRZ,2025-07-14,0.6990000009536743,0.7039999961853027,0.6600000262260437,0.6819999814033508,386700,0.6819999814033508,0.0
PLRZ,2025-07-15,0.8349999785423279,1.3300000429153442,0.8149999976158142,1.0399999618530273,120911500,1.0399999618530273,0.0
PLRZ,2025-07-16,0.9200000166893005,1.0499999523162842,0.8569999933242798,1.0499999523162842,4434800,1.0499999523162842,0.0
PLRZ,2025-07-17,1.0700000524520874,1.0700000524520874,0.9660000205039978,0.9700000286102295,1046100,0.9700000286102295,0.0
PLRZ,2025-07-18,0.9449999928474426,1.0299999713897705,0.906000018119812,0.9990000128746033,800900,0.9990000128746033,0.0
PLRZ,2025-07-21,0.9990000128746033,1.0,0.8500000238418579,0.9079999923706055,804700,0.9079999923706055,0.0
PLRZ,2025-07-22,1.0499999523162842,1.8700000047683716,1.0199999809265137,1.4500000476837158,117027700,1.4500000476837158,0.0
PLRZ,2025-07-23,1.75,2.450000047683716,1.559999942779541,1.8799999952316284,63912800,1.8799999952316284,0.0
PLRZ,2025-07-24,1.6299999952316284,1.7100000381469727,1.3799999952316284,1.3899999856948853,4423400,1.3899999856948853,0.0
PLRZ,2025-07-25,1.350000023841858,1.590000033378601,1.309999942779541,1.5399999618530273,3358700,1.5399999618530273,0.0
PLRZ,2025-07-28,1.399999976158142,1.5700000524520874,1.350000023841858,1.4500000476837158,1576900,1.4500000476837158,0.0
PLRZ,2025-07-29,1.4600000381469727,1.7000000476837158,1.4500000476837158,1.4600000381469727,3621800,1.4600000381469727,0.0
PLRZ,2025-07-30,1.409999966621399,1.4589999914169312,1.25,1.2599999904632568,1281400,1.2599999904632568,0.0
PLRZ,2025-07-31,1.2599999904632568,1.4149999618530273,1.2100000381469727,1.25,1187300,1.25,0.0
PLRZ,2025-08-01,1.149999976158142,1.2450000047683716,1.0800000429153442,1.090000033378601,870600,1.090000033378601,0.0
PLRZ,2025-08-04,1.0700000524520874,1.2000000476837158,1.0499999523162842,1.190000057220459,1339300,1.190000057220459,0.0
PLRZ,2025-08-05,1.149999976158142,1.2139999866485596,1.1349999904632568,1.159999966621399,662100,1.159999966621399,0.0
PLRZ,2025-08-06,1.1100000143051147,1.1799999475479126,1.0700000524520874,1.149999976158142,430300,1.149999976158142,0.0
PLRZ,2025-08-07,1.1200000047683716,1.2100000381469727,1.1100000143051147,1.159999966621399,617100,1.159999966621399,0.0
PLRZ,2025-08-08,1.100000023841858,1.149999976158142,1.0700000524520874,1.100000023841858,470400,1.100000023841858,0.0
PLRZ,2025-08-11,1.059999942779541,1.090000033378601,0.949999988079071,1.0299999713897705,749400,1.0299999713897705,0.0
PLRZ,2025-08-12,1.0,1.0199999809265137,0.953000009059906,1.0099999904632568,361900,1.0099999904632568,0.0
PLRZ,2025-08-13,1.0099999904632568,1.0490000247955322,0.9800000190734863,1.0099999904632568,515800,1.0099999904632568,0.0
PLRZ,2025-08-14,1.0099999904632568,1.2200000286102295,1.0099999904632568,1.1200000047683716,3052300,1.1200000047683716,0.0
PLRZ,2025-08-15,1.090000033378601,1.1649999618530273,1.059999942779541,1.100000023841858,631600,1.100000023841858,0.0
PLRZ,2025-08-18,1.0549999475479126,1.090000033378601,1.0149999856948853,1.0299999713897705,428100,1.0299999713897705,0.0
