symbol,date,open,high,low,close,volume,adjclose
RAAQ,2025-06-02,10.180000305175781,10.180000305175781,10.029999732971191,10.050000190734863,154500,10.050000190734863
RAAQ,2025-06-03,10.069999694824219,10.069999694824219,10.050000190734863,10.0600004196167,245300,10.0600004196167
RAAQ,2025-06-04,10.069000244140625,10.109999656677246,10.0600004196167,10.09000015258789,1094800,10.09000015258789
RAAQ,2025-06-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,14900,10.100000381469727
RAAQ,2025-06-06,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,180000,10.109999656677246
RAAQ,2025-06-09,10.100000381469727,10.130000114440918,10.100000381469727,10.119999885559082,190400,10.119999885559082
RAAQ,2025-06-10,10.119999885559082,10.135000228881836,10.119999885559082,10.130000114440918,105800,10.130000114440918
RAAQ,2025-06-11,10.135000228881836,10.140000343322754,10.130000114440918,10.140000343322754,21300,10.140000343322754
RAAQ,2025-06-12,10.109999656677246,10.140000343322754,10.109999656677246,10.140000343322754,800,10.140000343322754
RAAQ,2025-06-13,10.140000343322754,10.180000305175781,10.130000114440918,10.180000305175781,122000,10.180000305175781
RAAQ,2025-06-16,10.170000076293945,10.180000305175781,10.15999984741211,10.15999984741211,27300,10.15999984741211
RAAQ,2025-06-17,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,300,10.130000114440918
RAAQ,2025-06-18,10.109999656677246,10.199999809265137,10.109999656677246,10.1899995803833,129600,10.1899995803833
RAAQ,2025-06-20,10.199999809265137,10.270000457763672,10.199999809265137,10.260000228881836,840300,10.260000228881836
RAAQ,2025-06-23,10.25,10.25,10.25,10.25,12900,10.25
RAAQ,2025-06-24,10.289999961853027,10.289999961853027,10.282999992370605,10.282999992370605,1000,10.282999992370605
RAAQ,2025-06-25,10.239999771118164,10.270000457763672,10.1899995803833,10.199999809265137,163300,10.199999809265137
RAAQ,2025-06-26,10.170000076293945,10.170000076293945,10.15999984741211,10.170000076293945,47100,10.170000076293945
RAAQ,2025-06-27,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,13300,10.170000076293945
RAAQ,2025-06-30,10.177000045776367,10.177000045776367,10.149999618530273,10.149999618530273,31700,10.149999618530273
RAAQ,2025-07-01,10.170000076293945,10.170000076293945,10.140000343322754,10.149999618530273,73200,10.149999618530273
RAAQ,2025-07-02,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,12100,10.149999618530273
RAAQ,2025-07-03,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
RAAQ,2025-07-07,10.140000343322754,10.149999618530273,10.140000343322754,10.140000343322754,30300,10.140000343322754
