symbol,date,open,high,low,close,volume,adjclose,dividends,splits
REW,2007-02-02,35466.23828125,35727.359375,35466.23828125,35645.44140625,16,21699.685546875,0.0,0.0
REW,2007-02-05,35589.12109375,35589.12109375,35507.19921875,35568.640625,13,21652.93359375,0.0,0.0
REW,2007-02-06,35942.3984375,36126.71875,35911.6796875,35911.6796875,16,21861.755859375,0.0,0.0
REW,2007-02-07,35450.87890625,35450.87890625,35118.078125,35348.48046875,10,21518.900390625,0.0,0.0
REW,2007-02-08,35461.12109375,35537.921875,35087.359375,35087.359375,22,21359.94140625,0.0,0.0
REW,2007-02-09,35256.3203125,36346.87890625,35256.3203125,36121.6015625,24,21989.55078125,0.0,0.0
REW,2007-02-12,36464.640625,36572.16015625,36316.16015625,36556.80078125,6,22254.48828125,0.0,0.0
REW,2007-02-13,36203.51953125,36336.640625,36044.80078125,36336.640625,4,22120.45703125,0.0,0.0
REW,2007-02-14,35722.23828125,35732.48046875,35261.44140625,35328.0,14,21506.435546875,0.0,0.0
REW,2007-02-15,35240.9609375,35287.0390625,34990.078125,35097.6015625,14,21366.1796875,0.0,0.0
REW,2007-02-16,35368.9609375,35430.3984375,35368.9609375,35430.3984375,0,21568.771484375,0.0,0.0
REW,2007-02-20,35665.921875,35712.0,35112.9609375,35112.9609375,9,21375.52734375,0.0,0.0
REW,2007-02-21,35210.23828125,35210.23828125,35072.0,35072.0,1,21350.591796875,0.0,0.0
REW,2007-02-22,34606.078125,35041.28125,34585.6015625,35041.28125,32,21331.892578125,0.0,0.0
REW,2007-02-23,34851.83984375,34979.83984375,34754.55859375,34841.6015625,31,21210.333984375,0.0,0.0
REW,2007-02-26,35056.640625,35584.0,35056.640625,35317.76171875,40,21500.1953125,0.0,0.0
REW,2007-02-27,36787.19921875,38353.921875,36367.359375,37498.87890625,161,22827.986328125,0.0,0.0
REW,2007-02-28,38400.0,38400.0,37314.55859375,37580.80078125,5,22877.857421875,0.0,0.0
REW,2007-03-01,39168.0,39168.0,37990.3984375,38190.078125,6,23248.76171875,0.0,0.0
REW,2007-03-02,38297.6015625,39285.76171875,38272.0,39168.0,12,23844.087890625,0.0,0.0
REW,2007-03-05,39526.3984375,39864.3203125,38727.6796875,39541.76171875,8,24071.619140625,0.0,0.0
REW,2007-03-06,38707.19921875,38758.3984375,38261.76171875,38261.76171875,6,23292.404296875,0.0,0.0
REW,2007-03-07,38251.51953125,38435.83984375,38251.51953125,38435.83984375,1,23398.373046875,0.0,0.0
REW,2007-03-08,37888.0,38517.76171875,37836.80078125,38517.76171875,2,23448.24609375,0.0,0.0
REW,2007-03-09,38282.23828125,38702.078125,38277.12109375,38323.19921875,8,23329.8046875,0.0,0.0
REW,2007-03-12,37611.51953125,37739.51953125,37611.51953125,37739.51953125,1,22974.478515625,0.0,0.0
REW,2007-03-13,37872.640625,39121.921875,37872.640625,39045.12109375,10,23769.2890625,0.0,0.0
REW,2007-03-14,39500.80078125,39567.359375,38379.51953125,38379.51953125,9,23364.087890625,0.0,0.0
REW,2007-03-15,38190.078125,38410.23828125,38190.078125,38410.23828125,5,23382.7890625,0.0,0.0
REW,2007-03-16,38379.51953125,38676.48046875,38379.51953125,38446.078125,2,23404.60546875,0.0,0.0
REW,2007-03-19,38097.921875,38179.83984375,37785.6015625,37893.12109375,4,23067.994140625,0.0,0.0
REW,2007-03-20,37893.12109375,37893.12109375,37345.28125,37514.23828125,19,22837.337890625,0.0,0.0
REW,2007-03-21,37457.921875,37457.921875,35266.55859375,36331.51953125,8,22117.33984375,0.0,0.0
REW,2007-03-22,36408.3203125,36853.76171875,36408.3203125,36546.55859375,6,22248.248046875,0.0,0.0
REW,2007-03-23,36577.28125,36684.80078125,36439.0390625,36684.80078125,5,22332.40625,0.0,0.0
REW,2007-03-26,36403.19921875,36403.19921875,36403.19921875,36403.19921875,0,22160.970703125,0.0,0.0
REW,2007-03-27,36684.80078125,36869.12109375,36684.80078125,36864.0,3,22441.498046875,0.0,0.0
REW,2007-03-28,37186.55859375,37591.0390625,37012.48046875,37580.80078125,9,22877.857421875,0.0,0.0
REW,2007-03-29,37964.80078125,38400.0,37831.6796875,37841.921875,10,23036.8125,0.0,0.0
REW,2007-03-30,37724.16015625,38133.76171875,37488.640625,37749.76171875,16,22980.71484375,0.0,0.0
REW,2007-04-02,38092.80078125,38092.80078125,37847.0390625,37847.0390625,3,23039.9375,0.0,0.0
REW,2007-04-03,36935.6796875,36956.16015625,36899.83984375,36920.3203125,2,22475.775390625,0.0,0.0
REW,2007-04-04,36654.078125,36654.078125,36654.078125,36654.078125,0,22313.697265625,0.0,0.0
REW,2007-04-05,36316.16015625,36316.16015625,36275.19921875,36275.19921875,2,22083.052734375,0.0,0.0
REW,2007-04-09,36275.19921875,36275.19921875,36275.19921875,36275.19921875,0,22083.052734375,0.0,0.0
REW,2007-04-10,36377.6015625,36423.6796875,36377.6015625,36413.44140625,1,22167.2109375,0.0,0.0
REW,2007-04-11,36618.23828125,36966.3984375,36618.23828125,36966.3984375,1,22503.8359375,0.0,0.0
REW,2007-04-12,37094.3984375,37094.3984375,36275.19921875,36382.71875,7,22148.501953125,0.0,0.0
REW,2007-04-13,36382.71875,36382.71875,36382.71875,36382.71875,0,22148.501953125,0.0,0.0
REW,2007-04-16,35840.0,35840.0,35655.6796875,35799.0390625,2,21793.1796875,0.0,0.0
REW,2007-04-17,35568.640625,35584.0,35466.23828125,35466.23828125,4,21590.587890625,0.0,0.0
REW,2007-04-18,35829.76171875,36075.51953125,35584.0,35619.83984375,2,21684.09375,0.0,0.0
REW,2007-04-19,36234.23828125,36234.23828125,35456.0,35681.28125,14,21721.49609375,0.0,0.0
REW,2007-04-20,35046.3984375,35276.80078125,34892.80078125,35189.76171875,3,21422.28125,0.0,0.0
REW,2007-04-23,35328.0,35399.6796875,35328.0,35358.71875,3,21525.126953125,0.0,0.0
REW,2007-04-24,34867.19921875,34867.19921875,34549.76171875,34759.6796875,3,21160.45703125,0.0,0.0
REW,2007-04-25,34524.16015625,34693.12109375,34088.9609375,34150.3984375,14,20789.55078125,0.0,0.0
REW,2007-04-26,33925.12109375,33960.9609375,33771.51953125,33771.51953125,5,20558.90234375,0.0,0.0
REW,2007-04-27,33858.55859375,33858.55859375,33858.55859375,33858.55859375,0,20611.888671875,0.0,0.0
REW,2007-04-30,34058.23828125,34396.16015625,33797.12109375,34396.16015625,6,20939.158203125,0.0,0.0
REW,2007-05-01,34862.078125,34862.078125,34411.51953125,34411.51953125,6,20948.51171875,0.0,0.0
REW,2007-05-02,34411.51953125,34411.51953125,34411.51953125,34411.51953125,0,20948.51171875,0.0,0.0
REW,2007-05-03,33792.0,33792.0,33382.3984375,33628.16015625,3,20471.630859375,0.0,0.0
REW,2007-05-04,33320.9609375,33320.9609375,33152.0,33320.9609375,6,20284.62109375,0.0,0.0
REW,2007-05-07,33320.9609375,33320.9609375,33320.9609375,33320.9609375,0,20284.62109375,0.0,0.0
REW,2007-05-08,33397.76171875,33397.76171875,33070.078125,33070.078125,2,20131.888671875,0.0,0.0
REW,2007-05-09,33443.83984375,33443.83984375,32947.19921875,32947.19921875,1,20057.0859375,0.0,0.0
REW,2007-05-10,33213.44140625,33684.48046875,33213.44140625,33664.0,4,20493.4453125,0.0,0.0
REW,2007-05-11,33684.48046875,33684.48046875,32988.16015625,33105.921875,6,20153.708984375,0.0,0.0
REW,2007-05-14,33105.921875,33105.921875,33105.921875,33105.921875,0,20153.708984375,0.0,0.0
REW,2007-05-15,32952.3203125,33745.921875,32952.3203125,33551.359375,2,20424.875,0.0,0.0
REW,2007-05-16,33515.51953125,33822.71875,33095.6796875,33095.6796875,3,20147.47265625,0.0,0.0
REW,2007-05-17,33208.3203125,33356.80078125,33208.3203125,33264.640625,1,20250.333984375,0.0,0.0
REW,2007-05-18,33239.0390625,33280.0,32988.16015625,32988.16015625,3,20082.017578125,0.0,0.0
REW,2007-05-21,32716.80078125,32716.80078125,32348.16015625,32640.0,3,19870.080078125,0.0,0.0
REW,2007-05-22,32501.759765625,32501.759765625,31672.3203125,32399.359375,4,19723.58203125,0.0,0.0
REW,2007-05-23,32424.9609375,32936.9609375,32419.83984375,32936.9609375,2,20050.849609375,0.0,0.0
REW,2007-05-24,33341.44140625,34391.0390625,33162.23828125,34278.3984375,9,20867.478515625,0.0,0.0
REW,2007-05-25,34037.76171875,34037.76171875,33510.3984375,33638.3984375,7,20477.86328125,0.0,0.0
REW,2007-05-29,33392.640625,33392.640625,32993.28125,33029.12109375,3,20106.955078125,0.0,0.0
REW,2007-05-30,33356.80078125,33356.80078125,32593.919921875,32624.640625,5,19860.7265625,0.0,0.0
REW,2007-05-31,32358.400390625,32547.83984375,32158.720703125,32358.400390625,3,19698.642578125,0.0,0.0
REW,2007-06-01,31749.119140625,32102.400390625,31749.119140625,32102.400390625,1,19542.80078125,0.0,0.0
REW,2007-06-04,32138.240234375,32138.240234375,32138.240234375,32138.240234375,0,19564.619140625,0.0,0.0
REW,2007-06-05,32138.240234375,32527.359375,32138.240234375,32373.759765625,3,19707.998046875,0.0,0.0
REW,2007-06-06,32389.119140625,32742.400390625,32389.119140625,32532.48046875,9,19804.619140625,0.0,0.0
REW,2007-06-07,32849.921875,33935.359375,32849.921875,33935.359375,6,20658.642578125,0.0,0.0
REW,2007-06-08,33781.76171875,33781.76171875,32870.3984375,32993.28125,4,20085.140625,0.0,0.0
REW,2007-06-11,32926.71875,32926.71875,32819.19921875,32824.3203125,1,19982.279296875,0.0,0.0
REW,2007-06-12,33341.44140625,33576.9609375,33285.12109375,33505.28125,12,20396.826171875,0.0,0.0
REW,2007-06-13,33218.55859375,33484.80078125,32865.28125,32865.28125,3,20007.216796875,0.0,0.0
REW,2007-06-14,32409.599609375,32409.599609375,32163.83984375,32163.83984375,2,19580.203125,0.0,0.0
REW,2007-06-15,31744.0,31790.080078125,31610.880859375,31749.119140625,3,19327.736328125,0.0,0.0
REW,2007-06-18,31447.0390625,31544.3203125,31447.0390625,31452.16015625,1,19146.95703125,0.0,0.0
