symbol,date,open,high,low,close,volume,adjclose
ONEG,2024-12-31,4.0,4.050000190734863,3.0,3.0,1750200,3.0
ONEG,2025-01-02,3.200000047683716,3.450000047683716,3.0,3.450000047683716,334100,3.450000047683716
ONEG,2025-01-03,3.450000047683716,3.4700000286102295,3.200000047683716,3.240000009536743,104900,3.240000009536743
ONEG,2025-01-06,3.1500000953674316,3.390000104904175,3.0999999046325684,3.2100000381469727,70800,3.2100000381469727
ONEG,2025-01-07,3.0769999027252197,3.200000047683716,3.061000108718872,3.190000057220459,15600,3.190000057220459
ONEG,2025-01-08,3.115000009536743,3.197999954223633,3.115000009536743,3.184000015258789,25700,3.184000015258789
ONEG,2025-01-10,3.184000015258789,3.184000015258789,3.0799999237060547,3.130000114440918,11800,3.130000114440918
ONEG,2025-01-13,2.884999990463257,3.1070001125335693,2.8580000400543213,3.009999990463257,43500,3.009999990463257
ONEG,2025-01-14,3.0429999828338623,3.0429999828338623,2.7300000190734863,2.9100000858306885,30800,2.9100000858306885
ONEG,2025-01-15,2.569999933242798,2.7799999713897705,2.25,2.674999952316284,30500,2.674999952316284
ONEG,2025-01-16,2.890000104904175,3.0199999809265137,2.5799999237060547,2.6700000762939453,25800,2.6700000762939453
ONEG,2025-01-17,2.4130001068115234,2.6700000762939453,2.3299999237060547,2.6700000762939453,10800,2.6700000762939453
ONEG,2025-01-21,2.5,2.9000000953674316,2.2939999103546143,2.5,72400,2.5
ONEG,2025-01-22,2.5,2.619999885559082,2.2699999809265137,2.4000000953674316,24800,2.4000000953674316
ONEG,2025-01-23,2.5,3.0329999923706055,2.5,2.859999895095825,74600,2.859999895095825
ONEG,2025-01-24,2.700000047683716,2.7699999809265137,2.4600000381469727,2.7300000190734863,53000,2.7300000190734863
ONEG,2025-01-27,2.430000066757202,3.0,2.134000062942505,2.490000009536743,56500,2.490000009536743
ONEG,2025-01-28,2.569000005722046,2.9000000953674316,2.5,2.640000104904175,21600,2.640000104904175
ONEG,2025-01-29,2.559999942779541,2.6010000705718994,2.5,2.5199999809265137,32100,2.5199999809265137
ONEG,2025-01-30,2.632999897003174,2.819999933242798,2.5199999809265137,2.819999933242798,8900,2.819999933242798
ONEG,2025-01-31,2.559999942779541,2.799999952316284,2.119999885559082,2.309999942779541,53500,2.309999942779541
