symbol,date,open,high,low,close,volume,adjclose,splits
GOVX,2020-09-25,56.25,56.25,40.5,44.099998474121094,46513,44.099998474121094,0.0
GOVX,2020-09-28,45.0,45.0,38.54999923706055,42.0,8793,42.0,0.0
GOVX,2020-09-29,42.75,48.29999923706055,41.25,44.099998474121094,9967,44.099998474121094,0.0
GOVX,2020-09-30,48.29999923706055,51.630001068115234,43.5,47.849998474121094,21893,47.849998474121094,0.0
GOVX,2020-10-01,47.25,47.25,43.95000076293945,45.150001525878906,7180,45.150001525878906,0.0
GOVX,2020-10-02,45.75,45.75,41.400001525878906,42.150001525878906,6680,42.150001525878906,0.0
GOVX,2020-10-05,44.099998474121094,44.70000076293945,41.70000076293945,42.29999923706055,3213,42.29999923706055,0.0
GOVX,2020-10-06,44.099998474121094,44.099998474121094,41.25,41.54999923706055,3880,41.54999923706055,0.0
GOVX,2020-10-07,41.70000076293945,47.25,41.099998474121094,44.70000076293945,11613,44.70000076293945,0.0
GOVX,2020-10-08,45.0,57.0,42.79499816894531,54.75,158607,54.75,0.0
GOVX,2020-10-09,51.75,51.76499938964844,45.900001525878906,48.29999923706055,38433,48.29999923706055,0.0
GOVX,2020-10-12,48.75,48.75,44.775001525878906,45.900001525878906,16753,45.900001525878906,0.0
GOVX,2020-10-13,45.150001525878906,45.75,42.75,44.099998474121094,16447,44.099998474121094,0.0
GOVX,2020-10-14,44.70000076293945,46.20000076293945,44.25,45.0,8087,45.0,0.0
GOVX,2020-10-15,45.599998474121094,48.75,44.25,47.25,11513,47.25,0.0
GOVX,2020-10-16,46.79999923706055,47.70000076293945,45.0,47.099998474121094,16820,47.099998474121094,0.0
GOVX,2020-10-19,47.099998474121094,54.0,45.75,48.900001525878906,41307,48.900001525878906,0.0
GOVX,2020-10-20,49.5,53.400001525878906,45.75,50.099998474121094,59040,50.099998474121094,0.0
GOVX,2020-10-21,51.0,51.0,47.400001525878906,48.45000076293945,9867,48.45000076293945,0.0
GOVX,2020-10-22,48.0,49.650001525878906,44.25,45.599998474121094,21900,45.599998474121094,0.0
GOVX,2020-10-23,45.82500076293945,46.349998474121094,44.099998474121094,45.599998474121094,11353,45.599998474121094,0.0
GOVX,2020-10-26,57.599998474121094,66.0,48.0,51.29999923706055,1457307,51.29999923706055,0.0
GOVX,2020-10-27,46.20000076293945,48.75,44.70000076293945,47.400001525878906,62493,47.400001525878906,0.0
GOVX,2020-10-28,45.599998474121094,45.599998474121094,42.150001525878906,43.349998474121094,27027,43.349998474121094,0.0
GOVX,2020-10-29,42.75,43.88999938964844,42.29999923706055,43.5,10960,43.5,0.0
GOVX,2020-10-30,45.29999923706055,45.29999923706055,42.75,43.79999923706055,14473,43.79999923706055,0.0
GOVX,2020-11-02,43.04999923706055,44.25,42.75,44.099998474121094,6600,44.099998474121094,0.0
GOVX,2020-11-03,43.95000076293945,44.25,43.04999923706055,43.349998474121094,8000,43.349998474121094,0.0
GOVX,2020-11-04,43.95000076293945,43.95000076293945,42.599998474121094,43.20000076293945,6447,43.20000076293945,0.0
GOVX,2020-11-05,42.45000076293945,43.79999923706055,42.0,43.5,10040,43.5,0.0
GOVX,2020-11-06,42.0,43.349998474121094,41.25,42.150001525878906,13333,42.150001525878906,0.0
GOVX,2020-11-09,44.849998474121094,44.849998474121094,39.150001525878906,40.95000076293945,22813,40.95000076293945,0.0
GOVX,2020-11-10,40.20000076293945,48.45000076293945,39.0,43.5,53640,43.5,0.0
GOVX,2020-11-11,43.5,44.400001525878906,41.70000076293945,42.0,8627,42.0,0.0
GOVX,2020-11-12,42.29999923706055,43.20000076293945,41.400001525878906,42.45000076293945,4953,42.45000076293945,0.0
