symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MEXX,2017-05-03,58.4640007019043,58.4640007019043,57.47999954223633,57.47999954223633,167,49.72938537597656,0.0,0.0
MEXX,2017-05-04,57.47999954223633,57.47999954223633,57.47999954223633,57.47999954223633,0,49.72938537597656,0.0,0.0
MEXX,2017-05-05,56.52000045776367,56.52000045776367,56.52000045776367,56.52000045776367,42,48.898841857910156,0.0,0.0
MEXX,2017-05-08,56.52000045776367,56.52000045776367,56.52000045776367,56.52000045776367,0,48.898841857910156,0.0,0.0
MEXX,2017-05-09,56.52000045776367,56.52000045776367,56.52000045776367,56.52000045776367,0,48.898841857910156,0.0,0.0
MEXX,2017-05-10,56.52000045776367,56.52000045776367,56.52000045776367,56.52000045776367,0,48.898841857910156,0.0,0.0
MEXX,2017-05-11,56.52000045776367,56.52000045776367,56.52000045776367,56.52000045776367,0,48.898841857910156,0.0,0.0
MEXX,2017-05-12,58.85279846191406,58.85279846191406,58.85279846191406,58.85279846191406,208,50.91707992553711,0.0,0.0
MEXX,2017-05-15,61.03200149536133,61.03200149536133,61.03200149536133,61.03200149536133,167,52.80244445800781,0.0,0.0
MEXX,2017-05-16,61.629600524902344,61.629600524902344,61.629600524902344,61.629600524902344,42,53.319461822509766,0.0,0.0
MEXX,2017-05-17,58.512001037597656,58.512001037597656,58.45199966430664,58.45199966430664,125,50.57032775878906,0.0,0.0
MEXX,2017-05-18,54.19200134277344,54.36000061035156,54.04800033569336,54.36000061035156,583,47.030094146728516,0.0,0.0
MEXX,2017-05-19,57.14400100708008,57.14400100708008,57.14400100708008,57.14400100708008,42,49.43870162963867,0.0,0.0
MEXX,2017-05-22,60.04800033569336,60.04800033569336,57.57600021362305,58.20000076293945,1042,50.35231399536133,0.0,0.0
MEXX,2017-05-23,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,50.35231399536133,0.0,0.0
MEXX,2017-05-24,60.57600021362305,60.57600021362305,60.57600021362305,60.57600021362305,208,52.40793228149414,0.0,0.0
MEXX,2017-05-25,63.64799880981445,63.64799880981445,61.26959991455078,61.26959991455078,292,53.007999420166016,0.0,0.0
MEXX,2017-05-26,61.26959991455078,61.26959991455078,61.26959991455078,61.26959991455078,0,53.007999420166016,0.0,0.0
MEXX,2017-05-30,59.880001068115234,59.880001068115234,58.08000183105469,58.08720016479492,417,50.254722595214844,0.0,0.0
MEXX,2017-05-31,57.84000015258789,57.84000015258789,56.80799865722656,56.8583984375,917,49.19160461425781,0.0,0.0
MEXX,2017-06-01,58.487998962402344,58.512001037597656,58.487998962402344,58.512001037597656,458,50.62223815917969,0.0,0.0
MEXX,2017-06-02,58.58399963378906,58.58399963378906,58.58399963378906,58.58399963378906,458,50.68452453613281,0.0,0.0
MEXX,2017-06-05,62.56800079345703,62.56800079345703,62.56800079345703,62.56800079345703,125,54.131324768066406,0.0,0.0
MEXX,2017-06-06,62.56800079345703,62.56800079345703,62.56800079345703,62.56800079345703,0,54.131324768066406,0.0,0.0
