symbol,date,open,high,low,close,volume,adjclose,splits
USAS,2003-10-27,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,50,20.100000381469727,0.0
USAS,2003-10-28,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0,20.100000381469727,0.0
USAS,2003-10-29,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0,20.100000381469727,0.0
USAS,2003-10-30,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,47,20.700000762939453,0.0
USAS,2003-10-31,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0,20.700000762939453,0.0
USAS,2003-11-03,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,250,18.899999618530273,0.0
USAS,2003-11-04,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,33,18.899999618530273,0.0
USAS,2003-11-05,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0,18.899999618530273,0.0
USAS,2003-11-06,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0,18.899999618530273,0.0
USAS,2003-11-07,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,233,18.299999237060547,0.0
USAS,2003-11-10,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,18.299999237060547,0.0
USAS,2003-11-11,18.0,18.0,18.0,18.0,20,18.0,0.0
USAS,2003-11-12,18.0,18.0,18.0,18.0,0,18.0,0.0
USAS,2003-11-13,18.0,18.0,18.0,18.0,0,18.0,0.0
USAS,2003-11-14,20.100000381469727,21.299999237060547,20.100000381469727,20.100000381469727,333,20.100000381469727,0.0
USAS,2003-11-17,21.0,22.200000762939453,21.0,22.200000762939453,240,22.200000762939453,0.0
USAS,2003-11-18,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-11-19,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-11-20,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-11-21,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-11-24,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-11-25,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-11-26,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-11-28,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,22.200000762939453,0.0
USAS,2003-12-01,34.79999923706055,45.900001525878906,34.79999923706055,37.20000076293945,4887,37.20000076293945,0.0
USAS,2003-12-02,37.20000076293945,39.900001525878906,37.20000076293945,39.29999923706055,3627,39.29999923706055,0.0
USAS,2003-12-03,39.29999923706055,43.5,37.5,39.29999923706055,1893,39.29999923706055,0.0
USAS,2003-12-04,39.29999923706055,39.29999923706055,36.0,38.70000076293945,863,38.70000076293945,0.0
USAS,2003-12-05,38.099998474121094,38.099998474121094,36.0,38.099998474121094,2630,38.099998474121094,0.0
USAS,2003-12-08,38.099998474121094,38.70000076293945,34.5,36.0,2027,36.0,0.0
USAS,2003-12-09,36.0,38.70000076293945,35.70000076293945,37.5,1140,37.5,0.0
USAS,2003-12-10,37.5,38.099998474121094,36.900001525878906,37.5,613,37.5,0.0
USAS,2003-12-11,36.0,36.0,34.20000076293945,34.20000076293945,767,34.20000076293945,0.0
USAS,2003-12-12,35.70000076293945,36.900001525878906,35.70000076293945,35.70000076293945,1020,35.70000076293945,0.0
USAS,2003-12-15,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0,35.70000076293945,0.0
USAS,2003-12-16,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,67,34.20000076293945,0.0
USAS,2003-12-17,32.70000076293945,32.70000076293945,29.100000381469727,30.0,910,30.0,0.0
USAS,2003-12-18,30.0,30.0,30.0,30.0,0,30.0,0.0
USAS,2003-12-19,30.0,31.799999237060547,30.0,30.0,167,30.0,0.0
USAS,2003-12-22,30.0,30.899999618530273,28.799999237060547,30.299999237060547,487,30.299999237060547,0.0
USAS,2003-12-23,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,83,29.100000381469727,0.0
USAS,2003-12-24,29.100000381469727,29.399999618530273,28.200000762939453,28.5,600,28.5,0.0
USAS,2003-12-26,28.5,28.5,28.5,28.5,0,28.5,0.0
USAS,2003-12-29,28.5,32.400001525878906,27.600000381469727,28.5,283,28.5,0.0
USAS,2003-12-30,32.099998474121094,33.0,32.099998474121094,32.099998474121094,183,32.099998474121094,0.0
USAS,2003-12-31,32.099998474121094,33.29999923706055,32.099998474121094,32.099998474121094,1000,32.099998474121094,0.0
USAS,2004-01-02,36.0,37.5,36.0,37.5,243,37.5,0.0
USAS,2004-01-05,39.0,42.0,39.0,40.79999923706055,373,40.79999923706055,0.0
USAS,2004-01-06,41.70000076293945,44.099998474121094,41.70000076293945,41.70000076293945,557,41.70000076293945,0.0
USAS,2004-01-07,41.70000076293945,41.70000076293945,39.599998474121094,39.599998474121094,433,39.599998474121094,0.0
USAS,2004-01-08,39.599998474121094,41.70000076293945,39.0,39.29999923706055,350,39.29999923706055,0.0
USAS,2004-01-09,39.29999923706055,43.20000076293945,39.29999923706055,43.20000076293945,440,43.20000076293945,0.0
USAS,2004-01-12,43.20000076293945,45.0,42.0,44.70000076293945,873,44.70000076293945,0.0
USAS,2004-01-13,44.70000076293945,46.20000076293945,44.400001525878906,45.0,917,45.0,0.0
USAS,2004-01-14,45.0,45.0,43.79999923706055,44.400001525878906,353,44.400001525878906,0.0
USAS,2004-01-15,44.400001525878906,44.400001525878906,43.79999923706055,44.400001525878906,267,44.400001525878906,0.0
USAS,2004-01-16,44.400001525878906,44.70000076293945,41.70000076293945,44.70000076293945,593,44.70000076293945,0.0
USAS,2004-01-20,44.70000076293945,46.5,42.599998474121094,42.599998474121094,923,42.599998474121094,0.0
USAS,2004-01-21,45.29999923706055,45.599998474121094,45.29999923706055,45.29999923706055,140,45.29999923706055,0.0
USAS,2004-01-22,47.400001525878906,47.70000076293945,47.400001525878906,47.400001525878906,167,47.400001525878906,0.0
USAS,2004-01-23,46.79999923706055,46.79999923706055,43.20000076293945,43.5,590,43.5,0.0
USAS,2004-01-26,43.5,45.0,43.5,45.0,250,45.0,0.0
USAS,2004-01-27,45.0,48.599998474121094,45.0,45.29999923706055,687,45.29999923706055,0.0
USAS,2004-01-28,45.29999923706055,47.099998474121094,45.0,46.20000076293945,650,46.20000076293945,0.0
USAS,2004-01-29,46.20000076293945,46.5,44.400001525878906,46.5,387,46.5,0.0
