symbol,date,open,high,low,close,volume,adjclose,splits
SOS,2017-04-28,49875.0,50925.0,46500.0,48000.0,502,48000.0,0.0
SOS,2017-05-01,50250.0,62850.0,49500.0,57375.0,226,57375.0,0.0
SOS,2017-05-02,57525.0,59775.0,52770.0,59025.0,110,59025.0,0.0
SOS,2017-05-03,59025.0,59775.0,57075.0,59025.0,21,59025.0,0.0
SOS,2017-05-04,59250.0,59250.0,57307.5,58575.0,17,58575.0,0.0
SOS,2017-05-05,58200.0,59400.0,55785.0,56775.0,18,56775.0,0.0
SOS,2017-05-08,56625.0,57277.5,56025.0,56775.0,13,56775.0,0.0
SOS,2017-05-09,56400.0,61500.0,56400.0,60150.0,42,60150.0,0.0
SOS,2017-05-10,61125.0,62287.5,57000.0,58200.0,43,58200.0,0.0
SOS,2017-05-11,58350.0,60600.0,58275.0,59550.0,22,59550.0,0.0
SOS,2017-05-12,59850.0,60240.0,58575.0,59100.0,17,59100.0,0.0
SOS,2017-05-15,59100.0,59250.0,56700.0,58950.0,19,58950.0,0.0
SOS,2017-05-16,59250.0,59775.0,56250.0,56625.0,25,56625.0,0.0
SOS,2017-05-17,56175.0,57225.0,54750.0,56475.0,17,56475.0,0.0
SOS,2017-05-18,56100.0,57825.0,55125.0,55125.0,6,55125.0,0.0
SOS,2017-05-19,54675.0,55800.0,52500.0,54300.0,11,54300.0,0.0
SOS,2017-05-22,53850.0,56625.0,51375.0,55725.0,30,55725.0,0.0
SOS,2017-05-23,55275.0,56175.0,54375.0,55425.0,8,55425.0,0.0
SOS,2017-05-24,55125.0,55500.0,54375.0,54600.0,20,54600.0,0.0
SOS,2017-05-25,53400.0,54375.0,52425.0,52950.0,24,52950.0,0.0
SOS,2017-05-26,53625.0,53625.0,52350.0,53025.0,17,53025.0,0.0
SOS,2017-05-30,53325.0,54375.0,52575.0,53100.0,22,53100.0,0.0
SOS,2017-05-31,55350.0,55350.0,52200.0,53100.0,26,53100.0,0.0
SOS,2017-06-01,53025.0,53025.0,49125.0,51600.0,40,51600.0,0.0
SOS,2017-06-02,51600.0,51600.0,47025.0,48000.0,51,48000.0,0.0
SOS,2017-06-05,48000.0,48225.0,45000.0,47925.0,24,47925.0,0.0
SOS,2017-06-06,47100.0,47467.5,45577.5,46350.0,10,46350.0,0.0
SOS,2017-06-07,46725.0,51450.0,46350.0,51150.0,17,51150.0,0.0
SOS,2017-06-08,52800.0,57000.0,52275.0,52500.0,61,52500.0,0.0
SOS,2017-06-09,52875.0,52875.0,50700.0,51525.0,3,51525.0,0.0
SOS,2017-06-12,50625.0,51900.0,50625.0,51675.0,2,51675.0,0.0
SOS,2017-06-13,51600.0,52125.0,51075.0,51975.0,2,51975.0,0.0
SOS,2017-06-14,51975.0,53325.0,51975.0,52125.0,17,52125.0,0.0
SOS,2017-06-15,52950.0,53280.0,51600.0,52425.0,12,52425.0,0.0
SOS,2017-06-16,51750.0,52050.0,50700.0,50925.0,2,50925.0,0.0
SOS,2017-06-19,50625.0,51375.0,50025.0,50550.0,5,50550.0,0.0
SOS,2017-06-20,49875.0,50137.5,48975.0,49350.0,2,49350.0,0.0
SOS,2017-06-21,48900.0,49500.0,48750.0,49425.0,2,49425.0,0.0
SOS,2017-06-22,48750.0,49477.5,45450.0,46350.0,18,46350.0,0.0
SOS,2017-06-23,46350.0,47700.0,45000.0,47475.0,13,47475.0,0.0
SOS,2017-06-26,47700.0,48450.0,45525.0,46200.0,24,46200.0,0.0
SOS,2017-06-27,45075.0,46477.5,45000.0,45075.0,14,45075.0,0.0
SOS,2017-06-28,44700.0,46050.0,43875.0,44625.0,38,44625.0,0.0
SOS,2017-06-29,43650.0,44550.0,42000.0,43650.0,20,43650.0,0.0
SOS,2017-06-30,43125.0,44775.0,42000.0,42900.0,15,42900.0,0.0
SOS,2017-07-03,42900.0,43500.0,42900.0,43500.0,2,43500.0,0.0
SOS,2017-07-05,43875.0,44400.0,42810.0,43200.0,7,43200.0,0.0
SOS,2017-07-06,43125.0,44850.0,42675.0,44475.0,5,44475.0,0.0
SOS,2017-07-07,44700.0,44775.0,43500.0,44475.0,7,44475.0,0.0
SOS,2017-07-10,44475.0,45397.5,43500.0,44475.0,7,44475.0,0.0
SOS,2017-07-11,44625.0,46050.0,44625.0,45000.0,7,45000.0,0.0
SOS,2017-07-12,45675.0,46027.5,44700.0,45525.0,12,45525.0,0.0
SOS,2017-07-13,45900.0,47325.0,45457.5,47250.0,11,47250.0,0.0
SOS,2017-07-14,46575.0,54517.5,46575.0,53625.0,34,53625.0,0.0
SOS,2017-07-17,53175.0,53625.0,49875.0,52050.0,12,52050.0,0.0
SOS,2017-07-18,52500.0,53197.5,51082.5,52425.0,5,52425.0,0.0
SOS,2017-07-19,52875.0,54375.0,51165.0,52200.0,7,52200.0,0.0
SOS,2017-07-20,51750.0,53775.0,50100.0,52125.0,5,52125.0,0.0
SOS,2017-07-21,52500.0,54300.0,50850.0,51000.0,8,51000.0,0.0
SOS,2017-07-24,50850.0,51525.0,49500.0,51225.0,11,51225.0,0.0
SOS,2017-07-25,51225.0,51375.0,50700.0,50925.0,3,50925.0,0.0
SOS,2017-07-26,50550.0,51600.0,50475.0,50925.0,2,50925.0,0.0
SOS,2017-07-27,50527.5,51075.0,50400.0,50625.0,4,50625.0,0.0
SOS,2017-07-28,50250.0,50842.5,49575.0,49950.0,3,49950.0,0.0
SOS,2017-07-31,50625.0,52875.0,49575.0,52500.0,8,52500.0,0.0
SOS,2017-08-01,52500.0,55050.0,51975.0,52500.0,10,52500.0,0.0
SOS,2017-08-02,52650.0,52650.0,50325.0,51525.0,5,51525.0,0.0
SOS,2017-08-03,51075.0,52372.5,51075.0,51450.0,3,51450.0,0.0
SOS,2017-08-04,52125.0,52425.0,51150.0,51975.0,4,51975.0,0.0
SOS,2017-08-07,52500.0,52725.0,51225.0,52200.0,6,52200.0,0.0
SOS,2017-08-08,52500.0,55425.0,52350.0,52425.0,36,52425.0,0.0
SOS,2017-08-09,52350.0,53175.0,51750.0,52275.0,12,52275.0,0.0
SOS,2017-08-10,52275.0,52575.0,51150.0,51750.0,9,51750.0,0.0
SOS,2017-08-11,51000.0,53400.0,51000.0,51450.0,14,51450.0,0.0
SOS,2017-08-14,51675.0,52162.5,51300.0,51675.0,12,51675.0,0.0
SOS,2017-08-15,53250.0,53250.0,51075.0,51675.0,11,51675.0,0.0
SOS,2017-08-16,51150.0,54075.0,51075.0,51675.0,27,51675.0,0.0
