symbol,date,open,high,low,close,volume,adjclose
TRX,2005-05-12,0.8199999928474426,0.8299999833106995,0.75,0.800000011920929,88900,0.800000011920929
TRX,2005-05-13,0.8100000023841858,0.8100000023841858,0.7699999809265137,0.7799999713897705,68600,0.7799999713897705
TRX,2005-05-16,0.7699999809265137,0.7799999713897705,0.7200000286102295,0.7300000190734863,132400,0.7300000190734863
TRX,2005-05-17,0.7300000190734863,0.7799999713897705,0.7300000190734863,0.7799999713897705,78300,0.7799999713897705
TRX,2005-05-18,0.7599999904632568,0.7799999713897705,0.75,0.7799999713897705,30800,0.7799999713897705
TRX,2005-05-19,0.7799999713897705,0.8199999928474426,0.7599999904632568,0.800000011920929,91100,0.800000011920929
TRX,2005-05-20,0.800000011920929,0.8199999928474426,0.7900000214576721,0.800000011920929,44800,0.800000011920929
TRX,2005-05-23,0.8100000023841858,0.8999999761581421,0.8100000023841858,0.8500000238418579,73200,0.8500000238418579
TRX,2005-05-24,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8500000238418579,61500,0.8500000238418579
TRX,2005-05-25,0.8399999737739563,0.8999999761581421,0.8299999833106995,0.8899999856948853,96300,0.8899999856948853
TRX,2005-05-26,0.8700000047683716,0.9300000071525574,0.8700000047683716,0.9200000166893005,37300,0.9200000166893005
TRX,2005-05-27,0.9100000262260437,0.9200000166893005,0.8600000143051147,0.8999999761581421,73800,0.8999999761581421
TRX,2005-05-31,0.8600000143051147,0.8700000047683716,0.8299999833106995,0.8700000047683716,41600,0.8700000047683716
TRX,2005-06-01,0.8299999833106995,0.9399999976158142,0.8299999833106995,0.8700000047683716,67200,0.8700000047683716
TRX,2005-06-02,0.8899999856948853,0.9399999976158142,0.8700000047683716,0.9100000262260437,81300,0.9100000262260437
TRX,2005-06-03,0.9300000071525574,0.9300000071525574,0.9200000166893005,0.9200000166893005,17400,0.9200000166893005
TRX,2005-06-06,0.949999988079071,0.949999988079071,0.9100000262260437,0.9200000166893005,26300,0.9200000166893005
TRX,2005-06-07,0.9100000262260437,0.9200000166893005,0.8700000047683716,0.8799999952316284,23500,0.8799999952316284
TRX,2005-06-08,0.8899999856948853,0.8999999761581421,0.8299999833106995,0.8700000047683716,102000,0.8700000047683716
TRX,2005-06-09,0.8799999952316284,0.8899999856948853,0.8299999833106995,0.8500000238418579,110500,0.8500000238418579
TRX,2005-06-10,0.8500000238418579,0.9300000071525574,0.8500000238418579,0.8899999856948853,123700,0.8899999856948853
TRX,2005-06-13,0.8999999761581421,0.9200000166893005,0.8899999856948853,0.8999999761581421,69100,0.8999999761581421
TRX,2005-06-14,0.9200000166893005,0.9200000166893005,0.8700000047683716,0.8799999952316284,50400,0.8799999952316284
TRX,2005-06-15,0.8899999856948853,0.9200000166893005,0.8899999856948853,0.8999999761581421,123700,0.8999999761581421
TRX,2005-06-16,0.9300000071525574,1.059999942779541,0.8999999761581421,1.0,220900,1.0
TRX,2005-06-17,1.0399999618530273,1.1399999856948853,1.0,1.0800000429153442,246600,1.0800000429153442
TRX,2005-06-20,1.090000033378601,1.100000023841858,1.0399999618530273,1.0499999523162842,175900,1.0499999523162842
TRX,2005-06-21,1.0499999523162842,1.0499999523162842,1.0299999713897705,1.0399999618530273,181000,1.0399999618530273
TRX,2005-06-22,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0299999713897705,148700,1.0299999713897705
TRX,2005-06-23,1.0199999809265137,1.090000033378601,1.0199999809265137,1.090000033378601,205600,1.090000033378601
TRX,2005-06-24,1.100000023841858,1.100000023841858,1.0499999523162842,1.059999942779541,42700,1.059999942779541
TRX,2005-06-27,1.0800000429153442,1.090000033378601,1.0099999904632568,1.059999942779541,82800,1.059999942779541
TRX,2005-06-28,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0299999713897705,71600,1.0299999713897705
TRX,2005-06-29,1.0099999904632568,1.059999942779541,1.0099999904632568,1.059999942779541,50600,1.059999942779541
TRX,2005-06-30,1.059999942779541,1.059999942779541,1.0399999618530273,1.0499999523162842,83800,1.0499999523162842
TRX,2005-07-01,1.0399999618530273,1.1299999952316284,1.0299999713897705,1.090000033378601,93400,1.090000033378601
TRX,2005-07-05,1.0800000429153442,1.0800000429153442,1.0299999713897705,1.0399999618530273,69500,1.0399999618530273
TRX,2005-07-06,1.0399999618530273,1.059999942779541,1.0299999713897705,1.0399999618530273,26100,1.0399999618530273
TRX,2005-07-07,1.0399999618530273,1.0800000429153442,1.0399999618530273,1.0800000429153442,124100,1.0800000429153442
TRX,2005-07-08,1.0800000429153442,1.0800000429153442,1.0399999618530273,1.059999942779541,130800,1.059999942779541
TRX,2005-07-11,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,61900,1.100000023841858
TRX,2005-07-12,1.090000033378601,1.1299999952316284,1.090000033378601,1.1200000047683716,114800,1.1200000047683716
TRX,2005-07-13,1.1100000143051147,1.159999966621399,1.100000023841858,1.159999966621399,110700,1.159999966621399
TRX,2005-07-14,1.1399999856948853,1.149999976158142,1.100000023841858,1.1100000143051147,86500,1.1100000143051147
TRX,2005-07-15,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1200000047683716,22200,1.1200000047683716
TRX,2005-07-18,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1799999475479126,67200,1.1799999475479126
TRX,2005-07-19,1.149999976158142,1.159999966621399,1.1200000047683716,1.149999976158142,85500,1.149999976158142
TRX,2005-07-20,1.1699999570846558,1.2000000476837158,1.159999966621399,1.2000000476837158,87500,1.2000000476837158
TRX,2005-07-21,1.2200000286102295,1.2799999713897705,1.2100000381469727,1.2699999809265137,323500,1.2699999809265137
TRX,2005-07-22,1.2799999713897705,1.2799999713897705,1.2100000381469727,1.2599999904632568,172700,1.2599999904632568
TRX,2005-07-25,1.2400000095367432,1.2400000095367432,1.2000000476837158,1.2400000095367432,106000,1.2400000095367432
TRX,2005-07-26,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2200000286102295,81500,1.2200000286102295
TRX,2005-07-27,1.2200000286102295,1.2200000286102295,1.1200000047683716,1.1699999570846558,207800,1.1699999570846558
TRX,2005-07-28,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.159999966621399,148900,1.159999966621399
TRX,2005-07-29,1.149999976158142,1.1799999475479126,1.149999976158142,1.1699999570846558,175400,1.1699999570846558
TRX,2005-08-01,1.190000057220459,1.25,1.1699999570846558,1.25,117800,1.25
TRX,2005-08-02,1.25,1.2999999523162842,1.2200000286102295,1.2999999523162842,134700,1.2999999523162842
TRX,2005-08-03,1.2999999523162842,1.440000057220459,1.2899999618530273,1.399999976158142,485400,1.399999976158142
TRX,2005-08-04,1.399999976158142,1.4199999570846558,1.340000033378601,1.3600000143051147,323400,1.3600000143051147
TRX,2005-08-05,1.3899999856948853,1.3899999856948853,1.309999942779541,1.3700000047683716,210200,1.3700000047683716
TRX,2005-08-08,1.3799999952316284,1.4800000190734863,1.3700000047683716,1.4500000476837158,433400,1.4500000476837158
TRX,2005-08-09,1.4500000476837158,1.590000033378601,1.4500000476837158,1.5399999618530273,655800,1.5399999618530273
TRX,2005-08-10,1.559999942779541,1.6200000047683716,1.4600000381469727,1.5199999809265137,601300,1.5199999809265137
TRX,2005-08-11,1.5299999713897705,1.590000033378601,1.4700000286102295,1.5800000429153442,529600,1.5800000429153442
TRX,2005-08-12,1.5800000429153442,1.5800000429153442,1.5099999904632568,1.5499999523162842,180900,1.5499999523162842
TRX,2005-08-15,1.5399999618530273,1.5700000524520874,1.5099999904632568,1.5700000524520874,179500,1.5700000524520874
TRX,2005-08-16,1.5800000429153442,1.600000023841858,1.5,1.5800000429153442,225600,1.5800000429153442
TRX,2005-08-17,1.5499999523162842,1.559999942779541,1.4600000381469727,1.5099999904632568,274300,1.5099999904632568
TRX,2005-08-18,1.4900000095367432,1.5499999523162842,1.4500000476837158,1.5299999713897705,210700,1.5299999713897705
TRX,2005-08-19,1.5199999809265137,1.559999942779541,1.5,1.5299999713897705,119400,1.5299999713897705
TRX,2005-08-22,1.5299999713897705,1.600000023841858,1.5299999713897705,1.5700000524520874,321200,1.5700000524520874
TRX,2005-08-23,1.590000033378601,1.600000023841858,1.5399999618530273,1.5399999618530273,232700,1.5399999618530273
TRX,2005-08-24,1.5399999618530273,1.559999942779541,1.5199999809265137,1.5399999618530273,401700,1.5399999618530273
TRX,2005-08-25,1.5099999904632568,1.5700000524520874,1.5099999904632568,1.5700000524520874,198600,1.5700000524520874
TRX,2005-08-26,1.559999942779541,1.600000023841858,1.5499999523162842,1.600000023841858,306500,1.600000023841858
TRX,2005-08-29,1.6100000143051147,1.6100000143051147,1.5700000524520874,1.5800000429153442,262500,1.5800000429153442
