symbol,date,open,high,low,close,volume,adjclose
WDEF,2025-07-17,29.93000030517578,30.200000762939453,29.860000610351562,30.06100082397461,19100,30.06100082397461
WDEF,2025-07-18,30.700000762939453,30.700000762939453,30.5,30.5,24600,30.5
WDEF,2025-07-21,30.59000015258789,30.59000015258789,30.070999145507812,30.365999221801758,20200,30.365999221801758
WDEF,2025-07-22,29.729999542236328,30.18000030517578,29.729999542236328,30.139999389648438,17700,30.139999389648438
WDEF,2025-07-23,30.018999099731445,30.510000228881836,29.850000381469727,30.440000534057617,9600,30.440000534057617
WDEF,2025-07-24,29.82200050354004,29.8799991607666,29.700000762939453,29.756999969482422,7600,29.756999969482422
WDEF,2025-07-25,29.68000030517578,29.68899917602539,29.58099937438965,29.68899917602539,4300,29.68899917602539
WDEF,2025-07-28,29.190000534057617,29.190000534057617,28.507999420166016,28.507999420166016,23700,28.507999420166016
WDEF,2025-07-29,28.950000762939453,29.100000381469727,28.889999389648438,29.083999633789062,5500,29.083999633789062
WDEF,2025-07-30,28.860000610351562,28.969999313354492,28.510000228881836,28.600000381469727,11700,28.600000381469727
WDEF,2025-07-31,29.079999923706055,29.15999984741211,28.709999084472656,28.823999404907227,47600,28.823999404907227
WDEF,2025-08-01,28.34000015258789,28.78499984741211,28.270000457763672,28.78499984741211,3100,28.78499984741211
WDEF,2025-08-04,29.079999923706055,29.285999298095703,29.079999923706055,29.285999298095703,4100,29.285999298095703
WDEF,2025-08-05,29.40999984741211,29.639999389648438,29.350000381469727,29.461000442504883,15900,29.461000442504883
WDEF,2025-08-06,29.389999389648438,29.84000015258789,29.280000686645508,29.788000106811523,4600,29.788000106811523
WDEF,2025-08-07,29.1299991607666,29.1299991607666,28.700000762939453,28.815000534057617,4800,28.815000534057617
WDEF,2025-08-08,29.049999237060547,29.049999237060547,28.329999923706055,28.40999984741211,10900,28.40999984741211
WDEF,2025-08-11,28.239999771118164,28.239999771118164,27.90999984741211,27.95199966430664,13300,27.95199966430664
WDEF,2025-08-12,28.239999771118164,28.579999923706055,28.239999771118164,28.540000915527344,4600,28.540000915527344
WDEF,2025-08-13,29.06999969482422,29.100000381469727,28.639999389648438,28.70400047302246,4800,28.70400047302246
WDEF,2025-08-14,29.34000015258789,29.34000015258789,29.0,29.15399932861328,8300,29.15399932861328
WDEF,2025-08-15,28.684999465942383,28.905000686645508,28.684999465942383,28.875,2400,28.875
WDEF,2025-08-18,29.209999084472656,29.56999969482422,29.209999084472656,29.5049991607666,27200,29.5049991607666
WDEF,2025-08-19,28.219999313354492,28.219999313354492,27.8700008392334,27.95800018310547,18700,27.95800018310547
WDEF,2025-08-20,28.0,28.0,27.850000381469727,27.88599967956543,20200,27.88599967956543
WDEF,2025-08-21,28.190000534057617,28.479999542236328,28.190000534057617,28.402999877929688,1900,28.402999877929688
WDEF,2025-08-22,28.790000915527344,28.940000534057617,28.600000381469727,28.920000076293945,2300,28.920000076293945
WDEF,2025-08-25,28.937999725341797,29.100000381469727,28.809999465942383,28.944000244140625,36800,28.944000244140625
WDEF,2025-08-26,28.799999237060547,28.8799991607666,28.799999237060547,28.8799991607666,15000,28.8799991607666
WDEF,2025-08-27,28.829999923706055,28.829999923706055,28.590999603271484,28.81999969482422,14200,28.81999969482422
WDEF,2025-08-28,28.93000030517578,29.110000610351562,28.8799991607666,28.98699951171875,6700,28.98699951171875
WDEF,2025-08-29,29.5,29.5,29.110000610351562,29.243000030517578,12900,29.243000030517578
WDEF,2025-09-02,29.079999923706055,29.39699935913086,29.06999969482422,29.39699935913086,18900,29.39699935913086
WDEF,2025-09-03,29.3700008392334,29.600000381469727,29.3700008392334,29.466999053955078,8200,29.466999053955078
WDEF,2025-09-04,29.190000534057617,29.325000762939453,29.073999404907227,29.198999404907227,30000,29.198999404907227
WDEF,2025-09-05,29.649999618530273,29.649999618530273,29.23200035095215,29.358999252319336,6400,29.358999252319336
WDEF,2025-09-08,29.850000381469727,29.979000091552734,29.579999923706055,29.948999404907227,5000,29.948999404907227
WDEF,2025-09-09,31.100000381469727,31.100000381469727,29.518999099731445,29.733999252319336,6300,29.733999252319336
WDEF,2025-09-10,30.299999237060547,30.420000076293945,29.854999542236328,30.35099983215332,14100,30.35099983215332
WDEF,2025-09-11,30.75,31.399999618530273,30.59000015258789,31.27899932861328,12100,31.27899932861328
WDEF,2025-09-12,31.43000030517578,31.649999618530273,31.3799991607666,31.638999938964844,11900,31.638999938964844
WDEF,2025-09-15,32.29999923706055,32.41999816894531,32.071998596191406,32.400001525878906,85200,32.400001525878906
WDEF,2025-09-16,32.529998779296875,32.529998779296875,32.0,32.17599868774414,45900,32.17599868774414
WDEF,2025-09-17,32.349998474121094,32.349998474121094,31.5,31.635000228881836,25500,31.635000228881836
WDEF,2025-09-18,31.56999969482422,31.709999084472656,31.298999786376953,31.63599967956543,121000,31.63599967956543
WDEF,2025-09-19,31.170000076293945,31.569000244140625,31.170000076293945,31.457000732421875,21200,31.457000732421875
WDEF,2025-09-22,31.579999923706055,32.279998779296875,31.579999923706055,32.19900131225586,31200,32.19900131225586
WDEF,2025-09-23,32.220001220703125,32.220001220703125,31.711999893188477,31.856000900268555,23600,31.856000900268555
WDEF,2025-09-24,32.369998931884766,32.59000015258789,32.10300064086914,32.4900016784668,23500,32.4900016784668
WDEF,2025-09-25,32.400001525878906,32.560001373291016,32.209999084472656,32.44300079345703,24300,32.44300079345703
WDEF,2025-09-26,32.65999984741211,32.8849983215332,32.599998474121094,32.81999969482422,25400,32.81999969482422
WDEF,2025-09-29,33.369998931884766,33.5,33.2599983215332,33.369998931884766,48400,33.369998931884766
