symbol,date,open,high,low,close,volume,adjclose,splits
EZGO,2021-01-26,423.6000061035156,777.5999755859375,422.79998779296875,724.4000244140625,158298,724.4000244140625,0.0
EZGO,2021-01-27,534.4000244140625,564.7999877929688,320.0,364.0,166088,364.0,0.0
EZGO,2021-01-28,367.6000061035156,367.6000061035156,324.0,330.0,28465,330.0,0.0
EZGO,2021-01-29,328.3999938964844,340.0,318.0,321.6000061035156,18053,321.6000061035156,0.0
EZGO,2021-02-01,322.0,396.0,300.0,363.6000061035156,53598,363.6000061035156,0.0
EZGO,2021-02-02,368.0,368.0,322.0,328.3999938964844,14518,328.3999938964844,0.0
EZGO,2021-02-03,348.0,348.0,332.0,342.0,6373,342.0,0.0
EZGO,2021-02-04,355.20001220703125,355.20001220703125,333.20001220703125,340.79998779296875,11915,340.79998779296875,0.0
EZGO,2021-02-05,340.0,347.6000061035156,330.79998779296875,336.0,6710,336.0,0.0
EZGO,2021-02-08,346.3999938964844,394.0,340.79998779296875,368.0,21888,368.0,0.0
EZGO,2021-02-09,392.3999938964844,452.0,373.239990234375,445.6000061035156,46448,445.6000061035156,0.0
EZGO,2021-02-10,444.79998779296875,478.79998779296875,373.6000061035156,403.6000061035156,23728,403.6000061035156,0.0
EZGO,2021-02-11,396.3999938964844,419.6000061035156,374.0,386.3999938964844,8270,386.3999938964844,0.0
EZGO,2021-02-12,388.0,426.0,366.79998779296875,399.20001220703125,13238,399.20001220703125,0.0
EZGO,2021-02-16,400.79998779296875,420.0,384.3999938964844,389.20001220703125,11570,389.20001220703125,0.0
EZGO,2021-02-17,384.3999938964844,405.79998779296875,361.6000061035156,371.6000061035156,11833,371.6000061035156,0.0
EZGO,2021-02-18,366.3999938964844,370.79998779296875,342.3999938964844,346.79998779296875,5328,346.79998779296875,0.0
EZGO,2021-02-19,356.0,368.0,352.0,362.79998779296875,4323,362.79998779296875,0.0
EZGO,2021-02-22,356.3999938964844,357.6000061035156,332.0,334.0,6813,334.0,0.0
EZGO,2021-02-23,314.3999938964844,318.0,278.3999938964844,294.0,9870,294.0,0.0
EZGO,2021-02-24,304.0,329.6000061035156,297.20001220703125,319.6000061035156,7653,319.6000061035156,0.0
EZGO,2021-02-25,328.0,331.6000061035156,302.79998779296875,304.79998779296875,4533,304.79998779296875,0.0
EZGO,2021-02-26,297.20001220703125,304.0,290.79998779296875,298.0,3955,298.0,0.0
EZGO,2021-03-01,305.20001220703125,309.8800048828125,296.0400085449219,300.0,2588,300.0,0.0
EZGO,2021-03-02,300.3999938964844,310.0,292.3999938964844,302.79998779296875,2865,302.79998779296875,0.0
EZGO,2021-03-03,308.0,310.79998779296875,282.3999938964844,289.6000061035156,2793,289.6000061035156,0.0
EZGO,2021-03-04,284.79998779296875,284.79998779296875,238.0,250.0,8210,250.0,0.0
EZGO,2021-03-05,250.8000030517578,262.3999938964844,204.0,260.3999938964844,7903,260.3999938964844,0.0
EZGO,2021-03-08,260.0,272.0,242.0,252.0,6028,252.0,0.0
EZGO,2021-03-09,264.3999938964844,276.0,257.20001220703125,266.0,3975,266.0,0.0
EZGO,2021-03-10,270.3999938964844,279.6000061035156,252.8000030517578,264.0,4888,264.0,0.0
EZGO,2021-03-11,268.79998779296875,299.6000061035156,268.32000732421875,287.20001220703125,4595,287.20001220703125,0.0
EZGO,2021-03-12,281.6000061035156,292.44000244140625,281.6000061035156,288.0,1835,288.0,0.0
EZGO,2021-03-15,292.79998779296875,297.20001220703125,286.0,290.0,1700,290.0,0.0
EZGO,2021-03-16,296.0,296.0,268.0,268.0,4608,268.0,0.0
EZGO,2021-03-17,264.3999938964844,280.0,262.3999938964844,278.3999938964844,1598,278.3999938964844,0.0
EZGO,2021-03-18,272.3999938964844,276.0,264.4800109863281,270.3999938964844,1730,270.3999938964844,0.0
EZGO,2021-03-19,269.20001220703125,274.3999938964844,265.20001220703125,270.0,863,270.0,0.0
EZGO,2021-03-22,273.20001220703125,274.0,268.0,268.0,1053,268.0,0.0
EZGO,2021-03-23,263.6000061035156,264.3999938964844,245.1999969482422,248.39999389648438,1895,248.39999389648438,0.0
EZGO,2021-03-24,250.8000030517578,250.8000030517578,228.0,231.1999969482422,1840,231.1999969482422,0.0
EZGO,2021-03-25,220.39999389648438,237.0399932861328,220.39999389648438,230.0,1965,230.0,0.0
EZGO,2021-03-26,235.60000610351562,237.1999969482422,220.39999389648438,231.60000610351562,1020,231.60000610351562,0.0
EZGO,2021-03-29,230.39999389648438,249.9600067138672,228.0800018310547,239.60000610351562,2553,239.60000610351562,0.0
EZGO,2021-03-30,240.0,242.39999389648438,231.60000610351562,231.60000610351562,905,231.60000610351562,0.0
