symbol,date,open,high,low,close,volume,adjclose,splits
NXTC,2019-05-09,186.60000610351562,273.0,180.9600067138672,238.8000030517578,137225,238.8000030517578,0.0
NXTC,2019-05-10,233.75999450683594,237.0,201.47999572753906,234.0,30142,234.0,0.0
NXTC,2019-05-13,234.0,236.39999389648438,212.63999938964844,232.8000030517578,14000,232.8000030517578,0.0
NXTC,2019-05-14,231.60000610351562,245.8560028076172,222.0,233.75999450683594,14533,233.75999450683594,0.0
NXTC,2019-05-15,233.39999389648438,246.0,233.39999389648438,240.1199951171875,8708,240.1199951171875,0.0
NXTC,2019-05-16,239.52000427246094,245.22000122070312,237.61199951171875,242.16000366210938,5250,242.16000366210938,0.0
NXTC,2019-05-17,238.9199981689453,240.0,224.60400390625,237.60000610351562,5325,237.60000610351562,0.0
NXTC,2019-05-20,238.0800018310547,255.83999633789062,233.75999450683594,247.67999267578125,9025,247.67999267578125,0.0
NXTC,2019-05-21,249.0,252.0,238.67999267578125,240.1199951171875,6233,240.1199951171875,0.0
NXTC,2019-05-22,240.0,241.8000030517578,227.82000732421875,238.55999755859375,2483,238.55999755859375,0.0
NXTC,2019-05-23,233.63999938964844,250.0800018310547,228.47999572753906,234.83999633789062,2242,234.83999633789062,0.0
NXTC,2019-05-24,233.447998046875,249.60000610351562,233.33999633789062,238.8000030517578,2942,238.8000030517578,0.0
NXTC,2019-05-28,236.75999450683594,247.44000244140625,233.39999389648438,236.63999938964844,4583,236.63999938964844,0.0
NXTC,2019-05-29,233.63999938964844,242.63999938964844,218.0399932861328,220.0800018310547,6042,220.0800018310547,0.0
NXTC,2019-05-30,219.0,245.4600067138672,219.0,230.16000366210938,4300,230.16000366210938,0.0
NXTC,2019-05-31,227.8800048828125,241.67999267578125,222.47999572753906,223.44000244140625,3267,223.44000244140625,0.0
NXTC,2019-06-03,226.67999267578125,228.0,205.9199981689453,208.1999969482422,3792,208.1999969482422,0.0
NXTC,2019-06-04,206.27999877929688,225.60000610351562,204.36000061035156,212.52000427246094,3742,212.52000427246094,0.0
NXTC,2019-06-05,216.60000610351562,226.32000732421875,192.1199951171875,195.0,4075,195.0,0.0
NXTC,2019-06-06,195.0,215.16000366210938,186.0,199.8000030517578,4167,199.8000030517578,0.0
NXTC,2019-06-07,203.52000427246094,208.6199951171875,187.32000732421875,198.83999633789062,3292,198.83999633789062,0.0
NXTC,2019-06-10,198.0,206.10000610351562,186.0,187.55999755859375,8675,187.55999755859375,0.0
NXTC,2019-06-11,178.8000030517578,193.8000030517578,178.8000030517578,185.39999389648438,11617,185.39999389648438,0.0
NXTC,2019-06-12,185.8800048828125,193.9199981689453,167.10000610351562,173.8800048828125,5850,173.8800048828125,0.0
NXTC,2019-06-13,173.16000366210938,194.75999450683594,168.60000610351562,186.83999633789062,13200,186.83999633789062,0.0
NXTC,2019-06-14,187.32000732421875,191.8800048828125,180.4199981689453,186.36000061035156,5167,186.36000061035156,0.0
NXTC,2019-06-17,184.9199981689453,190.67999267578125,180.47999572753906,181.44000244140625,7267,181.44000244140625,0.0
NXTC,2019-06-18,180.1199951171875,194.39999389648438,180.1199951171875,186.24000549316406,3700,186.24000549316406,0.0
NXTC,2019-06-19,191.0399932861328,193.45199584960938,184.55999755859375,185.0399932861328,7150,185.0399932861328,0.0
NXTC,2019-06-20,185.27999877929688,195.0,182.0399932861328,182.0399932861328,8650,182.0399932861328,0.0
NXTC,2019-06-21,184.67999267578125,187.8000030517578,174.60000610351562,175.44000244140625,18175,175.44000244140625,0.0
NXTC,2019-06-24,174.36000061035156,183.05999755859375,166.32000732421875,174.72000122070312,3225,174.72000122070312,0.0
NXTC,2019-06-25,173.63999938964844,177.1199951171875,169.55999755859375,172.0800018310547,5233,172.0800018310547,0.0
NXTC,2019-06-26,173.52000427246094,176.39999389648438,170.39999389648438,172.8000030517578,2750,172.8000030517578,0.0
NXTC,2019-06-27,172.9199981689453,178.13999938964844,168.1199951171875,169.9199981689453,4667,169.9199981689453,0.0
NXTC,2019-06-28,170.63999938964844,190.9199981689453,169.44000244140625,179.75999450683594,33575,179.75999450683594,0.0
NXTC,2019-07-01,181.9199981689453,220.42799377441406,181.9199981689453,211.8000030517578,6258,211.8000030517578,0.0
NXTC,2019-07-02,213.72000122070312,221.63999938964844,197.0399932861328,205.1999969482422,4292,205.1999969482422,0.0
NXTC,2019-07-03,204.0,205.32000732421875,186.24000549316406,202.67999267578125,1367,202.67999267578125,0.0
NXTC,2019-07-05,203.75999450683594,206.10000610351562,193.44000244140625,199.55999755859375,2383,199.55999755859375,0.0
NXTC,2019-07-08,199.54800415039062,203.63999938964844,188.27999877929688,188.75999450683594,2317,188.75999450683594,0.0
NXTC,2019-07-09,191.8800048828125,206.0399932861328,191.8800048828125,203.39999389648438,3467,203.39999389648438,0.0
NXTC,2019-07-10,208.32000732421875,217.0800018310547,194.52000427246094,199.8000030517578,4975,199.8000030517578,0.0
NXTC,2019-07-11,201.0,208.0800018310547,196.1999969482422,204.1199951171875,3625,204.1199951171875,0.0
NXTC,2019-07-12,204.0,206.94000244140625,198.0,201.36000061035156,3075,201.36000061035156,0.0
NXTC,2019-07-15,200.16000366210938,203.4600067138672,198.36000061035156,198.83999633789062,2067,198.83999633789062,0.0
NXTC,2019-07-16,198.1199951171875,216.0,193.8000030517578,195.36000061035156,2175,195.36000061035156,0.0
NXTC,2019-07-17,194.0399932861328,203.75999450683594,192.47999572753906,198.0,5542,198.0,0.0
NXTC,2019-07-18,196.32000732421875,212.4239959716797,196.32000732421875,210.60000610351562,3092,210.60000610351562,0.0
NXTC,2019-07-19,210.1199951171875,231.0,203.10000610351562,229.0800018310547,2858,229.0800018310547,0.0
NXTC,2019-07-22,229.0800018310547,233.8800048828125,223.02000427246094,232.0800018310547,4033,232.0800018310547,0.0
NXTC,2019-07-23,231.60000610351562,231.60000610351562,216.9600067138672,223.67999267578125,2175,223.67999267578125,0.0
NXTC,2019-07-24,223.32000732421875,231.0,221.52000427246094,230.63999938964844,3283,230.63999938964844,0.0
NXTC,2019-07-25,229.55999755859375,237.36000061035156,224.39999389648438,237.0,8850,237.0,0.0
NXTC,2019-07-26,237.9600067138672,243.0,233.39999389648438,237.24000549316406,3017,237.24000549316406,0.0
NXTC,2019-07-29,236.75999450683594,247.44000244140625,236.75999450683594,246.60000610351562,5717,246.60000610351562,0.0
NXTC,2019-07-30,245.0399932861328,255.0,245.0399932861328,250.9199981689453,2908,250.9199981689453,0.0
NXTC,2019-07-31,252.0,267.4800109863281,252.0,263.6400146484375,11875,263.6400146484375,0.0
NXTC,2019-08-01,267.8999938964844,298.9800109863281,262.0799865722656,267.0,9642,267.0,0.0
NXTC,2019-08-02,265.20001220703125,269.8800048828125,252.24000549316406,264.6000061035156,6642,264.6000061035156,0.0
NXTC,2019-08-05,261.9599914550781,263.2799987792969,250.55999755859375,258.6000061035156,9008,258.6000061035156,0.0
NXTC,2019-08-06,262.20001220703125,281.760009765625,262.20001220703125,277.44000244140625,3825,277.44000244140625,0.0
NXTC,2019-08-07,277.44000244140625,308.2799987792969,276.0,292.79998779296875,6183,292.79998779296875,0.0
NXTC,2019-08-08,296.0400085449219,302.8320007324219,265.67999267578125,273.239990234375,9892,273.239990234375,0.0
NXTC,2019-08-09,269.2799987792969,288.0,264.5400085449219,286.9200134277344,8875,286.9200134277344,0.0
NXTC,2019-08-12,287.1600036621094,305.4599914550781,281.2200012207031,290.8800048828125,5175,290.8800048828125,0.0
NXTC,2019-08-13,299.0400085449219,334.67999267578125,288.0,320.5199890136719,12142,320.5199890136719,0.0
NXTC,2019-08-14,314.8800048828125,314.8800048828125,287.6400146484375,298.79998779296875,4208,298.79998779296875,0.0
NXTC,2019-08-15,296.6400146484375,313.9200134277344,296.6400146484375,309.0,2750,309.0,0.0
NXTC,2019-08-16,310.67999267578125,336.0,309.0,318.7200012207031,3400,318.7200012207031,0.0
NXTC,2019-08-19,323.1600036621094,346.55999755859375,318.0,321.8399963378906,5725,321.8399963378906,0.0
NXTC,2019-08-20,324.0,328.3080139160156,306.29998779296875,311.0400085449219,1617,311.0400085449219,0.0
NXTC,2019-08-21,310.79998779296875,358.44000244140625,302.3999938964844,354.239990234375,9158,354.239990234375,0.0
NXTC,2019-08-22,355.79998779296875,369.0,352.67999267578125,357.9599914550781,3392,357.9599914550781,0.0
NXTC,2019-08-23,360.0,371.6400146484375,341.8800048828125,361.55999755859375,6108,361.55999755859375,0.0
NXTC,2019-08-26,369.239990234375,377.2799987792969,358.6199951171875,366.0,2308,366.0,0.0
NXTC,2019-08-27,368.1600036621094,378.0,367.32000732421875,374.0400085449219,1900,374.0400085449219,0.0
NXTC,2019-08-28,373.55999755859375,378.0,361.3919982910156,375.4800109863281,1800,375.4800109863281,0.0
NXTC,2019-08-29,379.67999267578125,430.79998779296875,372.9960021972656,408.1199951171875,5200,408.1199951171875,0.0
NXTC,2019-08-30,414.7200012207031,432.0,409.44000244140625,416.760009765625,4808,416.760009765625,0.0
NXTC,2019-09-03,416.3999938964844,447.6000061035156,411.9119873046875,441.8399963378906,4783,441.8399963378906,0.0
NXTC,2019-09-04,449.8800048828125,474.239990234375,444.7799987792969,473.1600036621094,5250,473.1600036621094,0.0
NXTC,2019-09-05,485.8800048828125,536.280029296875,482.5199890136719,499.20001220703125,12125,499.20001220703125,0.0
NXTC,2019-09-06,520.6799926757812,520.6799926757812,397.44000244140625,412.0799865722656,20283,412.0799865722656,0.0
NXTC,2019-09-09,415.20001220703125,460.10400390625,414.0,423.8399963378906,7933,423.8399963378906,0.0
NXTC,2019-09-10,435.3599853515625,449.9880065917969,427.44000244140625,441.1199951171875,3892,441.1199951171875,0.0
NXTC,2019-09-11,441.7200012207031,450.3599853515625,426.6000061035156,441.6000061035156,4233,441.6000061035156,0.0
NXTC,2019-09-12,444.0,459.0,443.1960144042969,452.1600036621094,2475,452.1600036621094,0.0
NXTC,2019-09-13,452.1600036621094,452.2799987792969,438.4800109863281,444.6000061035156,3642,444.6000061035156,0.0
NXTC,2019-09-16,440.5199890136719,456.9599914550781,438.29998779296875,445.55999755859375,2417,445.55999755859375,0.0
