symbol,date,open,high,low,close,volume,adjclose,dividends,splits
EFSI,2001-07-05,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-06,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-09,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-10,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-11,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-12,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-13,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-16,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-17,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-18,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-19,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-20,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-23,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-24,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-25,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-26,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-27,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-30,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-07-31,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-01,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-02,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-03,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-06,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-07,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-08,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-09,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-10,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-13,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-14,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-15,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-16,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-17,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-20,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-21,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-22,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-23,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-24,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-27,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-28,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-29,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-30,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
EFSI,2001-08-31,13.0,13.0,13.0,13.0,0,6.268487453460693,0.0,0.0
