symbol,date,open,high,low,close,volume,adjclose
AVGU,2025-07-15,25.739999771118164,26.388999938964844,25.739999771118164,26.031999588012695,2100,26.031999588012695
AVGU,2025-07-16,25.1200008392334,26.0,25.1200008392334,25.952999114990234,4700,25.952999114990234
AVGU,2025-07-17,26.610000610351562,27.319000244140625,26.610000610351562,27.023000717163086,4200,27.023000717163086
AVGU,2025-07-18,27.40999984741211,27.40999984741211,26.159000396728516,26.350000381469727,22200,26.350000381469727
AVGU,2025-07-21,27.020000457763672,27.639999389648438,27.020000457763672,27.297000885009766,15000,27.297000885009766
AVGU,2025-07-22,27.0,27.0,25.389999389648438,25.566999435424805,30800,25.566999435424805
AVGU,2025-07-23,25.65999984741211,26.559999465942383,24.381999969482422,26.559999465942383,27100,26.559999465942383
AVGU,2025-07-24,27.489999771118164,27.6299991607666,26.450000762939453,27.275999069213867,11000,27.275999069213867
AVGU,2025-07-25,27.149999618530273,27.985000610351562,27.1299991607666,27.549999237060547,17300,27.549999237060547
AVGU,2025-07-28,27.790000915527344,28.3799991607666,27.760000228881836,28.344999313354492,5200,28.344999313354492
AVGU,2025-07-29,29.469999313354492,29.575000762939453,28.610000610351562,28.865999221801758,7000,28.865999221801758
AVGU,2025-07-30,29.235000610351562,30.018999099731445,29.06999969482422,29.95199966430664,15200,29.95199966430664
AVGU,2025-07-31,30.0,30.469999313354492,28.079999923706055,28.235000610351562,15700,28.235000610351562
AVGU,2025-08-01,26.8799991607666,27.25,26.450000762939453,27.23900032043457,7200,27.23900032043457
AVGU,2025-08-04,28.514999389648438,29.009000778198242,28.514999389648438,28.875,8000,28.875
AVGU,2025-08-05,29.219999313354492,29.520000457763672,27.780000686645508,28.009000778198242,15300,28.009000778198242
AVGU,2025-08-06,28.256999969482422,29.709999084472656,28.0,29.65999984741211,9800,29.65999984741211
AVGU,2025-08-07,30.44300079345703,31.069000244140625,29.582000732421875,30.02199935913086,7500,30.02199935913086
AVGU,2025-08-08,30.059999465942383,30.790000915527344,29.959999084472656,30.209999084472656,5200,30.209999084472656
AVGU,2025-08-11,30.450000762939453,30.75,29.952999114990234,29.952999114990234,1600,29.952999114990234
AVGU,2025-08-12,31.1299991607666,31.875999450683594,30.40999984741211,31.875999450683594,1600,31.875999450683594
