symbol,date,open,high,low,close,volume,adjclose,splits
NCSM,2017-04-28,400.0,406.0,385.0,400.20001220703125,228885,400.20001220703125,0.0
NCSM,2017-05-01,391.20001220703125,419.79998779296875,391.20001220703125,409.0,9560,409.0,0.0
NCSM,2017-05-02,410.20001220703125,413.79998779296875,407.0,410.20001220703125,5545,410.20001220703125,0.0
NCSM,2017-05-03,409.3999938964844,420.3999938964844,404.20001220703125,414.20001220703125,15045,414.20001220703125,0.0
NCSM,2017-05-04,413.20001220703125,426.20001220703125,400.6000061035156,400.6000061035156,14035,400.6000061035156,0.0
NCSM,2017-05-05,408.79998779296875,408.79998779296875,399.6000061035156,400.79998779296875,2470,400.79998779296875,0.0
NCSM,2017-05-08,400.6000061035156,430.0,400.6000061035156,426.3999938964844,3465,426.3999938964844,0.0
NCSM,2017-05-09,429.3999938964844,439.3999938964844,404.0,423.20001220703125,5590,423.20001220703125,0.0
NCSM,2017-05-10,423.3999938964844,431.6000061035156,414.6000061035156,416.79998779296875,2080,416.79998779296875,0.0
NCSM,2017-05-11,419.20001220703125,438.79998779296875,419.20001220703125,419.3999938964844,7635,419.3999938964844,0.0
NCSM,2017-05-12,420.20001220703125,420.6000061035156,414.20001220703125,417.3999938964844,840,417.3999938964844,0.0
NCSM,2017-05-15,418.20001220703125,431.6000061035156,414.5,422.79998779296875,4570,422.79998779296875,0.0
NCSM,2017-05-16,420.6000061035156,449.3999938964844,420.6000061035156,437.0,24645,437.0,0.0
NCSM,2017-05-17,426.0,461.70001220703125,426.0,457.20001220703125,4130,457.20001220703125,0.0
NCSM,2017-05-18,457.0,485.0,446.0,457.6000061035156,3805,457.6000061035156,0.0
NCSM,2017-05-19,449.0,488.29998779296875,446.0,481.79998779296875,7525,481.79998779296875,0.0
NCSM,2017-05-22,489.0,489.0,470.79998779296875,480.0,5215,480.0,0.0
NCSM,2017-05-23,463.3999938964844,493.5,446.70001220703125,481.3999938964844,9060,481.3999938964844,0.0
NCSM,2017-05-24,482.0,517.4000244140625,467.5,495.3999938964844,8415,495.3999938964844,0.0
NCSM,2017-05-25,500.0,537.2000122070312,480.6000061035156,504.3999938964844,9100,504.3999938964844,0.0
NCSM,2017-05-26,509.0,564.0,497.20001220703125,540.7999877929688,15140,540.7999877929688,0.0
NCSM,2017-05-30,542.0,581.4000244140625,506.3999938964844,522.4000244140625,13310,522.4000244140625,0.0
NCSM,2017-05-31,522.7999877929688,535.0,490.0,524.7999877929688,12165,524.7999877929688,0.0
NCSM,2017-06-01,529.7999877929688,557.0,517.5999755859375,528.2000122070312,7830,528.2000122070312,0.0
NCSM,2017-06-02,527.2000122070312,529.2000122070312,506.5,519.4000244140625,8185,519.4000244140625,0.0
NCSM,2017-06-05,528.7999877929688,536.0,505.0,521.0,5490,521.0,0.0
NCSM,2017-06-06,508.6000061035156,530.0,502.79998779296875,519.5999755859375,6860,519.5999755859375,0.0
NCSM,2017-06-07,520.4000244140625,525.4000244140625,486.0,502.0,5990,502.0,0.0
NCSM,2017-06-08,498.79998779296875,521.4000244140625,490.20001220703125,515.4000244140625,10970,515.4000244140625,0.0
