symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NC,2000-01-03,4.144961833953857,4.177746772766113,3.976353883743286,3.981036901473999,467058,2.110705852508545,0.0,0.0
NC,2000-01-04,3.981036901473999,3.9950881004333496,3.8124289512634277,3.835845947265625,165472,2.0337281227111816,0.0,0.0
NC,2000-01-05,3.835845947265625,3.929517984390259,3.803061008453369,3.906100034713745,348292,2.0709753036499023,0.0,0.0
NC,2000-01-06,3.8873660564422607,4.102809906005859,3.8779990673065186,4.052462100982666,368309,2.1485748291015625,0.0,0.0
NC,2000-01-07,4.009139060974121,4.088758945465088,4.009139060974121,4.060657978057861,232195,2.1529197692871094,0.0,0.0
NC,2000-01-10,4.079391956329346,4.0981268882751465,4.004455089569092,4.004455089569092,336282,2.1231212615966797,0.0,0.0
NC,2000-01-11,3.990403890609741,4.041923999786377,3.990403890609741,3.999772071838379,186823,2.1206395626068115,0.0,0.0
NC,2000-01-12,4.018506050109863,4.018506050109863,3.901416063308716,3.9154670238494873,134780,2.0759406089782715,0.0,0.0
NC,2000-01-13,3.934201955795288,4.04660701751709,3.934201955795288,4.032557010650635,210843,2.138021945953369,0.0,0.0
NC,2000-01-14,4.051290988922119,4.102809906005859,4.051290988922119,4.0981268882751465,209509,2.1727864742279053,0.0,0.0
NC,2000-01-18,4.093442916870117,4.0981268882751465,3.990403890609741,4.041923999786377,174813,2.1429877281188965,0.0,0.0
NC,2000-01-19,4.032557010650635,4.041923999786377,3.966986894607544,3.971669912338257,180151,2.105739116668701,0.0,0.0
NC,2000-01-20,3.966986894607544,3.966986894607544,3.9248340129852295,3.9248340129852295,190827,2.0809082984924316,0.0,0.0
NC,2000-01-21,3.9435689449310303,3.9435689449310303,3.8171119689941406,3.82179594039917,843373,2.0262773036956787,0.0,0.0
NC,2000-01-24,3.8124289512634277,3.831162929534912,3.7655930519104004,3.7843270301818848,224188,2.0064127445220947,0.0,0.0
NC,2000-01-25,3.7749600410461426,3.7749600410461426,3.7000229358673096,3.7702760696411133,369643,1.9989632368087769,0.0,0.0
NC,2000-01-26,3.760909080505371,3.8779990673065186,3.756226062774658,3.826478958129883,216181,2.0287606716156006,0.0,0.0
NC,2000-01-27,3.831162929534912,3.8592638969421387,3.7655930519104004,3.7749600410461426,385656,2.001446485519409,0.0,0.0
NC,2000-01-28,3.8405299186706543,3.8405299186706543,3.751542091369629,3.756226062774658,253546,1.9915130138397217,0.0,0.0
NC,2000-01-31,3.756226062774658,3.8124289512634277,3.751542091369629,3.803061008453369,272228,2.016345262527466,0.0,0.0
NC,2000-02-01,3.793694019317627,3.896733045578003,3.7749600410461426,3.8592638969421387,252211,2.0461437702178955,0.0,0.0
NC,2000-02-02,3.8498969078063965,3.854581117630005,3.803061008453369,3.803061008453369,184154,2.016345262527466,0.0,0.0
NC,2000-02-03,3.803061008453369,3.8592638969421387,3.779644012451172,3.7843270301818848,440369,2.0064127445220947,0.0,0.0
NC,2000-02-04,3.803061008453369,3.868630886077881,3.7655930519104004,3.831162929534912,365640,2.0312442779541016,0.0,0.0
NC,2000-02-07,3.82179594039917,3.8592638969421387,3.756226062774658,3.789011001586914,362971,2.0088951587677,0.0,0.0
NC,2000-02-08,3.803061008453369,3.8592638969421387,3.634453058242798,3.685971975326538,388325,1.9542654752731323,0.0,0.0
NC,2000-02-09,3.681288957595825,3.728123903274536,3.64382004737854,3.676604986190796,210843,1.9492995738983154,0.0,0.0
NC,2000-02-10,3.6625540256500244,3.6719210147857666,3.578249931335449,3.578249931335449,348292,1.897153377532959,0.0,0.0
NC,2000-02-11,3.578249931335449,3.6719210147857666,3.559515953063965,3.57356595993042,285573,1.8946690559387207,0.0,0.0
