symbol,date,open,high,low,close,volume,adjclose,splits
WTO,2021-04-06,2850.0,11500.0,2850.0,9750.0,7107,9750.0,0.0
WTO,2021-04-07,13500.0,26832.5,13413.75,20542.5,28253,20542.5,0.0
WTO,2021-04-08,16930.0,17872.5,10257.5,10575.0,6029,10575.0,0.0
WTO,2021-04-09,11527.5,16750.0,11432.5,12262.5,15858,12262.5,0.0
WTO,2021-04-12,11552.5,14815.0,11025.0,12357.5,3554,12357.5,0.0
WTO,2021-04-13,12625.0,13797.5,11750.0,13500.0,1207,13500.0,0.0
WTO,2021-04-14,14410.0,15247.5,12775.0,13010.0,979,13010.0,0.0
WTO,2021-04-15,12575.0,12990.0,11822.5,11852.5,341,11852.5,0.0
WTO,2021-04-16,11850.0,11973.25,11125.0,11297.5,263,11297.5,0.0
WTO,2021-04-19,11300.0,11460.0,8970.0,9240.0,463,9240.0,0.0
WTO,2021-04-20,9382.5,10000.0,8758.75,9045.0,356,9045.0,0.0
WTO,2021-04-21,8990.0,9900.0,8750.0,9550.0,421,9550.0,0.0
WTO,2021-04-22,9500.0,9750.0,8775.0,8987.5,361,8987.5,0.0
WTO,2021-04-23,8877.5,9476.5,8735.0,9025.0,202,9025.0,0.0
WTO,2021-04-26,9525.0,11735.5,9337.5,11250.0,488,11250.0,0.0
WTO,2021-04-27,12475.0,13132.5,11475.0,12000.0,516,12000.0,0.0
WTO,2021-04-28,11750.0,12467.5,11553.0,11850.0,178,11850.0,0.0
WTO,2021-04-29,11717.5,11870.0,11251.0,11657.5,70,11657.5,0.0
WTO,2021-04-30,11595.0,11595.0,10867.5,11200.0,91,11200.0,0.0
WTO,2021-05-03,10867.5,11309.0,10102.5,10520.0,137,10520.0,0.0
WTO,2021-05-04,10447.5,10525.0,9877.5,10140.0,84,10140.0,0.0
WTO,2021-05-05,10151.0,10475.0,9090.0,9660.0,122,9660.0,0.0
WTO,2021-05-06,10665.0,10797.5,9650.0,9797.5,121,9797.5,0.0
WTO,2021-05-07,9867.5,9988.75,9527.5,9550.0,58,9550.0,0.0
WTO,2021-05-10,9595.0,9920.0,8874.5,9030.0,107,9030.0,0.0
WTO,2021-05-11,8982.5,9242.5,8352.5,8492.5,126,8492.5,0.0
WTO,2021-05-12,8752.5,9200.0,8544.25,8650.0,108,8650.0,0.0
WTO,2021-05-13,8885.0,9022.5,7802.5,7880.0,112,7880.0,0.0
WTO,2021-05-14,8325.0,8372.5,8000.0,8253.75,71,8253.75,0.0
WTO,2021-05-17,8445.0,8627.5,7746.0,8237.5,82,8237.5,0.0
WTO,2021-05-18,8397.5,8512.75,8170.0,8245.0,49,8245.0,0.0
WTO,2021-05-19,7795.0,8210.75,7795.0,7832.5,26,7832.5,0.0
WTO,2021-05-20,7890.0,8607.5,7890.0,8525.0,70,8525.0,0.0
WTO,2021-05-21,9110.0,9110.0,8612.5,8862.5,65,8862.5,0.0
WTO,2021-05-24,8962.5,8962.5,8797.5,8803.25,14,8803.25,0.0
WTO,2021-05-25,9047.5,9047.5,8750.0,9000.0,18,9000.0,0.0
WTO,2021-05-26,9285.0,9525.0,9117.5,9525.0,24,9525.0,0.0
WTO,2021-05-27,9852.5,11688.75,9842.25,11287.5,167,11287.5,0.0
WTO,2021-05-28,11345.0,13000.0,11345.0,12007.5,124,12007.5,0.0
WTO,2021-06-01,11857.5,12487.5,11270.0,12487.5,47,12487.5,0.0
WTO,2021-06-02,12712.5,13487.5,12000.0,13475.0,101,13475.0,0.0
WTO,2021-06-03,13450.0,13817.5,13011.25,13125.0,109,13125.0,0.0
WTO,2021-06-04,13042.5,13042.5,12500.0,12500.0,35,12500.0,0.0
WTO,2021-06-07,13625.0,13625.0,12672.5,12915.0,35,12915.0,0.0
WTO,2021-06-08,11912.5,12647.25,11787.5,12220.0,67,12220.0,0.0
WTO,2021-06-09,11627.5,12200.0,11529.0,11850.0,59,11850.0,0.0
WTO,2021-06-10,11747.5,11921.0,10700.0,10912.5,92,10912.5,0.0
WTO,2021-06-11,10912.5,11375.0,10524.25,10762.5,65,10762.5,0.0
WTO,2021-06-14,10250.0,10750.0,9250.0,10750.0,226,10750.0,0.0
WTO,2021-06-15,10485.0,12500.0,10030.0,12250.0,318,12250.0,0.0
WTO,2021-06-16,11750.0,14860.75,11625.0,14750.0,279,14750.0,0.0
WTO,2021-06-17,13752.5,18950.0,3702.5,4042.5,59563,4042.5,0.0
WTO,2021-06-18,4750.0,4975.0,4175.0,4200.0,42519,4200.0,0.0
WTO,2021-06-21,4192.5,4200.0,3562.5,3917.5,8976,3917.5,0.0
WTO,2021-06-22,3630.5,3737.5,3500.0,3562.5,5522,3562.5,0.0
WTO,2021-06-23,3637.5,3800.0,3512.5,3602.5,3994,3602.5,0.0
WTO,2021-06-24,3632.5,3745.0,3525.0,3525.0,2547,3525.0,0.0
WTO,2021-06-25,3537.5,3551.25,3315.0,3340.0,3136,3340.0,0.0
WTO,2021-06-28,3200.0,3620.0,3175.0,3400.0,8687,3400.0,0.0
WTO,2021-06-29,3355.0,3448.75,3197.5,3230.0,2901,3230.0,0.0
WTO,2021-06-30,3250.0,3256.5,3062.5,3077.5,2039,3077.5,0.0
WTO,2021-07-01,3015.0,3110.0,2917.5,2960.0,1918,2960.0,0.0
WTO,2021-07-02,2960.0,2987.25,2702.5,2765.0,1604,2765.0,0.0
WTO,2021-07-06,2700.0,2720.0,2550.0,2567.5,1554,2567.5,0.0
WTO,2021-07-07,2512.5,2555.0,2205.0,2250.0,2341,2250.0,0.0
WTO,2021-07-08,2062.5,3412.5,2037.5,3220.0,47484,3220.0,0.0
WTO,2021-07-09,2912.5,3045.0,2582.5,2805.0,9323,2805.0,0.0
WTO,2021-07-12,2875.0,3122.5,2707.5,2837.5,4654,2837.5,0.0
WTO,2021-07-13,2737.5,2942.5,2515.0,2515.0,3301,2515.0,0.0
WTO,2021-07-14,2570.0,2570.0,2255.0,2277.5,2113,2277.5,0.0
WTO,2021-07-15,2312.5,2700.0,2202.5,2300.0,2744,2300.0,0.0
WTO,2021-07-16,2262.5,2375.0,2160.0,2172.5,1559,2172.5,0.0
WTO,2021-07-19,2147.5,2315.0,2075.0,2247.5,2124,2247.5,0.0
WTO,2021-07-20,2220.0,2290.0,2145.0,2202.5,1320,2202.5,0.0
WTO,2021-07-21,2202.5,2595.0,2132.5,2352.5,2732,2352.5,0.0
WTO,2021-07-22,2277.5,2407.5,2252.5,2257.5,936,2257.5,0.0
WTO,2021-07-23,2227.5,2250.0,2062.5,2087.5,1181,2087.5,0.0
WTO,2021-07-26,2085.0,2100.0,2020.0,2040.0,1192,2040.0,0.0
WTO,2021-07-27,2032.5,2037.5,1842.5,1900.0,1464,1900.0,0.0
WTO,2021-07-28,1847.5,2061.25,1847.5,1950.0,1142,1950.0,0.0
WTO,2021-07-29,1941.5,1990.0,1867.5,1937.5,476,1937.5,0.0
WTO,2021-07-30,1990.0,1997.5,1887.5,1920.0,420,1920.0,0.0
WTO,2021-08-02,1930.0,2075.0,1925.0,1965.0,1202,1965.0,0.0
WTO,2021-08-03,1925.0,1982.5,1895.0,1952.5,495,1952.5,0.0
WTO,2021-08-04,1912.5,1965.0,1840.0,1875.0,489,1875.0,0.0
WTO,2021-08-05,1817.5,1867.5,1810.0,1827.5,472,1827.5,0.0
WTO,2021-08-06,1815.0,1842.5,1752.5,1785.0,510,1785.0,0.0
WTO,2021-08-09,1787.5,1869.25,1725.75,1835.0,599,1835.0,0.0
WTO,2021-08-10,1887.5,1887.5,1770.5,1827.5,436,1827.5,0.0
WTO,2021-08-11,1792.5,1822.5,1727.5,1750.0,557,1750.0,0.0
WTO,2021-08-12,1750.0,1782.5,1702.5,1715.0,308,1715.0,0.0
WTO,2021-08-13,1682.5,1737.5,1612.5,1625.0,672,1625.0,0.0
WTO,2021-08-16,1610.0,1610.0,1450.0,1472.5,616,1472.5,0.0
WTO,2021-08-17,1460.0,1470.0,1397.5,1407.5,714,1407.5,0.0
WTO,2021-08-18,1435.0,1520.0,1360.0,1482.5,872,1482.5,0.0
WTO,2021-08-19,1477.5,1497.5,1300.0,1407.5,2349,1407.5,0.0
WTO,2021-08-20,1375.0,1400.0,1332.5,1335.0,594,1335.0,0.0
WTO,2021-08-23,1395.0,1395.0,1325.0,1372.5,1002,1372.5,0.0
WTO,2021-08-24,1375.0,1675.0,1352.5,1545.0,2643,1545.0,0.0
WTO,2021-08-25,1547.5,1607.5,1475.0,1517.5,1760,1517.5,0.0
WTO,2021-08-26,1492.5,1682.5,1457.5,1517.5,1487,1517.5,0.0
WTO,2021-08-27,1532.5,1596.0,1502.5,1575.0,1421,1575.0,0.0
WTO,2021-08-30,1572.5,1628.75,1512.5,1580.0,644,1580.0,0.0
WTO,2021-08-31,1580.0,1772.5,1532.5,1680.0,2110,1680.0,0.0
WTO,2021-09-01,1675.0,1787.5,1605.0,1650.0,923,1650.0,0.0
WTO,2021-09-02,1667.5,1675.0,1605.0,1612.5,346,1612.5,0.0
WTO,2021-09-03,1615.0,1651.25,1577.5,1597.5,480,1597.5,0.0
WTO,2021-09-07,1587.5,1617.5,1555.5,1600.0,578,1600.0,0.0
WTO,2021-09-08,1600.0,1610.0,1547.5,1565.0,483,1565.0,0.0
WTO,2021-09-09,1525.0,1621.25,1510.0,1550.0,1350,1550.0,0.0
WTO,2021-09-10,1545.0,1547.5,1502.5,1510.0,609,1510.0,0.0
WTO,2021-09-13,1510.0,1532.0,1452.5,1470.0,342,1470.0,0.0
WTO,2021-09-14,1450.0,1490.0,1375.0,1377.5,825,1377.5,0.0
WTO,2021-09-15,1380.0,1410.25,1340.0,1355.0,196,1355.0,0.0
WTO,2021-09-16,1377.5,1590.0,1377.5,1537.5,1229,1537.5,0.0
WTO,2021-09-17,1540.0,1540.0,1450.0,1500.0,302,1500.0,0.0
WTO,2021-09-20,1430.0,1458.75,1385.0,1387.5,322,1387.5,0.0
WTO,2021-09-21,1390.0,1475.0,1360.0,1370.0,592,1370.0,0.0
WTO,2021-09-22,1370.0,1457.5,1357.5,1397.5,427,1397.5,0.0
WTO,2021-09-23,1397.5,1462.5,1377.5,1412.5,360,1412.5,0.0
WTO,2021-09-24,1422.5,1422.5,1370.0,1370.0,312,1370.0,0.0
WTO,2021-09-27,1370.0,1412.5,1322.5,1355.0,827,1355.0,0.0
WTO,2021-09-28,1355.0,1357.5,1300.0,1325.0,300,1325.0,0.0
WTO,2021-09-29,1317.5,1407.5,1257.5,1297.5,1413,1297.5,0.0
WTO,2021-09-30,1272.5,1322.5,1260.0,1295.0,133,1295.0,0.0
WTO,2021-10-01,1290.0,1317.5,1262.5,1290.0,169,1290.0,0.0
WTO,2021-10-04,1275.0,1345.0,1227.5,1320.0,400,1320.0,0.0
WTO,2021-10-05,1317.5,1320.0,1262.5,1297.5,113,1297.5,0.0
WTO,2021-10-06,1265.0,1300.0,1255.0,1260.0,119,1260.0,0.0
WTO,2021-10-07,1337.5,1415.0,1302.5,1337.5,923,1337.5,0.0
WTO,2021-10-08,1305.0,1492.5,1265.25,1377.5,829,1377.5,0.0
WTO,2021-10-11,1387.5,1387.5,1300.0,1325.0,268,1325.0,0.0
WTO,2021-10-12,1372.5,1400.0,1330.0,1395.0,506,1395.0,0.0
WTO,2021-10-13,1400.0,1412.5,1350.0,1390.0,269,1390.0,0.0
WTO,2021-10-14,1380.0,1447.5,1375.0,1407.5,158,1407.5,0.0
WTO,2021-10-15,1387.5,1420.0,1365.0,1372.5,150,1372.5,0.0
WTO,2021-10-18,1372.5,1422.5,1336.25,1350.0,167,1350.0,0.0
WTO,2021-10-19,1352.5,1375.0,1320.5,1350.0,136,1350.0,0.0
WTO,2021-10-20,1346.0,1392.5,1337.5,1352.5,274,1352.5,0.0
WTO,2021-10-21,1337.5,1361.25,1320.0,1340.0,233,1340.0,0.0
WTO,2021-10-22,1300.0,1300.0,1265.25,1275.25,312,1275.25,0.0
WTO,2021-10-25,1272.5,1352.5,1230.0,1295.0,426,1295.0,0.0
WTO,2021-10-26,1317.5,1317.5,1255.0,1270.0,204,1270.0,0.0
WTO,2021-10-27,1272.5,1312.5,1235.0,1240.0,270,1240.0,0.0
WTO,2021-10-28,1247.5,1272.5,1232.5,1245.0,231,1245.0,0.0
WTO,2021-10-29,1250.0,1260.0,1225.0,1240.0,161,1240.0,0.0
WTO,2021-11-01,1230.0,1285.0,1227.5,1260.0,296,1260.0,0.0
WTO,2021-11-02,1252.5,1257.5,1230.0,1250.0,140,1250.0,0.0
WTO,2021-11-03,1260.0,1263.0,1230.5,1262.5,186,1262.5,0.0
WTO,2021-11-04,1254.75,1335.0,1247.5,1265.0,383,1265.0,0.0
WTO,2021-11-05,1265.0,1267.5,1237.5,1240.0,143,1240.0,0.0
WTO,2021-11-08,1257.5,1280.25,1235.0,1257.5,148,1257.5,0.0
WTO,2021-11-09,1242.5,1525.0,1207.5,1382.5,7340,1382.5,0.0
WTO,2021-11-10,1292.5,1492.5,1252.5,1290.0,3214,1290.0,0.0
WTO,2021-11-11,1290.0,1312.5,1265.0,1307.5,292,1307.5,0.0
WTO,2021-11-12,1297.5,1356.5,1252.5,1302.5,888,1302.5,0.0
WTO,2021-11-15,1280.0,1332.5,1267.5,1301.25,356,1301.25,0.0
WTO,2021-11-16,1267.5,1292.5,1252.5,1272.5,377,1272.5,0.0
WTO,2021-11-17,1252.5,1275.0,1212.5,1237.5,370,1237.5,0.0
WTO,2021-11-18,1230.0,1305.0,1162.5,1195.0,1170,1195.0,0.0
WTO,2021-11-19,1195.0,1195.0,1072.5,1097.5,355,1097.5,0.0
WTO,2021-11-22,1120.0,1120.0,969.5,1035.0,601,1035.0,0.0
WTO,2021-11-23,1012.5,1075.75,998.75,1025.0,196,1025.0,0.0
WTO,2021-11-24,1005.0,1072.5,970.0,1017.5,1252,1017.5,0.0
WTO,2021-11-26,980.0,1002.5,910.0,957.5,186,957.5,0.0
WTO,2021-11-29,987.5,1000.25,932.5,975.0,374,975.0,0.0
WTO,2021-11-30,980.0,980.0,887.5,937.5,310,937.5,0.0
WTO,2021-12-01,942.5,960.0,892.5,897.5,141,897.5,0.0
WTO,2021-12-02,901.0,910.0,850.0,857.5,927,857.5,0.0
WTO,2021-12-03,862.5,891.25,750.0,795.0,660,795.0,0.0
WTO,2021-12-06,775.0,807.5,750.0,792.5,446,792.5,0.0
WTO,2021-12-07,800.0,832.0,785.0,792.5,343,792.5,0.0
WTO,2021-12-08,787.5,832.5,737.5,812.5,1377,812.5,0.0
WTO,2021-12-09,790.0,800.0,760.0,765.0,218,765.0,0.0
