symbol,date,open,high,low,close,volume,adjclose,splits
UVXY,2011-10-04,121349996544.0,122399997952.0,102899998720.0,102899998720.0,0,102899998720.0,0.0
UVXY,2011-10-05,98730000384.0,99450003456.0,90690002944.0,90690002944.0,0,90690002944.0,0.0
UVXY,2011-10-06,90569998336.0,93899997184.0,86999998464.0,86999998464.0,0,86999998464.0,0.0
UVXY,2011-10-07,85290000384.0,92880003072.0,84239998976.0,88260001792.0,0,88260001792.0,0.0
UVXY,2011-10-10,82740002816.0,82800001024.0,77969997824.0,77969997824.0,0,77969997824.0,0.0
UVXY,2011-10-11,78509998080.0,78630002688.0,74550001664.0,75300003840.0,0,75300003840.0,0.0
UVXY,2011-10-12,69719998464.0,69719998464.0,62429999104.0,64379998208.0,0,64379998208.0,0.0
UVXY,2011-10-13,66600001536.0,70110003200.0,64830001152.0,64830001152.0,0,64830001152.0,0.0
UVXY,2011-10-14,58680000512.0,62070001664.0,57420001280.0,58439999488.0,0,58439999488.0,0.0
UVXY,2011-10-17,57870000128.0,69749997568.0,57870000128.0,69749997568.0,0,69749997568.0,0.0
UVXY,2011-10-18,69239996416.0,73859997696.0,59549999104.0,65100001280.0,0,65100001280.0,0.0
UVXY,2011-10-19,62999998464.0,74159996928.0,61800001536.0,72330002432.0,0,72330002432.0,0.0
UVXY,2011-10-20,73259999232.0,78390001664.0,71399997440.0,72449998848.0,0,72449998848.0,0.0
UVXY,2011-10-21,67619999744.0,70049996800.0,65100001280.0,65100001280.0,0,65100001280.0,0.0
UVXY,2011-10-24,63509999616.0,63509999616.0,56910000128.0,57180000256.0,0,57180000256.0,0.0
UVXY,2011-10-25,58709999616.0,65550000128.0,58709999616.0,64649998336.0,0,64649998336.0,0.0
UVXY,2011-10-26,59490000896.0,68730003456.0,58859999232.0,59520000000.0,0,59520000000.0,0.0
UVXY,2011-10-27,47189999616.0,49590001664.0,42809999360.0,43649998848.0,0,43649998848.0,0.0
UVXY,2011-10-28,45240000512.0,45930000384.0,42330001408.0,42870001664.0,0,42870001664.0,0.0
UVXY,2011-10-31,46919999488.0,51989999616.0,46170001408.0,51989999616.0,0,51989999616.0,0.0
UVXY,2011-11-01,67799998464.0,70440001536.0,63089999872.0,67229999104.0,0,67229999104.0,0.0
UVXY,2011-11-02,62400000000.0,67590000640.0,61619998720.0,63089999872.0,0,63089999872.0,0.0
UVXY,2011-11-03,59429998592.0,67079999488.0,56610000896.0,57150001152.0,0,57150001152.0,0.0
UVXY,2011-11-04,60060000256.0,63570001920.0,57629999104.0,59309998080.0,0,59309998080.0,0.0
UVXY,2011-11-07,59969998848.0,62999998464.0,58199998464.0,58230001664.0,0,58230001664.0,0.0
UVXY,2011-11-08,56640000000.0,59819999232.0,52500000768.0,52740001792.0,0,52740001792.0,0.0
UVXY,2011-11-09,60629999616.0,73049997312.0,59849998336.0,72269996032.0,0,72269996032.0,0.0
UVXY,2011-11-10,63750000640.0,71250001920.0,62699999232.0,63119998976.0,0,63119998976.0,0.0
UVXY,2011-11-11,58439999488.0,58530000896.0,56399998976.0,57870000128.0,0,57870000128.0,0.0
UVXY,2011-11-14,59579998208.0,62940000256.0,59340001280.0,60629999616.0,0,60629999616.0,0.0
UVXY,2011-11-15,62819999744.0,63959998464.0,58469998592.0,59460001792.0,0,59460001792.0,0.0
UVXY,2011-11-16,63180001280.0,66029998080.0,58800001024.0,65220001792.0,0,65220001792.0,0.0
UVXY,2011-11-17,66210000896.0,73950003200.0,65039998976.0,71429996544.0,0,71429996544.0,0.0
UVXY,2011-11-18,67349999616.0,71339999232.0,66539999232.0,66539999232.0,0,66539999232.0,0.0
UVXY,2011-11-21,73619996672.0,73829998592.0,67379998720.0,68189999104.0,0,68189999104.0,0.0
UVXY,2011-11-22,68909998080.0,70259998720.0,64980000768.0,65339998208.0,0,65339998208.0,0.0
UVXY,2011-11-23,68459999232.0,71520002048.0,67529998336.0,71220002816.0,0,71220002816.0,0.0
UVXY,2011-11-25,71699996672.0,73559998464.0,68939997184.0,73049997312.0,0,73049997312.0,0.0
UVXY,2011-11-28,63330000896.0,67499999232.0,62220001280.0,66090000384.0,0,66090000384.0,0.0
UVXY,2011-11-29,64830001152.0,66119999488.0,62009999360.0,63300001792.0,0,63300001792.0,0.0
UVXY,2011-11-30,54779998208.0,55709999104.0,51810000896.0,52080001024.0,0,52080001024.0,0.0
UVXY,2011-12-01,52500000768.0,52740001792.0,49019998208.0,49709998080.0,0,49709998080.0,0.0
UVXY,2011-12-02,46829998080.0,49649999872.0,45210001408.0,49409998848.0,0,49409998848.0,0.0
UVXY,2011-12-05,45360001024.0,50310000640.0,45240000512.0,49259999232.0,0,49259999232.0,0.0
UVXY,2011-12-06,49259999232.0,49890000896.0,47550001152.0,48810000384.0,0,48810000384.0,0.0
UVXY,2011-12-07,50249998336.0,54150000640.0,50219999232.0,51899998208.0,0,51899998208.0,0.0
UVXY,2011-12-08,54779998208.0,57479999488.0,54000001024.0,56699998208.0,0,56699998208.0,0.0
UVXY,2011-12-09,55139999744.0,55260000256.0,48630001664.0,48839999488.0,0,48839999488.0,0.0
UVXY,2011-12-12,50609999872.0,52500000768.0,48960000000.0,48960000000.0,0,48960000000.0,0.0
UVXY,2011-12-13,47010000896.0,50489999360.0,44940001280.0,48569999360.0,0,48569999360.0,0.0
UVXY,2011-12-14,48419999744.0,50820001792.0,47189999616.0,48749998080.0,0,48749998080.0,0.0
UVXY,2011-12-15,45360001024.0,46350000128.0,43949998080.0,45120000000.0,0,45120000000.0,0.0
UVXY,2011-12-16,42149998592.0,45719998464.0,42149998592.0,44609998848.0,0,44609998848.0,0.0
UVXY,2011-12-19,43649998848.0,44400001024.0,41849999360.0,43619999744.0,0,43619999744.0,0.0
UVXY,2011-12-20,39809998848.0,39809998848.0,38250000384.0,38279999488.0,0,38279999488.0,0.0
UVXY,2011-12-21,37530001408.0,38640001024.0,33120000000.0,33240000512.0,0,33240000512.0,0.0
UVXY,2011-12-22,31769999360.0,33899999232.0,30510000128.0,33209999360.0,0,33209999360.0,0.0
UVXY,2011-12-23,32280000512.0,35460001792.0,32189999104.0,34800001024.0,0,34800001024.0,0.0
UVXY,2011-12-27,34500001792.0,34739998720.0,33479999488.0,34410000384.0,0,34410000384.0,0.0
UVXY,2011-12-28,33990000640.0,37349998592.0,33990000640.0,37140000768.0,0,37140000768.0,0.0
UVXY,2011-12-29,36659998720.0,36720001024.0,35249999872.0,35370000384.0,0,35370000384.0,0.0
UVXY,2011-12-30,35370000384.0,36509999104.0,35100000256.0,36480000000.0,0,36480000000.0,0.0
UVXY,2012-01-03,33120000000.0,33510000640.0,32249999360.0,32640000000.0,0,32640000000.0,0.0
UVXY,2012-01-04,33570000896.0,34109999104.0,31289999360.0,31380000768.0,0,31380000768.0,0.0
UVXY,2012-01-05,32220000256.0,32849999872.0,29849999360.0,29940000768.0,0,29940000768.0,0.0
UVXY,2012-01-06,29429999616.0,30599999488.0,28380000256.0,28980000768.0,0,28980000768.0,0.0
UVXY,2012-01-09,28440000512.0,28920000512.0,27810000896.0,28110000128.0,0,28110000128.0,0.0
UVXY,2012-01-10,26400000000.0,27239999488.0,25890000896.0,26940000256.0,0,26940000256.0,0.0
UVXY,2012-01-11,27389999104.0,27960000512.0,27239999488.0,27719999488.0,0,27719999488.0,0.0
UVXY,2012-01-12,27509999616.0,29519998976.0,26940000256.0,27000000512.0,0,27000000512.0,0.0
UVXY,2012-01-13,28320000000.0,30059999232.0,28199999488.0,28440000512.0,0,28440000512.0,0.0
UVXY,2012-01-17,26609999872.0,28320000000.0,25739999232.0,28020000768.0,0,28020000768.0,0.0
UVXY,2012-01-18,27659999232.0,28290000896.0,25920000000.0,26040000512.0,0,26040000512.0,0.0
UVXY,2012-01-19,25290000384.0,25830000640.0,24480000000.0,24569999360.0,0,24569999360.0,0.0
UVXY,2012-01-20,24810000384.0,25020000256.0,22979999744.0,23129999360.0,0,23129999360.0,0.0
UVXY,2012-01-23,23010000896.0,23280001024.0,21600000000.0,21899999232.0,0,21899999232.0,0.0
UVXY,2012-01-24,22979999744.0,23160000512.0,21839998976.0,22050000896.0,0,22050000896.0,0.0
UVXY,2012-01-25,22050000896.0,22620000256.0,20070000640.0,20220000256.0,0,20220000256.0,0.0
UVXY,2012-01-26,19349999616.0,20820000768.0,19229999104.0,20220000256.0,0,20220000256.0,0.0
UVXY,2012-01-27,20789999616.0,20910000128.0,19170000896.0,19380000768.0,0,19380000768.0,0.0
UVXY,2012-01-30,20789999616.0,21059999744.0,19979999232.0,20519999488.0,0,20519999488.0,0.0
UVXY,2012-01-31,19590000640.0,20910000128.0,19440001024.0,20490000384.0,0,20490000384.0,0.0
UVXY,2012-02-01,19650000896.0,19950000128.0,18840000512.0,19409999872.0,0,19409999872.0,0.0
UVXY,2012-02-02,18690000896.0,18900000768.0,18210000896.0,18240000000.0,0,18240000000.0,0.0
UVXY,2012-02-03,16709999616.0,17040000000.0,16320000000.0,16320000000.0,0,16320000000.0,0.0
UVXY,2012-02-06,16560000000.0,16650000384.0,15900000256.0,15930000384.0,0,15930000384.0,0.0
UVXY,2012-02-07,16019999744.0,16620000256.0,15870000128.0,16170000384.0,0,16170000384.0,0.0
UVXY,2012-02-08,16170000384.0,17130000384.0,16019999744.0,16920000512.0,0,16920000512.0,0.0
UVXY,2012-02-09,17100000256.0,18630000640.0,16830000128.0,18599999488.0,0,18599999488.0,0.0
UVXY,2012-02-10,20579999744.0,24060000256.0,20189999104.0,21780000768.0,0,21780000768.0,0.0
UVXY,2012-02-13,19440001024.0,20010000384.0,18449999872.0,18480001024.0,0,18480001024.0,0.0
UVXY,2012-02-14,19050000384.0,21870000128.0,18990000128.0,19590000640.0,0,19590000640.0,0.0
UVXY,2012-02-15,19919998976.0,22109999104.0,19889999872.0,21809999872.0,0,21809999872.0,0.0
UVXY,2012-02-16,22740000768.0,23549999104.0,19889999872.0,20039999488.0,0,20039999488.0,0.0
UVXY,2012-02-17,19380000768.0,20459999232.0,19019999232.0,19800000512.0,0,19800000512.0,0.0
UVXY,2012-02-21,19050000384.0,20039999488.0,18900000768.0,19440001024.0,0,19440001024.0,0.0
UVXY,2012-02-22,19709999104.0,19860000768.0,18300000256.0,18389999616.0,0,18389999616.0,0.0
UVXY,2012-02-23,18420000768.0,18749999104.0,15809999872.0,16080000000.0,0,16080000000.0,0.0
UVXY,2012-02-24,15630000128.0,17340000256.0,15390000128.0,17190000640.0,0,17190000640.0,0.0
UVXY,2012-02-27,18360000512.0,18510000128.0,16410000384.0,17460000768.0,0,17460000768.0,0.0
UVXY,2012-02-28,17849999360.0,17969999872.0,16949999616.0,17070000128.0,0,17070000128.0,0.0
UVXY,2012-02-29,16499999744.0,17280000000.0,15870000128.0,16469999616.0,0,16469999616.0,0.0
UVXY,2012-03-01,16289999872.0,16440000512.0,15630000128.0,15870000128.0,0,15870000128.0,0.0
UVXY,2012-03-02,15809999872.0,16350000128.0,15539999744.0,16110000128.0,0,16110000128.0,0.0
UVXY,2012-03-05,16259999744.0,16620000256.0,15809999872.0,15960000512.0,0,15960000512.0,0.0
UVXY,2012-03-06,17969999872.0,18690000896.0,17309999104.0,18389999616.0,0,18389999616.0,0.0
UVXY,2012-03-07,17909999616.0,18150000640.0,16529999872.0,16620000256.0,0,16620000256.0,0.0
UVXY,2012-03-08,15694999552.0,15845000192.0,15050000384.0,15255000064.0,0,15255000064.0,0.16666666666666666
UVXY,2012-03-09,14810000384.0,14869999616.0,14024999936.0,14645000192.0,0,14645000192.0,0.0
UVXY,2012-03-12,14240000000.0,14300000256.0,13194999808.0,13294999552.0,0,13294999552.0,0.0
UVXY,2012-03-13,12524999680.0,12714999808.0,11870000128.0,12085000192.0,0,12085000192.0,0.0
UVXY,2012-03-14,11889999872.0,13479999488.0,11845000192.0,12844999680.0,0,12844999680.0,0.0
UVXY,2012-03-15,13150000128.0,13335000064.0,12430000128.0,12430000128.0,0,12430000128.0,0.0
UVXY,2012-03-16,12300000256.0,12714999808.0,12195000320.0,12385000448.0,0,12385000448.0,0.0
UVXY,2012-03-19,12250000384.0,12325000192.0,10725000192.0,10924999680.0,0,10924999680.0,0.0
