symbol,date,open,high,low,close,volume,adjclose,splits
WORX,2016-10-06,1422.1500244140625,1558.949951171875,1054.5,1194.1500244140625,341,1194.1500244140625,0.0
WORX,2016-10-07,1251.1500244140625,1339.5,1225.5,1325.25,433,1325.25,0.0
WORX,2016-10-10,1353.75,1353.75,1239.75,1239.75,171,1239.75,0.0
WORX,2016-10-11,1254.0,1254.0,1095.5400390625,1174.199951171875,146,1174.199951171875,0.0
WORX,2016-10-12,1140.0,1296.1800537109375,1085.8499755859375,1265.4000244140625,355,1265.4000244140625,0.0
WORX,2016-10-13,1248.300048828125,1345.199951171875,1189.875,1199.8499755859375,237,1199.8499755859375,0.0
WORX,2016-10-14,1182.75,1273.949951171875,1140.0,1140.0,168,1140.0,0.0
WORX,2016-10-17,1179.9000244140625,1239.75,1111.5,1142.8499755859375,83,1142.8499755859375,0.0
WORX,2016-10-18,1114.3499755859375,1163.655029296875,1110.3599853515625,1137.1500244140625,62,1137.1500244140625,0.0
WORX,2016-10-19,1219.800048828125,1225.5,1104.6600341796875,1157.0999755859375,63,1157.0999755859375,0.0
WORX,2016-10-20,1194.1500244140625,1194.1500244140625,1135.43994140625,1139.4300537109375,30,1139.4300537109375,0.0
WORX,2016-10-21,1134.300048828125,1134.8699951171875,1111.5,1126.60498046875,18,1126.60498046875,0.0
WORX,2016-10-24,1148.550048828125,1148.550048828125,1014.5999755859375,1014.5999755859375,38,1014.5999755859375,0.0
WORX,2016-10-25,1068.75,1140.0,1057.635009765625,1068.75,77,1068.75,0.0
WORX,2016-10-26,1105.800048828125,1140.0,1097.25,1097.25,16,1097.25,0.0
WORX,2016-10-27,1137.1500244140625,1139.7149658203125,1083.0,1100.0999755859375,20,1100.0999755859375,0.0
WORX,2016-10-28,1140.0,1140.0,1114.3499755859375,1137.1500244140625,74,1137.1500244140625,0.0
WORX,2016-10-31,1140.0,1145.699951171875,1117.4849853515625,1131.449951171875,142,1131.449951171875,0.0
WORX,2016-11-01,1140.0,1140.0,1097.25,1111.5,137,1111.5,0.0
WORX,2016-11-02,1118.9100341796875,1140.0,1085.8499755859375,1120.050048828125,76,1120.050048828125,0.0
WORX,2016-11-03,1125.75,1194.1500244140625,1125.75,1154.25,73,1154.25,0.0
WORX,2016-11-04,1097.25,1225.5,1097.25,1197.0,69,1197.0,0.0
