symbol,date,open,high,low,close,volume,adjclose
TBN,2024-06-27,22.5,22.899999618530273,21.739999771118164,21.75,540100,21.75
TBN,2024-06-28,22.100000381469727,23.729999542236328,21.75,22.5,181200,22.5
TBN,2024-07-01,22.5,25.989999771118164,22.5,24.25,147600,24.25
TBN,2024-07-02,23.510000228881836,24.0,22.729999542236328,23.56999969482422,124600,23.56999969482422
TBN,2024-07-03,24.100000381469727,24.450000762939453,23.121000289916992,23.809999465942383,60400,23.809999465942383
TBN,2024-07-05,24.0,24.0,23.46500015258789,23.8799991607666,81900,23.8799991607666
TBN,2024-07-08,23.969999313354492,23.969999313354492,22.56999969482422,23.600000381469727,79100,23.600000381469727
TBN,2024-07-09,22.940000534057617,24.0049991607666,22.940000534057617,23.899999618530273,35400,23.899999618530273
TBN,2024-07-10,24.0,24.149999618530273,23.079999923706055,23.31999969482422,60500,23.31999969482422
TBN,2024-07-11,23.290000915527344,23.81999969482422,23.290000915527344,23.6299991607666,30800,23.6299991607666
TBN,2024-07-12,23.75,24.43000030517578,23.5,24.049999237060547,19200,24.049999237060547
TBN,2024-07-15,24.43000030517578,24.829999923706055,24.15999984741211,24.719999313354492,25900,24.719999313354492
TBN,2024-07-16,25.09000015258789,25.31999969482422,24.260000228881836,24.489999771118164,54300,24.489999771118164
TBN,2024-07-17,24.25,24.812000274658203,24.0,24.40999984741211,75200,24.40999984741211
TBN,2024-07-18,24.0,25.100000381469727,24.0,24.6299991607666,106700,24.6299991607666
TBN,2024-07-19,24.399999618530273,24.709999084472656,24.200000762939453,24.229999542236328,16700,24.229999542236328
TBN,2024-07-22,24.200000762939453,25.06999969482422,24.0,24.5,127200,24.5
TBN,2024-07-23,24.389999389648438,24.6299991607666,23.5,24.1299991607666,230900,24.1299991607666
TBN,2024-07-24,24.0,24.489999771118164,23.670000076293945,24.31999969482422,135600,24.31999969482422
TBN,2024-07-25,23.770000457763672,24.165000915527344,23.350000381469727,23.579999923706055,79000,23.579999923706055
TBN,2024-07-26,23.40999984741211,24.440000534057617,23.399999618530273,24.260000228881836,159300,24.260000228881836
TBN,2024-07-29,24.010000228881836,24.75,23.610000610351562,23.809999465942383,86300,23.809999465942383
TBN,2024-07-30,23.600000381469727,24.885000228881836,23.600000381469727,24.290000915527344,156200,24.290000915527344
TBN,2024-07-31,24.1200008392334,24.5,22.899999618530273,23.850000381469727,43800,23.850000381469727
TBN,2024-08-01,23.75,23.959999084472656,22.899999618530273,23.020000457763672,42200,23.020000457763672
TBN,2024-08-02,23.0,23.360000610351562,22.75,23.049999237060547,35200,23.049999237060547
TBN,2024-08-05,22.760000228881836,23.200000762939453,22.52400016784668,22.81999969482422,64000,22.81999969482422
TBN,2024-08-06,22.899999618530273,23.040000915527344,21.049999237060547,21.729999542236328,101600,21.729999542236328
TBN,2024-08-07,21.899999618530273,22.149999618530273,20.23200035095215,21.5,117300,21.5
TBN,2024-08-08,21.75,22.34000015258789,21.219999313354492,22.020000457763672,62800,22.020000457763672
TBN,2024-08-09,21.899999618530273,22.40999984741211,21.5,21.5,41400,21.5
TBN,2024-08-12,21.799999237060547,21.799999237060547,19.899999618530273,20.209999084472656,74500,20.209999084472656
TBN,2024-08-13,20.299999237060547,21.940000534057617,20.299999237060547,21.829999923706055,60700,21.829999923706055
TBN,2024-08-14,21.899999618530273,22.29599952697754,21.75,21.989999771118164,48400,21.989999771118164
TBN,2024-08-15,21.809999465942383,23.34000015258789,21.809999465942383,23.25,70700,23.25
TBN,2024-08-16,23.0,23.559999465942383,23.0,23.350000381469727,30400,23.350000381469727
