symbol,date,open,high,low,close,volume,adjclose,dividends
DMA,2022-01-13,12.0,12.15999984741211,8.899999618530273,8.90999984741211,42100,7.018734931945801,0.0
DMA,2022-01-14,9.0,9.0,8.020000457763672,8.270000457763672,15200,6.514584541320801,0.0
DMA,2022-01-18,8.244000434875488,8.399999618530273,8.149999618530273,8.149999618530273,19800,6.420055389404297,0.0
DMA,2022-01-19,8.178999900817871,8.458999633789062,8.149999618530273,8.15999984741211,2500,6.4279327392578125,0.0
DMA,2022-01-20,8.170000076293945,8.170000076293945,7.130000114440918,7.260000228881836,19100,5.71897029876709,0.0
DMA,2022-01-21,7.5,8.350000381469727,7.425000190734863,8.350000381469727,13900,6.5776047706604,0.0
DMA,2022-01-24,8.0,8.869999885559082,8.0,8.220000267028809,39000,6.522062301635742,0.06
DMA,2022-01-25,8.220000267028809,8.989999771118164,8.199999809265137,8.989999771118164,21400,7.133010387420654,0.0
DMA,2022-01-26,8.649999618530273,9.199999809265137,8.59000015258789,9.069999694824219,29000,7.196484565734863,0.0
DMA,2022-01-27,9.399999618530273,9.399999618530273,8.260000228881836,8.260000228881836,12900,6.5538010597229,0.0
DMA,2022-01-28,8.489999771118164,8.489999771118164,8.260000228881836,8.369999885559082,7200,6.641078472137451,0.0
DMA,2022-01-31,8.27400016784668,8.442000389099121,8.260000228881836,8.260000228881836,3500,6.5538010597229,0.0
DMA,2022-02-01,8.25,8.347999572753906,8.0600004196167,8.170000076293945,16000,6.482391357421875,0.0
DMA,2022-02-02,8.109999656677246,8.699999809265137,8.109999656677246,8.699999809265137,4200,6.9029130935668945,0.0
DMA,2022-02-03,8.800000190734863,8.899999618530273,8.649999618530273,8.76200008392334,4100,6.9521074295043945,0.0
DMA,2022-02-04,8.640000343322754,8.640000343322754,8.279999732971191,8.449999809265137,6700,6.704553604125977,0.0
DMA,2022-02-07,8.399999618530273,8.5,8.25,8.489999771118164,13800,6.736291408538818,0.0
DMA,2022-02-08,8.310999870300293,8.600000381469727,8.310999870300293,8.5,5700,6.744226932525635,0.0
DMA,2022-02-09,8.279999732971191,8.569999694824219,8.25,8.5600004196167,8500,6.791833400726318,0.0
