symbol,date,open,high,low,close,volume,adjclose,splits
SKIL,2019-07-26,196.1999969482422,199.0,196.1999969482422,198.0,15150,198.0,0.0
SKIL,2019-07-29,201.0,201.0,198.60000610351562,198.60000610351562,115,198.60000610351562,0.0
SKIL,2019-07-30,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,5,198.60000610351562,0.0
SKIL,2019-07-31,198.39999389648438,198.60000610351562,198.39999389648438,198.60000610351562,40,198.60000610351562,0.0
SKIL,2019-08-01,198.1999969482422,198.60000610351562,198.1999969482422,198.52000427246094,110,198.52000427246094,0.0
SKIL,2019-08-02,198.39999389648438,198.60000610351562,198.39999389648438,198.60000610351562,45,198.60000610351562,0.0
SKIL,2019-08-05,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,140,198.60000610351562,0.0
SKIL,2019-08-06,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,125,198.60000610351562,0.0
SKIL,2019-08-07,198.60000610351562,198.60000610351562,198.0,198.60000610351562,1315,198.60000610351562,0.0
SKIL,2019-08-08,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-09,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-12,198.0,198.60000610351562,198.0,198.60000610351562,830,198.60000610351562,0.0
SKIL,2019-08-13,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-14,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-15,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-16,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-19,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-20,199.0,199.0,199.0,199.0,10265,199.0,0.0
SKIL,2019-08-21,198.8000030517578,199.0,198.0,199.0,10235,199.0,0.0
SKIL,2019-08-22,199.0,199.0,199.0,199.0,0,199.0,0.0
SKIL,2019-08-23,199.0,199.0,199.0,199.0,0,199.0,0.0
SKIL,2019-08-26,199.0,199.0,199.0,199.0,0,199.0,0.0
SKIL,2019-08-27,199.0,199.0,199.0,199.0,85,199.0,0.0
