symbol,date,open,high,low,close,volume,adjclose,splits
SMTI,2000-01-03,200.0,200.0,200.0,200.0,0,200.0,0.0
SMTI,2000-01-04,200.0,200.0,200.0,200.0,4,200.0,0.0
SMTI,2000-01-05,200.0,200.0,200.0,200.0,0,200.0,0.0
SMTI,2000-01-06,200.0,200.0,200.0,200.0,0,200.0,0.0
SMTI,2000-01-07,200.0,200.0,200.0,200.0,0,200.0,0.0
SMTI,2000-01-10,200.0,200.0,200.0,200.0,2,200.0,0.0
SMTI,2000-01-11,200.0,400.0,200.0,400.0,4,400.0,0.0
SMTI,2000-01-12,300.0,400.0,300.0,400.0,6,400.0,0.0
SMTI,2000-01-13,400.0,400.0,300.0,300.0,4,300.0,0.0
SMTI,2000-01-14,500.0,500.0,500.0,500.0,8,500.0,0.0
SMTI,2000-01-18,600.0,800.0,600.0,800.0,10,800.0,0.0
SMTI,2000-01-19,800.0,1500.0,800.0,1200.0,23,1200.0,0.0
SMTI,2000-01-20,1500.0,1500.0,1000.0,1100.0,18,1100.0,0.0
SMTI,2000-01-21,900.0,1800.0,900.0,1600.0,37,1600.0,0.0
SMTI,2000-01-24,2000.0,2600.0,1900.0,2400.0,47,2400.0,0.0
SMTI,2000-01-25,2500.0,3000.0,2400.0,2500.0,91,2500.0,0.0
SMTI,2000-01-26,2200.0,2600.0,2000.0,2100.0,78,2100.0,0.0
SMTI,2000-01-27,2000.0,2200.0,2000.0,2200.0,32,2200.0,0.0
SMTI,2000-01-28,2200.0,2200.0,2000.0,2000.0,5,2000.0,0.0
SMTI,2000-01-31,2000.0,2000.0,2000.0,2000.0,1,2000.0,0.0
SMTI,2000-02-01,2000.0,2100.0,1900.0,1900.0,16,1900.0,0.0
SMTI,2000-02-02,1700.0,1700.0,1700.0,1700.0,1,1700.0,0.0
SMTI,2000-02-03,1700.0,1700.0,1500.0,1500.0,5,1500.0,0.0
SMTI,2000-02-04,1500.0,1500.0,1500.0,1500.0,1,1500.0,0.0
SMTI,2000-02-07,1500.0,1500.0,1500.0,1500.0,2,1500.0,0.0
SMTI,2000-02-08,1500.0,1500.0,1500.0,1500.0,1,1500.0,0.0
SMTI,2000-02-09,1500.0,1500.0,1500.0,1500.0,2,1500.0,0.0
SMTI,2000-02-10,1500.0,1600.0,1500.0,1500.0,3,1500.0,0.0
SMTI,2000-02-11,1300.0,1600.0,1300.0,1300.0,6,1300.0,0.0
SMTI,2000-02-14,1300.0,1400.0,1200.0,1400.0,3,1400.0,0.0
SMTI,2000-02-15,1400.0,1400.0,1400.0,1400.0,0,1400.0,0.0
SMTI,2000-02-16,1200.0,1200.0,1200.0,1200.0,1,1200.0,0.0
SMTI,2000-02-17,1200.0,1200.0,1000.0,1000.0,4,1000.0,0.0
SMTI,2000-02-18,1000.0,1000.0,1000.0,1000.0,2,1000.0,0.0
SMTI,2000-02-22,1000.0,1000.0,1000.0,1000.0,0,1000.0,0.0
SMTI,2000-02-23,1200.0,1200.0,1200.0,1200.0,2,1200.0,0.0
SMTI,2000-02-24,1200.0,1200.0,1000.0,1000.0,2,1000.0,0.0
SMTI,2000-02-25,1000.0,1100.0,800.0,1100.0,7,1100.0,0.0
SMTI,2000-02-28,1100.0,2400.0,1000.0,2300.0,96,2300.0,0.0
SMTI,2000-02-29,2800.0,2800.0,2000.0,2200.0,77,2200.0,0.0
SMTI,2000-03-01,2400.0,2500.0,2100.0,2400.0,25,2400.0,0.0
SMTI,2000-03-02,2600.0,2900.0,2500.0,2500.0,47,2500.0,0.0
SMTI,2000-03-03,2600.0,2900.0,2500.0,2600.0,33,2600.0,0.0
SMTI,2000-03-06,2500.0,3700.0,2500.0,3600.0,22,3600.0,0.0
SMTI,2000-03-07,3600.0,3600.0,2700.0,3300.0,19,3300.0,0.0
SMTI,2000-03-08,3300.0,3300.0,2500.0,2800.0,22,2800.0,0.0
SMTI,2000-03-09,2800.0,2900.0,2600.0,2900.0,11,2900.0,0.0
SMTI,2000-03-10,2500.0,2900.0,2300.0,2300.0,5,2300.0,0.0
SMTI,2000-03-13,2900.0,2900.0,2300.0,2900.0,2,2900.0,0.0
SMTI,2000-03-14,2300.0,2800.0,2300.0,2800.0,5,2800.0,0.0
SMTI,2000-03-15,2300.0,2300.0,2300.0,2300.0,1,2300.0,0.0
SMTI,2000-03-16,2300.0,2800.0,2300.0,2800.0,0,2800.0,0.0
