symbol,date,open,high,low,close,volume,adjclose,splits
MSTZ,2024-09-18,504.0,513.7999877929688,438.79998779296875,489.0799865722656,610,489.0799865722656,0.0
MSTZ,2024-09-19,429.3999938964844,435.6000061035156,375.79998779296875,400.44000244140625,1630,400.44000244140625,0.0
MSTZ,2024-09-20,405.6000061035156,416.0,391.6000061035156,402.0,4850,402.0,0.0
MSTZ,2024-09-23,385.0,397.0,363.4200134277344,372.3999938964844,915,372.3999938964844,0.0
MSTZ,2024-09-24,367.79998779296875,380.3999938964844,351.20001220703125,352.05999755859375,1930,352.05999755859375,0.0
MSTZ,2024-09-25,359.20001220703125,362.0,334.20001220703125,360.3999938964844,2445,360.3999938964844,0.0
MSTZ,2024-09-26,333.79998779296875,339.20001220703125,287.6000061035156,296.20001220703125,7105,296.20001220703125,0.0
MSTZ,2024-09-27,282.0,283.20001220703125,246.8000030517578,255.0,19880,255.0,0.0
MSTZ,2024-09-30,279.6000061035156,283.20001220703125,260.0,280.20001220703125,21710,280.20001220703125,0.0
MSTZ,2024-10-01,279.79998779296875,317.3999938964844,277.6000061035156,299.79998779296875,23815,299.79998779296875,0.0
MSTZ,2024-10-02,308.6000061035156,311.6000061035156,260.0,293.3999938964844,22875,293.3999938964844,0.0
MSTZ,2024-10-03,298.3999938964844,317.0,290.44000244140625,296.6000061035156,7235,296.6000061035156,0.0
MSTZ,2024-10-04,286.0,294.79998779296875,250.0,250.0,22835,250.0,0.0
MSTZ,2024-10-07,240.60000610351562,242.8000030517578,207.1999969482422,223.0,78515,223.0,0.0
MSTZ,2024-10-08,222.8000030517578,226.44000244140625,193.1999969482422,208.60000610351562,82840,208.60000610351562,0.0
MSTZ,2024-10-09,214.1999969482422,222.8000030517578,195.39999389648438,215.0,97530,215.0,0.0
MSTZ,2024-10-10,206.8000030517578,239.89999389648438,206.8000030517578,227.1999969482422,75740,227.1999969482422,0.0
MSTZ,2024-10-11,215.39999389648438,217.1999969482422,155.39999389648438,155.60000610351562,202280,155.60000610351562,0.0
MSTZ,2024-10-14,138.39999389648438,171.1999969482422,134.22000122070312,170.1999969482422,237400,170.1999969482422,0.0
MSTZ,2024-10-15,162.8000030517578,191.0,155.1999969482422,183.1999969482422,208870,183.1999969482422,0.0
MSTZ,2024-10-16,172.39999389648438,188.1999969482422,171.60000610351562,183.60000610351562,106830,183.60000610351562,0.0
MSTZ,2024-10-17,185.0,199.39999389648438,175.0,184.39999389648438,111775,184.39999389648438,0.0
MSTZ,2024-10-18,177.0,178.0,137.1999969482422,143.0,228620,143.0,0.0
MSTZ,2024-10-21,144.8000030517578,152.0,132.60000610351562,138.1999969482422,197450,138.1999969482422,0.0
MSTZ,2024-10-22,141.60000610351562,146.60000610351562,135.39999389648438,137.39999389648438,142215,137.39999389648438,0.0
MSTZ,2024-10-23,143.60000610351562,155.60000610351562,133.60000610351562,144.39999389648438,222910,144.39999389648438,0.0
MSTZ,2024-10-24,136.1999969482422,139.0,116.0,116.80000305175781,306355,116.80000305175781,0.0
MSTZ,2024-10-25,115.0,122.4000015258789,105.80000305175781,116.30000305175781,417360,116.30000305175781,0.0
MSTZ,2024-10-28,106.0,107.4000015258789,91.80000305175781,95.80000305175781,425895,95.80000305175781,0.0
MSTZ,2024-10-29,89.19999694824219,98.5999984741211,86.5999984741211,93.30000305175781,723190,93.30000305175781,0.0
MSTZ,2024-10-30,101.5999984741211,107.19999694824219,95.0199966430664,101.0999984741211,771920,101.0999984741211,0.0
MSTZ,2024-10-31,98.0,109.4000015258789,96.80000305175781,103.4000015258789,860420,103.4000015258789,0.0
MSTZ,2024-11-01,102.80000305175781,119.0,94.04000091552734,115.80000305175781,788570,115.80000305175781,0.0
MSTZ,2024-11-04,119.19999694824219,124.80000305175781,114.0,122.80000305175781,390310,122.80000305175781,0.0
MSTZ,2024-11-05,111.4000015258789,120.0,100.4000015258789,117.30000305175781,549350,117.30000305175781,0.0
MSTZ,2024-11-06,84.0999984741211,101.58000183105469,83.4000015258789,86.0,791815,86.0,0.0
MSTZ,2024-11-07,87.0,89.4000015258789,70.80000305175781,77.0999984741211,859445,77.0999984741211,0.0
MSTZ,2024-11-08,75.4000015258789,82.0,72.62000274658203,77.4000015258789,706915,77.4000015258789,0.0
MSTZ,2024-11-11,62.599998474121094,64.58000183105469,31.299999237060547,37.900001525878906,3032455,37.900001525878906,0.0
MSTZ,2024-11-12,39.0,41.0,33.20000076293945,33.79999923706055,3842815,33.79999923706055,0.0
MSTZ,2024-11-13,32.20000076293945,40.400001525878906,29.0,39.20000076293945,5743440,39.20000076293945,0.0
MSTZ,2024-11-14,35.599998474121094,41.599998474121094,34.599998474121094,39.20000076293945,3431860,39.20000076293945,0.0
MSTZ,2024-11-15,37.0,40.400001525878906,34.0,36.20000076293945,2647945,36.20000076293945,0.0
MSTZ,2024-11-18,35.29999923706055,36.58000183105469,26.200000762939453,27.0,4817715,27.0,0.0
