symbol,date,open,high,low,close,volume,adjclose,dividends,splits
JBIO,2021-06-30,980.0,1030.050048828125,799.0499877929688,799.0499877929688,32320,778.605224609375,0.0,0.0
JBIO,2021-07-01,749.7000122070312,752.5,631.75,679.3499755859375,9754,661.9678955078125,0.0,0.0
JBIO,2021-07-02,660.0999755859375,699.6500244140625,615.2999877929688,697.9000244140625,5354,680.0432739257812,0.0,0.0
JBIO,2021-07-06,640.8499755859375,700.0,630.0,660.4500122070312,2760,643.551513671875,0.0,0.0
JBIO,2021-07-07,668.1500244140625,689.5,592.5499877929688,600.9500122070312,1091,585.5739135742188,0.0,0.0
JBIO,2021-07-08,586.25,586.5999755859375,527.0999755859375,543.0250244140625,703,529.1309814453125,0.0,0.0
JBIO,2021-07-09,559.6500244140625,560.5250244140625,525.7000122070312,526.4000244140625,760,512.9313354492188,0.0,0.0
JBIO,2021-07-12,525.0,551.25,525.0,545.6500244140625,1597,531.6888427734375,0.0,0.0
JBIO,2021-07-13,552.6500244140625,561.75,532.0,557.9000244140625,974,543.6253662109375,0.0,0.0
JBIO,2021-07-14,553.3499755859375,565.25,529.9000244140625,538.2999877929688,1246,524.52685546875,0.0,0.0
JBIO,2021-07-15,533.0499877929688,533.0499877929688,517.4749755859375,518.7000122070312,991,505.4283752441406,0.0,0.0
JBIO,2021-07-16,508.54998779296875,524.2999877929688,503.6499938964844,521.1500244140625,2406,507.815673828125,0.0,0.0
JBIO,2021-07-19,508.20001220703125,526.4000244140625,498.75,514.8499755859375,5594,501.6768493652344,0.0,0.0
JBIO,2021-07-20,516.5999755859375,528.8499755859375,494.54998779296875,494.54998779296875,4689,481.896240234375,0.0,0.0
JBIO,2021-07-21,494.20001220703125,508.6199951171875,473.20001220703125,495.25,831,482.5783386230469,0.0,0.0
JBIO,2021-07-22,498.75,533.4000244140625,478.1000061035156,498.04998779296875,1166,485.30670166015625,0.0,0.0
JBIO,2021-07-23,498.04998779296875,498.75,469.70001220703125,498.04998779296875,1034,485.30670166015625,0.0,0.0
JBIO,2021-07-26,498.75,507.5,472.8500061035156,483.0,1454,470.64178466796875,0.0,0.0
JBIO,2021-07-27,487.8999938964844,498.75,447.8599853515625,447.8599853515625,746,436.40087890625,0.0,0.0
JBIO,2021-07-28,451.5,463.75,410.20001220703125,463.75,1637,451.8843078613281,0.0,0.0
JBIO,2021-07-29,460.25,478.1000061035156,442.3999938964844,457.79998779296875,1820,446.0865478515625,0.0,0.0
JBIO,2021-07-30,452.20001220703125,462.17498779296875,439.95001220703125,449.75,897,438.2425231933594,0.0,0.0
JBIO,2021-08-02,463.75,483.0,437.1499938964844,483.0,1506,470.64178466796875,0.0,0.0
JBIO,2021-08-03,480.54998779296875,480.54998779296875,457.79998779296875,471.45001220703125,783,459.3873291015625,0.0,0.0
JBIO,2021-08-04,477.04998779296875,483.0,450.79998779296875,468.6499938964844,1534,456.658935546875,0.0,0.0
JBIO,2021-08-05,467.6000061035156,489.6499938964844,441.0,461.29998779296875,811,449.49700927734375,0.0,0.0
JBIO,2021-08-06,473.54998779296875,483.70001220703125,450.45001220703125,464.79998779296875,537,452.9074401855469,0.0,0.0
JBIO,2021-08-09,453.7749938964844,476.70001220703125,443.79998779296875,455.0,763,443.35821533203125,0.0,0.0
JBIO,2021-08-10,452.8999938964844,455.0,427.489990234375,454.6499938964844,1011,443.01715087890625,0.0,0.0
JBIO,2021-08-11,455.0,475.6499938964844,447.125,455.0,1466,443.35821533203125,0.0,0.0
JBIO,2021-08-12,446.95001220703125,476.0,446.95001220703125,476.0,2429,463.8208923339844,0.0,0.0
JBIO,2021-08-13,463.75,464.4150085449219,437.5,437.5,1034,426.30596923828125,0.0,0.0
JBIO,2021-08-16,422.6600036621094,443.1000061035156,420.0,437.5,669,426.30596923828125,0.0,0.0
JBIO,2021-08-17,431.54998779296875,455.0,415.1000061035156,445.54998779296875,1949,434.1499938964844,0.0,0.0
JBIO,2021-08-18,461.4750061035156,462.0,426.6499938964844,444.5,6697,433.1268615722656,0.0,0.0
JBIO,2021-08-19,423.9549865722656,469.875,422.45001220703125,448.70001220703125,2277,437.21942138671875,0.0,0.0
JBIO,2021-08-20,420.0,457.45001220703125,412.29998779296875,433.29998779296875,2506,422.2134094238281,0.0,0.0
JBIO,2021-08-23,430.1499938964844,464.625,403.20001220703125,411.6000061035156,2069,401.06866455078125,0.0,0.0
JBIO,2021-08-24,419.6499938964844,446.4599914550781,411.6000061035156,420.0,8426,409.25372314453125,0.0,0.0
JBIO,2021-08-25,418.6000061035156,435.75,399.0,423.5,6343,412.6641845703125,0.0,0.0
JBIO,2021-08-26,424.375,525.0,422.79998779296875,491.3999938964844,3686,478.82684326171875,0.0,0.0
JBIO,2021-08-27,482.29998779296875,637.0,448.70001220703125,616.0,3389,600.23876953125,0.0,0.0
JBIO,2021-08-30,629.2999877929688,637.3499755859375,535.1500244140625,590.7999877929688,1789,575.6835327148438,0.0,0.0
JBIO,2021-08-31,596.4000244140625,665.0,546.7000122070312,598.1500244140625,1791,582.8455200195312,0.0,0.0
JBIO,2021-09-01,594.6500244140625,655.5499877929688,517.3350219726562,636.2999877929688,3574,620.0194091796875,0.0,0.0
JBIO,2021-09-02,607.5999755859375,676.5499877929688,607.5999755859375,651.7000122070312,1577,635.025390625,0.0,0.0
JBIO,2021-09-03,645.0499877929688,796.9500122070312,613.5499877929688,699.6500244140625,4346,681.74853515625,0.0,0.0
JBIO,2021-09-07,711.9000244140625,750.2249755859375,672.0,703.1500244140625,5509,685.1589965820312,0.0,0.0
JBIO,2021-09-08,695.4500122070312,747.25,689.1500244140625,723.4500122070312,3537,704.9395751953125,0.0,0.0
JBIO,2021-09-09,717.8499755859375,770.3150024414062,690.9000244140625,698.5999755859375,3420,680.725341796875,0.0,0.0
JBIO,2021-09-10,708.75,765.4500122070312,702.9749755859375,731.5,3971,712.7835693359375,0.0,0.0
JBIO,2021-09-13,723.4500122070312,811.6500244140625,705.25,787.1500244140625,3489,767.0097045898438,0.0,0.0
JBIO,2021-09-14,800.4500122070312,800.4500122070312,691.25,730.0999755859375,4089,711.4193725585938,0.0,0.0
JBIO,2021-09-15,763.3499755859375,799.2249755859375,710.5,754.5999755859375,7906,735.29248046875,0.0,0.0
JBIO,2021-09-16,746.2000122070312,770.0,688.0999755859375,741.2999877929688,7614,722.3328247070312,0.0,0.0
JBIO,2021-09-17,730.4500122070312,775.5999755859375,676.9000244140625,705.5999755859375,42994,687.5462646484375,0.0,0.0
JBIO,2021-09-20,700.0,700.0,489.29998779296875,522.5499877929688,10371,509.1798400878906,0.0,0.0
JBIO,2021-09-21,522.9000244140625,542.1500244140625,500.5,532.3499755859375,5326,518.7290649414062,0.0,0.0
JBIO,2021-09-22,529.2000122070312,567.0,518.3499755859375,553.0,1840,538.8507690429688,0.0,0.0
JBIO,2021-09-23,563.1500244140625,572.25,544.5999755859375,565.5999755859375,826,551.1283569335938,0.0,0.0
JBIO,2021-09-24,551.25,588.3499755859375,535.5,584.1500244140625,1711,569.2037353515625,0.0,0.0
JBIO,2021-09-27,631.0499877929688,732.5499877929688,583.0999755859375,726.9500122070312,3989,708.3499755859375,0.0,0.0
JBIO,2021-09-28,710.5,765.7999877929688,694.75,732.2000122070312,3137,713.4656982421875,0.0,0.0
JBIO,2021-09-29,735.0,737.625,704.0250244140625,732.9000244140625,1300,714.1477661132812,0.0,0.0
JBIO,2021-09-30,734.6500244140625,748.6500244140625,706.6500244140625,734.2999877929688,3143,715.5119018554688,0.0,0.0
JBIO,2021-10-01,734.2999877929688,734.2999877929688,688.7999877929688,698.9500122070312,1437,681.06640625,0.0,0.0
JBIO,2021-10-04,718.2000122070312,718.2000122070312,627.9000244140625,656.25,2869,639.4589233398438,0.0,0.0
JBIO,2021-10-05,660.7999877929688,744.905029296875,660.7999877929688,730.7999877929688,1989,712.1015014648438,0.0,0.0
JBIO,2021-10-06,704.2000122070312,711.5499877929688,664.6500244140625,665.3499755859375,983,648.3261108398438,0.0,0.0
JBIO,2021-10-07,662.2000122070312,675.5,598.5,609.0,1137,593.4179077148438,0.0,0.0
JBIO,2021-10-08,604.0999755859375,712.9500122070312,604.0999755859375,703.1500244140625,1143,685.1589965820312,0.0,0.0
JBIO,2021-10-11,691.25,691.25,647.1500244140625,655.9000244140625,586,639.117919921875,0.0,0.0
