symbol,date,open,high,low,close,volume,adjclose,splits
SBDS,2021-10-28,894.4000244140625,935.5999755859375,680.0,704.4000244140625,261855,704.4000244140625,0.0
SBDS,2021-10-29,720.0,774.0,700.0,734.4000244140625,50685,734.4000244140625,0.0
SBDS,2021-11-01,734.4000244140625,783.1599731445312,724.4000244140625,750.7999877929688,26573,750.7999877929688,0.0
SBDS,2021-11-02,758.0,777.5999755859375,734.7999877929688,740.0,17348,740.0,0.0
SBDS,2021-11-03,737.2000122070312,755.5999755859375,724.7999877929688,732.0,41235,732.0,0.0
SBDS,2021-11-04,734.7999877929688,770.4000244140625,732.7999877929688,770.4000244140625,12510,770.4000244140625,0.0
SBDS,2021-11-05,778.0,787.2000122070312,762.4000244140625,769.5999755859375,7915,769.5999755859375,0.0
SBDS,2021-11-08,775.2000122070312,778.4000244140625,730.0,768.0,15490,768.0,0.0
SBDS,2021-11-09,777.5999755859375,843.2000122070312,768.0,839.5999755859375,27948,839.5999755859375,0.0
SBDS,2021-11-10,837.2000122070312,848.4000244140625,762.7999877929688,826.4000244140625,56393,826.4000244140625,0.0
SBDS,2021-11-11,826.4000244140625,837.2000122070312,780.7999877929688,798.4000244140625,5645,798.4000244140625,0.0
SBDS,2021-11-12,808.4000244140625,841.2000122070312,774.4000244140625,841.2000122070312,10150,841.2000122070312,0.0
SBDS,2021-11-15,836.7999877929688,878.0,822.0,877.2000122070312,22290,877.2000122070312,0.0
SBDS,2021-11-16,866.7999877929688,868.4000244140625,780.0,782.4000244140625,10785,782.4000244140625,0.0
SBDS,2021-11-17,791.2000122070312,820.7999877929688,743.5999755859375,820.0,11695,820.0,0.0
SBDS,2021-11-18,822.0,822.0,734.4000244140625,744.0,12233,744.0,0.0
SBDS,2021-11-19,743.2000122070312,759.5999755859375,660.0,690.4000244140625,21770,690.4000244140625,0.0
SBDS,2021-11-22,708.4000244140625,728.7999877929688,690.7999877929688,704.4000244140625,18565,704.4000244140625,0.0
SBDS,2021-11-23,696.7999877929688,700.0,640.0,664.7999877929688,19533,664.7999877929688,0.0
SBDS,2021-11-24,659.5999755859375,693.2000122070312,611.2000122070312,672.0,22218,672.0,0.0
SBDS,2021-11-26,660.0,687.2000122070312,641.2000122070312,685.5999755859375,7650,685.5999755859375,0.0
SBDS,2021-11-29,702.0,705.2000122070312,660.0,670.0,17895,670.0,0.0
SBDS,2021-11-30,660.0,686.0,654.0,668.0,12678,668.0,0.0
SBDS,2021-12-01,670.7999877929688,698.4000244140625,670.7999877929688,689.5999755859375,14493,689.5999755859375,0.0
SBDS,2021-12-02,689.5999755859375,713.5999755859375,659.2000122070312,682.0,20775,682.0,0.0
SBDS,2021-12-03,684.4000244140625,696.4000244140625,616.0,630.0,17558,630.0,0.0
SBDS,2021-12-06,641.5999755859375,665.2000122070312,629.4000244140625,653.2000122070312,23350,653.2000122070312,0.0
SBDS,2021-12-07,665.5999755859375,712.7999877929688,648.0,697.2000122070312,22350,697.2000122070312,0.0
SBDS,2021-12-08,710.0,733.5999755859375,590.4000244140625,636.7999877929688,76408,636.7999877929688,0.0
SBDS,2021-12-09,646.7999877929688,680.0,605.5999755859375,620.4000244140625,26688,620.4000244140625,0.0
SBDS,2021-12-10,624.4000244140625,676.0,624.4000244140625,656.4000244140625,27948,656.4000244140625,0.0
SBDS,2021-12-13,655.5999755859375,671.5999755859375,608.0,616.7999877929688,10383,616.7999877929688,0.0
SBDS,2021-12-14,609.5999755859375,627.2000122070312,554.0,590.7999877929688,18958,590.7999877929688,0.0
SBDS,2021-12-15,591.2000122070312,621.5999755859375,566.4000244140625,613.5999755859375,14288,613.5999755859375,0.0
SBDS,2021-12-16,634.4000244140625,648.0,580.7999877929688,589.2000122070312,11513,589.2000122070312,0.0
SBDS,2021-12-17,580.0,612.0,557.5999755859375,577.2000122070312,63618,577.2000122070312,0.0
SBDS,2021-12-20,562.7999877929688,576.7999877929688,538.4000244140625,570.0,13305,570.0,0.0
SBDS,2021-12-21,572.0,595.9600219726562,560.0,568.0,4863,568.0,0.0
SBDS,2021-12-22,563.5999755859375,592.0,554.7999877929688,589.5999755859375,5698,589.5999755859375,0.0
SBDS,2021-12-23,586.4000244140625,604.0,586.4000244140625,599.2000122070312,3788,599.2000122070312,0.0
SBDS,2021-12-27,598.0,636.4000244140625,592.0,626.4000244140625,6048,626.4000244140625,0.0
SBDS,2021-12-28,626.7999877929688,626.7999877929688,600.0,612.7999877929688,4453,612.7999877929688,0.0
SBDS,2021-12-29,606.0,615.4000244140625,590.7999877929688,606.7999877929688,5870,606.7999877929688,0.0
SBDS,2021-12-30,602.0,615.5599975585938,600.0,608.0,4378,608.0,0.0
SBDS,2021-12-31,607.5999755859375,630.0,607.5999755859375,625.2000122070312,7735,625.2000122070312,0.0
SBDS,2022-01-03,623.2000122070312,636.7999877929688,600.7999877929688,619.2000122070312,8480,619.2000122070312,0.0
SBDS,2022-01-04,620.0,629.5999755859375,600.0,612.7999877929688,9518,612.7999877929688,0.0
SBDS,2022-01-05,616.7999877929688,622.0,580.4000244140625,590.0,7348,590.0,0.0
SBDS,2022-01-06,584.0,612.0,569.0399780273438,606.7999877929688,6700,606.7999877929688,0.0
SBDS,2022-01-07,606.0,621.7999877929688,590.0,591.5999755859375,4010,591.5999755859375,0.0
SBDS,2022-01-10,637.2000122070312,637.5999755859375,544.0,593.2000122070312,25090,593.2000122070312,0.0
SBDS,2022-01-11,603.2000122070312,640.0,582.4000244140625,629.5999755859375,8215,629.5999755859375,0.0
SBDS,2022-01-12,650.4000244140625,698.0,640.0,654.4000244140625,15093,654.4000244140625,0.0
SBDS,2022-01-13,661.5999755859375,679.2000122070312,648.4000244140625,666.4000244140625,14468,666.4000244140625,0.0
SBDS,2022-01-14,660.4000244140625,673.2000122070312,608.47998046875,637.2000122070312,12460,637.2000122070312,0.0
SBDS,2022-01-18,620.0,620.0,542.0,544.4000244140625,18390,544.4000244140625,0.0
SBDS,2022-01-19,556.4000244140625,560.0,470.0,472.0,34058,472.0,0.0
SBDS,2022-01-20,478.3999938964844,512.0,466.3999938964844,468.3999938964844,14658,468.3999938964844,0.0
SBDS,2022-01-21,460.79998779296875,465.6000061035156,421.20001220703125,433.6000061035156,35123,433.6000061035156,0.0
SBDS,2022-01-24,415.20001220703125,480.3999938964844,400.3999938964844,479.20001220703125,23780,479.20001220703125,0.0
SBDS,2022-01-25,463.6000061035156,479.6000061035156,447.20001220703125,463.20001220703125,11548,463.20001220703125,0.0
SBDS,2022-01-26,476.0,476.0,430.79998779296875,434.0,12570,434.0,0.0
SBDS,2022-01-27,442.79998779296875,442.79998779296875,398.0,411.6000061035156,15740,411.6000061035156,0.0
SBDS,2022-01-28,408.3999938964844,444.3999938964844,392.0,437.6000061035156,15598,437.6000061035156,0.0
SBDS,2022-01-31,436.3999938964844,464.0,429.6000061035156,446.3999938964844,11795,446.3999938964844,0.0
SBDS,2022-02-01,456.3999938964844,487.6000061035156,441.20001220703125,482.0,13920,482.0,0.0
SBDS,2022-02-02,486.79998779296875,486.79998779296875,430.0,437.20001220703125,16413,437.20001220703125,0.0
SBDS,2022-02-03,425.6000061035156,438.0,397.20001220703125,410.79998779296875,16690,410.79998779296875,0.0
SBDS,2022-02-04,408.3999938964844,421.20001220703125,380.0,404.0,23073,404.0,0.0
SBDS,2022-02-07,407.20001220703125,427.6000061035156,394.79998779296875,410.0,12665,410.0,0.0
SBDS,2022-02-08,407.6000061035156,426.3999938964844,400.3999938964844,423.20001220703125,4683,423.20001220703125,0.0
SBDS,2022-02-09,429.6000061035156,466.79998779296875,424.79998779296875,449.20001220703125,10788,449.20001220703125,0.0
SBDS,2022-02-10,433.20001220703125,460.0,424.0,432.3999938964844,7488,432.3999938964844,0.0
SBDS,2022-02-11,430.0,450.0,419.6000061035156,427.20001220703125,5663,427.20001220703125,0.0
SBDS,2022-02-14,426.79998779296875,447.239990234375,422.3999938964844,436.3999938964844,5625,436.3999938964844,0.0
SBDS,2022-02-15,447.6000061035156,464.0,430.0,444.79998779296875,9490,444.79998779296875,0.0
SBDS,2022-02-16,441.20001220703125,444.4800109863281,406.79998779296875,416.79998779296875,8453,416.79998779296875,0.0
SBDS,2022-02-17,410.0,419.79998779296875,391.20001220703125,394.79998779296875,6138,394.79998779296875,0.0
SBDS,2022-02-18,394.0,411.6000061035156,385.20001220703125,392.0,4068,392.0,0.0
SBDS,2022-02-22,388.3999938964844,408.0,375.6000061035156,387.6000061035156,9450,387.6000061035156,0.0
SBDS,2022-02-23,393.6000061035156,393.6000061035156,370.3999938964844,370.79998779296875,4268,370.79998779296875,0.0
SBDS,2022-02-24,358.79998779296875,405.79998779296875,349.79998779296875,404.3999938964844,8613,404.3999938964844,0.0
SBDS,2022-02-25,407.6000061035156,418.6000061035156,388.0,412.79998779296875,6280,412.79998779296875,0.0
SBDS,2022-02-28,408.3999938964844,430.79998779296875,400.0,422.3999938964844,13048,422.3999938964844,0.0
SBDS,2022-03-01,416.3999938964844,430.0,387.20001220703125,390.3999938964844,10693,390.3999938964844,0.0
SBDS,2022-03-02,392.79998779296875,409.6000061035156,382.0,408.0,11310,408.0,0.0
SBDS,2022-03-03,408.3999938964844,418.3999938964844,392.79998779296875,398.79998779296875,5318,398.79998779296875,0.0
SBDS,2022-03-04,394.3999938964844,399.79998779296875,368.3999938964844,376.3999938964844,7403,376.3999938964844,0.0
SBDS,2022-03-07,376.3999938964844,381.6000061035156,350.79998779296875,350.79998779296875,9873,350.79998779296875,0.0
SBDS,2022-03-08,352.79998779296875,392.3999938964844,340.3999938964844,361.20001220703125,9480,361.20001220703125,0.0
SBDS,2022-03-09,371.20001220703125,389.20001220703125,369.20001220703125,385.6000061035156,10953,385.6000061035156,0.0
SBDS,2022-03-10,379.6000061035156,398.0,374.3999938964844,388.3999938964844,16968,388.3999938964844,0.0
SBDS,2022-03-11,391.20001220703125,397.20001220703125,368.3999938964844,369.20001220703125,11933,369.20001220703125,0.0
SBDS,2022-03-14,370.3999938964844,390.3999938964844,360.0,378.0,17768,378.0,0.0
SBDS,2022-03-15,384.0,416.3999938964844,384.0,400.3999938964844,15573,400.3999938964844,0.0
SBDS,2022-03-16,403.20001220703125,429.6000061035156,384.79998779296875,404.3999938964844,12383,404.3999938964844,0.0
SBDS,2022-03-17,400.0,412.79998779296875,390.3999938964844,397.6000061035156,6685,397.6000061035156,0.0
SBDS,2022-03-18,396.0,406.3999938964844,389.20001220703125,402.0,17988,402.0,0.0
SBDS,2022-03-21,398.3999938964844,403.6000061035156,387.20001220703125,394.79998779296875,9153,394.79998779296875,0.0
SBDS,2022-03-22,396.79998779296875,401.6000061035156,380.79998779296875,388.3999938964844,7493,388.3999938964844,0.0
SBDS,2022-03-23,384.3999938964844,393.6000061035156,377.0400085449219,378.0,5678,378.0,0.0
SBDS,2022-03-24,379.6000061035156,379.6000061035156,348.0,356.3999938964844,13318,356.3999938964844,0.0
SBDS,2022-03-25,358.79998779296875,358.79998779296875,323.6000061035156,327.6000061035156,9880,327.6000061035156,0.0
SBDS,2022-03-28,331.20001220703125,346.0,312.0,345.20001220703125,12108,345.20001220703125,0.0
SBDS,2022-03-29,344.0,384.3999938964844,338.79998779296875,380.3999938964844,25000,380.3999938964844,0.0
SBDS,2022-03-30,380.0,408.3999938964844,354.3999938964844,358.79998779296875,17445,358.79998779296875,0.0
SBDS,2022-03-31,358.0,360.0,336.79998779296875,341.20001220703125,13880,341.20001220703125,0.0
SBDS,2022-04-01,344.79998779296875,351.9599914550781,322.0,328.3999938964844,10608,328.3999938964844,0.0
SBDS,2022-04-04,329.6000061035156,329.6000061035156,308.3999938964844,312.3999938964844,20588,312.3999938964844,0.0
SBDS,2022-04-05,315.6000061035156,317.20001220703125,297.6000061035156,300.79998779296875,7568,300.79998779296875,0.0
SBDS,2022-04-06,296.79998779296875,296.79998779296875,283.20001220703125,287.20001220703125,10140,287.20001220703125,0.0
SBDS,2022-04-07,286.0,297.6000061035156,282.3999938964844,284.79998779296875,6733,284.79998779296875,0.0
SBDS,2022-04-08,282.0,299.3599853515625,278.0,287.6000061035156,7665,287.6000061035156,0.0
