symbol,date,open,high,low,close,volume,adjclose,splits
PBM,2021-12-10,5940.0,5940.0,5940.0,5940.0,500,5940.0,0.0
PBM,2021-12-13,5970.0,5970.0,5970.0,5970.0,1,5970.0,0.0
PBM,2021-12-14,6000.0,6000.0,6000.0,6000.0,1,6000.0,0.0
PBM,2021-12-15,6000.0,6000.0,6000.0,6000.0,0,6000.0,0.0
PBM,2021-12-16,6000.0,6000.0,6000.0,6000.0,0,6000.0,0.0
PBM,2021-12-17,6000.0,6000.0,6000.0,6000.0,0,6000.0,0.0
PBM,2021-12-20,5934.0,5934.0,5928.0,5934.0,29,5934.0,0.0
PBM,2021-12-21,5952.0,5970.0,5928.0,5934.0,17,5934.0,0.0
PBM,2021-12-22,5928.0,5928.0,5928.0,5928.0,1,5928.0,0.0
PBM,2021-12-23,5928.0,5988.0,5928.0,5988.0,44,5988.0,0.0
PBM,2021-12-27,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2021-12-28,5928.0,5958.0,5928.0,5928.0,2,5928.0,0.0
PBM,2021-12-29,5928.0,5928.0,5928.0,5928.0,0,5928.0,0.0
PBM,2021-12-30,5928.0,5928.0,5928.0,5928.0,0,5928.0,0.0
PBM,2021-12-31,5940.0,5946.0,5940.0,5946.0,1,5946.0,0.0
PBM,2022-01-03,5922.0,5946.0,5922.0,5946.0,508,5946.0,0.0
PBM,2022-01-04,5946.0,5946.0,5946.0,5946.0,0,5946.0,0.0
PBM,2022-01-05,5940.0,5946.0,5940.0,5940.0,13,5940.0,0.0
PBM,2022-01-06,5940.0,5952.0,5940.0,5952.0,97,5952.0,0.0
PBM,2022-01-07,5946.0,5958.0,5946.0,5958.0,6,5958.0,0.0
PBM,2022-01-10,5946.0,5946.0,5946.0,5946.0,0,5946.0,0.0
PBM,2022-01-11,5946.0,5946.0,5946.0,5946.0,0,5946.0,0.0
PBM,2022-01-12,5952.0,5952.0,5946.0,5946.0,544,5946.0,0.0
PBM,2022-01-13,5940.0,5946.0,5940.0,5946.0,10,5946.0,0.0
PBM,2022-01-14,5952.0,5952.0,5952.0,5952.0,42,5952.0,0.0
PBM,2022-01-18,5952.0,5952.0,5952.0,5952.0,0,5952.0,0.0
PBM,2022-01-19,5946.0,5952.0,5946.0,5952.0,34,5952.0,0.0
PBM,2022-01-20,5940.0,5940.0,5940.0,5940.0,67,5940.0,0.0
PBM,2022-01-21,5940.0,5940.0,5940.0,5940.0,0,5940.0,0.0
PBM,2022-01-24,5940.0,5958.0,5940.0,5958.0,755,5958.0,0.0
PBM,2022-01-25,5958.0,5958.0,5958.0,5958.0,0,5958.0,0.0
PBM,2022-01-26,5946.0,5976.0,5946.0,5949.0,153,5949.0,0.0
PBM,2022-01-27,5946.0,5946.0,5940.0,5940.0,121,5940.0,0.0
PBM,2022-01-28,5952.0,5952.0,5946.0,5946.0,3,5946.0,0.0
PBM,2022-01-31,5946.0,5946.0,5946.0,5946.0,0,5946.0,0.0
PBM,2022-02-01,5970.0,5970.0,5970.0,5970.0,16,5970.0,0.0
PBM,2022-02-02,5970.0,5970.0,5970.0,5970.0,0,5970.0,0.0
PBM,2022-02-03,5970.0,5970.0,5970.0,5970.0,0,5970.0,0.0
PBM,2022-02-04,5964.0,5964.0,5964.0,5964.0,1,5964.0,0.0
PBM,2022-02-07,5964.0,5964.0,5958.0,5958.0,4,5958.0,0.0
PBM,2022-02-08,5964.0,5964.0,5952.0,5952.0,103,5952.0,0.0
PBM,2022-02-09,5964.0,5964.0,5952.0,5964.0,419,5964.0,0.0
PBM,2022-02-10,5958.0,5958.0,5958.0,5958.0,4,5958.0,0.0
PBM,2022-02-11,5958.0,5958.0,5958.0,5958.0,2,5958.0,0.0
PBM,2022-02-14,5952.0,5952.0,5952.0,5952.0,1,5952.0,0.0
PBM,2022-02-15,5952.0,5952.0,5952.0,5952.0,0,5952.0,0.0
PBM,2022-02-16,5952.0,5952.0,5952.0,5952.0,0,5952.0,0.0
PBM,2022-02-17,5952.0,5952.0,5952.0,5952.0,0,5952.0,0.0
PBM,2022-02-18,5952.0,5952.0,5952.0,5952.0,0,5952.0,0.0
PBM,2022-02-22,5952.0,5952.0,5952.0,5952.0,0,5952.0,0.0
PBM,2022-02-23,5964.0,5964.0,5964.0,5964.0,6,5964.0,0.0
PBM,2022-02-24,5958.0,5958.0,5958.0,5958.0,1,5958.0,0.0
PBM,2022-02-25,5958.0,5958.0,5958.0,5958.0,0,5958.0,0.0
PBM,2022-02-28,5964.0,5970.0,5964.0,5964.0,50,5964.0,0.0
PBM,2022-03-01,5970.0,5982.0,5970.0,5976.0,31,5976.0,0.0
PBM,2022-03-02,5976.0,5976.0,5976.0,5976.0,12,5976.0,0.0
PBM,2022-03-03,5976.0,5976.0,5976.0,5976.0,0,5976.0,0.0
PBM,2022-03-04,5988.0,5988.0,5988.0,5988.0,21,5988.0,0.0
PBM,2022-03-07,5988.0,5988.0,5988.0,5988.0,5,5988.0,0.0
PBM,2022-03-08,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2022-03-09,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2022-03-10,5982.0,6000.0,5982.0,6000.0,17,6000.0,0.0
PBM,2022-03-11,5982.0,5988.0,5982.0,5988.0,17,5988.0,0.0
PBM,2022-03-14,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2022-03-15,5976.0,5988.0,5964.0,5982.0,178,5982.0,0.0
PBM,2022-03-16,5982.0,5994.0,5982.0,5994.0,631,5994.0,0.0
PBM,2022-03-17,5994.0,5994.0,5994.0,5994.0,0,5994.0,0.0
PBM,2022-03-18,5988.0,5988.0,5988.0,5988.0,499,5988.0,0.0
PBM,2022-03-21,5988.0,6000.0,5988.0,6000.0,168,6000.0,0.0
PBM,2022-03-22,6079.2001953125,6330.0,5964.0,5964.0,12,5964.0,0.0
PBM,2022-03-23,5988.0,5988.0,5988.0,5988.0,33,5988.0,0.0
PBM,2022-03-24,5988.0,5988.0,5988.0,5988.0,119,5988.0,0.0
PBM,2022-03-25,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2022-03-28,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2022-03-29,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2022-03-30,5988.0,5988.0,5988.0,5988.0,0,5988.0,0.0
PBM,2022-03-31,6006.0,6006.0,6006.0,6006.0,220,6006.0,0.0
PBM,2022-04-01,6006.0,6006.0,6006.0,6006.0,167,6006.0,0.0
PBM,2022-04-04,6006.0,6006.0,6006.0,6006.0,7,6006.0,0.0
PBM,2022-04-05,6006.0,6012.0,6000.0,6000.0,1495,6000.0,0.0
PBM,2022-04-06,5994.0,6000.0,5994.0,6000.0,2,6000.0,0.0
PBM,2022-04-07,5994.0,5994.0,5994.0,5994.0,1,5994.0,0.0
PBM,2022-04-08,5994.0,5994.0,5994.0,5994.0,0,5994.0,0.0
PBM,2022-04-11,5994.0,5994.0,5994.0,5994.0,0,5994.0,0.0
PBM,2022-04-12,5994.0,5994.0,5994.0,5994.0,0,5994.0,0.0
PBM,2022-04-13,5994.0,5994.0,5994.0,5994.0,0,5994.0,0.0
PBM,2022-04-14,6018.0,6018.0,6012.0,6012.0,129,6012.0,0.0
PBM,2022-04-18,6018.0,6018.0,6018.0,6018.0,211,6018.0,0.0
PBM,2022-04-19,6018.0,6018.0,6018.0,6018.0,144,6018.0,0.0
PBM,2022-04-20,6018.0,6018.0,6018.0,6018.0,2,6018.0,0.0
PBM,2022-04-21,6018.0,6018.0,6018.0,6018.0,168,6018.0,0.0
PBM,2022-04-22,6012.0,6012.0,6012.0,6012.0,1,6012.0,0.0
PBM,2022-04-25,6018.0,6030.0,6018.0,6030.0,416,6030.0,0.0
PBM,2022-04-26,6018.0,6018.0,6018.0,6018.0,167,6018.0,0.0
PBM,2022-04-27,6018.0,6018.0,6018.0,6018.0,0,6018.0,0.0
PBM,2022-04-28,6018.0,6018.0,6012.0,6012.0,525,6012.0,0.0
PBM,2022-04-29,6018.0,6018.0,6012.0,6012.0,69,6012.0,0.0
PBM,2022-05-02,6021.0,6021.0,6018.0,6018.0,33,6018.0,0.0
PBM,2022-05-03,6030.0,6030.0,6018.0,6018.0,335,6018.0,0.0
PBM,2022-05-04,6018.0,6018.0,6018.0,6018.0,1,6018.0,0.0
PBM,2022-05-05,6024.0,6024.0,6024.0,6024.0,1,6024.0,0.0
PBM,2022-05-06,6024.0,6024.0,6024.0,6024.0,17,6024.0,0.0
PBM,2022-05-09,6018.0,6018.0,6018.0,6018.0,19,6018.0,0.0
PBM,2022-05-10,6012.0,6018.0,6012.0,6012.0,135,6012.0,0.0
PBM,2022-05-11,6012.0,6018.0,6006.0,6006.0,112,6006.0,0.0
