symbol,date,open,high,low,close,volume,adjclose,splits
SYBX,2015-09-30,735.0,735.0,735.0,735.0,0,735.0,0.0
SYBX,2015-10-01,761.25,838.9500122070312,735.0,740.25,12215,740.25,0.0
SYBX,2015-10-02,724.5,747.5999755859375,716.0999755859375,739.2000122070312,1510,739.2000122070312,0.0
SYBX,2015-10-05,740.25,760.2000122070312,729.75,735.0,1069,735.0,0.0
SYBX,2015-10-06,736.0499877929688,740.25,729.75,737.0999755859375,588,737.0999755859375,0.0
SYBX,2015-10-07,737.0999755859375,760.2000122070312,659.4000244140625,675.1500244140625,387,675.1500244140625,0.0
SYBX,2015-10-08,684.5999755859375,708.75,602.7000122070312,654.1500244140625,287,654.1500244140625,0.0
SYBX,2015-10-09,666.75,666.75,632.0999755859375,645.75,70,645.75,0.0
SYBX,2015-10-12,641.5499877929688,710.8499755859375,641.5499877929688,678.2999877929688,92,678.2999877929688,0.0
SYBX,2015-10-13,667.7999877929688,703.5,660.4500122070312,661.8150024414062,62,661.8150024414062,0.0
SYBX,2015-10-14,677.25,699.2999877929688,644.7000122070312,656.25,175,656.25,0.0
SYBX,2015-10-15,646.7999877929688,688.4849853515625,645.75,660.4500122070312,119,660.4500122070312,0.0
SYBX,2015-10-16,663.5999755859375,663.5999755859375,630.0,630.0,531,630.0,0.0
SYBX,2015-10-19,679.3499755859375,682.5,614.25,623.7000122070312,208,623.7000122070312,0.0
SYBX,2015-10-20,609.0,611.0999755859375,606.9000244140625,611.0999755859375,78,611.0999755859375,0.0
SYBX,2015-10-21,603.75,613.2000122070312,603.75,606.9000244140625,155,606.9000244140625,0.0
SYBX,2015-10-22,594.2999877929688,597.4500122070312,581.7000122070312,594.2999877929688,47,594.2999877929688,0.0
SYBX,2015-10-23,590.0999755859375,605.8499755859375,590.0999755859375,605.8499755859375,554,605.8499755859375,0.0
SYBX,2015-10-26,609.0,759.1500244140625,598.5,632.3099975585938,397,632.3099975585938,0.0
SYBX,2015-10-27,651.0,651.0,601.6500244140625,618.4500122070312,65,618.4500122070312,0.0
SYBX,2015-10-28,606.9000244140625,632.0999755859375,606.9000244140625,613.2000122070312,34,613.2000122070312,0.0
SYBX,2015-10-29,630.0,717.3599853515625,614.25,622.6500244140625,930,622.6500244140625,0.0
SYBX,2015-10-30,606.9000244140625,661.5,600.5999755859375,606.9000244140625,77,606.9000244140625,0.0
SYBX,2015-11-02,603.75,631.5750122070312,601.6500244140625,609.0,340,609.0,0.0
SYBX,2015-11-03,609.0,618.4500122070312,601.6500244140625,605.8499755859375,30,605.8499755859375,0.0
SYBX,2015-11-04,617.4000244140625,618.4500122070312,609.0,617.4000244140625,70,617.4000244140625,0.0
SYBX,2015-11-05,619.5,667.7999877929688,611.0999755859375,623.7000122070312,52,623.7000122070312,0.0
SYBX,2015-11-06,625.7999877929688,660.4500122070312,605.8499755859375,658.3499755859375,117,658.3499755859375,0.0
SYBX,2015-11-09,681.4500122070312,681.4500122070312,633.1500244140625,654.1500244140625,76,654.1500244140625,0.0
SYBX,2015-11-10,631.0499877929688,653.0999755859375,630.0,638.9249877929688,48,638.9249877929688,0.0
SYBX,2015-11-11,619.5,652.0499877929688,607.9500122070312,652.0499877929688,54,652.0499877929688,0.0
SYBX,2015-11-12,655.2000122070312,656.25,625.7999877929688,646.7999877929688,87,646.7999877929688,0.0
SYBX,2015-11-13,651.0,656.25,631.0499877929688,639.4500122070312,99,639.4500122070312,0.0
SYBX,2015-11-16,601.6500244140625,643.6500244140625,582.75,596.4000244140625,245,596.4000244140625,0.0
SYBX,2015-11-17,624.75,654.1500244140625,604.7999877929688,631.0499877929688,45,631.0499877929688,0.0
SYBX,2015-11-18,624.75,635.25,614.25,632.625,23,632.625,0.0
SYBX,2015-11-19,620.760009765625,651.0,614.25,646.7999877929688,146,646.7999877929688,0.0
SYBX,2015-11-20,644.7000122070312,651.0,596.4000244140625,615.2999877929688,170,615.2999877929688,0.0
SYBX,2015-11-23,624.75,624.75,594.2999877929688,614.25,107,614.25,0.0
SYBX,2015-11-24,619.5,623.7000122070312,610.0499877929688,613.2000122070312,36,613.2000122070312,0.0
SYBX,2015-11-25,609.0,649.9500122070312,592.2000122070312,623.7000122070312,328,623.7000122070312,0.0
SYBX,2015-11-27,599.5499877929688,630.0,599.5499877929688,626.8499755859375,37,626.8499755859375,0.0
SYBX,2015-11-30,628.9500122070312,630.0,590.3099975585938,601.6500244140625,176,601.6500244140625,0.0
SYBX,2015-12-01,609.0,675.1500244140625,590.0999755859375,631.5750122070312,663,631.5750122070312,0.0
SYBX,2015-12-02,645.75,661.5,629.1599731445312,656.25,96,656.25,0.0
SYBX,2015-12-03,651.0,656.25,628.9500122070312,647.8499755859375,67,647.8499755859375,0.0
SYBX,2015-12-04,633.1500244140625,655.2000122070312,605.8499755859375,643.6500244140625,37,643.6500244140625,0.0
