symbol,date,open,high,low,close,volume,adjclose,splits
SRFM,2023-07-27,35.0,35.0,19.25,22.049999237060547,462471,22.049999237060547,0.0
SRFM,2023-07-28,23.55500030517578,24.010000228881836,15.890000343322754,17.850000381469727,728714,17.850000381469727,0.0
SRFM,2023-07-31,17.920000076293945,18.1299991607666,14.0,14.279999732971191,500557,14.279999732971191,0.0
SRFM,2023-08-01,13.720000267028809,13.859999656677246,10.640000343322754,10.920000076293945,454771,10.920000076293945,0.0
SRFM,2023-08-02,12.390000343322754,13.579999923706055,10.920000076293945,12.319999694824219,601229,12.319999694824219,0.0
SRFM,2023-08-03,11.0600004196167,11.130000114440918,10.149999618530273,10.5,265443,10.5,0.0
SRFM,2023-08-04,10.569999694824219,10.850000381469727,9.449999809265137,9.729999542236328,147429,9.729999542236328,0.0
SRFM,2023-08-07,9.800000190734863,10.220000267028809,9.100000381469727,9.65999984741211,142971,9.65999984741211,0.0
SRFM,2023-08-08,9.170000076293945,10.010000228881836,8.890000343322754,9.520000457763672,110943,9.520000457763672,0.0
SRFM,2023-08-09,9.869999885559082,9.869999885559082,8.609999656677246,8.680000305175781,105243,8.680000305175781,0.0
SRFM,2023-08-10,8.399999618530273,8.819999694824219,8.399999618530273,8.75,60014,8.75,0.0
SRFM,2023-08-11,8.539999961853027,9.449999809265137,8.539999961853027,9.449999809265137,96686,9.449999809265137,0.0
SRFM,2023-08-14,9.65999984741211,10.149999618530273,9.029999732971191,10.149999618530273,125700,10.149999618530273,0.0
SRFM,2023-08-15,10.430000305175781,10.430000305175781,9.100000381469727,9.800000190734863,191700,9.800000190734863,0.0
SRFM,2023-08-16,9.800000190734863,10.072999954223633,9.239999771118164,10.010000228881836,175100,10.010000228881836,0.0
SRFM,2023-08-17,8.119999885559082,8.960000038146973,7.840000152587891,8.260000228881836,157214,8.260000228881836,0.0
SRFM,2023-08-18,7.699999809265137,8.399999618530273,7.699999809265137,8.399999618530273,41971,8.399999618530273,0.0
SRFM,2023-08-21,7.699999809265137,8.75,7.699999809265137,8.680000305175781,54929,8.680000305175781,0.0
SRFM,2023-08-22,9.029999732971191,9.729999542236328,8.609999656677246,9.729999542236328,82514,9.729999542236328,0.0
SRFM,2023-08-23,9.520000457763672,9.9399995803833,9.3100004196167,9.65999984741211,70571,9.65999984741211,0.0
SRFM,2023-08-24,9.800000190734863,9.800000190734863,8.960000038146973,9.170000076293945,48343,9.170000076293945,0.0
SRFM,2023-08-25,9.800000190734863,9.800000190734863,8.960000038146973,9.380000114440918,31129,9.380000114440918,0.0
SRFM,2023-08-28,9.59000015258789,10.149999618530273,9.380000114440918,9.869999885559082,65229,9.869999885559082,0.0
SRFM,2023-08-29,10.010000228881836,10.220000267028809,9.449999809265137,9.9399995803833,29857,9.9399995803833,0.0
SRFM,2023-08-30,10.010000228881836,10.989999771118164,9.673999786376953,10.569999694824219,99671,10.569999694824219,0.0
SRFM,2023-08-31,10.779999732971191,11.130000114440918,9.65999984741211,10.989999771118164,56371,10.989999771118164,0.0
SRFM,2023-09-01,10.779999732971191,11.899999618530273,10.5,11.899999618530273,64443,11.899999618530273,0.0
SRFM,2023-09-05,11.829999923706055,15.050000190734863,11.760000228881836,14.699999809265137,246900,14.699999809265137,0.0
SRFM,2023-09-06,15.050000190734863,15.1899995803833,13.720000267028809,14.90999984741211,124386,14.90999984741211,0.0
SRFM,2023-09-07,14.84000015258789,14.84000015258789,9.59000015258789,11.40999984741211,216229,11.40999984741211,0.0
SRFM,2023-09-08,12.109999656677246,12.529999732971191,11.34000015258789,11.760000228881836,60600,11.760000228881836,0.0
SRFM,2023-09-11,11.829999923706055,12.880000114440918,10.779999732971191,11.130000114440918,67243,11.130000114440918,0.0
SRFM,2023-09-12,10.920000076293945,11.550000190734863,10.010000228881836,11.550000190734863,64857,11.550000190734863,0.0
SRFM,2023-09-13,11.550000190734863,13.859999656677246,11.199999809265137,13.789999961853027,164529,13.789999961853027,0.0
SRFM,2023-09-14,12.949999809265137,14.420000076293945,11.899999618530273,14.350000381469727,182743,14.350000381469727,0.0
SRFM,2023-09-15,14.0,16.450000762939453,14.0,16.239999771118164,451100,16.239999771118164,0.0
SRFM,2023-09-18,16.450000762939453,17.360000610351562,15.329999923706055,17.219999313354492,181029,17.219999313354492,0.0
SRFM,2023-09-19,16.8700008392334,17.5,16.100000381469727,16.799999237060547,252600,16.799999237060547,0.0
SRFM,2023-09-20,17.5,17.5,14.699999809265137,15.470000267028809,83400,15.470000267028809,0.0
SRFM,2023-09-21,14.90999984741211,15.890000343322754,14.489999771118164,14.770000457763672,57271,14.770000457763672,0.0
SRFM,2023-09-22,14.84000015258789,15.399999618530273,13.510000228881836,13.649999618530273,48771,13.649999618530273,0.0
SRFM,2023-09-25,13.789999961853027,13.789999961853027,12.25,12.390000343322754,38729,12.390000343322754,0.0
SRFM,2023-09-26,12.039999961853027,12.390000343322754,11.619999885559082,12.039999961853027,17300,12.039999961853027,0.0
SRFM,2023-09-27,12.039999961853027,12.557999610900879,11.550000190734863,11.619999885559082,23829,11.619999885559082,0.0
SRFM,2023-09-28,11.899999618530273,12.229000091552734,11.0600004196167,11.40999984741211,25886,11.40999984741211,0.0
SRFM,2023-09-29,11.760000228881836,11.760000228881836,11.199999809265137,11.40999984741211,14600,11.40999984741211,0.0
SRFM,2023-10-02,11.6899995803833,12.039999961853027,11.40999984741211,11.899999618530273,12886,11.899999618530273,0.0
SRFM,2023-10-03,11.970000267028809,12.739999771118164,11.564000129699707,12.739999771118164,19486,12.739999771118164,0.0
SRFM,2023-10-04,13.020000457763672,13.083000183105469,12.25,12.8100004196167,13543,12.8100004196167,0.0
SRFM,2023-10-05,12.600000381469727,12.739999771118164,9.869999885559082,10.149999618530273,59971,10.149999618530273,0.0
SRFM,2023-10-06,10.430000305175781,10.430000305175781,9.380000114440918,9.449999809265137,45571,9.449999809265137,0.0
SRFM,2023-10-09,9.729999542236328,9.729999542236328,7.980000019073486,8.050000190734863,54957,8.050000190734863,0.0
SRFM,2023-10-10,8.329999923706055,9.100000381469727,8.050000190734863,8.890000343322754,34600,8.890000343322754,0.0
SRFM,2023-10-11,9.239999771118164,9.3100004196167,8.819999694824219,8.819999694824219,12129,8.819999694824219,0.0
SRFM,2023-10-12,9.170000076293945,9.170000076293945,8.399999618530273,8.609999656677246,7471,8.609999656677246,0.0
SRFM,2023-10-13,8.609999656677246,9.3100004196167,8.526000022888184,9.3100004196167,12529,9.3100004196167,0.0
SRFM,2023-10-16,9.729999542236328,9.800000190734863,9.170000076293945,9.520000457763672,13457,9.520000457763672,0.0
SRFM,2023-10-17,9.380000114440918,10.045000076293945,9.380000114440918,9.520000457763672,13214,9.520000457763672,0.0
