symbol,date,open,high,low,close,volume,adjclose,dividends
SPRE,2020-12-30,20.309999465942383,20.309999465942383,20.128000259399414,20.128000259399414,25300,16.790075302124023,0.0
SPRE,2020-12-31,20.1299991607666,20.329999923706055,19.190000534057617,20.275999069213867,25300,16.913522720336914,0.0
SPRE,2021-01-04,20.579999923706055,20.579999923706055,19.760000228881836,19.77199935913086,26100,16.49311065673828,0.0
SPRE,2021-01-05,19.84000015258789,19.899999618530273,19.766000747680664,19.766000747680664,12300,16.48810386657715,0.0
SPRE,2021-01-06,19.770000457763672,19.770000457763672,19.631000518798828,19.698999404907227,22400,16.43221092224121,0.0
SPRE,2021-01-07,19.739999771118164,19.790000915527344,19.639999389648438,19.697999954223633,10800,16.431371688842773,0.0
SPRE,2021-01-08,19.969999313354492,20.139999389648438,19.88599967956543,19.88599967956543,26400,16.588197708129883,0.0
SPRE,2021-01-11,19.68000030517578,19.729999542236328,19.604000091552734,19.604000091552734,16300,16.352962493896484,0.0
SPRE,2021-01-12,19.540000915527344,19.6299991607666,19.503999710083008,19.62700080871582,24000,16.372150421142578,0.0
SPRE,2021-01-13,19.65999984741211,19.90999984741211,19.59000015258789,19.718000411987305,22700,16.44806480407715,0.0
SPRE,2021-01-14,19.729999542236328,19.809999465942383,19.729999542236328,19.770000457763672,4000,16.491436004638672,0.0
SPRE,2021-01-15,19.729999542236328,19.934999465942383,19.68000030517578,19.934999465942383,17500,16.629074096679688,0.0
SPRE,2021-01-19,19.979999542236328,20.170000076293945,19.860000610351562,19.917999267578125,14100,16.614892959594727,0.0
SPRE,2021-01-20,20.020000457763672,20.459999084472656,20.020000457763672,20.33799934387207,19800,16.965242385864258,0.0
SPRE,2021-01-21,20.15999984741211,20.360000610351562,20.15999984741211,20.27899932861328,14900,16.916025161743164,0.0
SPRE,2021-01-22,20.25,20.420000076293945,20.25,20.371000289916992,6400,16.992769241333008,0.0
SPRE,2021-01-25,20.239999771118164,20.479999542236328,20.239999771118164,20.408000946044922,12300,17.023637771606445,0.0
SPRE,2021-01-26,20.5,20.68000030517578,20.46500015258789,20.549999237060547,23000,17.198551177978516,0.067
SPRE,2021-01-27,20.440000534057617,20.440000534057617,20.219999313354492,20.219999313354492,10400,16.922365188598633,0.0
SPRE,2021-01-28,20.399999618530273,20.530000686645508,20.301000595092773,20.301000595092773,18500,16.990154266357422,0.0
SPRE,2021-01-29,20.280000686645508,20.280000686645508,20.06999969482422,20.093000411987305,9600,16.816076278686523,0.0
SPRE,2021-02-01,20.040000915527344,20.533000946044922,20.040000915527344,20.533000946044922,10000,17.18431854248047,0.0
SPRE,2021-02-02,20.600000381469727,20.75,20.56999969482422,20.635000228881836,18700,17.269681930541992,0.0
SPRE,2021-02-03,20.489999771118164,20.600000381469727,20.40999984741211,20.593000411987305,2600,17.234535217285156,0.0
SPRE,2021-02-04,20.68000030517578,20.719999313354492,20.599000930786133,20.599000930786133,16500,17.239559173583984,0.0
SPRE,2021-02-05,20.6299991607666,20.700000762939453,20.6299991607666,20.68899917602539,10800,17.31488037109375,0.0
SPRE,2021-02-08,20.649999618530273,20.809999465942383,20.649999618530273,20.805999755859375,11000,17.412797927856445,0.0
SPRE,2021-02-09,20.8700008392334,20.8700008392334,20.719999313354492,20.770999908447266,16200,17.383506774902344,0.0
SPRE,2021-02-10,20.969999313354492,20.969999313354492,20.71500015258789,20.774999618530273,6300,17.38685417175293,0.0
SPRE,2021-02-11,20.729999542236328,20.788999557495117,20.700000762939453,20.700000762939453,4500,17.324094772338867,0.0
SPRE,2021-02-12,20.59000015258789,20.695999145507812,20.59000015258789,20.695999145507812,900,17.32073402404785,0.0
SPRE,2021-02-16,20.709999084472656,20.709999084472656,20.534000396728516,20.534000396728516,1600,17.18515968322754,0.0
SPRE,2021-02-17,20.59000015258789,20.59000015258789,20.46299934387207,20.52400016784668,3500,17.176794052124023,0.0
SPRE,2021-02-18,20.40999984741211,20.530000686645508,20.40999984741211,20.47100067138672,23800,17.13243865966797,0.0
SPRE,2021-02-19,20.670000076293945,20.690000534057617,20.55500030517578,20.55500030517578,15300,17.20273780822754,0.0
SPRE,2021-02-22,20.579999923706055,20.579999923706055,20.479000091552734,20.479000091552734,1400,17.13912582397461,0.0
SPRE,2021-02-23,20.479999542236328,20.600000381469727,20.45199966430664,20.527000427246094,8500,17.235694885253906,0.067
SPRE,2021-02-24,20.479999542236328,20.610000610351562,20.479000091552734,20.527999877929688,4000,17.236520767211914,0.0
SPRE,2021-02-25,20.586000442504883,20.639999389648438,20.25,20.299999237060547,9900,17.04508399963379,0.0
SPRE,2021-02-26,20.274999618530273,20.31999969482422,19.930999755859375,19.930999755859375,46300,16.735254287719727,0.0
SPRE,2021-03-01,20.75,20.75,19.979000091552734,19.979000091552734,2800,16.77555274963379,0.0
SPRE,2021-03-02,19.799999237060547,20.06999969482422,19.719999313354492,19.854999542236328,32300,16.67144012451172,0.0
SPRE,2021-03-03,19.549999237060547,19.670000076293945,19.479999542236328,19.549999237060547,3400,16.41533851623535,0.0
