symbol,date,open,high,low,close,volume,adjclose,splits
CLRB,2005-11-10,275400000.0,275400000.0,243270000.0,247860000.0,0,247860000.0,0.0
CLRB,2005-11-11,252450000.0,252450000.0,247860000.0,249696000.0,0,249696000.0,0.0
CLRB,2005-11-14,247860000.0,247860000.0,215730000.0,220320000.0,0,220320000.0,0.0
CLRB,2005-11-15,220320000.0,220320000.0,211140000.0,212058000.0,0,212058000.0,0.0
CLRB,2005-11-16,212976000.0,212976000.0,211140000.0,211140000.0,0,211140000.0,0.0
CLRB,2005-11-17,215730000.0,234090000.0,211140000.0,212976000.0,0,212976000.0,0.0
CLRB,2005-11-18,212976000.0,224910000.0,212976000.0,220320000.0,0,220320000.0,0.0
CLRB,2005-11-21,220320000.0,243270000.0,211140000.0,229500000.0,0,229500000.0,0.0
CLRB,2005-11-22,234090000.0,278153984.0,230418000.0,275400000.0,0,275400000.0,0.0
CLRB,2005-11-23,274481984.0,283662016.0,261630000.0,278153984.0,0,278153984.0,0.0
CLRB,2005-11-25,266220000.0,298350016.0,261630000.0,298350016.0,0,298350016.0,0.0
CLRB,2005-11-28,300185984.0,305694016.0,298350016.0,304776000.0,0,304776000.0,0.0
CLRB,2005-11-29,305694016.0,305694016.0,278153984.0,279990016.0,0,279990016.0,0.0
CLRB,2005-11-30,289169984.0,307529984.0,270809984.0,307529984.0,0,307529984.0,0.0
CLRB,2005-12-01,302940000.0,307529984.0,289169984.0,298350016.0,0,298350016.0,0.0
CLRB,2005-12-02,293760000.0,302940000.0,289169984.0,297432000.0,0,297432000.0,0.0
CLRB,2005-12-05,307529984.0,307529984.0,278153984.0,279990016.0,0,279990016.0,0.0
CLRB,2005-12-06,284580000.0,284580000.0,275400000.0,275400000.0,0,275400000.0,0.0
CLRB,2005-12-07,278153984.0,278153984.0,261630000.0,266220000.0,0,266220000.0,0.0
CLRB,2005-12-08,261630000.0,261630000.0,247860000.0,247860000.0,0,247860000.0,0.0
CLRB,2005-12-09,239598000.0,246024000.0,230418000.0,234090000.0,0,234090000.0,0.0
CLRB,2005-12-12,234090000.0,234090000.0,234090000.0,234090000.0,0,234090000.0,0.0
CLRB,2005-12-13,229500000.0,229500000.0,229500000.0,229500000.0,0,229500000.0,0.0
CLRB,2005-12-14,226746000.0,226746000.0,215730000.0,220320000.0,0,220320000.0,0.0
CLRB,2005-12-15,226746000.0,229500000.0,185436000.0,199206000.0,0,199206000.0,0.0
CLRB,2005-12-16,199206000.0,210222000.0,189108000.0,204714000.0,0,204714000.0,0.0
CLRB,2005-12-19,204714000.0,204714000.0,192780000.0,194616000.0,0,194616000.0,0.0
CLRB,2005-12-20,193698000.0,195534000.0,173502000.0,174420000.0,0,174420000.0,0.0
CLRB,2005-12-21,179010000.0,179010000.0,146880000.0,151470000.0,0,151470000.0,0.0
CLRB,2005-12-22,151470000.0,151470000.0,140454000.0,146880000.0,0,146880000.0,0.0
CLRB,2005-12-23,149634000.0,169830000.0,146880000.0,156978000.0,0,156978000.0,0.0
CLRB,2005-12-27,160650000.0,161568000.0,151470000.0,152388000.0,0,152388000.0,0.0
