symbol,date,open,high,low,close,volume,adjclose
LWACU,2025-06-25,10.050000190734863,10.069999694824219,10.029999732971191,10.029999732971191,9274900,10.029999732971191
LWACU,2025-06-26,10.039999961853027,10.050000190734863,10.029999732971191,10.050000190734863,379900,10.050000190734863
LWACU,2025-06-27,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,216700,10.029999732971191
LWACU,2025-06-30,10.017999649047852,10.069999694824219,10.017999649047852,10.0600004196167,306800,10.0600004196167
LWACU,2025-07-01,10.0649995803833,10.0649995803833,10.029999732971191,10.029999732971191,209600,10.029999732971191
LWACU,2025-07-02,10.024999618530273,10.029999732971191,10.020000457763672,10.029999732971191,209600,10.029999732971191
LWACU,2025-07-03,10.010000228881836,10.039999961853027,10.0,10.024999618530273,533000,10.024999618530273
LWACU,2025-07-07,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1000,10.029999732971191
LWACU,2025-07-08,10.020000457763672,10.020999908447266,10.020000457763672,10.020000457763672,6900,10.020000457763672
LWACU,2025-07-09,10.020000457763672,10.029999732971191,10.010000228881836,10.020000457763672,629000,10.020000457763672
LWACU,2025-07-10,10.029999732971191,10.029999732971191,10.010000228881836,10.015000343322754,136400,10.015000343322754
LWACU,2025-07-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1400,10.010000228881836
LWACU,2025-07-14,10.019000053405762,10.019000053405762,10.01099967956543,10.015000343322754,1800,10.015000343322754
LWACU,2025-07-15,10.020000457763672,10.024999618530273,10.020000457763672,10.024999618530273,200,10.024999618530273
LWACU,2025-07-16,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,10.020000457763672
LWACU,2025-07-17,10.027999877929688,10.029999732971191,10.027999877929688,10.029999732971191,500,10.029999732971191
LWACU,2025-07-18,10.020999908447266,10.024999618530273,10.020000457763672,10.020000457763672,500,10.020000457763672
LWACU,2025-07-21,10.029999732971191,10.050000190734863,10.029999732971191,10.039999961853027,19600,10.039999961853027
LWACU,2025-07-22,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,10.050000190734863
LWACU,2025-07-23,10.0600004196167,10.09000015258789,10.039999961853027,10.0600004196167,55900,10.0600004196167
LWACU,2025-07-24,10.069999694824219,10.079999923706055,10.069999694824219,10.079999923706055,75200,10.079999923706055
LWACU,2025-07-25,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200,10.100000381469727
LWACU,2025-07-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,4500,10.069999694824219
LWACU,2025-07-29,10.100000381469727,10.100000381469727,10.069999694824219,10.069999694824219,10300,10.069999694824219
LWACU,2025-07-30,10.09000015258789,10.09000015258789,10.074000358581543,10.074000358581543,1100,10.074000358581543
LWACU,2025-07-31,10.079999923706055,10.170000076293945,10.079999923706055,10.170000076293945,45200,10.170000076293945
LWACU,2025-08-01,10.019000053405762,10.119999885559082,10.019000053405762,10.069999694824219,2000,10.069999694824219
LWACU,2025-08-04,10.069999694824219,10.083999633789062,10.069999694824219,10.079999923706055,2100,10.079999923706055
LWACU,2025-08-05,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200,10.069999694824219
LWACU,2025-08-06,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,100,10.069999694824219
LWACU,2025-08-07,10.079999923706055,10.079999923706055,10.0600004196167,10.0600004196167,4700,10.0600004196167
LWACU,2025-08-08,10.050999641418457,10.09000015258789,10.050999641418457,10.069999694824219,2800,10.069999694824219
LWACU,2025-08-11,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,30500,10.069999694824219
LWACU,2025-08-12,10.0600004196167,10.069999694824219,10.055000305175781,10.0600004196167,79500,10.0600004196167
LWACU,2025-08-13,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,2100,10.0600004196167
LWACU,2025-08-14,10.079999923706055,10.079999923706055,10.0600004196167,10.0600004196167,6800,10.0600004196167
LWACU,2025-08-15,10.050000190734863,10.079999923706055,10.039999961853027,10.039999961853027,17900,10.039999961853027
LWACU,2025-08-18,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,300,10.0600004196167
LWACU,2025-08-19,10.059000015258789,10.069999694824219,10.048999786376953,10.069999694824219,99800,10.069999694824219
LWACU,2025-08-20,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,508900,10.069999694824219
LWACU,2025-08-21,10.100000381469727,10.100000381469727,10.050000190734863,10.050000190734863,354600,10.050000190734863
LWACU,2025-08-22,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,10.050000190734863
LWACU,2025-08-25,10.050000190734863,10.09000015258789,10.039999961853027,10.09000015258789,1300,10.09000015258789
LWACU,2025-08-26,10.039999961853027,10.09000015258789,10.039999961853027,10.09000015258789,300,10.09000015258789
LWACU,2025-08-27,10.5,10.5,10.039999961853027,10.039999961853027,4200,10.039999961853027
LWACU,2025-08-28,10.039999961853027,10.086999893188477,10.029999732971191,10.029999732971191,10600,10.029999732971191
LWACU,2025-08-29,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,2000,10.039999961853027
LWACU,2025-09-02,10.039999961853027,10.039999961853027,10.0,10.029999732971191,6200,10.029999732971191
LWACU,2025-09-03,10.060999870300293,10.067999839782715,10.029999732971191,10.029999732971191,9200,10.029999732971191
LWACU,2025-09-04,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,12700,10.020000457763672
LWACU,2025-09-05,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,300,10.020000457763672
LWACU,2025-09-08,10.020000457763672,10.029999732971191,10.010000228881836,10.029999732971191,150800,10.029999732971191
LWACU,2025-09-09,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
LWACU,2025-09-10,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
LWACU,2025-09-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
LWACU,2025-09-12,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
LWACU,2025-09-15,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200,10.010000228881836
LWACU,2025-09-16,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,5900,10.020000457763672
LWACU,2025-09-17,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200,10.010000228881836
LWACU,2025-09-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,100,10.010000228881836
LWACU,2025-09-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
LWACU,2025-09-22,10.020000457763672,10.0600004196167,10.010000228881836,10.0600004196167,11000,10.0600004196167
LWACU,2025-09-23,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
LWACU,2025-09-24,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,20900,10.029999732971191
LWACU,2025-09-25,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
LWACU,2025-09-26,10.0600004196167,10.109999656677246,10.029999732971191,10.029999732971191,11000,10.029999732971191
LWACU,2025-09-29,10.100000381469727,10.100000381469727,10.039999961853027,10.039999961853027,300,10.039999961853027
