symbol,date,open,high,low,close,volume,adjclose
SCDL,2021-02-09,25.8700008392334,25.8700008392334,25.790000915527344,25.790000915527344,100,25.790000915527344
SCDL,2021-02-10,28.780000686645508,28.780000686645508,25.895000457763672,25.895000457763672,400,25.895000457763672
SCDL,2021-02-11,25.84000015258789,25.84000015258789,25.68199920654297,25.68199920654297,100,25.68199920654297
SCDL,2021-02-12,25.95800018310547,25.95800018310547,25.95800018310547,25.95800018310547,100,25.95800018310547
SCDL,2021-02-16,26.267000198364258,26.267000198364258,26.267000198364258,26.267000198364258,0,26.267000198364258
SCDL,2021-02-17,26.31999969482422,26.31999969482422,26.288999557495117,26.298999786376953,700,26.298999786376953
SCDL,2021-02-18,26.200000762939453,26.200000762939453,26.128000259399414,26.128000259399414,400,26.128000259399414
SCDL,2021-02-19,26.520000457763672,26.520000457763672,26.51799964904785,26.51799964904785,200,26.51799964904785
SCDL,2021-02-22,27.059999465942383,27.059999465942383,26.969999313354492,26.969999313354492,100,26.969999313354492
SCDL,2021-02-23,27.090999603271484,27.090999603271484,27.090999603271484,27.090999603271484,100,27.090999603271484
SCDL,2021-02-24,27.6299991607666,27.969999313354492,27.6299991607666,27.937000274658203,1600,27.937000274658203
SCDL,2021-02-25,27.920000076293945,28.079999923706055,26.96500015258789,26.96500015258789,4100,26.96500015258789
SCDL,2021-02-26,26.709999084472656,26.780000686645508,26.413999557495117,26.413999557495117,900,26.413999557495117
SCDL,2021-03-01,27.474000930786133,27.474000930786133,27.474000930786133,27.474000930786133,100,27.474000930786133
SCDL,2021-03-02,27.450000762939453,27.700000762939453,27.43600082397461,27.43600082397461,600,27.43600082397461
SCDL,2021-03-03,27.468000411987305,27.468000411987305,27.468000411987305,27.468000411987305,100,27.468000411987305
SCDL,2021-03-04,26.784000396728516,26.784000396728516,26.784000396728516,26.784000396728516,100,26.784000396728516
SCDL,2021-03-05,27.309999465942383,28.264999389648438,27.309999465942383,28.264999389648438,500,28.264999389648438
SCDL,2021-03-08,29.309999465942383,29.540000915527344,29.131999969482422,29.131999969482422,800,29.131999969482422
SCDL,2021-03-09,29.209999084472656,29.34000015258789,28.81999969482422,28.81999969482422,1200,28.81999969482422
SCDL,2021-03-10,29.06999969482422,29.642000198364258,29.040000915527344,29.642000198364258,900,29.642000198364258
SCDL,2021-03-11,29.489999771118164,29.8799991607666,29.489999771118164,29.6200008392334,1400,29.6200008392334
SCDL,2021-03-12,29.780000686645508,30.167999267578125,29.780000686645508,30.167999267578125,2400,30.167999267578125
SCDL,2021-03-15,30.040000915527344,30.201000213623047,29.610000610351562,30.201000213623047,4800,30.201000213623047
SCDL,2021-03-16,29.729999542236328,29.829999923706055,29.6200008392334,29.777000427246094,5800,29.777000427246094
SCDL,2021-03-17,29.540000915527344,30.020000457763672,29.530000686645508,30.020000457763672,2600,30.020000457763672
SCDL,2021-03-18,30.559999465942383,30.584999084472656,29.940000534057617,29.940000534057617,1800,29.940000534057617
SCDL,2021-03-19,29.979999542236328,30.139999389648438,29.799999237060547,29.799999237060547,1700,29.799999237060547
SCDL,2021-03-22,29.639999389648438,30.010000228881836,29.639999389648438,29.93400001525879,2700,29.93400001525879
SCDL,2021-03-23,29.610000610351562,29.850000381469727,29.309999465942383,29.309999465942383,1700,29.309999465942383
SCDL,2021-03-24,29.90999984741211,30.010000228881836,29.452999114990234,29.452999114990234,1800,29.452999114990234
SCDL,2021-03-25,29.6200008392334,30.170000076293945,29.6200008392334,30.159000396728516,800,30.159000396728516
SCDL,2021-03-26,31.325000762939453,31.325000762939453,31.325000762939453,31.325000762939453,100,31.325000762939453
SCDL,2021-03-29,31.304000854492188,31.304000854492188,31.304000854492188,31.304000854492188,200,31.304000854492188
SCDL,2021-03-30,31.0,31.0,30.843000411987305,30.843000411987305,400,30.843000411987305
SCDL,2021-03-31,30.84000015258789,30.84000015258789,30.84000015258789,30.84000015258789,100,30.84000015258789
SCDL,2021-04-01,31.12299919128418,31.12299919128418,31.12299919128418,31.12299919128418,0,31.12299919128418
SCDL,2021-04-05,31.834999084472656,31.834999084472656,31.834999084472656,31.834999084472656,100,31.834999084472656
SCDL,2021-04-06,31.594999313354492,31.594999313354492,31.594999313354492,31.594999313354492,0,31.594999313354492
SCDL,2021-04-07,31.48699951171875,31.48699951171875,31.48699951171875,31.48699951171875,100,31.48699951171875
SCDL,2021-04-08,31.485000610351562,31.485000610351562,31.485000610351562,31.485000610351562,100,31.485000610351562
SCDL,2021-04-09,31.834999084472656,31.834999084472656,31.834999084472656,31.834999084472656,100,31.834999084472656
SCDL,2021-04-12,31.95800018310547,31.95800018310547,31.95800018310547,31.95800018310547,100,31.95800018310547
SCDL,2021-04-13,31.679000854492188,31.679000854492188,31.679000854492188,31.679000854492188,0,31.679000854492188
SCDL,2021-04-14,32.2599983215332,32.2599983215332,31.68000030517578,31.743000030517578,400,31.743000030517578
