symbol,date,open,high,low,close,volume,adjclose,splits
GDXD,2020-12-03,257.3999938964844,262.5,255.8000030517578,257.989990234375,170,257.989990234375,0.0
GDXD,2020-12-04,259.0,265.8999938964844,254.3000030517578,264.1700134277344,450,264.1700134277344,0.0
GDXD,2020-12-07,260.1000061035156,260.1000061035156,229.33999633789062,235.50999450683594,470,235.50999450683594,0.0
GDXD,2020-12-08,235.0,239.82000732421875,235.0,239.82000732421875,100,239.82000732421875,0.0
GDXD,2020-12-09,248.5,260.0,247.57000732421875,259.45001220703125,740,259.45001220703125,0.0
GDXD,2020-12-10,261.0,264.25,247.6999969482422,260.739990234375,710,260.739990234375,0.0
GDXD,2020-12-11,261.70001220703125,267.6499938964844,258.0,266.3299865722656,2090,266.3299865722656,0.0
GDXD,2020-12-14,266.0,285.0,260.3999938964844,283.6300048828125,1150,283.6300048828125,0.0
GDXD,2020-12-15,268.79998779296875,268.79998779296875,253.60000610351562,254.6999969482422,780,254.6999969482422,0.0
GDXD,2020-12-16,245.0,256.75,240.00999450683594,240.00999450683594,950,240.00999450683594,0.0
GDXD,2020-12-17,221.89999389648438,221.89999389648438,206.5,212.3000030517578,1330,212.3000030517578,0.0
GDXD,2020-12-18,215.60000610351562,223.47999572753906,214.0,223.47999572753906,1780,223.47999572753906,0.0
GDXD,2020-12-21,235.60000610351562,235.60000610351562,218.0,223.86000061035156,2000,223.86000061035156,0.0
GDXD,2020-12-22,225.89999389648438,246.5,225.89999389648438,244.8800048828125,700,244.8800048828125,0.0
GDXD,2020-12-23,237.10000610351562,238.3000030517578,229.3000030517578,230.72999572753906,2590,230.72999572753906,0.0
GDXD,2020-12-24,232.3000030517578,233.6999969482422,228.11000061035156,228.11000061035156,50,228.11000061035156,0.0
GDXD,2020-12-28,216.39999389648438,232.63999938964844,216.39999389648438,232.63999938964844,860,232.63999938964844,0.0
GDXD,2020-12-29,222.1999969482422,233.8000030517578,222.10000610351562,233.8000030517578,390,233.8000030517578,0.0
GDXD,2020-12-30,225.39999389648438,225.6999969482422,215.47999572753906,215.47999572753906,1630,215.47999572753906,0.0
GDXD,2020-12-31,216.1999969482422,226.8000030517578,216.1999969482422,223.67999267578125,4180,223.67999267578125,0.0
GDXD,2021-01-04,212.3000030517578,212.3000030517578,172.6999969482422,176.8000030517578,7680,176.8000030517578,0.0
GDXD,2021-01-05,173.8000030517578,181.89999389648438,173.8000030517578,176.10000610351562,4430,176.10000610351562,0.0
GDXD,2021-01-06,182.39999389648438,191.5,176.60000610351562,178.02999877929688,5230,178.02999877929688,0.0
GDXD,2021-01-07,180.60000610351562,187.0,179.39999389648438,180.6999969482422,1610,180.6999969482422,0.0
