symbol,date,open,high,low,close,volume,adjclose,splits
GIBO,2023-08-21,2030.0,2036.0,2030.0,2036.0,4015,2036.0,0.0
GIBO,2023-08-22,2036.0,2050.0,2036.0,2036.0,563,2036.0,0.0
GIBO,2023-08-23,2034.0,2042.0,2034.0,2040.0,3063,2040.0,0.0
GIBO,2023-08-24,2040.0,2042.0,2040.0,2041.0,2777,2041.0,0.0
GIBO,2023-08-25,2042.0,2042.0,2040.0,2040.0,258,2040.0,0.0
GIBO,2023-08-28,2041.0,2043.0,2040.0,2040.0,937,2040.0,0.0
GIBO,2023-08-29,2042.0,2044.0,2042.0,2044.0,1023,2044.0,0.0
GIBO,2023-08-30,2044.0,2044.0,2044.0,2044.0,4,2044.0,0.0
GIBO,2023-08-31,2042.0,2042.0,2042.0,2042.0,3,2042.0,0.0
GIBO,2023-09-01,2042.0,2050.0,2042.0,2050.0,43,2050.0,0.0
GIBO,2023-09-05,2042.0,2042.0,2042.0,2042.0,15,2042.0,0.0
GIBO,2023-09-06,2045.199951171875,2050.0,2044.0,2050.0,27,2050.0,0.0
GIBO,2023-09-07,2050.0,2050.0,2046.4000244140625,2046.4000244140625,23,2046.4000244140625,0.0
GIBO,2023-09-08,2046.4000244140625,2046.4000244140625,2046.4000244140625,2046.4000244140625,1,2046.4000244140625,0.0
GIBO,2023-09-11,2058.0,2058.0,2046.0,2046.0,18,2046.0,0.0
GIBO,2023-09-12,2046.0,2046.0,2046.0,2046.0,1,2046.0,0.0
GIBO,2023-09-13,2046.0,2046.0,2046.0,2046.0,1,2046.0,0.0
GIBO,2023-09-14,2048.0,2048.0,2048.0,2048.0,3,2048.0,0.0
GIBO,2023-09-15,2050.0,2060.0,2048.0,2060.0,5,2060.0,0.0
GIBO,2023-09-18,2048.0,2048.0,2048.0,2048.0,2,2048.0,0.0
GIBO,2023-09-19,2048.0,2048.0,2048.0,2048.0,1,2048.0,0.0
GIBO,2023-09-20,2048.0,2054.0,2048.0,2054.0,2,2054.0,0.0
GIBO,2023-09-21,2048.0,2048.0,2048.0,2048.0,2,2048.0,0.0
GIBO,2023-09-22,2060.0,2060.0,2060.0,2060.0,1,2060.0,0.0
GIBO,2023-09-25,2118.0,2144.0,2064.0,2098.0,3,2098.0,0.0
GIBO,2023-09-26,2070.0,2070.0,2070.0,2070.0,2,2070.0,0.0
GIBO,2023-09-27,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-09-28,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-09-29,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-02,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-03,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-04,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-05,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-06,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-09,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-10,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-11,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-12,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-13,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
GIBO,2023-10-16,2070.0,2070.0,2070.0,2070.0,0,2070.0,0.0
