symbol,date,open,high,low,close,volume,adjclose
HSPT,2025-02-05,10.079999923706055,10.079999923706055,10.020000457763672,10.020000457763672,34700,10.020000457763672
HSPT,2025-02-06,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,156000,10.020000457763672
HSPT,2025-02-07,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,5500,10.020000457763672
HSPT,2025-02-10,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,291500,10.020000457763672
HSPT,2025-02-11,10.020000457763672,10.029999732971191,10.010000228881836,10.029999732971191,297700,10.029999732971191
HSPT,2025-02-12,10.020000457763672,10.020000457763672,10.01200008392334,10.020000457763672,269400,10.020000457763672
HSPT,2025-02-13,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1700,10.029999732971191
HSPT,2025-02-14,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
HSPT,2025-02-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6400,10.029999732971191
HSPT,2025-02-19,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,90700,10.020000457763672
HSPT,2025-02-20,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,56800,10.020000457763672
HSPT,2025-02-21,10.024999618530273,10.029999732971191,10.024999618530273,10.029999732971191,117800,10.029999732971191
HSPT,2025-02-24,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,475600,10.029999732971191
HSPT,2025-02-25,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,26900,10.029999732971191
HSPT,2025-02-26,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,120500,10.029999732971191
HSPT,2025-02-27,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,386800,10.029999732971191
HSPT,2025-02-28,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200,10.039999961853027
HSPT,2025-03-03,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,186900,10.039999961853027
HSPT,2025-03-04,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,90100,10.039999961853027
HSPT,2025-03-05,10.050000190734863,10.069999694824219,10.039999961853027,10.069999694824219,218900,10.069999694824219
HSPT,2025-03-06,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
HSPT,2025-03-07,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,100,10.079999923706055
HSPT,2025-03-10,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
HSPT,2025-03-11,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
HSPT,2025-03-12,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,85300,10.069999694824219
HSPT,2025-03-13,10.079999923706055,10.079999923706055,10.069999694824219,10.079999923706055,6600,10.079999923706055
HSPT,2025-03-14,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
HSPT,2025-03-17,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
HSPT,2025-03-18,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
HSPT,2025-03-19,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
HSPT,2025-03-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
HSPT,2025-03-21,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100,10.100000381469727
HSPT,2025-03-24,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100,10.100000381469727
HSPT,2025-03-25,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
HSPT,2025-03-26,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
