symbol,date,open,high,low,close,volume,adjclose,dividends
XUDV,2025-01-23,25.3700008392334,25.459999084472656,25.3700008392334,25.43400001525879,1000,24.78954315185547,0.0
XUDV,2025-01-24,25.549999237060547,25.549999237060547,25.457000732421875,25.457000732421875,400,24.811962127685547,0.0
XUDV,2025-01-27,25.350000381469727,25.35300064086914,25.239999771118164,25.35300064086914,1100,24.71059799194336,0.0
XUDV,2025-01-28,25.25,25.25,25.17799949645996,25.242000579833984,3600,24.602407455444336,0.0
XUDV,2025-01-29,25.26300048828125,25.26300048828125,25.26300048828125,25.26300048828125,100,24.62287712097168,0.0
XUDV,2025-01-30,25.34000015258789,25.34000015258789,25.32200050354004,25.32200050354004,300,24.680381774902344,0.0
XUDV,2025-01-31,25.34000015258789,25.3799991607666,25.09000015258789,25.10099983215332,800,24.464981079101562,0.0
XUDV,2025-02-03,25.06999969482422,25.1200008392334,25.0,25.048999786376953,2200,24.41429901123047,0.0
XUDV,2025-02-04,25.010000228881836,25.1200008392334,25.0,25.065000534057617,1200,24.429895401000977,0.0
XUDV,2025-02-05,25.065000534057617,25.113000869750977,25.065000534057617,25.113000869750977,200,24.4766788482666,0.0
XUDV,2025-02-06,25.030000686645508,25.030000686645508,24.990999221801758,24.990999221801758,1000,24.357769012451172,0.0
XUDV,2025-02-07,24.95199966430664,24.95199966430664,24.95199966430664,24.95199966430664,100,24.31975555419922,0.0
XUDV,2025-02-10,25.086999893188477,25.086999893188477,25.086999893188477,25.086999893188477,100,24.451335906982422,0.0
XUDV,2025-02-11,25.06800079345703,25.06800079345703,25.06800079345703,25.06800079345703,100,24.432819366455078,0.0
XUDV,2025-02-12,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,100,24.400651931762695,0.0
XUDV,2025-02-13,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,100,24.683305740356445,0.0
XUDV,2025-02-14,25.489999771118164,25.489999771118164,25.3799991607666,25.3799991607666,500,24.73691177368164,0.0
XUDV,2025-02-18,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,200,24.92209815979004,0.0
XUDV,2025-02-19,25.702999114990234,25.702999114990234,25.702999114990234,25.702999114990234,100,25.051725387573242,0.0
XUDV,2025-02-20,25.68400001525879,25.68400001525879,25.68400001525879,25.68400001525879,100,25.0332088470459,0.0
XUDV,2025-02-21,25.6299991607666,25.6299991607666,25.423999786376953,25.423999786376953,500,24.779796600341797,0.0
XUDV,2025-02-24,25.38599967956543,25.479999542236328,25.361000061035156,25.381000518798828,1000,24.737886428833008,0.0
