symbol,date,open,high,low,close,volume,adjclose,splits
VTAK,2018-09-27,5106250.0,5225000.0,4512500.0,4750000.0,10,4750000.0,0.0
VTAK,2018-09-28,4738125.0,4790375.0,4177625.0,4322500.0,1,4322500.0,0.0
VTAK,2018-10-01,4322500.0,4336750.0,3467500.0,3517375.0,3,3517375.0,0.0
VTAK,2018-10-02,3517375.0,3664625.0,3211000.0,3393875.0,2,3393875.0,0.0
VTAK,2018-10-03,3391500.0,3441375.0,3163500.0,3441375.0,1,3441375.0,0.0
VTAK,2018-10-04,3427125.0,3427125.0,3004375.0,3301250.0,1,3301250.0,0.0
VTAK,2018-10-05,3277500.0,3296500.0,3111250.0,3187250.0,1,3187250.0,0.0
VTAK,2018-10-08,3230000.0,3244250.0,3042375.0,3087500.0,0,3087500.0,0.0
VTAK,2018-10-09,3063750.0,3135000.0,2878500.0,3016250.0,1,3016250.0,0.0
VTAK,2018-10-10,3013875.0,3013875.0,2876125.0,2909375.0,0,2909375.0,0.0
VTAK,2018-10-11,2907000.0,2966375.0,2873750.0,2897500.0,0,2897500.0,0.0
VTAK,2018-10-12,3023375.0,3023375.0,2743125.0,2866625.0,0,2866625.0,0.0
VTAK,2018-10-15,2622000.0,2964000.0,2622000.0,2669500.0,1,2669500.0,0.0
VTAK,2018-10-16,2660000.0,2778750.0,2555500.0,2707500.0,1,2707500.0,0.0
VTAK,2018-10-17,2693250.0,2755000.0,2612500.0,2660000.0,0,2660000.0,0.0
VTAK,2018-10-18,2652875.0,2845250.0,2612500.0,2838125.0,0,2838125.0,0.0
VTAK,2018-10-19,2850000.0,3253750.0,2847625.0,3170625.0,1,3170625.0,0.0
VTAK,2018-10-22,3156375.0,3170625.0,2548375.0,2852375.0,1,2852375.0,0.0
VTAK,2018-10-23,2823875.0,2835750.0,2671875.0,2731250.0,1,2731250.0,0.0
VTAK,2018-10-24,2731250.0,2802500.0,2565000.0,2683750.0,1,2683750.0,0.0
VTAK,2018-10-25,2707500.0,2731250.0,2546000.0,2557875.0,0,2557875.0,0.0
VTAK,2018-10-26,2569750.0,2790625.0,2493750.0,2660000.0,0,2660000.0,0.0
VTAK,2018-10-29,2679000.0,2728875.0,2517500.0,2543625.0,0,2543625.0,0.0
VTAK,2018-10-30,2543625.0,2612500.0,2458125.0,2517500.0,0,2517500.0,0.0
VTAK,2018-10-31,2515125.0,2591125.0,2465250.0,2541250.0,0,2541250.0,0.0
VTAK,2018-11-01,2553125.0,2612500.0,2489000.0,2505625.0,0,2505625.0,0.0
VTAK,2018-11-02,2553125.0,2660000.0,2553125.0,2576875.0,0,2576875.0,0.0
VTAK,2018-11-05,2595875.0,2595875.0,2472375.0,2472375.0,0,2472375.0,0.0
VTAK,2018-11-06,2465250.0,2481875.0,2215875.0,2367875.0,1,2367875.0,0.0
VTAK,2018-11-07,2377375.0,2553125.0,2315625.0,2315625.0,0,2315625.0,0.0
VTAK,2018-11-08,2313250.0,2339375.0,2078125.0,2092375.0,0,2092375.0,0.0
VTAK,2018-11-09,2099500.0,2196875.0,1968875.0,2116125.0,1,2116125.0,0.0
VTAK,2018-11-12,2097125.0,2147000.0,1997375.0,1997375.0,0,1997375.0,0.0
VTAK,2018-11-13,2059125.0,2059125.0,1781250.0,1954625.0,1,1954625.0,0.0
VTAK,2018-11-14,2023500.0,2177875.0,1843000.0,2014000.0,1,2014000.0,0.0
VTAK,2018-11-15,1999750.0,2109000.0,1940375.0,2030625.0,0,2030625.0,0.0
VTAK,2018-11-16,2047250.0,2137500.0,1864375.0,1933250.0,1,1933250.0,0.0
VTAK,2018-11-19,1952250.0,2042500.0,1883375.0,1973625.0,0,1973625.0,0.0
VTAK,2018-11-20,1959375.0,2009250.0,1909500.0,1940375.0,0,1940375.0,0.0
VTAK,2018-11-21,1947500.0,2056750.0,1947500.0,1995000.0,0,1995000.0,0.0
VTAK,2018-11-23,1968875.0,1980750.0,1847750.0,1850125.0,0,1850125.0,0.0
VTAK,2018-11-26,1857250.0,1949875.0,1857250.0,1923750.0,1,1923750.0,0.0
VTAK,2018-11-27,1923750.0,1999750.0,1871500.0,1881000.0,1,1881000.0,0.0
VTAK,2018-11-28,1904750.0,1992625.0,1897625.0,1976000.0,1,1976000.0,0.0
VTAK,2018-11-29,1992625.0,2135125.0,1926125.0,2135125.0,0,2135125.0,0.0
VTAK,2018-11-30,2170750.0,2453375.0,2154125.0,2375000.0,1,2375000.0,0.0
VTAK,2018-12-03,2422500.0,2477125.0,2351250.0,2365500.0,0,2365500.0,0.0
VTAK,2018-12-04,2441500.0,2441500.0,2277625.0,2303750.0,0,2303750.0,0.0
VTAK,2018-12-06,2337000.0,2351250.0,2142250.0,2182625.0,0,2182625.0,0.0
VTAK,2018-12-07,2177875.0,2223000.0,2132750.0,2144625.0,0,2144625.0,0.0
VTAK,2018-12-10,2151750.0,2194500.0,2018750.0,2099500.0,0,2099500.0,0.0
VTAK,2018-12-11,2161250.0,2230125.0,1964125.0,1999750.0,0,1999750.0,0.0
VTAK,2018-12-12,2004500.0,2009250.0,1897625.0,1916625.0,0,1916625.0,0.0
VTAK,2018-12-13,1923750.0,1995000.0,1900000.0,1914250.0,0,1914250.0,0.0
VTAK,2018-12-14,1866750.0,1907125.0,1807375.0,1852500.0,0,1852500.0,0.0
VTAK,2018-12-17,1876250.0,1919000.0,1793125.0,1828750.0,0,1828750.0,0.0
VTAK,2018-12-18,1828750.0,1904750.0,1805000.0,1895250.0,1,1895250.0,0.0
VTAK,2018-12-19,1907125.0,1983125.0,1850125.0,1892875.0,1,1892875.0,0.0
VTAK,2018-12-20,1883375.0,1935625.0,1864375.0,1907125.0,1,1907125.0,0.0
VTAK,2018-12-21,1907125.0,1959375.0,1857250.0,1892875.0,1,1892875.0,0.0
VTAK,2018-12-24,1900000.0,1911875.0,1750375.0,1771750.0,0,1771750.0,0.0
VTAK,2018-12-26,1781250.0,1802625.0,1698125.0,1788375.0,1,1788375.0,0.0
VTAK,2018-12-27,1755125.0,1793125.0,1721875.0,1745625.0,0,1745625.0,0.0
VTAK,2018-12-28,1757500.0,1843000.0,1740875.0,1802625.0,0,1802625.0,0.0
VTAK,2018-12-31,1857250.0,1897625.0,1774125.0,1888125.0,0,1888125.0,0.0
VTAK,2019-01-02,1876250.0,1973625.0,1843000.0,1954625.0,1,1954625.0,0.0
VTAK,2019-01-03,1947500.0,2018750.0,1947500.0,1966500.0,0,1966500.0,0.0
VTAK,2019-01-04,1987875.0,2054375.0,1971250.0,2011625.0,0,2011625.0,0.0
VTAK,2019-01-07,2033000.0,2223000.0,1990250.0,2208750.0,0,2208750.0,0.0
VTAK,2019-01-08,2280000.0,2301375.0,2206375.0,2294250.0,0,2294250.0,0.0
VTAK,2019-01-09,2322750.0,2348875.0,2223000.0,2303750.0,0,2303750.0,0.0
VTAK,2019-01-10,2394000.0,2420125.0,2261000.0,2268125.0,0,2268125.0,0.0
VTAK,2019-01-11,2263375.0,2420125.0,2263375.0,2325125.0,0,2325125.0,0.0
VTAK,2019-01-14,2325125.0,2325125.0,2256250.0,2301375.0,0,2301375.0,0.0
VTAK,2019-01-15,2332250.0,2375000.0,2306125.0,2308500.0,0,2308500.0,0.0
VTAK,2019-01-16,2320375.0,2332250.0,2230125.0,2251500.0,0,2251500.0,0.0
VTAK,2019-01-17,2163625.0,2227750.0,2142250.0,2142250.0,0,2142250.0,0.0
VTAK,2019-01-18,2132750.0,2142250.0,2023500.0,2049625.0,0,2049625.0,0.0
VTAK,2019-01-22,2040125.0,2040125.0,1947500.0,1971250.0,0,1971250.0,0.0
VTAK,2019-01-23,1992625.0,2066250.0,1992625.0,2042500.0,0,2042500.0,0.0
VTAK,2019-01-24,2056750.0,2066250.0,2004500.0,2006875.0,0,2006875.0,0.0
VTAK,2019-01-25,2018750.0,2061500.0,1935625.0,1940375.0,0,1940375.0,0.0
VTAK,2019-01-28,1942750.0,2025875.0,1928500.0,1928500.0,0,1928500.0,0.0
