symbol,date,open,high,low,close,volume,adjclose,splits
APLM,2021-11-26,985.0,990.0,985.0,990.0,3121,990.0,0.0
APLM,2021-11-29,990.0,998.5999755859375,990.0,990.0,8434,990.0,0.0
APLM,2021-11-30,990.0,992.0,990.0,992.0,6141,992.0,0.0
APLM,2021-12-01,990.0,991.0,990.0,991.0,1250,991.0,0.0
APLM,2021-12-02,990.0,991.0,987.0,990.0,776,990.0,0.0
APLM,2021-12-03,991.0,991.0,990.0,990.0,978,990.0,0.0
APLM,2021-12-06,989.0,990.0,989.0,990.0,42,990.0,0.0
APLM,2021-12-07,990.0999755859375,990.9000244140625,990.0,990.0,3359,990.0,0.0
APLM,2021-12-08,991.0,991.0,991.0,991.0,70,991.0,0.0
APLM,2021-12-09,989.0,991.0,989.0,991.0,1589,991.0,0.0
APLM,2021-12-10,991.0,991.0,990.0,991.0,452,991.0,0.0
APLM,2021-12-13,989.5999755859375,991.0,988.0,988.0,169,988.0,0.0
APLM,2021-12-14,989.0,989.0,989.0,989.0,774,989.0,0.0
APLM,2021-12-15,989.0,992.0,989.0,991.0,908,991.0,0.0
APLM,2021-12-16,991.0,991.0,991.0,991.0,393,991.0,0.0
APLM,2021-12-17,991.0,992.0,991.0,992.0,409,992.0,0.0
APLM,2021-12-20,992.0,992.0,992.0,992.0,0,992.0,0.0
APLM,2021-12-21,992.0,992.0,992.0,992.0,0,992.0,0.0
APLM,2021-12-22,991.0,993.0,990.0,990.0,711,990.0,0.0
APLM,2021-12-23,989.0,993.0,989.0,993.0,410,993.0,0.0
APLM,2021-12-27,993.0,993.0,993.0,993.0,0,993.0,0.0
APLM,2021-12-28,992.0,993.0,991.0,993.0,524,993.0,0.0
APLM,2021-12-29,993.0,993.0,993.0,993.0,0,993.0,0.0
APLM,2021-12-30,993.0,993.0,993.0,993.0,1,993.0,0.0
APLM,2021-12-31,993.0,993.0,993.0,993.0,0,993.0,0.0
APLM,2022-01-03,992.0,993.0999755859375,992.0,993.0,2471,993.0,0.0
APLM,2022-01-04,992.0,993.0,989.0,989.0,183,989.0,0.0
APLM,2022-01-05,994.0,994.0,994.0,994.0,197,994.0,0.0
APLM,2022-01-06,994.0,994.0,994.0,994.0,108,994.0,0.0
APLM,2022-01-07,994.0,994.0,994.0,994.0,0,994.0,0.0
APLM,2022-01-10,994.0,994.0,994.0,994.0,0,994.0,0.0
APLM,2022-01-11,993.0,994.0,993.0,994.0,215,994.0,0.0
APLM,2022-01-12,993.2000122070312,994.0,993.2000122070312,994.0,647,994.0,0.0
APLM,2022-01-13,993.0,994.0,993.0,994.0,103,994.0,0.0
APLM,2022-01-14,994.0,994.0,994.0,994.0,207,994.0,0.0
APLM,2022-01-18,993.0,994.0,993.0,994.0,257,994.0,0.0
APLM,2022-01-19,994.0,994.0,994.0,994.0,67,994.0,0.0
APLM,2022-01-20,994.0,994.0,994.0,994.0,147,994.0,0.0
APLM,2022-01-21,994.0,994.0,994.0,994.0,270,994.0,0.0
APLM,2022-01-24,994.0,994.0,994.0,994.0,37,994.0,0.0
APLM,2022-01-25,994.0,994.0,994.0,994.0,43,994.0,0.0
APLM,2022-01-26,994.0,994.0,993.0,993.0,111,993.0,0.0
APLM,2022-01-27,994.0,995.0,992.0,995.0,392,995.0,0.0
APLM,2022-01-28,995.0,995.0,995.0,995.0,0,995.0,0.0
APLM,2022-01-31,994.0,994.0,993.5,993.5,43,993.5,0.0
APLM,2022-02-01,994.0,995.0,993.0,995.0,95,995.0,0.0
APLM,2022-02-02,995.0,995.0,995.0,995.0,0,995.0,0.0
APLM,2022-02-03,995.0,995.0,995.0,995.0,0,995.0,0.0
APLM,2022-02-04,995.0,996.0,995.0,996.0,38,996.0,0.0
APLM,2022-02-07,996.0,996.0,996.0,996.0,0,996.0,0.0
APLM,2022-02-08,996.0,996.0,996.0,996.0,0,996.0,0.0
APLM,2022-02-09,996.0,996.0,996.0,996.0,0,996.0,0.0
APLM,2022-02-10,996.0,996.0,996.0,996.0,0,996.0,0.0
APLM,2022-02-11,996.0,996.0,996.0,996.0,0,996.0,0.0
APLM,2022-02-14,994.0,998.0,994.0,995.0,16,995.0,0.0
APLM,2022-02-15,1000.0,1000.0,998.0,998.0,4,998.0,0.0
APLM,2022-02-16,998.0,998.0,998.0,998.0,0,998.0,0.0
APLM,2022-02-17,996.0,996.0,995.0,995.0,5,995.0,0.0
APLM,2022-02-18,995.0,995.0,995.0,995.0,0,995.0,0.0
APLM,2022-02-22,999.0,999.0,995.0,997.0,24,997.0,0.0
APLM,2022-02-23,999.0,999.0,996.0,997.0,33,997.0,0.0
APLM,2022-02-24,998.0,998.0,997.0,997.0,5,997.0,0.0
APLM,2022-02-25,997.0,997.0,997.0,997.0,0,997.0,0.0
APLM,2022-02-28,999.0,999.0,996.0,997.0,39,997.0,0.0
APLM,2022-03-01,998.0,998.0,997.0,997.0,14,997.0,0.0
APLM,2022-03-02,998.0,999.0,998.0,999.0,71,999.0,0.0
APLM,2022-03-03,999.0,1001.0,999.0,1001.0,58,1001.0,0.0
APLM,2022-03-04,1001.0,1001.0,1001.0,1001.0,0,1001.0,0.0
APLM,2022-03-07,999.0,999.0,998.0,998.0,44,998.0,0.0
APLM,2022-03-08,998.0,998.0,998.0,998.0,0,998.0,0.0
APLM,2022-03-09,998.0,998.0,998.0,998.0,0,998.0,0.0
APLM,2022-03-10,999.0,999.0,998.0,998.0,551,998.0,0.0
APLM,2022-03-11,1002.0,1002.0,1002.0,1002.0,1,1002.0,0.0
APLM,2022-03-14,998.0,998.0,998.0,998.0,11,998.0,0.0
APLM,2022-03-15,999.0,999.0,999.0,999.0,3010,999.0,0.0
APLM,2022-03-16,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-03-17,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-03-18,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-03-21,999.0,999.4000244140625,999.0,999.0,36,999.0,0.0
APLM,2022-03-22,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-03-23,1000.2000122070312,1000.4000244140625,999.0,999.0,38,999.0,0.0
APLM,2022-03-24,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-03-25,999.0,999.0,999.0,999.0,28,999.0,0.0
APLM,2022-03-28,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-03-29,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-03-30,999.0,999.0,999.0,999.0,1,999.0,0.0
APLM,2022-03-31,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-04-01,999.0,999.0,999.0,999.0,0,999.0,0.0
APLM,2022-04-04,1001.0,1001.0,1001.0,1001.0,3,1001.0,0.0
APLM,2022-04-05,1000.0,1001.0,1000.0,1000.0,2772,1000.0,0.0
APLM,2022-04-06,1038.0,1038.0,1000.0,1001.0,3318,1001.0,0.0
APLM,2022-04-07,1001.0,1001.0,1001.0,1001.0,0,1001.0,0.0
APLM,2022-04-08,1002.0,1002.0,1002.0,1002.0,1,1002.0,0.0
APLM,2022-04-11,1001.0,1001.0,1001.0,1001.0,1,1001.0,0.0
APLM,2022-04-12,1001.0,1002.0,1001.0,1001.4000244140625,48,1001.4000244140625,0.0
APLM,2022-04-13,1001.0,1002.0,1001.0,1002.0,11,1002.0,0.0
APLM,2022-04-14,1006.0,1006.0,1001.0,1003.0,6,1003.0,0.0
APLM,2022-04-18,1001.0,1001.0,1001.0,1001.0,11,1001.0,0.0
APLM,2022-04-19,1006.0,1006.0,1001.0,1001.0,18,1001.0,0.0
APLM,2022-04-20,1002.4000244140625,1004.0999755859375,1002.0,1002.0,72,1002.0,0.0
APLM,2022-04-21,1002.0,1002.7999877929688,1002.0,1002.7999877929688,20,1002.7999877929688,0.0
APLM,2022-04-22,1005.0,1005.0,1005.0,1005.0,1,1005.0,0.0
APLM,2022-04-25,1005.0,1005.0,1005.0,1005.0,0,1005.0,0.0
APLM,2022-04-26,1004.0,1004.0,1002.0,1002.0,3,1002.0,0.0
APLM,2022-04-27,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-04-28,1002.0,1002.0,1002.0,1002.0,4,1002.0,0.0
APLM,2022-04-29,1002.0999755859375,1004.5,1002.0,1004.5,85,1004.5,0.0
APLM,2022-05-02,1004.5,1004.5,1004.5,1004.5,0,1004.5,0.0
APLM,2022-05-03,1004.5,1004.5,1004.5,1004.5,0,1004.5,0.0
APLM,2022-05-04,1003.0,1003.0,1003.0,1003.0,163,1003.0,0.0
APLM,2022-05-05,1003.0,1003.0,1003.0,1003.0,0,1003.0,0.0
APLM,2022-05-06,1004.5,1004.5,1004.0,1004.0,3,1004.0,0.0
APLM,2022-05-09,1004.0,1004.0,1004.0,1004.0,0,1004.0,0.0
APLM,2022-05-10,1003.0,1006.0,1002.0,1006.0,32,1006.0,0.0
APLM,2022-05-11,1002.0,1002.0,1002.0,1002.0,37,1002.0,0.0
APLM,2022-05-12,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-05-13,1002.0,1002.0,1002.0,1002.0,1,1002.0,0.0
APLM,2022-05-16,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-05-17,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-05-18,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-05-19,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-05-20,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-05-23,1002.0,1002.0,1002.0,1002.0,732,1002.0,0.0
APLM,2022-05-24,1004.0,1006.0,1004.0,1006.0,111,1006.0,0.0
APLM,2022-05-25,1002.0,1002.0,1002.0,1002.0,18,1002.0,0.0
APLM,2022-05-26,1002.0,1003.0,1002.0,1002.0,287,1002.0,0.0
APLM,2022-05-27,1002.0,1002.0,1002.0,1002.0,0,1002.0,0.0
APLM,2022-05-31,1003.0,1006.0,1003.0,1005.0,569,1005.0,0.0
APLM,2022-06-01,1005.0,1005.0,1005.0,1005.0,0,1005.0,0.0
APLM,2022-06-02,1004.5,1004.5,1003.0,1004.5,505,1004.5,0.0
APLM,2022-06-03,1005.0,1005.0,1005.0,1005.0,3,1005.0,0.0
APLM,2022-06-06,1005.0,1005.4000244140625,1003.0,1005.0,321,1005.0,0.0
APLM,2022-06-07,1005.0,1005.0,1005.0,1005.0,4,1005.0,0.0
APLM,2022-06-08,1005.0,1005.0,1005.0,1005.0,0,1005.0,0.0
APLM,2022-06-09,1006.0,1006.0,1005.0,1005.0,284,1005.0,0.0
APLM,2022-06-10,1007.0,1007.0,1007.0,1007.0,4,1007.0,0.0
APLM,2022-06-13,1004.0,1005.5,1004.0,1004.0,428,1004.0,0.0
APLM,2022-06-14,1004.0,1004.0,1004.0,1004.0,28,1004.0,0.0
APLM,2022-06-15,1005.0,1005.0,1004.5,1005.0,103,1005.0,0.0
APLM,2022-06-16,1004.5,1004.5,1004.5,1004.5,3,1004.5,0.0
APLM,2022-06-17,1004.5,1004.5,1004.5,1004.5,0,1004.5,0.0
APLM,2022-06-21,1008.0,1008.0,1008.0,1008.0,2,1008.0,0.0
APLM,2022-06-22,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-06-23,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-06-24,1008.0,1008.0,1008.0,1008.0,4,1008.0,0.0
APLM,2022-06-27,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-06-28,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-06-29,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-06-30,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-07-01,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-07-05,1005.5,1005.5,1005.5,1005.5,2557,1005.5,0.0
APLM,2022-07-06,1005.5,1005.5,1005.5,1005.5,0,1005.5,0.0
APLM,2022-07-07,1007.0,1007.0,1006.0,1007.0,140,1007.0,0.0
APLM,2022-07-08,1007.0,1007.0,1007.0,1007.0,0,1007.0,0.0
APLM,2022-07-11,1006.0,1007.0,1006.0,1007.0,3,1007.0,0.0
APLM,2022-07-12,1050.0,1050.0,1009.5,1009.5,2,1009.5,0.0
APLM,2022-07-13,1007.2000122070312,1010.0,1007.2000122070312,1010.0,43,1010.0,0.0
APLM,2022-07-14,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-07-15,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-07-18,1010.0,1010.0,1010.0,1010.0,2,1010.0,0.0
APLM,2022-07-19,1010.0,1010.0,1010.0,1010.0,2,1010.0,0.0
APLM,2022-07-20,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-07-21,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-07-22,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-07-25,1008.0,1008.0,1008.0,1008.0,1,1008.0,0.0
APLM,2022-07-26,1008.0,1008.0,1008.0,1008.0,0,1008.0,0.0
APLM,2022-07-27,1010.0,1010.0,1010.0,1010.0,1,1010.0,0.0
APLM,2022-07-28,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-07-29,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-08-01,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-08-02,1010.0,1010.0,1010.0,1010.0,0,1010.0,0.0
APLM,2022-08-03,1012.0,1012.0,1012.0,1012.0,1,1012.0,0.0
APLM,2022-08-04,1012.0,1012.0,1012.0,1012.0,0,1012.0,0.0
