symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NRO,2003-10-29,14.312976837158203,14.312976837158203,14.265267372131348,14.312976837158203,509957,1.3603606224060059,0.0,0.0
NRO,2003-10-30,14.312976837158203,14.322519302368164,14.312976837158203,14.322519302368164,57011,1.3612675666809082,0.0,0.0
NRO,2003-10-31,14.322519302368164,14.322519302368164,14.312976837158203,14.322519302368164,54286,1.3612675666809082,0.0,0.0
NRO,2003-11-03,14.312976837158203,14.322519302368164,14.312976837158203,14.312976837158203,28506,1.3603606224060059,0.0,0.0
NRO,2003-11-04,14.322519302368164,14.322519302368164,14.312976837158203,14.322519302368164,59736,1.3612675666809082,0.0,0.0
NRO,2003-11-05,14.322519302368164,14.322519302368164,14.312976837158203,14.322519302368164,30811,1.3612675666809082,0.0,0.0
NRO,2003-11-06,14.312976837158203,14.55152702331543,14.312976837158203,14.503816604614258,37099,1.3784987926483154,0.0,0.0
NRO,2003-11-07,14.503816604614258,14.599237442016602,14.37022876739502,14.37022876739502,40558,1.365801453590393,0.0,0.0
NRO,2003-11-10,14.360687255859375,14.456107139587402,14.322519302368164,14.360687255859375,28401,1.3648951053619385,0.0,0.0
NRO,2003-11-11,14.351144790649414,14.456107139587402,14.322519302368164,14.446564674377441,24209,1.3730579614639282,0.0,0.0
NRO,2003-11-12,14.37977123260498,14.55152702331543,14.322519302368164,14.322519302368164,42339,1.3612675666809082,0.0,0.0
NRO,2003-11-13,14.417939186096191,14.503816604614258,14.322519302368164,14.446564674377441,23580,1.3730579614639282,0.0,0.0
NRO,2003-11-14,14.456107139587402,14.503816604614258,14.360687255859375,14.417939186096191,34794,1.3703359365463257,0.0,0.0
NRO,2003-11-17,14.40839672088623,14.646946907043457,14.332060813903809,14.646946907043457,42968,1.3921020030975342,0.0,0.0
NRO,2003-11-18,14.599237442016602,14.637405395507812,14.332060813903809,14.55152702331543,48627,1.3830336332321167,0.0,0.0
NRO,2003-11-19,14.599237442016602,14.599237442016602,14.34160327911377,14.503816604614258,40558,1.3784987926483154,0.0,0.0
NRO,2003-11-20,14.599237442016602,14.742365837097168,14.360687255859375,14.55152702331543,46007,1.3830336332321167,0.0,0.0
NRO,2003-11-21,14.55152702331543,14.618321418762207,14.40839672088623,14.532443046569824,32593,1.381219506263733,0.0,0.0
NRO,2003-11-24,14.55152702331543,14.618321418762207,14.217556953430176,14.312976837158203,69797,1.3603606224060059,0.0,0.0
NRO,2003-11-25,14.284351348876953,14.303435325622559,13.883587837219238,14.112594604492188,53343,1.3413153886795044,0.0,0.0
NRO,2003-11-26,14.208015441894531,14.208015441894531,13.979007720947266,14.208015441894531,36366,1.350383996963501,0.0,0.0
NRO,2003-11-28,14.208015441894531,14.208015441894531,13.979007720947266,13.988550186157227,22008,1.3295246362686157,0.0,0.0
NRO,2003-12-01,13.93129825592041,14.122137069702148,13.75,14.122137069702148,69273,1.3422229290008545,0.0,0.0
NRO,2003-12-02,14.122137069702148,14.122137069702148,13.8931303024292,14.026718139648438,73779,1.3331531286239624,0.0,0.0
NRO,2003-12-03,14.083969116210938,14.112594604492188,13.940839767456055,14.026718139648438,44540,1.3331531286239624,0.0,0.0
NRO,2003-12-04,14.16030502319336,14.169846534729004,14.017175674438477,14.122137069702148,46217,1.3422229290008545,0.0,0.0
NRO,2003-12-05,14.122137069702148,14.169846534729004,14.026718139648438,14.122137069702148,35737,1.3422229290008545,0.0,0.0
NRO,2003-12-08,14.19847297668457,14.19847297668457,14.026718139648438,14.122137069702148,25676,1.3422229290008545,0.0,0.0
NRO,2003-12-09,14.169846534729004,14.169846534729004,13.835878372192383,14.074426651000977,80696,1.337687373161316,0.0,0.0
NRO,2003-12-10,14.026718139648438,14.064885139465332,13.759542465209961,14.064885139465332,58269,1.3367806673049927,0.0,0.0
NRO,2003-12-11,14.074426651000977,14.074426651000977,13.8931303024292,14.064885139465332,44540,1.3367806673049927,0.0,0.0
NRO,2003-12-12,14.074426651000977,14.122137069702148,13.769083976745605,13.93129825592041,55963,1.3240835666656494,0.0,0.0
NRO,2003-12-15,14.007634162902832,14.093510627746582,13.93129825592041,14.026718139648438,39614,1.3331531286239624,0.0,0.0
NRO,2003-12-16,13.93129825592041,14.064885139465332,13.788167953491211,13.845419883728027,98722,1.3159220218658447,0.0,0.0
NRO,2003-12-17,13.940839767456055,14.026718139648438,13.788167953491211,13.883587837219238,86250,1.3195503950119019,0.0,0.0
NRO,2003-12-18,13.95992374420166,13.969466209411621,13.807251930236816,13.92175579071045,125970,1.3231782913208008,0.0,0.0
NRO,2003-12-19,13.93129825592041,13.988550186157227,13.835878372192383,13.988550186157227,102704,1.3295246362686157,0.0,0.0
NRO,2003-12-22,13.8931303024292,14.122137069702148,13.835878372192383,14.074426651000977,95158,1.337687373161316,0.0,0.0
NRO,2003-12-23,14.074426651000977,14.312976837158203,14.045802116394043,14.227099418640137,100294,1.352198600769043,0.0,0.0
