symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ABEO,2000-01-03,10937.5,10937.5,10937.5,10937.5,0,10027.193359375,0.0,0.0
ABEO,2000-01-04,10156.25,10937.5,10156.25,10156.25,2,9310.96484375,0.0,0.0
ABEO,2000-01-05,10156.25,10156.25,10156.25,10156.25,0,9310.96484375,0.0,0.0
ABEO,2000-01-06,10156.25,11718.75,9375.0,11718.75,3,10743.4208984375,0.0,0.0
ABEO,2000-01-07,11718.75,12500.0,10156.25,11718.75,3,10743.4208984375,0.0,0.0
ABEO,2000-01-10,13671.875,22851.5625,13671.875,18750.0,6,17189.474609375,0.0,0.0
ABEO,2000-01-11,18750.0,21093.75,18164.0625,18750.0,7,17189.474609375,0.0,0.0
ABEO,2000-01-12,19140.625,22265.625,18750.0,21679.6875,19,19875.330078125,0.0,0.0
ABEO,2000-01-13,24218.75,28125.0,24218.75,25000.0,19,22919.298828125,0.0,0.0
ABEO,2000-01-14,24804.6875,26562.5,24804.6875,25000.0,8,22919.298828125,0.0,0.0
ABEO,2000-01-18,24804.6875,25390.625,24218.75,24804.6875,4,22740.2421875,0.0,0.0
ABEO,2000-01-19,24804.6875,25000.0,24609.375,24609.375,3,22561.185546875,0.0,0.0
ABEO,2000-01-20,25000.0,25000.0,24609.375,24609.375,1,22561.185546875,0.0,0.0
ABEO,2000-01-21,24609.375,29687.5,24609.375,27929.6875,12,25605.154296875,0.0,0.0
ABEO,2000-01-24,31250.0,41406.25,31054.6875,36718.75,16,33662.71875,0.0,0.0
ABEO,2000-01-25,36328.125,36328.125,29687.5,31250.0,6,28649.123046875,0.0,0.0
ABEO,2000-01-26,28710.9375,31250.0,26562.5,29687.5,2,27216.66796875,0.0,0.0
ABEO,2000-01-27,31250.0,35156.25,31250.0,34375.0,13,31514.03515625,0.0,0.0
ABEO,2000-01-28,34375.0,35937.5,33203.125,35937.5,11,32946.4921875,0.0,0.0
ABEO,2000-01-31,35937.5,35937.5,32812.5,33203.125,2,30439.693359375,0.0,0.0
ABEO,2000-02-01,31250.0,31640.625,30468.75,30468.75,3,27932.89453125,0.0,0.0
ABEO,2000-02-02,30859.375,32421.875,29296.875,30078.125,4,27574.78125,0.0,0.0
ABEO,2000-02-03,30468.75,31250.0,30078.125,30859.375,2,28291.009765625,0.0,0.0
ABEO,2000-02-04,29882.8125,31250.0,29101.5625,30468.75,1,27932.89453125,0.0,0.0
ABEO,2000-02-07,31250.0,32421.875,30468.75,32031.25,5,29365.3515625,0.0,0.0
ABEO,2000-02-08,32031.25,32031.25,29296.875,31250.0,1,28649.123046875,0.0,0.0
ABEO,2000-02-09,31250.0,31445.3125,30468.75,31445.3125,4,28828.1796875,0.0,0.0
ABEO,2000-02-10,31445.3125,32421.875,31054.6875,32421.875,3,29723.46484375,0.0,0.0
ABEO,2000-02-11,33593.75,42968.75,32031.25,41406.25,18,37960.08984375,0.0,0.0
ABEO,2000-02-14,40625.0,42968.75,35546.875,35546.875,8,32588.376953125,0.0,0.0
ABEO,2000-02-15,37109.375,37109.375,33789.0625,34375.0,3,31514.03515625,0.0,0.0
ABEO,2000-02-16,33593.75,35937.5,31250.0,35937.5,6,32946.4921875,0.0,0.0
ABEO,2000-02-17,34765.625,50000.0,34765.625,46484.375,49,42615.5703125,0.0,0.0
ABEO,2000-02-18,48437.5,55468.75,46484.375,51562.5,11,47271.0546875,0.0,0.0
ABEO,2000-02-22,53906.25,57031.25,50781.25,57031.25,4,52284.6484375,0.0,0.0
ABEO,2000-02-23,56250.0,59375.0,53125.0,56250.0,5,51568.421875,0.0,0.0
