symbol,date,open,high,low,close,volume,adjclose
COLA,2025-03-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1700,9.960000038146973
COLA,2025-03-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
COLA,2025-03-19,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,2200,9.979999542236328
COLA,2025-03-20,10.0,10.0,9.960000038146973,9.970000267028809,312600,9.970000267028809
COLA,2025-03-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,50300,9.979999542236328
COLA,2025-03-24,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,56000,9.970000267028809
COLA,2025-03-25,9.96500015258789,9.970000267028809,9.960000038146973,9.970000267028809,420600,9.970000267028809
COLA,2025-03-26,9.970000267028809,9.989999771118164,9.960000038146973,9.970000267028809,813100,9.970000267028809
COLA,2025-03-27,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,78100,9.989999771118164
COLA,2025-03-28,9.973999977111816,9.973999977111816,9.970000267028809,9.970000267028809,5400,9.970000267028809
COLA,2025-03-31,10.0,10.010000228881836,9.984999656677246,10.010000228881836,13400,10.010000228881836
COLA,2025-04-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
COLA,2025-04-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
COLA,2025-04-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
COLA,2025-04-04,10.0,10.0,10.0,10.0,100000,10.0
COLA,2025-04-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200,10.039999961853027
COLA,2025-04-08,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
COLA,2025-04-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2600,10.039999961853027
COLA,2025-04-10,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,900,10.010000228881836
COLA,2025-04-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
COLA,2025-04-14,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,9400,10.050000190734863
COLA,2025-04-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,400,10.029999732971191
COLA,2025-04-16,10.020000457763672,10.020000457763672,10.0,10.0,600,10.0
COLA,2025-04-17,10.0,10.0,10.0,10.0,0,10.0
COLA,2025-04-21,9.989999771118164,10.0,9.989999771118164,10.0,200,10.0
COLA,2025-04-22,10.0,10.015000343322754,10.0,10.015000343322754,125700,10.015000343322754
COLA,2025-04-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1100,10.010000228881836
COLA,2025-04-24,10.020000457763672,10.029999732971191,10.010000228881836,10.020000457763672,18500,10.020000457763672
COLA,2025-04-25,10.020000457763672,10.045000076293945,10.020000457763672,10.039999961853027,324100,10.039999961853027
COLA,2025-04-28,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,31800,10.029999732971191
COLA,2025-04-29,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,78400,10.039999961853027
COLA,2025-04-30,10.029999732971191,10.039999961853027,10.029999732971191,10.029999732971191,178300,10.029999732971191
COLA,2025-05-01,10.038999557495117,10.045000076293945,10.038999557495117,10.039999961853027,81900,10.039999961853027
COLA,2025-05-02,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,70500,10.069999694824219
COLA,2025-05-05,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1000,10.069999694824219
COLA,2025-05-06,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
COLA,2025-05-07,10.039999961853027,10.100000381469727,10.039999961853027,10.100000381469727,1900,10.100000381469727
COLA,2025-05-08,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,300,10.100000381469727
COLA,2025-05-09,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
