symbol,date,open,high,low,close,volume,adjclose,splits
DOTZ3.SA,2021-05-31,135.60000610351562,150.0,132.0,132.0,209650,132.0,0.0
DOTZ3.SA,2021-06-01,134.10000610351562,137.5,130.5,131.8000030517578,59900,131.8000030517578,0.0
DOTZ3.SA,2021-06-02,132.0,133.1999969482422,130.39999389648438,133.1999969482422,31970,133.1999969482422,0.0
DOTZ3.SA,2021-06-04,133.60000610351562,135.6999969482422,131.0,131.39999389648438,18290,131.39999389648438,0.0
DOTZ3.SA,2021-06-07,131.60000610351562,132.60000610351562,131.0,131.5,5310,131.5,0.0
DOTZ3.SA,2021-06-08,131.5,135.0,130.5,131.0,11350,131.0,0.0
DOTZ3.SA,2021-06-09,131.0,131.5,126.5999984741211,128.1999969482422,7020,128.1999969482422,0.0
DOTZ3.SA,2021-06-10,128.1999969482422,128.5,126.5,128.3000030517578,5380,128.3000030517578,0.0
DOTZ3.SA,2021-06-11,127.5,128.5,126.5999984741211,127.5,4640,127.5,0.0
DOTZ3.SA,2021-06-14,127.5,127.9000015258789,126.19999694824219,127.5,4380,127.5,0.0
DOTZ3.SA,2021-06-15,127.5,129.60000610351562,127.30000305175781,129.10000610351562,4020,129.10000610351562,0.0
DOTZ3.SA,2021-06-16,129.6999969482422,131.10000610351562,129.5,130.39999389648438,6310,130.39999389648438,0.0
DOTZ3.SA,2021-06-17,130.39999389648438,131.5,126.69999694824219,131.1999969482422,5070,131.1999969482422,0.0
DOTZ3.SA,2021-06-18,130.10000610351562,131.89999389648438,130.0,131.5,3500,131.5,0.0
DOTZ3.SA,2021-06-21,131.89999389648438,134.0,131.5,132.0,8180,132.0,0.0
DOTZ3.SA,2021-06-22,132.0,136.0,126.69999694824219,136.0,11290,136.0,0.0
DOTZ3.SA,2021-06-23,136.0,136.0,133.0,135.0,6440,135.0,0.0
DOTZ3.SA,2021-06-24,135.8000030517578,135.8000030517578,132.3000030517578,132.60000610351562,2080,132.60000610351562,0.0
DOTZ3.SA,2021-06-25,132.39999389648438,138.0,132.10000610351562,138.0,9020,138.0,0.0
DOTZ3.SA,2021-06-28,137.3000030517578,137.8000030517578,133.8000030517578,136.0,8220,136.0,0.0
DOTZ3.SA,2021-06-29,136.10000610351562,137.6999969482422,134.5,137.6999969482422,2370,137.6999969482422,0.0
DOTZ3.SA,2021-06-30,137.8000030517578,141.1999969482422,135.8000030517578,139.1999969482422,10660,139.1999969482422,0.0
DOTZ3.SA,2021-07-01,143.0,143.0,137.89999389648438,141.60000610351562,5380,141.60000610351562,0.0
DOTZ3.SA,2021-07-02,141.39999389648438,141.89999389648438,138.60000610351562,140.0,3100,140.0,0.0
DOTZ3.SA,2021-07-05,141.10000610351562,142.3000030517578,139.5,139.5,4980,139.5,0.0
DOTZ3.SA,2021-07-06,139.5,140.0,135.10000610351562,139.5,4190,139.5,0.0
DOTZ3.SA,2021-07-07,141.89999389648438,141.89999389648438,137.5,140.0,1990,140.0,0.0
DOTZ3.SA,2021-07-08,136.10000610351562,139.60000610351562,136.0,138.10000610351562,1570,138.10000610351562,0.0
DOTZ3.SA,2021-07-12,143.0,160.0,140.0,160.0,31490,160.0,0.0
DOTZ3.SA,2021-07-13,177.0,184.5,168.0,171.5,62190,171.5,0.0
DOTZ3.SA,2021-07-14,173.0,183.8000030517578,166.39999389648438,166.89999389648438,41740,166.89999389648438,0.0
DOTZ3.SA,2021-07-15,165.0,177.89999389648438,165.0,165.0,28910,165.0,0.0
DOTZ3.SA,2021-07-16,168.89999389648438,170.6999969482422,160.3000030517578,164.0,10310,164.0,0.0
DOTZ3.SA,2021-07-19,161.6999969482422,167.0,155.60000610351562,166.89999389648438,8930,166.89999389648438,0.0
DOTZ3.SA,2021-07-20,166.39999389648438,175.0,166.39999389648438,170.0,12070,170.0,0.0
DOTZ3.SA,2021-07-21,171.0,172.5,160.6999969482422,169.60000610351562,9200,169.60000610351562,0.0
DOTZ3.SA,2021-07-22,167.60000610351562,170.89999389648438,165.5,167.8000030517578,5300,167.8000030517578,0.0
DOTZ3.SA,2021-07-23,169.89999389648438,170.10000610351562,163.89999389648438,165.0,4410,165.0,0.0
DOTZ3.SA,2021-07-26,162.1999969482422,162.89999389648438,156.60000610351562,160.0,6590,160.0,0.0
DOTZ3.SA,2021-07-27,158.0,158.0,146.10000610351562,155.5,14720,155.5,0.0
DOTZ3.SA,2021-07-28,155.60000610351562,157.39999389648438,144.5,144.5,6710,144.5,0.0
DOTZ3.SA,2021-07-29,146.39999389648438,155.5,129.3000030517578,129.3000030517578,144180,129.3000030517578,0.0
DOTZ3.SA,2021-07-30,130.3000030517578,130.89999389648438,122.69999694824219,124.80000305175781,18780,124.80000305175781,0.0
DOTZ3.SA,2021-08-02,124.80000305175781,128.8000030517578,123.0999984741211,125.9000015258789,7460,125.9000015258789,0.0
DOTZ3.SA,2021-08-03,127.4000015258789,127.80000305175781,120.80000305175781,126.9000015258789,8110,126.9000015258789,0.0
DOTZ3.SA,2021-08-04,128.0,128.10000610351562,121.69999694824219,121.69999694824219,5570,121.69999694824219,0.0
DOTZ3.SA,2021-08-05,124.0,128.0,117.5999984741211,118.69999694824219,6930,118.69999694824219,0.0
DOTZ3.SA,2021-08-06,121.4000015258789,121.4000015258789,111.0,111.0,17380,111.0,0.0
DOTZ3.SA,2021-08-09,109.0999984741211,111.0,101.0999984741211,101.0999984741211,26530,101.0999984741211,0.0
DOTZ3.SA,2021-08-10,101.80000305175781,105.30000305175781,96.0999984741211,101.5,11920,101.5,0.0
DOTZ3.SA,2021-08-11,101.0999984741211,102.30000305175781,96.80000305175781,98.0,7820,98.0,0.0
