symbol,date,open,high,low,close,volume,adjclose
AFOS,2025-06-26,25.149999618530273,25.32699966430664,25.040000915527344,25.32699966430664,200,25.32699966430664
AFOS,2025-06-27,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,100,25.530000686645508
AFOS,2025-06-30,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,100,25.600000381469727
AFOS,2025-07-01,25.433000564575195,25.433000564575195,25.433000564575195,25.433000564575195,100,25.433000564575195
AFOS,2025-07-02,25.639999389648438,25.739999771118164,25.639999389648438,25.739999771118164,81400,25.739999771118164
AFOS,2025-07-03,26.0,26.0,25.97800064086914,25.97800064086914,100,25.97800064086914
AFOS,2025-07-07,25.812999725341797,25.812999725341797,25.812999725341797,25.812999725341797,100,25.812999725341797
AFOS,2025-07-08,25.760000228881836,25.850000381469727,25.760000228881836,25.788000106811523,2500,25.788000106811523
AFOS,2025-07-09,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,100,26.040000915527344
AFOS,2025-07-10,25.993000030517578,26.15999984741211,25.989999771118164,26.13800048828125,4900,26.13800048828125
AFOS,2025-07-11,26.225000381469727,26.27400016784668,26.219999313354492,26.27400016784668,1300,26.27400016784668
AFOS,2025-07-14,26.298999786376953,26.329999923706055,26.298999786376953,26.32900047302246,2900,26.32900047302246
AFOS,2025-07-15,26.290000915527344,26.290000915527344,26.222999572753906,26.222999572753906,300,26.222999572753906
AFOS,2025-07-16,26.170000076293945,26.246000289916992,26.170000076293945,26.246000289916992,300,26.246000289916992
AFOS,2025-07-17,26.420000076293945,26.57200050354004,26.360000610351562,26.57200050354004,1900,26.57200050354004
AFOS,2025-07-18,26.670000076293945,26.670000076293945,26.58300018310547,26.58300018310547,300,26.58300018310547
AFOS,2025-07-21,26.718000411987305,26.729999542236328,26.5049991607666,26.5049991607666,700,26.5049991607666
AFOS,2025-07-22,26.209999084472656,26.309999465942383,26.209999084472656,26.27199935913086,300,26.27199935913086
AFOS,2025-07-23,26.80299949645996,26.80299949645996,26.80299949645996,26.80299949645996,100,26.80299949645996
AFOS,2025-07-24,26.969999313354492,26.969999313354492,26.888999938964844,26.888999938964844,800,26.888999938964844
AFOS,2025-07-25,27.09000015258789,27.152000427246094,27.06999969482422,27.152000427246094,1500,27.152000427246094
AFOS,2025-07-28,27.18000030517578,27.18000030517578,27.121000289916992,27.121000289916992,500,27.121000289916992
AFOS,2025-07-29,27.172000885009766,27.172000885009766,26.98200035095215,26.98200035095215,1500,26.98200035095215
AFOS,2025-07-30,27.1200008392334,27.170000076293945,26.93000030517578,27.042999267578125,700,27.042999267578125
AFOS,2025-07-31,27.280000686645508,27.280000686645508,27.086000442504883,27.086000442504883,200,27.086000442504883
AFOS,2025-08-01,26.6299991607666,26.724000930786133,26.6299991607666,26.724000930786133,100,26.724000930786133
AFOS,2025-08-04,27.079999923706055,27.143999099731445,27.079999923706055,27.143999099731445,200,27.143999099731445
AFOS,2025-08-05,27.100000381469727,27.100000381469727,26.988000869750977,26.988000869750977,100,26.988000869750977
AFOS,2025-08-06,26.989999771118164,26.989999771118164,26.93000030517578,26.94300079345703,5800,26.94300079345703
AFOS,2025-08-07,27.06999969482422,27.104000091552734,27.030000686645508,27.104000091552734,200,27.104000091552734
AFOS,2025-08-08,27.34000015258789,27.417999267578125,27.34000015258789,27.417999267578125,100,27.417999267578125
AFOS,2025-08-11,27.510000228881836,27.510000228881836,27.3700008392334,27.3700008392334,200,27.3700008392334
AFOS,2025-08-12,27.670000076293945,27.798999786376953,27.670000076293945,27.798999786376953,200,27.798999786376953
AFOS,2025-08-13,27.979999542236328,27.979999542236328,27.65999984741211,27.773000717163086,2400,27.773000717163086
AFOS,2025-08-14,27.766000747680664,27.766000747680664,27.766000747680664,27.766000747680664,100,27.766000747680664
AFOS,2025-08-15,27.665000915527344,27.665000915527344,27.665000915527344,27.665000915527344,100,27.665000915527344
AFOS,2025-08-18,27.71500015258789,27.71500015258789,27.71500015258789,27.71500015258789,100,27.71500015258789
AFOS,2025-08-19,27.56599998474121,27.56599998474121,27.364999771118164,27.364999771118164,400,27.364999771118164
AFOS,2025-08-20,27.0,27.27899932861328,27.0,27.27899932861328,1000,27.27899932861328
AFOS,2025-08-21,27.256999969482422,27.256999969482422,27.256999969482422,27.256999969482422,100,27.256999969482422
AFOS,2025-08-22,27.70800018310547,27.70800018310547,27.70800018310547,27.70800018310547,100,27.70800018310547
