symbol,date,open,high,low,close,volume,adjclose,dividends
QQQT,2024-06-21,20.0,20.077999114990234,19.915000915527344,19.940000534057617,16900,15.41120433807373,0.0
QQQT,2024-06-24,19.90999984741211,19.920000076293945,19.7189998626709,19.7189998626709,28500,15.240399360656738,0.0
QQQT,2024-06-25,19.829999923706055,19.930999755859375,19.829999923706055,19.930999755859375,14000,15.404248237609863,0.0
QQQT,2024-06-26,19.860000610351562,19.979999542236328,19.860000610351562,19.959999084472656,21500,15.426658630371094,0.0
QQQT,2024-06-27,19.979999542236328,20.020000457763672,19.941999435424805,19.979999542236328,23500,15.442118644714355,0.0
QQQT,2024-06-28,20.010000228881836,20.149999618530273,19.895000457763672,19.90999984741211,27300,15.388016700744629,0.0
QQQT,2024-07-01,19.950000762939453,20.010000228881836,19.829999923706055,20.010000228881836,17200,15.46530818939209,0.0
QQQT,2024-07-02,19.940000534057617,20.131999969482422,19.940000534057617,20.131999969482422,11000,15.559592247009277,0.0
QQQT,2024-07-03,20.149999618530273,20.31999969482422,20.134000778198242,20.31999969482422,19700,15.704901695251465,0.0
QQQT,2024-07-05,20.350000381469727,20.510000228881836,20.31999969482422,20.5,41300,15.844016075134277,0.0
QQQT,2024-07-08,20.520000457763672,20.540000915527344,20.479999542236328,20.530000686645508,34900,15.867202758789062,0.0
QQQT,2024-07-09,20.579999923706055,20.600000381469727,20.469999313354492,20.51099967956543,30500,15.852519035339355,0.0
QQQT,2024-07-10,20.576000213623047,20.709999084472656,20.549999237060547,20.709999084472656,27300,16.006319046020508,0.0
QQQT,2024-07-11,20.700000762939453,20.700000762939453,20.280000686645508,20.31999969482422,72800,15.704901695251465,0.0
QQQT,2024-07-12,20.295000076293945,20.540000915527344,20.295000076293945,20.389999389648438,44200,15.75899600982666,0.0
QQQT,2024-07-15,20.459999084472656,20.579999923706055,20.350000381469727,20.368999481201172,26000,15.742770195007324,0.0
QQQT,2024-07-16,20.450000762939453,20.450000762939453,20.299999237060547,20.38599967956543,15200,15.755910873413086,0.0
QQQT,2024-07-17,20.100000381469727,20.100000381469727,19.829999923706055,19.829999923706055,62100,15.326187133789062,0.0
QQQT,2024-07-18,19.95599937438965,19.95599937438965,19.579999923706055,19.69700050354004,30700,15.223394393920898,0.0
QQQT,2024-07-19,19.719999313354492,19.719999313354492,19.496000289916992,19.530000686645508,15000,15.094322204589844,0.0
QQQT,2024-07-22,19.700000762939453,19.80900001525879,19.621000289916992,19.75200080871582,24300,15.26590347290039,0.0
QQQT,2024-07-23,19.790000915527344,19.829999923706055,19.71500015258789,19.729999542236328,18600,15.248902320861816,0.0
QQQT,2024-07-24,19.459999084472656,19.459999084472656,18.989999771118164,19.013999938964844,49400,14.69551944732666,0.0
QQQT,2024-07-25,19.049999237060547,19.190000534057617,18.74799919128418,18.850000381469727,38900,14.568764686584473,0.0
QQQT,2024-07-26,18.969999313354492,19.110000610351562,18.899999618530273,19.010000228881836,34800,14.692427635192871,0.0
QQQT,2024-07-29,19.110000610351562,19.18000030517578,18.950000762939453,19.059999465942383,39200,14.731070518493652,0.0
QQQT,2024-07-30,19.149999618530273,19.149999618530273,18.65999984741211,18.809999465942383,47300,14.537850379943848,0.0
QQQT,2024-07-31,18.84000015258789,19.059999465942383,18.809999465942383,19.030000686645508,58700,14.960809707641602,0.318
QQQT,2024-08-01,19.058000564575195,19.149999618530273,18.479999542236328,18.594999313354492,35300,14.618826866149902,0.0
QQQT,2024-08-02,18.290000915527344,18.360000610351562,18.06999969482422,18.207000732421875,63200,14.313790321350098,0.0
QQQT,2024-08-05,17.260000228881836,17.940000534057617,17.260000228881836,17.799999237060547,67600,13.993821144104004,0.0
