symbol,date,open,high,low,close,volume,adjclose,splits
IVP,2023-08-30,9375.0,10250.0,5652.5,7675.0,1168,7675.0,0.0
IVP,2023-08-31,8375.0,10250.0,6875.0,9475.0,1744,9475.0,0.0
IVP,2023-09-01,8375.0,9375.0,7600.0,7975.0,354,7975.0,0.0
IVP,2023-09-05,7500.0,7650.0,5125.0,6775.0,400,6775.0,0.0
IVP,2023-09-06,6500.0,6850.0,6400.0,6850.0,73,6850.0,0.0
IVP,2023-09-07,5750.0,6200.0,4375.0,4700.0,304,4700.0,0.0
IVP,2023-09-08,4450.0,4700.0,4150.0,4600.0,44,4600.0,0.0
IVP,2023-09-11,4600.0,4600.0,4000.0,4100.0,28,4100.0,0.0
IVP,2023-09-12,3925.0,3985.0,3125.0,3175.0,125,3175.0,0.0
IVP,2023-09-13,3225.0,3325.0,2875.0,3100.0,104,3100.0,0.0
IVP,2023-09-14,2975.0,3875.0,2900.0,3750.0,120,3750.0,0.0
IVP,2023-09-15,3650.0,3825.0,3500.0,3812.5,71,3812.5,0.0
IVP,2023-09-18,4050.0,4200.0,3800.0,3975.0,59,3975.0,0.0
IVP,2023-09-19,4000.0,4425.0,3960.0,4200.0,72,4200.0,0.0
IVP,2023-09-20,4200.0,4850.0,4150.0,4475.0,92,4475.0,0.0
IVP,2023-09-21,4475.0,6050.0,4150.0,4375.0,211,4375.0,0.0
IVP,2023-09-22,4200.0,4615.0,3875.0,4075.0,52,4075.0,0.0
IVP,2023-09-25,3975.0,4150.0,3750.0,3800.0,44,3800.0,0.0
IVP,2023-09-26,3800.0,3850.0,3552.5,3750.0,19,3750.0,0.0
IVP,2023-09-27,3750.0,3850.0,3450.0,3525.0,27,3525.0,0.0
IVP,2023-09-28,3450.0,3875.0,3375.0,3475.0,13,3475.0,0.0
IVP,2023-09-29,3425.0,3700.0,3375.0,3375.0,15,3375.0,0.0
IVP,2023-10-02,3375.0,3625.0,3375.0,3400.0,4,3400.0,0.0
IVP,2023-10-03,3375.0,3600.0,3075.0,3125.0,16,3125.0,0.0
IVP,2023-10-04,3200.0,3300.0,3125.0,3150.0,10,3150.0,0.0
IVP,2023-10-05,3025.0,3332.5,2900.0,2900.0,9,2900.0,0.0
IVP,2023-10-06,2800.0,2950.0,2750.0,2850.0,10,2850.0,0.0
IVP,2023-10-09,2900.0,2900.0,2575.0,2650.0,5,2650.0,0.0
IVP,2023-10-10,2525.0,2750.0,2525.0,2575.0,20,2575.0,0.0
IVP,2023-10-11,2725.0,2895.0,2575.0,2575.0,5,2575.0,0.0
IVP,2023-10-12,2700.0,2700.0,2525.0,2550.0,5,2550.0,0.0
IVP,2023-10-13,2555.0,2575.0,2285.0,2375.0,13,2375.0,0.0
IVP,2023-10-16,2425.0,2525.0,2300.0,2350.0,6,2350.0,0.0
IVP,2023-10-17,2450.0,2525.0,2150.0,2225.0,8,2225.0,0.0
IVP,2023-10-18,2475.0,2500.0,2325.0,2450.0,13,2450.0,0.0
IVP,2023-10-19,2800.0,2800.0,2285.0,2375.0,9,2375.0,0.0
IVP,2023-10-20,2525.0,2675.0,2427.5,2427.5,14,2427.5,0.0
IVP,2023-10-23,2525.0,2700.0,2275.0,2300.0,11,2300.0,0.0
IVP,2023-10-24,2375.0,2450.0,2287.5,2300.0,12,2300.0,0.0
IVP,2023-10-25,2775.0,2775.0,2275.0,2400.0,10,2400.0,0.0
IVP,2023-10-26,2500.0,2695.0,2317.5,2317.5,9,2317.5,0.0
IVP,2023-10-27,2475.0,2500.0,2315.0,2402.5,8,2402.5,0.0
IVP,2023-10-30,2300.0,2475.0,2250.0,2275.0,3,2275.0,0.0
IVP,2023-10-31,2250.0,2400.0,2162.5,2225.0,5,2225.0,0.0
IVP,2023-11-01,2225.0,2232.5,1450.0,1725.0,21,1725.0,0.0
IVP,2023-11-02,1850.0,2000.0,1750.0,1950.0,18,1950.0,0.0
IVP,2023-11-03,1925.0,2250.0,1875.0,1975.0,7,1975.0,0.0
IVP,2023-11-06,1927.5,2500.0,1700.0,2300.0,38,2300.0,0.0
IVP,2023-11-07,2500.0,2625.0,2197.5,2450.0,48,2450.0,0.0
IVP,2023-11-08,2525.0,2925.0,2300.0,2450.0,433,2450.0,0.0
IVP,2023-11-09,2350.0,2350.0,1575.0,1637.5,172,1637.5,0.0
IVP,2023-11-10,1625.0,1625.0,1300.0,1312.5,69,1312.5,0.0
IVP,2023-11-13,1250.0,1400.0,1225.0,1380.0,64,1380.0,0.0
