symbol,date,open,high,low,close,volume,adjclose,dividends
BNDI,2022-08-30,49.9900016784668,49.9900016784668,49.77000045776367,49.84299850463867,1800,42.36531066894531,0.0
BNDI,2022-08-31,49.66999816894531,49.66999816894531,49.58300018310547,49.58300018310547,100,42.14431381225586,0.0
BNDI,2022-09-01,49.38399887084961,49.38399887084961,49.38399887084961,49.38399887084961,0,41.97515869140625,0.0
BNDI,2022-09-02,49.59000015258789,49.59000015258789,49.49399948120117,49.49399948120117,100,42.068660736083984,0.0
BNDI,2022-09-06,49.04399871826172,49.04399871826172,49.04399871826172,49.04399871826172,0,41.68618392944336,0.0
BNDI,2022-09-07,49.40999984741211,49.42100143432617,49.40999984741211,49.42100143432617,100,42.006614685058594,0.0
BNDI,2022-09-08,49.30400085449219,49.30400085449219,49.30400085449219,49.30400085449219,0,41.90717697143555,0.0
BNDI,2022-09-09,49.52000045776367,49.52000045776367,49.31399917602539,49.31399917602539,100,41.91567611694336,0.0
BNDI,2022-09-12,49.25,49.25,49.25,49.25,0,41.861263275146484,0.0
BNDI,2022-09-13,48.89799880981445,48.89799880981445,48.89799880981445,48.89799880981445,100,41.56208419799805,0.0
BNDI,2022-09-14,48.983001708984375,48.983001708984375,48.983001708984375,48.983001708984375,0,41.63432693481445,0.0
BNDI,2022-09-15,48.821998596191406,48.821998596191406,48.821998596191406,48.821998596191406,100,41.49748229980469,0.0
BNDI,2022-09-16,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,0,41.47877502441406,0.0
BNDI,2022-09-19,48.66999816894531,48.74399948120117,48.66999816894531,48.74399948120117,100,41.43118667602539,0.0
BNDI,2022-09-20,48.46900177001953,48.46900177001953,48.46900177001953,48.46900177001953,0,41.19744873046875,0.0
BNDI,2022-09-21,48.32500076293945,48.32500076293945,48.32500076293945,48.32500076293945,0,41.24951934814453,0.205
BNDI,2022-09-22,47.85499954223633,47.85499954223633,47.85499954223633,47.85499954223633,100,40.84831619262695,0.0
BNDI,2022-09-23,47.61600112915039,47.61600112915039,47.61600112915039,47.61600112915039,100,40.64432144165039,0.0
BNDI,2022-09-26,47.018001556396484,47.018001556396484,47.018001556396484,47.018001556396484,100,40.13387680053711,0.0
BNDI,2022-09-27,46.80500030517578,46.80500030517578,46.80500030517578,46.80500030517578,0,39.952064514160156,0.0
BNDI,2022-09-28,47.638999938964844,47.638999938964844,47.638999938964844,47.638999938964844,0,40.66394805908203,0.0
BNDI,2022-09-29,47.327999114990234,47.327999114990234,47.327999114990234,47.327999114990234,100,40.39848327636719,0.0
