symbol,date,open,high,low,close,volume,adjclose,splits
ISPO,2021-02-09,206.0,209.0,206.0,207.1999969482422,2995,207.1999969482422,0.0
ISPO,2021-02-10,207.0,207.10000610351562,204.60000610351562,206.8000030517578,8590,206.8000030517578,0.0
ISPO,2021-02-11,208.0,208.0,205.0,206.0,4670,206.0,0.0
ISPO,2021-02-12,206.6999969482422,208.39999389648438,205.60000610351562,208.1999969482422,10355,208.1999969482422,0.0
ISPO,2021-02-16,209.39999389648438,210.63999938964844,208.0,208.8000030517578,9175,208.8000030517578,0.0
ISPO,2021-02-17,206.39999389648438,208.39999389648438,206.39999389648438,207.1999969482422,1180,207.1999969482422,0.0
ISPO,2021-02-18,207.0,210.0,206.39999389648438,209.0,1175,209.0,0.0
ISPO,2021-02-19,208.1999969482422,212.0,208.0,211.1999969482422,1955,211.1999969482422,0.0
ISPO,2021-02-22,211.8000030517578,212.1999969482422,208.39999389648438,209.60000610351562,900,209.60000610351562,0.0
ISPO,2021-02-23,209.0,209.0,201.39999389648438,207.1999969482422,2270,207.1999969482422,0.0
ISPO,2021-02-24,205.8000030517578,210.0,204.8000030517578,208.39999389648438,1330,208.39999389648438,0.0
ISPO,2021-02-25,209.39999389648438,209.39999389648438,203.0,205.0,3270,205.0,0.0
ISPO,2021-02-26,206.0,206.0,200.0,202.8000030517578,3425,202.8000030517578,0.0
ISPO,2021-03-01,208.39999389648438,208.39999389648438,201.60000610351562,202.1999969482422,5860,202.1999969482422,0.0
ISPO,2021-03-02,203.39999389648438,204.8000030517578,199.39999389648438,201.1999969482422,5370,201.1999969482422,0.0
ISPO,2021-03-03,200.0,201.8000030517578,198.0,201.39999389648438,1945,201.39999389648438,0.0
ISPO,2021-03-04,202.0,202.55999755859375,197.60000610351562,199.60000610351562,6310,199.60000610351562,0.0
ISPO,2021-03-05,199.8000030517578,202.60000610351562,197.1999969482422,199.8000030517578,5560,199.8000030517578,0.0
ISPO,2021-03-08,199.60000610351562,200.0,199.1999969482422,199.1999969482422,840,199.1999969482422,0.0
ISPO,2021-03-09,199.1999969482422,200.60000610351562,199.1999969482422,200.39999389648438,3165,200.39999389648438,0.0
ISPO,2021-03-10,199.39999389648438,200.39999389648438,198.6999969482422,200.39999389648438,12830,200.39999389648438,0.0
ISPO,2021-03-11,199.1999969482422,200.1999969482422,199.1999969482422,199.8000030517578,11300,199.8000030517578,0.0
ISPO,2021-03-12,199.39999389648438,199.60000610351562,199.39999389648438,199.39999389648438,310,199.39999389648438,0.0
ISPO,2021-03-15,199.39999389648438,199.8000030517578,199.1999969482422,199.1999969482422,380,199.1999969482422,0.0
ISPO,2021-03-16,199.1999969482422,199.8000030517578,199.0,199.60000610351562,1790,199.60000610351562,0.0
ISPO,2021-03-17,199.0,199.1999969482422,199.0,199.0,415,199.0,0.0
ISPO,2021-03-18,199.0,199.0,197.8000030517578,198.5,6185,198.5,0.0
ISPO,2021-03-19,198.72000122070312,199.0,198.60000610351562,198.60000610351562,1625,198.60000610351562,0.0
ISPO,2021-03-22,197.1999969482422,199.39999389648438,197.0,199.39999389648438,630,199.39999389648438,0.0
ISPO,2021-03-23,198.1999969482422,198.1999969482422,196.39999389648438,197.39999389648438,2115,197.39999389648438,0.0
ISPO,2021-03-24,197.72000122070312,197.72000122070312,196.39999389648438,196.89999389648438,3945,196.89999389648438,0.0
ISPO,2021-03-25,196.60000610351562,199.0,191.0,199.0,3750,199.0,0.0
ISPO,2021-03-26,199.0,199.39999389648438,199.0,199.39999389648438,385,199.39999389648438,0.0
ISPO,2021-03-29,197.60000610351562,199.0,197.60000610351562,199.0,100,199.0,0.0
ISPO,2021-03-30,197.1999969482422,199.1999969482422,197.1999969482422,198.1999969482422,315,198.1999969482422,0.0
ISPO,2021-03-31,198.13999938964844,199.1999969482422,198.0,198.0,285,198.0,0.0
ISPO,2021-04-01,198.1999969482422,198.1999969482422,198.0,198.10000610351562,290,198.10000610351562,0.0
ISPO,2021-04-05,198.0,198.47999572753906,197.8000030517578,198.1999969482422,2350,198.1999969482422,0.0
ISPO,2021-04-06,198.1999969482422,198.89999389648438,198.1999969482422,198.82000732421875,1625,198.82000732421875,0.0
ISPO,2021-04-07,198.8000030517578,198.83999633789062,198.60000610351562,198.8000030517578,5780,198.8000030517578,0.0
ISPO,2021-04-08,198.8000030517578,199.60000610351562,198.8000030517578,199.60000610351562,1890,199.60000610351562,0.0
ISPO,2021-04-09,199.36000061035156,201.39999389648438,199.36000061035156,200.16000366210938,1420,200.16000366210938,0.0
ISPO,2021-04-12,200.8000030517578,201.0,200.8000030517578,200.8000030517578,250,200.8000030517578,0.0
ISPO,2021-04-13,198.60000610351562,201.0,198.60000610351562,201.0,840,201.0,0.0
ISPO,2021-04-14,199.8000030517578,200.0,199.8000030517578,200.0,8740,200.0,0.0
ISPO,2021-04-15,199.60000610351562,201.0,199.1999969482422,200.8000030517578,2215,200.8000030517578,0.0
ISPO,2021-04-16,199.0,201.0,198.8000030517578,199.39999389648438,43740,199.39999389648438,0.0
ISPO,2021-04-19,199.60000610351562,201.0,199.60000610351562,200.10000610351562,13390,200.10000610351562,0.0
ISPO,2021-04-20,201.60000610351562,201.60000610351562,199.1999969482422,200.39999389648438,2570,200.39999389648438,0.0
ISPO,2021-04-21,198.8000030517578,202.0,198.8000030517578,202.0,1010,202.0,0.0
ISPO,2021-04-22,200.0,201.0,200.0,201.0,635,201.0,0.0
ISPO,2021-04-23,200.33999633789062,200.5,200.1999969482422,200.5,85,200.5,0.0
ISPO,2021-04-26,200.1999969482422,200.1999969482422,199.60000610351562,199.60000610351562,85,199.60000610351562,0.0
ISPO,2021-04-27,199.8800048828125,200.1999969482422,199.8800048828125,200.10000610351562,140,200.10000610351562,0.0
ISPO,2021-04-28,199.60000610351562,200.39999389648438,199.39999389648438,200.10000610351562,2425,200.10000610351562,0.0
ISPO,2021-04-29,200.0,200.0,199.39999389648438,200.0,1055,200.0,0.0
ISPO,2021-04-30,200.0,200.39999389648438,199.60000610351562,200.39999389648438,310,200.39999389648438,0.0
ISPO,2021-05-03,199.8000030517578,200.8000030517578,199.8000030517578,200.60000610351562,660,200.60000610351562,0.0
ISPO,2021-05-04,199.60000610351562,200.5,199.60000610351562,200.0,585,200.0,0.0
ISPO,2021-05-05,200.0,200.39999389648438,199.39999389648438,200.39999389648438,4585,200.39999389648438,0.0
ISPO,2021-05-06,200.0,200.0,199.60000610351562,199.60000610351562,225,199.60000610351562,0.0
ISPO,2021-05-07,199.60000610351562,200.0,199.39999389648438,200.0,1555,200.0,0.0
ISPO,2021-05-10,200.0,200.0,198.39999389648438,199.1999969482422,3485,199.1999969482422,0.0
ISPO,2021-05-11,199.39999389648438,200.39999389648438,198.60000610351562,198.60000610351562,565,198.60000610351562,0.0
ISPO,2021-05-12,198.39999389648438,199.8000030517578,198.39999389648438,199.8000030517578,50,199.8000030517578,0.0
ISPO,2021-05-13,198.1999969482422,199.60000610351562,198.0,199.60000610351562,220,199.60000610351562,0.0
ISPO,2021-05-14,198.60000610351562,199.60000610351562,198.60000610351562,198.8000030517578,235,198.8000030517578,0.0
ISPO,2021-05-17,198.39999389648438,199.0,198.39999389648438,198.60000610351562,970,198.60000610351562,0.0
ISPO,2021-05-18,198.17999267578125,199.8000030517578,198.17999267578125,199.8000030517578,60,199.8000030517578,0.0
ISPO,2021-05-19,198.1999969482422,199.60000610351562,198.1999969482422,199.60000610351562,50,199.60000610351562,0.0
ISPO,2021-05-20,197.8000030517578,199.60000610351562,197.8000030517578,199.39999389648438,120,199.39999389648438,0.0
ISPO,2021-05-21,198.0,199.60000610351562,198.0,199.39999389648438,495,199.39999389648438,0.0
ISPO,2021-05-24,199.39999389648438,199.39999389648438,199.0,199.0,1110,199.0,0.0
ISPO,2021-05-25,199.0,200.0,199.0,200.0,1725,200.0,0.0
ISPO,2021-05-26,200.0,200.0,200.0,200.0,0,200.0,0.0
ISPO,2021-05-27,198.60000610351562,200.0,198.39999389648438,200.0,1185,200.0,0.0
ISPO,2021-05-28,199.60000610351562,199.8000030517578,199.60000610351562,199.8000030517578,35,199.8000030517578,0.0
