symbol,date,open,high,low,close,volume,adjclose
LQPE,2025-01-28,20.149999618530273,20.170000076293945,20.100000381469727,20.11199951171875,447900,20.11199951171875
LQPE,2025-01-29,20.0,20.0,19.905000686645508,19.905000686645508,6200,19.905000686645508
LQPE,2025-01-30,19.915000915527344,19.96500015258789,19.915000915527344,19.96500015258789,500,19.96500015258789
LQPE,2025-01-31,19.790000915527344,19.80299949645996,19.790000915527344,19.80299949645996,200,19.80299949645996
LQPE,2025-02-03,19.65999984741211,19.809999465942383,19.65999984741211,19.673999786376953,252400,19.673999786376953
LQPE,2025-02-04,19.625,19.625,19.625,19.625,100,19.625
LQPE,2025-02-05,19.579999923706055,19.579999923706055,19.549999237060547,19.57200050354004,5000,19.57200050354004
LQPE,2025-02-06,19.579999923706055,19.579999923706055,19.549999237060547,19.549999237060547,8400,19.549999237060547
LQPE,2025-02-07,19.552000045776367,19.552000045776367,19.552000045776367,19.552000045776367,100,19.552000045776367
LQPE,2025-02-10,19.860000610351562,19.860000610351562,19.770000457763672,19.79599952697754,2200,19.79599952697754
LQPE,2025-02-11,19.788999557495117,19.788999557495117,19.788999557495117,19.788999557495117,1900,19.788999557495117
LQPE,2025-02-12,19.666000366210938,19.719999313354492,19.666000366210938,19.719999313354492,200,19.719999313354492
LQPE,2025-02-13,19.90999984741211,19.954999923706055,19.90999984741211,19.954999923706055,4100,19.954999923706055
LQPE,2025-02-14,19.969999313354492,19.969999313354492,19.733999252319336,19.733999252319336,1000,19.733999252319336
LQPE,2025-02-18,19.902000427246094,19.902000427246094,19.902000427246094,19.902000427246094,100,19.902000427246094
LQPE,2025-02-19,19.92799949645996,19.950000762939453,19.92799949645996,19.950000762939453,1600,19.950000762939453
LQPE,2025-02-20,19.729999542236328,19.849000930786133,19.729999542236328,19.849000930786133,2000,19.849000930786133
LQPE,2025-02-21,19.68000030517578,19.68000030517578,19.32699966430664,19.32699966430664,800,19.32699966430664
LQPE,2025-02-24,19.280000686645508,19.2810001373291,19.280000686645508,19.2810001373291,200,19.2810001373291
