symbol,date,open,high,low,close,volume,adjclose
CPNM,2025-03-03,24.510000228881836,24.600000381469727,24.375,24.39699935913086,137400,24.39699935913086
CPNM,2025-03-04,24.399999618530273,24.434999465942383,24.350000381469727,24.381999969482422,66200,24.381999969482422
CPNM,2025-03-05,24.389999389648438,24.440000534057617,24.360000610351562,24.440000534057617,24600,24.440000534057617
CPNM,2025-03-06,24.3799991607666,24.389999389648438,24.325000762939453,24.33099937438965,25500,24.33099937438965
CPNM,2025-03-07,24.350000381469727,24.389999389648438,24.280000686645508,24.389999389648438,72300,24.389999389648438
CPNM,2025-03-10,24.31999969482422,24.31999969482422,24.200000762939453,24.219999313354492,17600,24.219999313354492
CPNM,2025-03-11,24.229999542236328,24.25,24.200000762939453,24.211000442504883,31900,24.211000442504883
CPNM,2025-03-12,24.25,24.260000228881836,24.190000534057617,24.239999771118164,10000,24.239999771118164
CPNM,2025-03-13,24.190000534057617,24.198999404907227,24.170000076293945,24.18000030517578,9600,24.18000030517578
CPNM,2025-03-14,24.25,24.277000427246094,24.209999084472656,24.277000427246094,12600,24.277000427246094
CPNM,2025-03-17,24.280000686645508,24.31999969482422,24.23699951171875,24.281999588012695,104300,24.281999588012695
CPNM,2025-03-18,24.229999542236328,24.270000457763672,24.19499969482422,24.229999542236328,9700,24.229999542236328
CPNM,2025-03-19,24.25,24.270999908447266,24.25,24.270999908447266,1100,24.270999908447266
CPNM,2025-03-20,24.270000457763672,24.270000457763672,24.2450008392334,24.260000228881836,20000,24.260000228881836
CPNM,2025-03-21,24.225000381469727,24.299999237060547,24.225000381469727,24.299999237060547,6300,24.299999237060547
CPNM,2025-03-24,24.347999572753906,24.389999389648438,24.347999572753906,24.3799991607666,18200,24.3799991607666
CPNM,2025-03-25,24.381000518798828,24.413999557495117,24.3799991607666,24.413999557495117,6100,24.413999557495117
CPNM,2025-03-26,24.350000381469727,24.350000381469727,24.325000762939453,24.325000762939453,3600,24.325000762939453
CPNM,2025-03-27,24.315000534057617,24.315000534057617,24.29599952697754,24.30900001525879,3800,24.30900001525879
CPNM,2025-03-28,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,100,24.209999084472656
CPNM,2025-03-31,24.18000030517578,24.211000442504883,24.149999618530273,24.211000442504883,2000,24.211000442504883
CPNM,2025-04-01,24.229999542236328,24.25,24.190000534057617,24.2450008392334,9000,24.2450008392334
CPNM,2025-04-02,24.229999542236328,24.29199981689453,24.229999542236328,24.277999877929688,2600,24.277999877929688
CPNM,2025-04-03,24.15999984741211,24.183000564575195,24.110000610351562,24.1299991607666,24800,24.1299991607666
CPNM,2025-04-04,24.06999969482422,24.06999969482422,23.972999572753906,23.972999572753906,72700,23.972999572753906
CPNM,2025-04-07,24.059999465942383,24.149999618530273,23.82699966430664,24.149999618530273,14900,24.149999618530273
CPNM,2025-04-08,24.149999618530273,24.149999618530273,23.972999572753906,23.972999572753906,23000,23.972999572753906
CPNM,2025-04-09,23.8799991607666,24.239999771118164,23.8799991607666,24.22800064086914,82400,24.22800064086914
CPNM,2025-04-10,24.128000259399414,24.200000762939453,24.079999923706055,24.15399932861328,13100,24.15399932861328
CPNM,2025-04-11,24.159000396728516,24.225000381469727,24.145000457763672,24.225000381469727,9400,24.225000381469727
CPNM,2025-04-14,24.19499969482422,24.25,24.15999984741211,24.204999923706055,48800,24.204999923706055
CPNM,2025-04-15,24.280000686645508,24.280000686645508,24.19499969482422,24.19499969482422,1200,24.19499969482422
CPNM,2025-04-16,24.100000381469727,24.101999282836914,24.100000381469727,24.101999282836914,200,24.101999282836914
CPNM,2025-04-17,24.149999618530273,24.149999618530273,24.079999923706055,24.111000061035156,3900,24.111000061035156
CPNM,2025-04-21,24.079999923706055,24.079999923706055,24.0,24.024999618530273,3500,24.024999618530273
CPNM,2025-04-22,24.09000015258789,24.110000610351562,24.09000015258789,24.104999542236328,3400,24.104999542236328
CPNM,2025-04-23,24.299999237060547,24.299999237060547,24.170000076293945,24.18000030517578,10600,24.18000030517578
CPNM,2025-04-24,24.239999771118164,24.280000686645508,24.209999084472656,24.270999908447266,12700,24.270999908447266
CPNM,2025-04-25,24.280000686645508,24.31999969482422,24.280000686645508,24.315000534057617,4800,24.315000534057617
CPNM,2025-04-28,24.309999465942383,24.334999084472656,24.260000228881836,24.334999084472656,9600,24.334999084472656
CPNM,2025-04-29,24.34000015258789,24.3700008392334,24.34000015258789,24.365999221801758,10600,24.365999221801758
CPNM,2025-04-30,24.30900001525879,24.382999420166016,24.280000686645508,24.382999420166016,16000,24.382999420166016
CPNM,2025-05-01,24.422000885009766,24.469999313354492,24.389999389648438,24.434999465942383,10900,24.434999465942383
CPNM,2025-05-02,24.469999313354492,24.49799919128418,24.450000762939453,24.475000381469727,9700,24.475000381469727
CPNM,2025-05-05,24.450000762939453,24.479999542236328,24.43000030517578,24.440000534057617,4400,24.440000534057617
CPNM,2025-05-06,24.398000717163086,24.440000534057617,24.398000717163086,24.43600082397461,1800,24.43600082397461
CPNM,2025-05-07,24.429000854492188,24.429000854492188,24.423999786376953,24.423999786376953,1700,24.423999786376953
CPNM,2025-05-08,24.457000732421875,24.489999771118164,24.457000732421875,24.461000442504883,1100,24.461000442504883
CPNM,2025-05-09,24.45599937438965,24.45599937438965,24.45599937438965,24.45599937438965,1000,24.45599937438965
CPNM,2025-05-12,24.570999145507812,24.600000381469727,24.559999465942383,24.590999603271484,21100,24.590999603271484
CPNM,2025-05-13,24.600000381469727,24.690000534057617,24.600000381469727,24.652000427246094,36500,24.652000427246094
CPNM,2025-05-14,24.663000106811523,24.690000534057617,24.65999984741211,24.670000076293945,6100,24.670000076293945
CPNM,2025-05-15,24.674999237060547,24.68400001525879,24.674999237060547,24.68400001525879,200,24.68400001525879
CPNM,2025-05-16,24.69300079345703,24.719999313354492,24.65999984741211,24.714000701904297,3500,24.714000701904297
CPNM,2025-05-19,24.739999771118164,24.739999771118164,24.733999252319336,24.733999252319336,100,24.733999252319336
CPNM,2025-05-20,24.7189998626709,24.7189998626709,24.68000030517578,24.711000442504883,700,24.711000442504883
CPNM,2025-05-21,24.690000534057617,24.719999313354492,24.658000946044922,24.666000366210938,2300,24.666000366210938
CPNM,2025-05-22,24.719999313354492,24.719999313354492,24.65999984741211,24.68400001525879,1200,24.68400001525879
CPNM,2025-05-23,24.68000030517578,24.700000762939453,24.62299919128418,24.677000045776367,1800,24.677000045776367
CPNM,2025-05-27,24.75,24.75,24.700000762939453,24.742000579833984,1400,24.742000579833984
CPNM,2025-05-28,24.732999801635742,24.760000228881836,24.719999313354492,24.719999313354492,20800,24.719999313354492
CPNM,2025-05-29,24.7450008392334,24.7450008392334,24.729000091552734,24.729000091552734,300,24.729000091552734
CPNM,2025-05-30,24.690000534057617,24.746999740600586,24.690000534057617,24.743999481201172,19400,24.743999481201172
CPNM,2025-06-02,24.75,24.770000457763672,24.75,24.770000457763672,5300,24.770000457763672
CPNM,2025-06-03,24.809999465942383,24.809999465942383,24.780000686645508,24.80500030517578,4000,24.80500030517578
CPNM,2025-06-04,24.780000686645508,24.829999923706055,24.780000686645508,24.829999923706055,200,24.829999923706055
CPNM,2025-06-05,24.829999923706055,24.829999923706055,24.795000076293945,24.795000076293945,900,24.795000076293945
CPNM,2025-06-06,24.81100082397461,24.834999084472656,24.81100082397461,24.834999084472656,900,24.834999084472656
CPNM,2025-06-09,24.829999923706055,24.84000015258789,24.829999923706055,24.832000732421875,1200,24.832000732421875
CPNM,2025-06-10,24.84000015258789,24.889999389648438,24.84000015258789,24.864999771118164,3400,24.864999771118164
CPNM,2025-06-11,24.8700008392334,24.8700008392334,24.84000015258789,24.864999771118164,600,24.864999771118164
CPNM,2025-06-12,24.8700008392334,24.8799991607666,24.8700008392334,24.87700080871582,200,24.87700080871582
CPNM,2025-06-13,24.84000015258789,24.860000610351562,24.81999969482422,24.844999313354492,2600,24.844999313354492
CPNM,2025-06-16,24.89900016784668,24.90399932861328,24.8799991607666,24.90399932861328,800,24.90399932861328
CPNM,2025-06-17,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,200,24.8700008392334
CPNM,2025-06-18,24.8799991607666,24.90999984741211,24.863000869750977,24.863000869750977,300,24.863000869750977
CPNM,2025-06-20,24.8799991607666,24.8799991607666,24.85700035095215,24.85700035095215,100,24.85700035095215
CPNM,2025-06-23,24.889999389648438,24.920000076293945,24.889999389648438,24.920000076293945,100,24.920000076293945
CPNM,2025-06-24,24.959999084472656,24.9689998626709,24.959999084472656,24.9689998626709,1500,24.9689998626709
CPNM,2025-06-25,24.979999542236328,24.9950008392334,24.969999313354492,24.9950008392334,600,24.9950008392334
CPNM,2025-06-26,25.010000228881836,25.034000396728516,25.010000228881836,25.034000396728516,5000,25.034000396728516
CPNM,2025-06-27,25.040000915527344,25.05500030517578,25.040000915527344,25.05500030517578,400,25.05500030517578
CPNM,2025-06-30,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,100,25.084999084472656
CPNM,2025-07-01,25.055999755859375,25.079999923706055,25.040000915527344,25.05500030517578,3800,25.05500030517578
CPNM,2025-07-02,25.059999465942383,25.084999084472656,25.059999465942383,25.084999084472656,200,25.084999084472656
CPNM,2025-07-03,25.09000015258789,25.110000610351562,25.09000015258789,25.110000610351562,100,25.110000610351562
CPNM,2025-07-07,25.079999923706055,25.084999084472656,25.079999923706055,25.084999084472656,100,25.084999084472656
CPNM,2025-07-08,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,100,25.094999313354492
CPNM,2025-07-09,25.1299991607666,25.1299991607666,25.09000015258789,25.118999481201172,700,25.118999481201172
CPNM,2025-07-10,25.11199951171875,25.1299991607666,25.09000015258789,25.125,2200,25.125
CPNM,2025-07-11,25.100000381469727,25.131000518798828,25.100000381469727,25.1299991607666,2200,25.1299991607666
CPNM,2025-07-14,25.100000381469727,25.139999389648438,25.100000381469727,25.139999389648438,100,25.139999389648438
CPNM,2025-07-15,25.121000289916992,25.125999450683594,25.1200008392334,25.125999450683594,1100,25.125999450683594
CPNM,2025-07-16,25.15399932861328,25.15399932861328,25.15399932861328,25.15399932861328,0,25.15399932861328
CPNM,2025-07-17,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,100,25.18000030517578
CPNM,2025-07-18,25.18899917602539,25.18899917602539,25.184999465942383,25.184999465942383,100,25.184999465942383
CPNM,2025-07-21,25.200000762939453,25.209999084472656,25.200000762939453,25.209999084472656,200,25.209999084472656
CPNM,2025-07-22,25.15999984741211,25.200000762939453,25.15999984741211,25.200000762939453,4700,25.200000762939453
CPNM,2025-07-23,25.170000076293945,25.21500015258789,25.170000076293945,25.21500015258789,100,25.21500015258789
CPNM,2025-07-24,25.209999084472656,25.229999542236328,25.200000762939453,25.229999542236328,6000,25.229999542236328
CPNM,2025-07-25,25.229999542236328,25.246000289916992,25.229999542236328,25.2450008392334,400,25.2450008392334
CPNM,2025-07-28,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,100,25.260000228881836
CPNM,2025-07-29,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,0,25.260000228881836
CPNM,2025-07-30,25.25,25.253000259399414,25.219999313354492,25.253000259399414,2400,25.253000259399414
CPNM,2025-07-31,25.23900032043457,25.23900032043457,25.23900032043457,25.23900032043457,0,25.23900032043457
CPNM,2025-08-01,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,100,25.200000762939453
CPNM,2025-08-04,25.229999542236328,25.270000457763672,25.229999542236328,25.270000457763672,100,25.270000457763672
CPNM,2025-08-05,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,100,25.2450008392334
CPNM,2025-08-06,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,0,25.295000076293945
CPNM,2025-08-07,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,0,25.299999237060547
CPNM,2025-08-08,25.35300064086914,25.35300064086914,25.344999313354492,25.344999313354492,200,25.344999313354492
CPNM,2025-08-11,25.329999923706055,25.329999923706055,25.31999969482422,25.32900047302246,1200,25.32900047302246
CPNM,2025-08-12,25.34000015258789,25.385000228881836,25.34000015258789,25.385000228881836,400,25.385000228881836
CPNM,2025-08-13,25.3700008392334,25.395000457763672,25.3700008392334,25.395000457763672,800,25.395000457763672
CPNM,2025-08-14,25.420000076293945,25.420000076293945,25.360000610351562,25.395000457763672,2700,25.395000457763672
CPNM,2025-08-15,25.34000015258789,25.3799991607666,25.34000015258789,25.3799991607666,900,25.3799991607666
CPNM,2025-08-18,25.350000381469727,25.374000549316406,25.350000381469727,25.374000549316406,3400,25.374000549316406
CPNM,2025-08-19,25.334999084472656,25.334999084472656,25.334999084472656,25.334999084472656,0,25.334999084472656
CPNM,2025-08-20,25.323999404907227,25.323999404907227,25.323999404907227,25.323999404907227,100,25.323999404907227
CPNM,2025-08-21,25.298999786376953,25.298999786376953,25.298999786376953,25.298999786376953,0,25.298999786376953
CPNM,2025-08-22,25.350000381469727,25.385000228881836,25.350000381469727,25.385000228881836,800,25.385000228881836
CPNM,2025-08-25,25.363000869750977,25.363000869750977,25.363000869750977,25.363000869750977,100,25.363000869750977
CPNM,2025-08-26,25.360000610351562,25.388999938964844,25.360000610351562,25.388999938964844,800,25.388999938964844
CPNM,2025-08-27,25.368999481201172,25.368999481201172,25.368999481201172,25.368999481201172,0,25.368999481201172
CPNM,2025-08-28,25.423999786376953,25.423999786376953,25.423999786376953,25.423999786376953,0,25.423999786376953
CPNM,2025-08-29,25.450000762939453,25.450000762939453,25.360000610351562,25.385000228881836,1800,25.385000228881836
CPNM,2025-09-02,25.239999771118164,25.364999771118164,25.239999771118164,25.364999771118164,26500,25.364999771118164
CPNM,2025-09-03,25.389999389648438,25.389999389648438,25.3700008392334,25.389999389648438,2700,25.389999389648438
CPNM,2025-09-04,25.381000518798828,25.413999557495117,25.381000518798828,25.413999557495117,500,25.413999557495117
CPNM,2025-09-05,25.420000076293945,25.434999465942383,25.420000076293945,25.43000030517578,3900,25.43000030517578
CPNM,2025-09-08,25.450000762939453,25.459999084472656,25.43000030517578,25.459999084472656,600,25.459999084472656
CPNM,2025-09-09,25.457000732421875,25.475000381469727,25.43000030517578,25.475000381469727,7000,25.475000381469727
CPNM,2025-09-10,25.475000381469727,25.475000381469727,25.475000381469727,25.475000381469727,0,25.475000381469727
CPNM,2025-09-11,25.469999313354492,25.479000091552734,25.469999313354492,25.479000091552734,100,25.479000091552734
CPNM,2025-09-12,25.479999542236328,25.52899932861328,25.479999542236328,25.518999099731445,500,25.518999099731445
CPNM,2025-09-15,25.5,25.54400062561035,25.5,25.54400062561035,13300,25.54400062561035
CPNM,2025-09-16,25.5,25.559999465942383,25.5,25.530000686645508,18600,25.530000686645508
CPNM,2025-09-17,25.450000762939453,25.56999969482422,25.450000762939453,25.53499984741211,4100,25.53499984741211
CPNM,2025-09-18,25.540000915527344,25.559999465942383,25.540000915527344,25.559999465942383,1100,25.559999465942383
CPNM,2025-09-19,25.566999435424805,25.566999435424805,25.566999435424805,25.566999435424805,100,25.566999435424805
