symbol,date,open,high,low,close,volume,adjclose,splits
ALZN,2021-06-15,39150.0,45292.5,14850.0,18225.0,3798,18225.0,0.0
ALZN,2021-06-16,17266.5,17266.5,13338.0,13972.5,920,13972.5,0.0
ALZN,2021-06-17,14904.0,16159.5,13243.5,13621.5,392,13621.5,0.0
ALZN,2021-06-18,13486.5,14134.5,11623.5,12190.5,292,12190.5,0.0
ALZN,2021-06-21,12406.5,12406.5,10138.5,10962.0,298,10962.0,0.0
ALZN,2021-06-22,10962.0,11947.5,9531.0,11340.0,782,11340.0,0.0
ALZN,2021-06-23,12150.0,12798.0,11313.0,12069.0,1133,12069.0,0.0
ALZN,2021-06-24,11340.0,12190.5,10867.5,11151.0,333,11151.0,0.0
ALZN,2021-06-25,11299.5,12676.5,11151.0,11610.0,826,11610.0,0.0
ALZN,2021-06-28,12217.5,16389.0,11799.0,12960.0,3995,12960.0,0.0
ALZN,2021-06-29,12676.5,15336.0,12271.5,14931.0,4375,14931.0,0.0
ALZN,2021-06-30,14404.5,16375.5,11610.0,11799.0,10012,11799.0,0.0
ALZN,2021-07-01,12426.75,12487.5,10165.5,10368.0,2018,10368.0,0.0
ALZN,2021-07-02,9720.0,10530.0,9193.5,9828.0,809,9828.0,0.0
ALZN,2021-07-06,9990.0,10071.0,9328.5,9409.5,625,9409.5,0.0
ALZN,2021-07-07,9396.0,9585.0,7588.35009765625,8775.0,1250,8775.0,0.0
ALZN,2021-07-08,8181.0,8707.5,7978.5,8478.0,709,8478.0,0.0
ALZN,2021-07-09,8383.5,9099.0,8210.7001953125,8275.5,913,8275.5,0.0
ALZN,2021-07-12,8437.5,8653.5,7803.0,8248.5,322,8248.5,0.0
ALZN,2021-07-13,8154.0,8991.0,8100.0,8370.0,1007,8370.0,0.0
ALZN,2021-07-14,8370.0,9660.599609375,7830.0,8653.5,1956,8653.5,0.0
ALZN,2021-07-15,8707.5,9679.5,8235.0,9423.0,2884,9423.0,0.0
