symbol,date,open,high,low,close,volume,adjclose
FACTU,2024-11-26,9.970000267028809,9.979999542236328,9.930000305175781,9.949999809265137,15534900,9.949999809265137
FACTU,2024-11-27,9.949999809265137,9.970000267028809,9.9399995803833,9.944999694824219,1276800,9.944999694824219
FACTU,2024-11-29,9.9399995803833,9.960000038146973,9.9399995803833,9.9399995803833,353000,9.9399995803833
FACTU,2024-12-02,9.942999839782715,9.960000038146973,9.9399995803833,9.9399995803833,61000,9.9399995803833
FACTU,2024-12-03,9.949999809265137,9.949999809265137,9.940999984741211,9.949999809265137,4000,9.949999809265137
FACTU,2024-12-04,9.9399995803833,9.949999809265137,9.9399995803833,9.944999694824219,138700,9.944999694824219
FACTU,2024-12-05,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,76900,9.949999809265137
FACTU,2024-12-06,9.949999809265137,9.954999923706055,9.9399995803833,9.954999923706055,71600,9.954999923706055
FACTU,2024-12-09,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,7300,9.960000038146973
FACTU,2024-12-10,9.949999809265137,9.960000038146973,9.9399995803833,9.944999694824219,112900,9.944999694824219
FACTU,2024-12-11,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,107400,9.949999809265137
FACTU,2024-12-12,9.954999923706055,9.954999923706055,9.949999809265137,9.949999809265137,1000,9.949999809265137
FACTU,2024-12-13,9.956999778747559,9.960000038146973,9.949999809265137,9.960000038146973,215500,9.960000038146973
FACTU,2024-12-16,9.954999923706055,9.954999923706055,9.949999809265137,9.949999809265137,149500,9.949999809265137
FACTU,2024-12-17,9.949999809265137,9.960000038146973,9.949999809265137,9.954999923706055,285400,9.954999923706055
FACTU,2024-12-18,9.954999923706055,9.970000267028809,9.954999923706055,9.970000267028809,367000,9.970000267028809
FACTU,2024-12-19,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1700,9.960000038146973
FACTU,2024-12-20,9.960000038146973,9.96500015258789,9.960000038146973,9.96500015258789,152400,9.96500015258789
FACTU,2024-12-23,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0,9.96500015258789
FACTU,2024-12-24,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0,9.96500015258789
FACTU,2024-12-26,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0,9.96500015258789
FACTU,2024-12-27,9.970000267028809,9.989999771118164,9.960000038146973,9.989999771118164,11200,9.989999771118164
FACTU,2024-12-30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
FACTU,2024-12-31,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,2600,9.979999542236328
FACTU,2025-01-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,500,9.979999542236328
