symbol,date,open,high,low,close,volume,adjclose,splits
SKLZ,2020-04-27,199.0,199.0,197.1999969482422,198.0,8805,198.0,0.0
SKLZ,2020-04-28,198.55999755859375,199.1999969482422,196.1999969482422,198.0,61495,198.0,0.0
SKLZ,2020-04-29,198.0,199.39999389648438,198.0,198.0,460,198.0,0.0
SKLZ,2020-04-30,198.0,198.0,197.0,197.0,4150,197.0,0.0
SKLZ,2020-05-01,198.0,198.0,196.60000610351562,197.0,12795,197.0,0.0
SKLZ,2020-05-04,197.60000610351562,197.60000610351562,196.60000610351562,196.8000030517578,10675,196.8000030517578,0.0
SKLZ,2020-05-05,197.60000610351562,197.60000610351562,196.83999633789062,196.83999633789062,39485,196.83999633789062,0.0
SKLZ,2020-05-06,200.8000030517578,200.8000030517578,197.13999938964844,197.13999938964844,80,197.13999938964844,0.0
SKLZ,2020-05-07,197.39999389648438,197.39999389648438,196.8000030517578,197.1999969482422,7830,197.1999969482422,0.0
SKLZ,2020-05-08,197.0,200.0,197.0,200.0,17480,200.0,0.0
SKLZ,2020-05-11,202.0,202.0,199.0,199.0,36075,199.0,0.0
SKLZ,2020-05-12,211.8000030517578,211.8000030517578,199.39999389648438,201.0,5535,201.0,0.0
SKLZ,2020-05-13,208.0,208.0,201.39999389648438,203.0,12405,203.0,0.0
SKLZ,2020-05-14,213.60000610351562,213.60000610351562,202.8000030517578,203.3000030517578,15185,203.3000030517578,0.0
SKLZ,2020-05-15,204.8000030517578,205.0,203.60000610351562,203.74000549316406,9625,203.74000549316406,0.0
SKLZ,2020-05-18,203.39999389648438,206.60000610351562,202.89999389648438,204.0,56150,204.0,0.0
SKLZ,2020-05-19,204.39999389648438,205.0,200.0,204.0,8510,204.0,0.0
SKLZ,2020-05-20,204.39999389648438,205.8000030517578,201.60000610351562,205.0,9970,205.0,0.0
SKLZ,2020-05-21,205.0,208.0,204.1999969482422,205.0,14270,205.0,0.0
SKLZ,2020-05-22,205.0,205.8000030517578,204.0,205.1999969482422,1730,205.1999969482422,0.0
SKLZ,2020-05-26,205.39999389648438,205.39999389648438,203.60000610351562,203.89999389648438,3425,203.89999389648438,0.0
SKLZ,2020-05-27,202.60000610351562,204.1999969482422,201.1999969482422,204.1999969482422,2820,204.1999969482422,0.0
SKLZ,2020-05-28,203.60000610351562,206.0,203.0,204.0,3395,204.0,0.0
SKLZ,2020-05-29,203.0,209.8000030517578,203.0,205.0,15355,205.0,0.0
SKLZ,2020-06-01,207.39999389648438,207.39999389648438,203.0,205.0,4150,205.0,0.0
SKLZ,2020-06-02,204.0,205.39999389648438,203.89999389648438,205.0,5070,205.0,0.0
SKLZ,2020-06-03,205.39999389648438,206.0,204.1999969482422,205.0,3530,205.0,0.0
SKLZ,2020-06-04,205.8000030517578,206.0,204.39999389648438,205.0,3625,205.0,0.0
SKLZ,2020-06-05,206.60000610351562,208.60000610351562,201.0,205.0,15510,205.0,0.0
SKLZ,2020-06-08,204.8000030517578,209.0,201.1999969482422,204.8000030517578,19335,204.8000030517578,0.0
SKLZ,2020-06-09,208.0,208.39999389648438,203.39999389648438,205.8000030517578,52900,205.8000030517578,0.0
SKLZ,2020-06-10,210.60000610351562,218.0,202.1999969482422,210.0,53290,210.0,0.0
