symbol,date,open,high,low,close,volume,adjclose,splits
LRHC,2023-10-09,400.0,400.0,400.0,400.0,0,400.0,0.0
LRHC,2023-10-10,420.0,442.3999938964844,251.1999969482422,280.0,11125,280.0,0.0
LRHC,2023-10-11,300.0,320.0,240.0,270.3999938964844,2019,270.3999938964844,0.0
LRHC,2023-10-12,252.8000030517578,275.9200134277344,240.0,240.0,540,240.0,0.0
LRHC,2023-10-13,252.8000030517578,252.8000030517578,200.0,224.0,238,224.0,0.0
LRHC,2023-10-16,263.20001220703125,280.0,236.8000030517578,241.60000610351562,753,241.60000610351562,0.0
LRHC,2023-10-17,238.39999389648438,240.0,178.63999938964844,188.0,285,188.0,0.0
LRHC,2023-10-18,179.1999969482422,211.1999969482422,179.1999969482422,202.39999389648438,279,202.39999389648438,0.0
LRHC,2023-10-19,212.0,212.0,190.39999389648438,197.60000610351562,254,197.60000610351562,0.0
LRHC,2023-10-20,172.0,190.39999389648438,172.0,187.1999969482422,203,187.1999969482422,0.0
LRHC,2023-10-23,178.39999389648438,192.0,160.0,177.60000610351562,806,177.60000610351562,0.0
LRHC,2023-10-24,180.8000030517578,181.60000610351562,135.1999969482422,138.39999389648438,2310,138.39999389648438,0.0
LRHC,2023-10-25,139.1999969482422,143.1999969482422,124.0,125.5999984741211,1328,125.5999984741211,0.0
LRHC,2023-10-26,136.8000030517578,168.0,122.4000015258789,135.1999969482422,6239,135.1999969482422,0.0
LRHC,2023-10-27,131.1999969482422,131.1999969482422,85.5999984741211,96.80000305175781,1488,96.80000305175781,0.0
LRHC,2023-10-30,99.19999694824219,102.4000015258789,89.5999984741211,96.0,4905,96.0,0.0
LRHC,2023-10-31,97.5999984741211,114.4000015258789,92.0,102.4000015258789,3760,102.4000015258789,0.0
LRHC,2023-11-01,102.4000015258789,103.12000274658203,72.0,77.5999984741211,3783,77.5999984741211,0.0
LRHC,2023-11-02,80.0,83.19999694824219,75.5199966430664,83.19999694824219,898,83.19999694824219,0.0
LRHC,2023-11-03,80.80000305175781,86.31999969482422,78.4000015258789,82.4000015258789,246,82.4000015258789,0.0
LRHC,2023-11-06,84.80000305175781,88.0,78.4000015258789,80.0,475,80.0,0.0
LRHC,2023-11-07,82.4000015258789,84.0,75.27999877929688,84.0,115,84.0,0.0
LRHC,2023-11-08,87.19999694824219,87.19999694824219,79.19999694824219,80.0,323,80.0,0.0
LRHC,2023-11-09,84.80000305175781,85.44000244140625,80.0,80.80000305175781,110,80.80000305175781,0.0
LRHC,2023-11-10,80.0,81.5999984741211,73.68000030517578,76.0,508,76.0,0.0
LRHC,2023-11-13,82.4000015258789,84.0,72.63999938964844,80.80000305175781,878,80.80000305175781,0.0
LRHC,2023-11-14,92.0,92.0,74.4000015258789,80.0,569,80.0,0.0
LRHC,2023-11-15,80.80000305175781,80.80000305175781,72.0,76.0,480,76.0,0.0
LRHC,2023-11-16,75.19999694824219,87.19999694824219,72.0,86.4000015258789,610,86.4000015258789,0.0
LRHC,2023-11-17,92.0,162.39999389648438,86.4000015258789,130.39999389648438,30998,130.39999389648438,0.0
LRHC,2023-11-20,112.80000305175781,164.0,104.80000305175781,156.0,9670,156.0,0.0
LRHC,2023-11-21,156.0,157.36000061035156,121.5999984741211,150.39999389648438,2474,150.39999389648438,0.0
LRHC,2023-11-22,157.60000610351562,158.39999389648438,140.8000030517578,146.39999389648438,783,146.39999389648438,0.0
LRHC,2023-11-24,142.39999389648438,157.60000610351562,142.39999389648438,157.60000610351562,324,157.60000610351562,0.0
LRHC,2023-11-27,158.39999389648438,225.1199951171875,155.1999969482422,199.1999969482422,6453,199.1999969482422,0.0
LRHC,2023-11-28,211.1999969482422,222.39999389648438,176.39999389648438,188.0,1754,188.0,0.0
LRHC,2023-11-29,163.1999969482422,184.8000030517578,141.60000610351562,156.8000030517578,3008,156.8000030517578,0.0
LRHC,2023-11-30,149.75999450683594,180.8000030517578,149.60000610351562,159.1999969482422,734,159.1999969482422,0.0
LRHC,2023-12-01,158.0800018310547,183.1999969482422,150.0800018310547,164.0,181,164.0,0.0
LRHC,2023-12-04,180.8000030517578,180.8000030517578,159.1999969482422,166.0,139,166.0,0.0
