symbol,date,open,high,low,close,volume,adjclose,splits
ETH,2024-07-23,33.0,33.099998474121094,31.899999618530273,32.70000076293945,2013020,32.70000076293945,0.0
ETH,2024-07-24,32.70000076293945,32.70000076293945,31.600000381469727,31.700000762939453,3109620,31.700000762939453,0.0
ETH,2024-07-25,29.799999237060547,30.0,29.200000762939453,29.399999618530273,3204160,29.399999618530273,0.0
ETH,2024-07-26,30.399999618530273,31.0,30.299999237060547,30.799999237060547,3666450,30.799999237060547,0.0
ETH,2024-07-29,31.899999618530273,31.899999618530273,30.700000762939453,31.200000762939453,3367340,31.200000762939453,0.0
ETH,2024-07-30,31.600000381469727,31.65999984741211,30.700000762939453,30.799999237060547,1554630,30.799999237060547,0.0
ETH,2024-07-31,31.399999618530273,31.600000381469727,30.530000686645508,30.799999237060547,2385780,30.799999237060547,0.0
ETH,2024-08-01,30.0,30.100000381469727,29.0,29.399999618530273,1783960,29.399999618530273,0.0
ETH,2024-08-02,29.600000381469727,30.0,28.100000381469727,28.299999237060547,2208020,28.299999237060547,0.0
ETH,2024-08-05,20.899999618530273,23.799999237060547,20.600000381469727,22.700000762939453,4108410,22.700000762939453,0.0
ETH,2024-08-06,23.200000762939453,24.100000381469727,22.799999237060547,23.5,1963500,23.5,0.0
ETH,2024-08-07,23.299999237060547,23.5,21.950000762939453,22.100000381469727,2336400,22.100000381469727,0.0
ETH,2024-08-08,23.299999237060547,24.600000381469727,22.75,24.299999237060547,1916760,24.299999237060547,0.0
ETH,2024-08-09,24.899999618530273,25.100000381469727,24.040000915527344,24.450000762939453,1555620,24.450000762939453,0.0
ETH,2024-08-12,25.299999237060547,25.700000762939453,24.440000534057617,25.100000381469727,1651100,25.100000381469727,0.0
ETH,2024-08-13,24.899999618530273,25.770000457763672,24.799999237060547,25.5,1161770,25.5,0.0
ETH,2024-08-14,25.700000762939453,25.799999237060547,24.799999237060547,25.100000381469727,1394390,25.100000381469727,0.0
ETH,2024-08-15,25.100000381469727,25.200000762939453,23.799999237060547,24.100000381469727,1508750,24.100000381469727,0.0
ETH,2024-08-16,24.5,24.799999237060547,24.049999237060547,24.799999237060547,1043350,24.799999237060547,0.0
ETH,2024-08-19,24.5,24.799999237060547,24.1299991607666,24.600000381469727,729270,24.600000381469727,0.0
ETH,2024-08-20,24.799999237060547,25.0,24.100000381469727,24.600000381469727,829290,24.600000381469727,0.0
ETH,2024-08-21,24.399999618530273,25.0,23.899999618530273,25.0,1034470,25.0,0.0
ETH,2024-08-22,24.799999237060547,24.799999237060547,24.399999618530273,24.5,763330,24.5,0.0
ETH,2024-08-23,25.100000381469727,26.0,24.799999237060547,25.899999618530273,1371680,25.899999618530273,0.0
ETH,2024-08-26,25.899999618530273,25.899999618530273,25.200000762939453,25.299999237060547,833180,25.299999237060547,0.0
ETH,2024-08-27,24.799999237060547,24.799999237060547,24.100000381469727,24.399999618530273,865950,24.399999618530273,0.0
ETH,2024-08-28,23.799999237060547,24.0,23.139999389648438,23.600000381469727,1359220,23.600000381469727,0.0
ETH,2024-08-29,24.299999237060547,24.5,23.649999618530273,23.799999237060547,733570,23.799999237060547,0.0
ETH,2024-08-30,23.700000762939453,24.0,22.899999618530273,23.600000381469727,1127820,23.600000381469727,0.0
ETH,2024-09-03,23.600000381469727,23.649999618530273,22.899999618530273,23.0,983650,23.0,0.0
ETH,2024-09-04,22.5,23.5,22.5,23.200000762939453,1269650,23.200000762939453,0.0
ETH,2024-09-05,22.5,22.799999237060547,22.100000381469727,22.200000762939453,1108490,22.200000762939453,0.0
ETH,2024-09-06,22.5,22.600000381469727,20.799999237060547,20.899999618530273,1415400,20.899999618530273,0.0
ETH,2024-09-09,21.799999237060547,22.200000762939453,21.399999618530273,22.200000762939453,970110,22.200000762939453,0.0
ETH,2024-09-10,22.100000381469727,22.600000381469727,21.899999618530273,22.399999618530273,799930,22.399999618530273,0.0
ETH,2024-09-11,22.0,22.299999237060547,21.399999618530273,22.0,1012580,22.0,0.0
ETH,2024-09-12,22.100000381469727,22.299999237060547,21.799999237060547,22.299999237060547,901910,22.299999237060547,0.0
ETH,2024-09-13,22.200000762939453,22.899999618530273,22.100000381469727,22.799999237060547,1095140,22.799999237060547,0.0
ETH,2024-09-16,21.799999237060547,21.799999237060547,21.350000381469727,21.399999618530273,1238560,21.399999618530273,0.0
ETH,2024-09-17,21.899999618530273,22.600000381469727,21.700000762939453,22.200000762939453,1025130,22.200000762939453,0.0
ETH,2024-09-18,21.799999237060547,22.25,21.5,21.799999237060547,1206270,21.799999237060547,0.0
ETH,2024-09-19,23.0,23.5,22.799999237060547,23.299999237060547,1378920,23.299999237060547,0.0
ETH,2024-09-20,23.899999618530273,24.299999237060547,23.700000762939453,24.0,1198580,24.0,0.0
ETH,2024-09-23,25.0,25.5,24.799999237060547,25.200000762939453,1397250,25.200000762939453,0.0
ETH,2024-09-24,24.899999618530273,25.100000381469727,24.399999618530273,25.0,1241060,25.0,0.0
ETH,2024-09-25,24.600000381469727,24.799999237060547,24.200000762939453,24.200000762939453,1036850,24.200000762939453,0.0
ETH,2024-09-26,24.700000762939453,25.200000762939453,24.600000381469727,25.0,1366300,25.0,0.0
ETH,2024-09-27,25.100000381469727,25.799999237060547,24.899999618530273,25.5,1299750,25.5,0.0
ETH,2024-09-30,24.899999618530273,24.899999618530273,24.200000762939453,24.399999618530273,1159130,24.399999618530273,0.0
ETH,2024-10-01,24.600000381469727,24.65999984741211,22.899999618530273,23.5,1895580,23.5,0.0
ETH,2024-10-02,22.899999618530273,23.399999618530273,22.299999237060547,22.399999618530273,1736250,22.399999618530273,0.0
ETH,2024-10-03,22.100000381469727,22.299999237060547,21.799999237060547,22.200000762939453,1331260,22.200000762939453,0.0
ETH,2024-10-04,22.399999618530273,23.0,22.100000381469727,22.899999618530273,959380,22.899999618530273,0.0
ETH,2024-10-07,23.299999237060547,23.799999237060547,22.799999237060547,23.100000381469727,1305430,23.100000381469727,0.0
ETH,2024-10-08,22.899999618530273,23.200000762939453,22.600000381469727,23.0,1166360,23.0,0.0
ETH,2024-10-09,22.899999618530273,23.299999237060547,22.700000762939453,22.700000762939453,1508560,22.700000762939453,0.0
ETH,2024-10-10,22.600000381469727,22.799999237060547,21.899999618530273,22.299999237060547,1419670,22.299999237060547,0.0
ETH,2024-10-11,22.799999237060547,23.299999237060547,22.799999237060547,23.200000762939453,893650,23.200000762939453,0.0
ETH,2024-10-14,24.0,24.989999771118164,24.0,24.700000762939453,1513430,24.700000762939453,0.0
ETH,2024-10-15,24.600000381469727,25.350000381469727,23.899999618530273,24.5,1729800,24.5,0.0
ETH,2024-10-16,24.700000762939453,24.950000762939453,24.399999618530273,24.700000762939453,1124610,24.700000762939453,0.0
ETH,2024-10-17,24.5,24.799999237060547,24.239999771118164,24.399999618530273,1504950,24.399999618530273,0.0
ETH,2024-10-18,24.700000762939453,25.299999237060547,24.600000381469727,25.0,1351130,25.0,0.0
ETH,2024-10-21,25.399999618530273,25.399999618530273,25.0,25.200000762939453,1017380,25.200000762939453,0.0
ETH,2024-10-22,24.799999237060547,24.899999618530273,24.5,24.799999237060547,989490,24.799999237060547,0.0
ETH,2024-10-23,24.200000762939453,24.399999618530273,23.100000381469727,23.600000381469727,976180,23.600000381469727,0.0
ETH,2024-10-24,23.899999618530273,24.0,23.600000381469727,24.0,1093080,24.0,0.0
ETH,2024-10-25,24.0,24.200000762939453,23.100000381469727,23.200000762939453,1566870,23.200000762939453,0.0
ETH,2024-10-28,23.899999618530273,23.899999618530273,23.399999618530273,23.600000381469727,2110200,23.600000381469727,0.0
ETH,2024-10-29,24.700000762939453,25.299999237060547,24.600000381469727,24.700000762939453,2347460,24.700000762939453,0.0
ETH,2024-10-30,25.399999618530273,25.700000762939453,25.0,25.0,2671020,25.0,0.0
ETH,2024-10-31,24.799999237060547,24.799999237060547,23.600000381469727,23.600000381469727,3613480,23.600000381469727,0.0
ETH,2024-11-01,23.799999237060547,24.399999618530273,23.399999618530273,23.700000762939453,2507150,23.700000762939453,0.0
ETH,2024-11-04,23.200000762939453,23.200000762939453,22.600000381469727,22.799999237060547,1679530,22.799999237060547,0.0
ETH,2024-11-05,23.100000381469727,23.399999618530273,22.600000381469727,22.799999237060547,1433150,22.799999237060547,0.0
ETH,2024-11-06,24.799999237060547,25.5,24.600000381469727,25.5,2207030,25.5,0.0
ETH,2024-11-07,26.5,27.5,26.200000762939453,27.399999618530273,3436590,27.399999618530273,0.0
ETH,2024-11-08,27.899999618530273,28.200000762939453,27.299999237060547,27.700000762939453,2855850,27.700000762939453,0.0
ETH,2024-11-11,29.899999618530273,31.899999618530273,29.700000762939453,31.700000762939453,6696970,31.700000762939453,0.0
ETH,2024-11-12,30.700000762939453,31.200000762939453,30.299999237060547,31.100000381469727,4575800,31.100000381469727,0.0
ETH,2024-11-13,30.600000381469727,31.5,29.5,29.899999618530273,6086110,29.899999618530273,0.0
ETH,2024-11-14,30.100000381469727,30.200000762939453,28.799999237060547,29.200000762939453,3167280,29.200000762939453,0.0
ETH,2024-11-15,28.899999618530273,29.200000762939453,28.399999618530273,29.100000381469727,4562130,29.100000381469727,0.0
ETH,2024-11-18,29.299999237060547,30.200000762939453,28.899999618530273,29.799999237060547,3432580,29.799999237060547,0.0
ETH,2024-11-19,29.299999237060547,29.700000762939453,29.100000381469727,29.200000762939453,2083480,29.200000762939453,0.0
ETH,2024-11-20,29.510000228881836,29.600000381469727,28.59000015258789,28.93000030517578,1730800,28.93000030517578,0.1
ETH,2024-11-21,31.65999984741211,31.99799919128418,30.610000610351562,31.639999389648438,7464300,31.639999389648438,0.0
ETH,2024-11-22,31.059999465942383,31.420000076293945,30.804000854492188,31.049999237060547,2020500,31.049999237060547,0.0
ETH,2024-11-25,32.959999084472656,33.459999084472656,31.559999465942383,33.06999969482422,1973800,33.06999969482422,0.0
ETH,2024-11-26,31.309999465942383,31.71500015258789,30.700000762939453,31.290000915527344,1128400,31.290000915527344,0.0
ETH,2024-11-27,32.90999984741211,34.34000015258789,32.849998474121094,34.279998779296875,2030300,34.279998779296875,0.0
ETH,2024-11-29,34.0,34.459999084472656,33.779998779296875,33.84000015258789,805100,33.84000015258789,0.0
ETH,2024-12-02,34.27000045776367,34.77000045776367,33.525001525878906,34.119998931884766,1441300,34.119998931884766,0.0
ETH,2024-12-03,33.5,34.06999969482422,33.0099983215332,34.060001373291016,1308500,34.060001373291016,0.0
ETH,2024-12-04,35.08000183105469,36.779998779296875,35.02000045776367,36.70000076293945,2103500,36.70000076293945,0.0
ETH,2024-12-05,37.02000045776367,37.40999984741211,35.689998626708984,36.099998474121094,2364900,36.099998474121094,0.0
ETH,2024-12-06,37.0099983215332,38.66999816894531,36.849998474121094,38.2599983215332,2170600,38.2599983215332,0.0
ETH,2024-12-09,36.63999938964844,37.233001708984375,35.11000061035156,35.29999923706055,2675600,35.29999923706055,0.0
ETH,2024-12-10,35.099998474121094,35.220001220703125,33.18000030517578,34.43000030517578,2466700,34.43000030517578,0.0
ETH,2024-12-11,35.15999984741211,36.26900100708008,35.099998474121094,36.189998626708984,1330400,36.189998626708984,0.0
ETH,2024-12-12,37.5,37.63999938964844,36.36000061035156,36.66999816894531,1117600,36.66999816894531,0.0
ETH,2024-12-13,37.06999969482422,37.459999084472656,36.59000015258789,36.97999954223633,1030200,36.97999954223633,0.0
ETH,2024-12-16,36.88999938964844,38.775001525878906,36.869998931884766,38.16999816894531,4356100,38.16999816894531,0.0
ETH,2024-12-17,37.849998474121094,37.97999954223633,36.91999816894531,37.09000015258789,4141400,37.09000015258789,0.0
ETH,2024-12-18,36.45000076293945,36.84000015258789,34.22999954223633,34.790000915527344,5783300,34.790000915527344,0.0
ETH,2024-12-19,34.7400016784668,34.900001525878906,31.360000610351562,31.829999923706055,10859600,31.829999923706055,0.0
ETH,2024-12-20,31.329999923706055,32.95000076293945,31.1299991607666,32.41999816894531,4444800,32.41999816894531,0.0
ETH,2024-12-23,31.579999923706055,32.150001525878906,30.770000457763672,32.04999923706055,2773800,32.04999923706055,0.0
ETH,2024-12-24,32.47999954223633,33.16999816894531,32.369998931884766,33.040000915527344,1799800,33.040000915527344,0.0
ETH,2024-12-26,31.68000030517578,31.709999084472656,31.165000915527344,31.3700008392334,3023600,31.3700008392334,0.0
ETH,2024-12-27,31.93000030517578,31.93000030517578,31.110000610351562,31.420000076293945,2009100,31.420000076293945,0.0
ETH,2024-12-30,31.510000228881836,32.20000076293945,31.059999465942383,32.0099983215332,2167000,32.0099983215332,0.0
ETH,2024-12-31,32.349998474121094,32.52000045776367,31.360000610351562,31.489999771118164,1454900,31.489999771118164,0.0
ETH,2025-01-02,32.61000061035156,33.0099983215332,32.290000915527344,32.560001373291016,1306200,32.560001373291016,0.0
ETH,2025-01-03,33.119998931884766,34.22999954223633,33.06999969482422,33.970001220703125,2177200,33.970001220703125,0.0
ETH,2025-01-06,34.27000045776367,35.32500076293945,34.22999954223633,34.75,2803700,34.75,0.0
ETH,2025-01-07,34.27000045776367,34.33000183105469,31.639999389648438,31.950000762939453,6169000,31.950000762939453,0.0
ETH,2025-01-08,31.6299991607666,31.889999389648438,30.190000534057617,30.93000030517578,2579600,30.93000030517578,0.0
ETH,2025-01-10,30.81999969482422,31.329999923706055,30.100000381469727,30.739999771118164,2579400,30.739999771118164,0.0
ETH,2025-01-13,28.670000076293945,29.229999542236328,27.450000762939453,29.149999618530273,1776100,29.149999618530273,0.0
ETH,2025-01-14,30.280000686645508,30.5,29.8799991607666,30.3700008392334,600000,30.3700008392334,0.0
ETH,2025-01-15,30.979999542236328,32.7599983215332,30.899999618530273,32.380001068115234,1263100,32.380001068115234,0.0
ETH,2025-01-16,31.520000457763672,31.719999313354492,30.760000228881836,31.450000762939453,1650300,31.450000762939453,0.0
ETH,2025-01-17,32.29999923706055,33.279998779296875,32.099998474121094,33.189998626708984,1075900,33.189998626708984,0.0
ETH,2025-01-21,31.40999984741211,31.75,30.770000457763672,31.229999542236328,1561900,31.229999542236328,0.0
ETH,2025-01-22,31.15999984741211,31.219999313354492,30.510000228881836,30.700000762939453,1018400,30.700000762939453,0.0
ETH,2025-01-23,30.489999771118164,31.08300018310547,30.110000610351562,30.6200008392334,2762500,30.6200008392334,0.0
ETH,2025-01-24,32.060001373291016,32.279998779296875,31.3700008392334,31.399999618530273,1350600,31.399999618530273,0.0
ETH,2025-01-27,29.260000228881836,29.709999084472656,28.690000534057617,29.649999618530273,2135600,29.649999618530273,0.0
ETH,2025-01-28,29.8700008392334,30.270000457763672,29.139999389648438,29.149999618530273,668800,29.149999618530273,0.0
ETH,2025-01-29,29.350000381469727,29.989999771118164,28.799999237060547,29.59000015258789,1106600,29.59000015258789,0.0
ETH,2025-01-30,30.670000076293945,30.969999313354492,30.440000534057617,30.489999771118164,779400,30.489999771118164,0.0
ETH,2025-01-31,31.719999313354492,32.43000030517578,30.96500015258789,31.260000228881836,1152400,31.260000228881836,0.0
ETH,2025-02-03,24.18000030517578,26.170000076293945,24.059999465942383,25.540000915527344,5449400,25.540000915527344,0.0
ETH,2025-02-04,26.40999984741211,27.05900001525879,25.670000076293945,25.770000457763672,3720100,25.770000457763672,0.0
ETH,2025-02-05,26.579999923706055,26.579999923706055,25.575000762939453,26.059999465942383,1384800,26.059999465942383,0.0
ETH,2025-02-06,26.079999923706055,26.18000030517578,25.209999084472656,25.649999618530273,1355400,25.649999618530273,0.0
ETH,2025-02-07,26.309999465942383,26.3700008392334,24.299999237060547,24.389999389648438,1937200,24.389999389648438,0.0
ETH,2025-02-10,25.040000915527344,25.3799991607666,24.8799991607666,25.299999237060547,812400,25.299999237060547,0.0
ETH,2025-02-11,25.040000915527344,25.19300079345703,24.33099937438965,24.489999771118164,972400,24.489999771118164,0.0
ETH,2025-02-12,24.219999313354492,25.399999618530273,24.0,25.260000228881836,1168500,25.260000228881836,0.0
ETH,2025-02-13,24.93000030517578,25.1299991607666,24.6299991607666,25.020000457763672,1140000,25.020000457763672,0.0
ETH,2025-02-14,25.440000534057617,26.31999969482422,25.365999221801758,25.739999771118164,1150100,25.739999771118164,0.0
ETH,2025-02-18,25.6200008392334,25.649999618530273,24.549999237060547,24.790000915527344,1439200,24.790000915527344,0.0
ETH,2025-02-19,25.6299991607666,25.729999542236328,25.22100067138672,25.65999984741211,553300,25.65999984741211,0.0
ETH,2025-02-20,26.040000915527344,26.100000381469727,25.510000228881836,25.920000076293945,853000,25.920000076293945,0.0
ETH,2025-02-21,26.600000381469727,26.700000762939453,24.700000762939453,24.780000686645508,2161400,24.780000686645508,0.0
ETH,2025-02-24,25.170000076293945,25.329999923706055,24.700000762939453,24.889999389648438,793100,24.889999389648438,0.0
ETH,2025-02-25,22.719999313354492,23.649999618530273,22.209999084472656,23.459999084472656,3008600,23.459999084472656,0.0
ETH,2025-02-26,22.420000076293945,23.139999389648438,21.225000381469727,22.0,2047000,22.0,0.0
ETH,2025-02-27,22.079999923706055,22.16900062561035,21.09000015258789,21.209999084472656,1003700,21.209999084472656,0.0
ETH,2025-02-28,20.3799991607666,21.239999771118164,20.149999618530273,20.920000076293945,1734700,20.920000076293945,0.0
ETH,2025-03-03,22.260000228881836,22.334999084472656,19.760000228881836,20.030000686645508,2542000,20.030000686645508,0.0
ETH,2025-03-04,19.459999084472656,20.670000076293945,18.790000915527344,20.15999984741211,2376400,20.15999984741211,0.0
ETH,2025-03-05,20.739999771118164,21.084999084472656,20.3700008392334,21.020000457763672,999700,21.020000457763672,0.0
ETH,2025-03-06,21.219999313354492,21.440000534057617,20.510000228881836,20.75,1071600,20.75,0.0
ETH,2025-03-07,20.59000015258789,21.260000228881836,20.15999984741211,20.309999465942383,2171900,20.309999465942383,0.0
ETH,2025-03-10,19.920000076293945,19.940000534057617,17.051000595092773,17.600000381469727,2570300,17.600000381469727,0.0
ETH,2025-03-11,18.079999923706055,18.479999542236328,17.34000015258789,18.360000610351562,1974600,18.360000610351562,0.0
ETH,2025-03-12,17.950000762939453,18.010000228881836,17.229999542236328,17.68000030517578,2012400,17.68000030517578,0.0
ETH,2025-03-13,17.899999618530273,17.899999618530273,17.139999389648438,17.399999618530273,1787000,17.399999618530273,0.0
ETH,2025-03-14,17.889999389648438,18.325000762939453,17.729999542236328,18.209999084472656,1149700,18.209999084472656,0.0
ETH,2025-03-17,17.8700008392334,18.389999389648438,17.78499984741211,18.299999237060547,909900,18.299999237060547,0.0
ETH,2025-03-18,17.8799991607666,17.959999084472656,17.625,17.93000030517578,2032800,17.93000030517578,0.0
ETH,2025-03-19,18.920000076293945,19.420000076293945,18.829999923706055,19.149999618530273,2363100,19.149999618530273,0.0
ETH,2025-03-20,18.729999542236328,18.93000030517578,18.3799991607666,18.579999923706055,1320500,18.579999923706055,0.0
ETH,2025-03-21,18.329999923706055,18.6299991607666,18.235000610351562,18.59000015258789,623300,18.59000015258789,0.0
ETH,2025-03-24,19.549999237060547,19.809999465942383,19.489999771118164,19.690000534057617,1252300,19.690000534057617,0.0
ETH,2025-03-25,19.540000915527344,19.6299991607666,19.344999313354492,19.559999465942383,826200,19.559999465942383,0.0
ETH,2025-03-26,19.360000610351562,19.3700008392334,18.65999984741211,18.829999923706055,1667300,18.829999923706055,0.0
ETH,2025-03-27,18.93000030517578,19.084999084472656,18.719999313354492,18.8799991607666,512500,18.8799991607666,0.0
ETH,2025-03-28,17.8700008392334,17.900999069213867,17.540000915527344,17.639999389648438,1207700,17.639999389648438,0.0
ETH,2025-03-31,17.190000534057617,17.459999084472656,16.93000030517578,17.219999313354492,1296400,17.219999313354492,0.0
ETH,2025-04-01,17.639999389648438,18.149999618530273,17.35099983215332,17.989999771118164,1174300,17.989999771118164,0.0
ETH,2025-04-02,17.520000457763672,18.079999923706055,17.479999542236328,18.020000457763672,1070200,18.020000457763672,0.0
