symbol,date,open,high,low,close,volume,adjclose,dividends,splits
AIRI,2000-10-05,5000.0,6250.0,4218.75,5000.0,18,4228.68798828125,0.0,0.0
AIRI,2000-10-06,5000.0,6875.0,5000.0,5781.25,3,4889.41943359375,0.0,0.0
AIRI,2000-10-09,5781.25,5781.25,5781.25,5781.25,0,4889.41943359375,0.0,0.0
AIRI,2000-10-10,6250.0,6250.0,5625.0,5625.0,1,4757.27294921875,0.0,0.0
AIRI,2000-10-11,6250.0,6250.0,5625.0,5625.0,2,4757.27294921875,0.0,0.0
AIRI,2000-10-12,6250.0,6250.0,5625.0,5625.0,2,4757.27294921875,0.0,0.0
AIRI,2000-10-13,5625.0,6875.0,5625.0,6875.0,1,5814.44580078125,0.0,0.0
AIRI,2000-10-16,6250.0,6875.0,6250.0,6875.0,0,5814.44580078125,0.0,0.0
AIRI,2000-10-17,6875.0,6875.0,6875.0,6875.0,0,5814.44580078125,0.0,0.0
AIRI,2000-10-18,5625.0,5625.0,5078.125,5078.125,1,4294.7607421875,0.0,0.0
AIRI,2000-10-19,5468.75,5468.75,5468.75,5468.75,0,4625.126953125,0.0,0.0
AIRI,2000-10-20,4687.5,4687.5,4687.5,4687.5,1,3964.39453125,0.0,0.0
AIRI,2000-10-23,4687.5,4687.5,4687.5,4687.5,0,3964.39453125,0.0,0.0
AIRI,2000-10-24,4687.5,4687.5,4687.5,4687.5,0,3964.39453125,0.0,0.0
AIRI,2000-10-25,4687.5,4687.5,4687.5,4687.5,1,3964.39453125,0.0,0.0
AIRI,2000-10-26,4687.5,4687.5,4687.5,4687.5,0,3964.39453125,0.0,0.0
AIRI,2000-10-27,5468.75,5468.75,4687.5,4687.5,1,3964.39453125,0.0,0.0
AIRI,2000-10-30,5312.5,5937.5,5312.5,5937.5,3,5021.56640625,0.0,0.0
AIRI,2000-10-31,5937.5,6562.5,5625.0,5625.0,6,4757.27294921875,0.0,0.0
AIRI,2000-11-01,6250.0,6875.0,5937.5,6875.0,7,5814.44580078125,0.0,0.0
AIRI,2000-11-02,6562.5,7031.25,6562.5,6562.5,1,5550.15234375,0.0,0.0
AIRI,2000-11-03,6250.0,7031.25,6250.0,6250.0,2,5285.859375,0.0,0.0
AIRI,2000-11-06,6875.0,7187.5,6875.0,7187.5,3,6078.73828125,0.0,0.0
AIRI,2000-11-07,7187.5,7187.5,7187.5,7187.5,1,6078.73828125,0.0,0.0
AIRI,2000-11-08,7187.5,7187.5,6562.5,6562.5,1,5550.15234375,0.0,0.0
AIRI,2000-11-09,6875.0,6875.0,6250.0,6875.0,1,5814.44580078125,0.0,0.0
AIRI,2000-11-10,7187.5,7187.5,6875.0,6875.0,1,5814.44580078125,0.0,0.0
AIRI,2000-11-13,6718.75,7187.5,6718.75,7031.25,2,5946.59130859375,0.0,0.0
AIRI,2000-11-14,7187.5,7500.0,6875.0,6875.0,9,5814.44580078125,0.0,0.0
AIRI,2000-11-15,6562.5,7812.5,6562.5,6875.0,3,5814.44580078125,0.0,0.0
AIRI,2000-11-16,7187.5,7187.5,6875.0,6875.0,1,5814.44580078125,0.0,0.0
AIRI,2000-11-17,6250.0,6250.0,6250.0,6250.0,1,5285.859375,0.0,0.0
AIRI,2000-11-20,6875.0,7500.0,6250.0,6250.0,6,5285.859375,0.0,0.0
AIRI,2000-11-21,6250.0,6250.0,6250.0,6250.0,0,5285.859375,0.0,0.0
AIRI,2000-11-22,5937.5,5937.5,5937.5,5937.5,1,5021.56640625,0.0,0.0
AIRI,2000-11-24,5156.25,5156.25,4687.5,5000.0,4,4228.68798828125,0.0,0.0
AIRI,2000-11-27,5000.0,5000.0,4375.0,4375.0,1,3700.10107421875,0.0,0.0
AIRI,2000-11-28,4375.0,4375.0,3750.0,4375.0,4,3700.10107421875,0.0,0.0
AIRI,2000-11-29,3750.0,3750.0,3750.0,3750.0,1,3171.51513671875,0.0,0.0
AIRI,2000-11-30,3750.0,3750.0,3750.0,3750.0,0,3171.51513671875,0.0,0.0
AIRI,2000-12-01,4375.0,4843.75,4375.0,4843.75,0,4096.541015625,0.0,0.0
AIRI,2000-12-04,4843.75,4843.75,4843.75,4843.75,0,4096.541015625,0.0,0.0
AIRI,2000-12-05,4843.75,4843.75,4843.75,4843.75,0,4096.541015625,0.0,0.0
AIRI,2000-12-06,3906.25,3906.25,3906.25,3906.25,0,3303.662109375,0.0,0.0
AIRI,2000-12-07,3906.25,3906.25,3906.25,3906.25,0,3303.662109375,0.0,0.0
AIRI,2000-12-08,3906.25,3906.25,3906.25,3906.25,0,3303.662109375,0.0,0.0
AIRI,2000-12-11,4062.5,4687.5,4062.5,4687.5,1,3964.39453125,0.0,0.0
AIRI,2000-12-12,4687.5,4687.5,4687.5,4687.5,1,3964.39453125,0.0,0.0
AIRI,2000-12-13,4687.5,4687.5,4687.5,4687.5,0,3964.39453125,0.0,0.0
AIRI,2000-12-14,4687.5,4687.5,4375.0,4375.0,1,3700.10107421875,0.0,0.0
AIRI,2000-12-15,4375.0,4375.0,4375.0,4375.0,0,3700.10107421875,0.0,0.0
AIRI,2000-12-18,4062.5,4062.5,3906.25,3906.25,1,3303.662109375,0.0,0.0
AIRI,2000-12-19,3906.25,3906.25,3906.25,3906.25,0,3303.662109375,0.0,0.0
AIRI,2000-12-20,3906.25,3906.25,3906.25,3906.25,0,3303.662109375,0.0,0.0
AIRI,2000-12-21,3750.0,3750.0,3750.0,3750.0,0,3171.51513671875,0.0,0.0
AIRI,2000-12-22,3750.0,3750.0,3750.0,3750.0,0,3171.51513671875,0.0,0.0
AIRI,2000-12-26,3750.0,3750.0,2812.5,2812.5,6,2378.636474609375,0.0,0.0
AIRI,2000-12-27,3125.0,3125.0,3125.0,3125.0,1,2642.9296875,0.0,0.0
AIRI,2000-12-28,3125.0,3125.0,3125.0,3125.0,0,2642.9296875,0.0,0.0
AIRI,2000-12-29,3125.0,3125.0,3125.0,3125.0,0,2642.9296875,0.0,0.0
AIRI,2001-01-02,3125.0,3125.0,3125.0,3125.0,0,2642.9296875,0.0,0.0
AIRI,2001-01-03,3125.0,3125.0,3125.0,3125.0,0,2642.9296875,0.0,0.0
AIRI,2001-01-04,3125.0,3125.0,3125.0,3125.0,0,2642.9296875,0.0,0.0
AIRI,2001-01-05,3125.0,3125.0,3125.0,3125.0,0,2642.9296875,0.0,0.0
AIRI,2001-01-08,3125.0,3125.0,3125.0,3125.0,0,2642.9296875,0.0,0.0
AIRI,2001-01-09,3125.0,3125.0,3125.0,3125.0,2,2642.9296875,0.0,0.0
AIRI,2001-01-10,3437.5,4375.0,3437.5,3750.0,7,3171.51513671875,0.0,0.0
AIRI,2001-01-11,3750.0,3750.0,3750.0,3750.0,0,3171.51513671875,0.0,0.0
AIRI,2001-01-12,3437.5,3437.5,3437.5,3437.5,0,2907.222900390625,0.0,0.0
AIRI,2001-01-16,4062.5,4375.0,3750.0,3750.0,4,3171.51513671875,0.0,0.0
AIRI,2001-01-17,4375.0,5000.0,4062.5,5000.0,1,4228.68798828125,0.0,0.0
AIRI,2001-01-18,4062.5,4375.0,4062.5,4375.0,2,3700.10107421875,0.0,0.0
AIRI,2001-01-19,4062.5,4687.5,4062.5,4687.5,1,3964.39453125,0.0,0.0
AIRI,2001-01-22,5000.0,10312.5,5000.0,8750.0,50,7400.2021484375,0.0,0.0
AIRI,2001-01-23,8750.0,9062.5,6875.0,6875.0,6,5814.44580078125,0.0,0.0
AIRI,2001-01-24,7500.0,7500.0,7187.5,7187.5,1,6078.73828125,0.0,0.0
AIRI,2001-01-25,6875.0,7187.5,6250.0,7187.5,5,6078.73828125,0.0,0.0
AIRI,2001-01-26,6875.0,6875.0,6562.5,6562.5,1,5550.15234375,0.0,0.0
AIRI,2001-01-29,6875.0,6875.0,5937.5,6562.5,3,5550.15234375,0.0,0.0
AIRI,2001-01-30,6875.0,6875.0,6875.0,6875.0,1,5814.44580078125,0.0,0.0
AIRI,2001-01-31,7187.5,7187.5,7187.5,7187.5,1,6078.73828125,0.0,0.0
AIRI,2001-02-01,7187.5,7187.5,6875.0,6875.0,1,5814.44580078125,0.0,0.0
AIRI,2001-02-02,6875.0,6875.0,6250.0,6250.0,1,5285.859375,0.0,0.0
AIRI,2001-02-05,6250.0,6250.0,6250.0,6250.0,1,5285.859375,0.0,0.0
AIRI,2001-02-06,5937.5,6562.5,5937.5,5937.5,1,5021.56640625,0.0,0.0
AIRI,2001-02-07,6562.5,6562.5,5625.0,5625.0,0,4757.27294921875,0.0,0.0
AIRI,2001-02-08,5625.0,5625.0,5625.0,5625.0,1,4757.27294921875,0.0,0.0
AIRI,2001-02-09,5625.0,5625.0,5312.5,5625.0,1,4757.27294921875,0.0,0.0
AIRI,2001-02-12,5625.0,7500.0,5625.0,7500.0,5,6343.0302734375,0.0,0.0
AIRI,2001-02-13,7656.25,8125.0,7187.5,7968.75,6,6739.47021484375,0.0,0.0
AIRI,2001-02-14,8125.0,8125.0,7187.5,7187.5,6,6078.73828125,0.0,0.0
AIRI,2001-02-15,6875.0,6875.0,6875.0,6875.0,1,5814.44580078125,0.0,0.0
AIRI,2001-02-16,7031.25,7031.25,7031.25,7031.25,1,5946.59130859375,0.0,0.0
AIRI,2001-02-20,6562.5,6562.5,5156.25,5156.25,4,4360.8330078125,0.0,0.0
