symbol,date,open,high,low,close,volume,adjclose,splits
HHH,2010-11-05,29.55195426940918,40.75309753417969,29.55195426940918,36.2249755859375,57170,36.2249755859375,0.0
HHH,2010-11-08,37.17826461791992,38.08388900756836,35.462345123291016,36.701622009277344,97242,36.701622009277344,0.0
HHH,2010-11-09,36.2249755859375,36.987606048583984,33.851287841796875,34.7950439453125,61576,34.7950439453125,0.0
HHH,2010-11-10,33.84175491333008,35.97711944580078,32.888465881347656,35.17635726928711,1953762,35.17635726928711,0.0
HHH,2010-11-11,34.55672073364258,36.10104751586914,34.55672073364258,35.60533905029297,783288,35.60533905029297,0.0
HHH,2010-11-12,35.30028533935547,35.59580612182617,34.7950439453125,35.23355484008789,76577,35.23355484008789,0.0
HHH,2010-11-15,35.36701583862305,39.38036346435547,35.27168655395508,38.846519470214844,590272,38.846519470214844,0.0
HHH,2010-11-16,39.590087890625,41.7349853515625,37.17826461791992,38.41754150390625,482645,38.41754150390625,0.0
HHH,2010-11-17,38.22688293457031,38.60819625854492,37.30219268798828,38.07435607910156,366206,38.07435607910156,0.0
HHH,2010-11-18,39.01811218261719,39.01811218261719,37.46425247192383,38.17921829223633,303790,38.17921829223633,0.0
HHH,2010-11-19,38.22688293457031,41.22974395751953,38.04575729370117,40.257389068603516,1551786,40.257389068603516,0.0
HHH,2010-11-22,40.36225128173828,40.37178421020508,38.37940979003906,39.6854133605957,169309,39.6854133605957,0.0
HHH,2010-11-23,39.389896392822266,39.93326950073242,38.722591400146484,39.75214385986328,141825,39.75214385986328,0.0
HHH,2010-11-24,39.75214385986328,40.24785614013672,39.75214385986328,40.08579635620117,244522,40.08579635620117,0.0
HHH,2010-11-26,40.08579635620117,40.257389068603516,39.84747314453125,39.980934143066406,36610,39.980934143066406,0.0
HHH,2010-11-29,39.84747314453125,40.0,39.32316589355469,39.485225677490234,256900,39.485225677490234,0.0
HHH,2010-11-30,39.084842681884766,39.76167678833008,38.14108657836914,38.86558532714844,50981,38.86558532714844,0.0
HHH,2010-12-01,39.90467071533203,41.08675003051758,39.561485290527344,39.9904670715332,245676,39.9904670715332,0.0
HHH,2010-12-02,39.9904670715332,41.353668212890625,39.9904670715332,41.13441467285156,364318,41.13441467285156,0.0
HHH,2010-12-03,41.08675003051758,42.802669525146484,41.04861831665039,42.26882553100586,487575,42.26882553100586,0.0
HHH,2010-12-06,42.373687744140625,43.91801834106445,42.373687744140625,43.18398666381836,416033,43.18398666381836,0.0
HHH,2010-12-07,44.32793045043945,44.98570251464844,43.908485412597656,44.88084030151367,351520,44.88084030151367,0.0
HHH,2010-12-08,45.185890197753906,46.93994140625,44.995235443115234,46.19637680053711,296343,46.19637680053711,0.0
HHH,2010-12-09,47.597713470458984,48.14108657836914,46.711151123046875,47.60724639892578,442049,47.60724639892578,0.0
HHH,2010-12-10,47.81697082519531,49.76167678833008,46.69208908081055,49.42802810668945,450965,49.42802810668945,0.0
HHH,2010-12-13,50.34318542480469,52.144901275634766,50.0095329284668,51.84938049316406,407641,51.84938049316406,0.0
HHH,2010-12-14,51.811248779296875,52.22116470336914,50.791229248046875,52.0495719909668,261830,52.0495719909668,0.0
HHH,2010-12-15,51.477596282958984,51.88751220703125,50.886558532714844,51.0295524597168,222283,51.0295524597168,0.0
HHH,2010-12-16,51.25834274291992,52.240230560302734,51.039085388183594,51.963775634765625,179904,51.963775634765625,0.0
HHH,2010-12-17,51.95424270629883,52.47854995727539,51.3155403137207,52.38322067260742,518416,52.38322067260742,0.0
HHH,2010-12-20,52.211631774902344,53.4795036315918,52.211631774902344,53.38417434692383,273999,53.38417434692383,0.0
HHH,2010-12-21,53.4795036315918,53.62249755859375,52.28789138793945,52.56434631347656,135636,52.56434631347656,0.0
HHH,2010-12-22,52.4404182434082,52.56434631347656,49.32316589355469,51.4394645690918,340715,51.4394645690918,0.0
HHH,2010-12-23,51.4394645690918,51.4394645690918,49.609153747558594,49.675880432128906,209590,49.675880432128906,0.0
HHH,2010-12-27,49.62821578979492,49.62821578979492,48.08388900756836,49.50429153442383,137944,49.50429153442383,0.0
HHH,2010-12-28,49.39942932128906,51.62059020996094,48.522403717041016,50.96282196044922,143818,50.96282196044922,0.0
HHH,2010-12-29,51.153480529785156,52.61201095581055,50.96282196044922,52.01144027709961,206024,52.01144027709961,0.0
HHH,2010-12-30,52.211631774902344,52.211631774902344,51.506195068359375,51.92564392089844,98606,51.92564392089844,0.0
HHH,2010-12-31,51.935176849365234,52.10676956176758,51.67778778076172,51.87797927856445,96193,51.87797927856445,0.0
HHH,2011-01-03,51.97330856323242,52.13536834716797,50.381317138671875,52.0495719909668,280083,52.0495719909668,0.0
HHH,2011-01-04,51.782649993896484,51.95424270629883,51.401336669921875,51.76358413696289,133957,51.76358413696289,0.0
HHH,2011-01-05,51.429931640625,52.0495719909668,51.277408599853516,52.0305061340332,159658,52.0305061340332,0.0
HHH,2011-01-06,52.13536834716797,52.63107681274414,51.95424270629883,52.26882553100586,247459,52.26882553100586,0.0
HHH,2011-01-07,52.430885314941406,53.27931213378906,52.26882553100586,52.39275360107422,271691,52.39275360107422,0.0
HHH,2011-01-10,51.963775634765625,52.020973205566406,50.90562438964844,51.3155403137207,70703,51.3155403137207,0.0
HHH,2011-01-11,51.29647445678711,51.29647445678711,49.866539001464844,50.67683410644531,122313,50.67683410644531,0.0
HHH,2011-01-12,50.82936096191406,50.95328903198242,49.90467071533203,50.762630462646484,181372,50.762630462646484,0.0
HHH,2011-01-13,50.85795974731445,51.02001953125,50.41944885253906,51.000953674316406,77731,51.000953674316406,0.0
HHH,2011-01-14,51.000953674316406,51.401336669921875,50.41944885253906,50.92469024658203,169309,50.92469024658203,0.0
HHH,2011-01-18,50.59103775024414,51.36320114135742,50.36225128173828,50.83889389038086,169099,50.83889389038086,0.0
HHH,2011-01-19,50.61963653564453,51.21067810058594,49.952335357666016,50.08579635620117,108886,50.08579635620117,0.0
HHH,2011-01-20,49.923736572265625,50.581504821777344,49.418495178222656,50.02859878540039,146126,50.02859878540039,0.0
HHH,2011-01-21,50.390846252441406,50.55290985107422,48.779788970947266,49.55195236206055,177386,49.55195236206055,0.0
HHH,2011-01-24,49.25643539428711,50.52430725097656,48.95138168334961,50.47664260864258,134377,50.47664260864258,0.0
HHH,2011-01-25,50.352718353271484,50.44804763793945,49.54241943359375,50.228790283203125,73220,50.228790283203125,0.0
HHH,2011-01-26,50.3050537109375,50.3050537109375,49.6949462890625,49.85700607299805,114551,49.85700607299805,0.0
HHH,2011-01-27,49.742610931396484,49.78074264526367,48.903717041015625,49.16110610961914,94410,49.16110610961914,0.0
HHH,2011-01-28,49.10390853881836,49.151573181152344,48.05529022216797,48.16968536376953,109725,48.16968536376953,0.0
HHH,2011-01-31,47.6644401550293,47.93136215209961,46.711151123046875,47.93136215209961,332113,47.93136215209961,0.0
HHH,2011-02-01,48.007625579833984,48.6844596862793,47.52145004272461,48.36034393310547,166581,48.36034393310547,0.0
HHH,2011-02-02,48.35081100463867,48.722591400146484,47.9694938659668,48.07435607910156,63255,48.07435607910156,0.0
HHH,2011-02-03,47.84556579589844,49.42802810668945,47.84556579589844,49.304100036621094,131964,49.304100036621094,0.0
HHH,2011-02-04,50.0,50.53384017944336,49.31363296508789,49.87607192993164,159133,49.87607192993164,0.0
HHH,2011-02-07,49.866539001464844,50.53384017944336,49.79027557373047,50.228790283203125,185149,50.228790283203125,0.0
HHH,2011-02-08,50.228790283203125,50.257389068603516,49.952335357666016,50.14299392700195,143084,50.14299392700195,0.0
HHH,2011-02-09,49.895137786865234,50.762630462646484,49.895137786865234,50.67683410644531,152734,50.67683410644531,0.0
HHH,2011-02-10,50.543373107910156,50.87702560424805,50.21925735473633,50.59103775024414,59898,50.59103775024414,0.0
