symbol,date,open,high,low,close,volume,adjclose
DHAI,2024-02-14,1.440000057220459,1.4600000381469727,1.149999976158142,1.2000000476837158,859300,1.2000000476837158
DHAI,2024-02-15,1.159999966621399,1.2699999809265137,1.090000033378601,1.2100000381469727,708600,1.2100000381469727
DHAI,2024-02-16,1.2200000286102295,1.2699999809265137,1.1200000047683716,1.149999976158142,383800,1.149999976158142
DHAI,2024-02-20,1.1699999570846558,1.409999966621399,1.149999976158142,1.2100000381469727,1059700,1.2100000381469727
DHAI,2024-02-21,1.309999942779541,1.309999942779541,1.1399999856948853,1.2100000381469727,357200,1.2100000381469727
DHAI,2024-02-22,1.149999976158142,1.2000000476837158,1.0800000429153442,1.1799999475479126,254600,1.1799999475479126
DHAI,2024-02-23,1.090000033378601,1.1799999475479126,1.0399999618530273,1.1100000143051147,219500,1.1100000143051147
DHAI,2024-02-26,1.0299999713897705,1.0399999618530273,0.7549999952316284,0.7699999809265137,952800,0.7699999809265137
DHAI,2024-02-27,0.8040000200271606,0.8980000019073486,0.7799999713897705,0.8240000009536743,717700,0.8240000009536743
DHAI,2024-02-28,0.8299999833106995,0.8489999771118164,0.7900000214576721,0.7960000038146973,180900,0.7960000038146973
DHAI,2024-02-29,0.800000011920929,0.8299999833106995,0.7549999952316284,0.7599999904632568,174400,0.7599999904632568
DHAI,2024-03-01,0.8100000023841858,0.8100000023841858,0.7570000290870667,0.7799999713897705,95900,0.7799999713897705
DHAI,2024-03-04,0.7599999904632568,0.7799999713897705,0.7210000157356262,0.75,216500,0.75
DHAI,2024-03-05,0.75,0.7699999809265137,0.7179999947547913,0.7689999938011169,110100,0.7689999938011169
DHAI,2024-03-06,0.7699999809265137,1.0399999618530273,0.7609999775886536,1.0399999618530273,1263800,1.0399999618530273
DHAI,2024-03-07,0.9900000095367432,1.0499999523162842,0.8299999833106995,0.8799999952316284,589500,0.8799999952316284
DHAI,2024-03-08,0.8610000014305115,1.090000033378601,0.8399999737739563,1.0399999618530273,539700,1.0399999618530273
DHAI,2024-03-11,1.0399999618530273,1.2400000095367432,1.0,1.1699999570846558,1004800,1.1699999570846558
DHAI,2024-03-12,1.2000000476837158,1.2699999809265137,1.0,1.090000033378601,504700,1.090000033378601
DHAI,2024-03-13,1.1100000143051147,1.1150000095367432,0.925000011920929,1.0199999809265137,309700,1.0199999809265137
DHAI,2024-03-14,1.0399999618530273,1.090000033378601,0.9959999918937683,1.059999942779541,780200,1.059999942779541
DHAI,2024-03-15,1.0700000524520874,1.3799999952316284,1.0399999618530273,1.1799999475479126,944500,1.1799999475479126
DHAI,2024-03-18,1.2799999713897705,1.5,1.2400000095367432,1.4110000133514404,854800,1.4110000133514404
DHAI,2024-03-19,1.409999966621399,1.4299999475479126,1.149999976158142,1.2000000476837158,587800,1.2000000476837158
DHAI,2024-03-20,1.1699999570846558,1.2799999713897705,1.1200000047683716,1.149999976158142,232700,1.149999976158142
DHAI,2024-03-21,1.2300000190734863,1.2400000095367432,1.059999942779541,1.1299999952316284,224000,1.1299999952316284
DHAI,2024-03-22,1.1200000047683716,1.1799999475479126,1.0700000524520874,1.0700000524520874,88200,1.0700000524520874
DHAI,2024-03-25,1.1200000047683716,1.1200000047683716,0.9399999976158142,0.9900000095367432,153100,0.9900000095367432
DHAI,2024-03-26,0.9800000190734863,1.0299999713897705,0.8700000047683716,0.9200000166893005,208400,0.9200000166893005
DHAI,2024-03-27,0.9399999976158142,1.1100000143051147,0.9399999976158142,1.090000033378601,206800,1.090000033378601
DHAI,2024-03-28,1.0099999904632568,1.2200000286102295,1.0099999904632568,1.100000023841858,239200,1.100000023841858
DHAI,2024-04-01,1.149999976158142,1.1699999570846558,1.100000023841858,1.1399999856948853,145500,1.1399999856948853
DHAI,2024-04-02,1.159999966621399,1.159999966621399,1.0,1.100000023841858,67900,1.100000023841858
DHAI,2024-04-03,1.100000023841858,1.1799999475479126,1.0800000429153442,1.1299999952316284,333500,1.1299999952316284
DHAI,2024-04-04,1.1200000047683716,1.159999966621399,1.1200000047683716,1.1349999904632568,99900,1.1349999904632568
DHAI,2024-04-05,1.1399999856948853,1.159999966621399,1.100000023841858,1.100000023841858,119300,1.100000023841858
DHAI,2024-04-08,1.090000033378601,1.149999976158142,1.090000033378601,1.1299999952316284,87500,1.1299999952316284
DHAI,2024-04-09,1.1100000143051147,1.1699999570846558,1.1100000143051147,1.159999966621399,78700,1.159999966621399
DHAI,2024-04-10,1.1299999952316284,1.2799999713897705,1.1299999952316284,1.1799999475479126,412400,1.1799999475479126
