symbol,date,open,high,low,close,volume,adjclose,splits
XOMA,2000-01-03,909.375,918.75,862.5,890.625,1854,890.625,0.0
XOMA,2000-01-04,890.625,918.75,862.5,871.875,1823,871.875,0.0
XOMA,2000-01-05,825.0,871.875,825.0,871.875,1586,871.875,0.0
XOMA,2000-01-06,881.25,900.0,843.75,881.25,1325,881.25,0.0
XOMA,2000-01-07,890.625,900.0,834.375,843.75,2133,843.75,0.0
XOMA,2000-01-10,881.25,900.0,825.0,881.25,4300,881.25,0.0
XOMA,2000-01-11,900.0,1087.5,890.625,937.5,7762,937.5,0.0
XOMA,2000-01-12,984.375,1059.375,975.0,993.75,8098,993.75,0.0
XOMA,2000-01-13,1040.625,1068.75,1031.25,1050.0,8811,1050.0,0.0
XOMA,2000-01-14,1068.75,1350.0,1059.375,1218.75,11096,1218.75,0.0
XOMA,2000-01-18,1350.0,1462.5,1256.25,1331.25,8996,1331.25,0.0
XOMA,2000-01-19,1406.25,1800.0,1350.0,1800.0,18882,1800.0,0.0
XOMA,2000-01-20,1875.0,2006.25,1406.25,1631.25,15763,1631.25,0.0
XOMA,2000-01-21,1575.0,1631.25,1350.0,1593.75,7445,1593.75,0.0
XOMA,2000-01-24,1706.25,1818.75,1650.0,1687.5,10410,1687.5,0.0
XOMA,2000-01-25,2175.0,2418.75,1875.0,2137.5,36279,2137.5,0.0
XOMA,2000-01-26,2207.8125,2250.0,1968.75,2006.25,9120,2006.25,0.0
XOMA,2000-01-27,2025.0,2025.0,1725.0,1781.25,7240,1781.25,0.0
XOMA,2000-01-28,1781.25,1856.25,1725.0,1743.75,3740,1743.75,0.0
XOMA,2000-01-31,1767.1875,1800.0,1500.0,1659.375,4258,1659.375,0.0
XOMA,2000-02-01,1687.5,1743.75,1593.75,1725.0,2513,1725.0,0.0
XOMA,2000-02-02,1725.0,1725.0,1575.0,1612.5,2651,1612.5,0.0
XOMA,2000-02-03,1631.25,1650.0,1556.25,1575.0,2776,1575.0,0.0
XOMA,2000-02-04,1560.9375,1584.375,1500.0,1575.0,4879,1575.0,0.0
XOMA,2000-02-07,1631.25,1950.0,1631.25,1912.5,10459,1912.5,0.0
XOMA,2000-02-08,1935.9375,2137.5,1865.625,2081.25,9255,2081.25,0.0
XOMA,2000-02-09,2025.0,2090.625,1837.5,1921.875,3749,1921.875,0.0
XOMA,2000-02-10,1931.25,2245.3125,1631.25,2231.25,9243,2231.25,0.0
XOMA,2000-02-11,2240.625,2240.625,2062.5,2100.0,5053,2100.0,0.0
XOMA,2000-02-14,2203.125,2306.25,2137.5,2287.5,8000,2287.5,0.0
XOMA,2000-02-15,2250.0,2756.25,2212.5,2596.875,18064,2596.875,0.0
XOMA,2000-02-16,2700.0,2850.0,2662.5,2812.5,11180,2812.5,0.0
XOMA,2000-02-17,2906.25,3712.5,2850.0,3600.0,24955,3600.0,0.0
XOMA,2000-02-18,3618.75,3750.0,2850.0,3187.5,17069,3187.5,0.0
XOMA,2000-02-22,2475.0,2878.125,2381.25,2681.25,15215,2681.25,0.0
XOMA,2000-02-23,2700.0,3075.0,2681.25,2925.0,8756,2925.0,0.0
XOMA,2000-02-24,2981.25,3150.0,2718.75,2756.25,9158,2756.25,0.0
XOMA,2000-02-25,2756.25,2925.0,2700.0,2737.5,5661,2737.5,0.0
XOMA,2000-02-28,2718.75,2765.625,2475.0,2587.5,5302,2587.5,0.0
XOMA,2000-02-29,2643.75,2812.5,2606.25,2775.0,5134,2775.0,0.0
XOMA,2000-03-01,2793.75,3112.5,2793.75,3000.0,7660,3000.0,0.0
XOMA,2000-03-02,3112.5,3487.5,3112.5,3337.5,11054,3337.5,0.0
XOMA,2000-03-03,3656.25,4162.5,3600.0,3956.25,20591,3956.25,0.0
XOMA,2000-03-06,4087.5,4725.0,4050.0,4443.75,18866,4443.75,0.0
XOMA,2000-03-07,4743.75,4800.0,3825.0,3825.0,10935,3825.0,0.0
XOMA,2000-03-08,3993.75,4256.25,3750.0,4050.0,6729,4050.0,0.0
XOMA,2000-03-09,4181.25,4200.0,3750.0,3787.5,4166,3787.5,0.0
XOMA,2000-03-10,3750.0,3825.0,3318.75,3675.0,7438,3675.0,0.0
XOMA,2000-03-13,3225.0,3600.0,2925.0,3225.0,7292,3225.0,0.0
XOMA,2000-03-14,3300.0,3562.5,2887.5,2906.25,9948,2906.25,0.0
XOMA,2000-03-15,2981.25,3206.25,2775.0,2775.0,5163,2775.0,0.0
XOMA,2000-03-16,3075.0,3187.5,2775.0,3000.0,5645,3000.0,0.0
XOMA,2000-03-17,3037.5,3168.75,2943.75,3037.5,3275,3037.5,0.0
XOMA,2000-03-20,3093.75,3150.0,2456.25,2700.0,5572,2700.0,0.0
XOMA,2000-03-21,2634.375,2662.5,2250.0,2531.25,6142,2531.25,0.0
XOMA,2000-03-22,2521.875,2962.5,2493.75,2925.0,5944,2925.0,0.0
XOMA,2000-03-23,3000.0,3187.5,2906.25,3075.0,5984,3075.0,0.0
XOMA,2000-03-24,3112.5,3112.5,2700.0,2718.75,3600,2718.75,0.0
XOMA,2000-03-27,2681.25,2840.625,2643.75,2718.75,1987,2718.75,0.0
XOMA,2000-03-28,2737.5,2737.5,2568.75,2625.0,2598,2625.0,0.0
XOMA,2000-03-29,2634.375,2676.5625,2287.5,2343.75,4457,2343.75,0.0
XOMA,2000-03-30,2343.75,2437.5,2137.5,2175.0,5217,2175.0,0.0
XOMA,2000-03-31,2240.625,2325.0,2137.5,2325.0,2581,2325.0,0.0
XOMA,2000-04-03,2325.0,2362.5,2100.0,2100.0,2518,2100.0,0.0
XOMA,2000-04-04,2156.25,2175.0,1715.625,1968.75,6308,1968.75,0.0
XOMA,2000-04-05,1950.0,2175.0,1725.0,2025.0,5992,2025.0,0.0
XOMA,2000-04-06,2175.0,2437.5,2137.5,2400.0,4609,2400.0,0.0
XOMA,2000-04-07,2662.5,3037.5,2493.75,2812.5,11234,2812.5,0.0
XOMA,2000-04-10,2835.9375,2850.0,2381.25,2418.75,3925,2418.75,0.0
XOMA,2000-04-11,2390.625,2400.0,2100.0,2353.125,2891,2353.125,0.0
XOMA,2000-04-12,2362.5,2362.5,1837.5,1950.0,3402,1950.0,0.0
XOMA,2000-04-13,2109.375,2240.625,1875.0,2025.0,3255,2025.0,0.0
XOMA,2000-04-14,1968.75,2025.0,1706.25,1725.0,5925,1725.0,0.0
XOMA,2000-04-17,1528.125,1940.625,1500.0,1687.5,4490,1687.5,0.0
XOMA,2000-04-18,1725.0,2100.0,1725.0,2100.0,4113,2100.0,0.0
XOMA,2000-04-19,2100.0,2193.75,1912.5,1987.5,2948,1987.5,0.0
XOMA,2000-04-20,2043.75,2062.5,1706.25,1743.75,6534,1743.75,0.0
XOMA,2000-04-24,1725.0,1743.75,1575.0,1612.5,3962,1612.5,0.0
XOMA,2000-04-25,1068.75,1237.5,975.0,1209.375,24544,1209.375,0.0
XOMA,2000-04-26,1134.375,1181.25,1087.5,1143.75,8980,1143.75,0.0
XOMA,2000-04-27,1068.75,1087.5,1050.0,1068.75,4543,1068.75,0.0
XOMA,2000-04-28,1068.75,1246.875,1031.25,1218.75,8126,1218.75,0.0
XOMA,2000-05-01,1195.3125,1368.75,1190.625,1275.0,5692,1275.0,0.0
XOMA,2000-05-02,1293.75,1368.75,1200.0,1331.25,4416,1331.25,0.0
XOMA,2000-05-03,1350.0,1359.375,1237.5,1256.25,2773,1256.25,0.0
XOMA,2000-05-04,1312.5,1368.75,1256.25,1312.5,1953,1312.5,0.0
XOMA,2000-05-05,1312.5,1490.625,1293.75,1425.0,3459,1425.0,0.0
XOMA,2000-05-08,1396.875,1396.875,1293.75,1312.5,1651,1312.5,0.0
XOMA,2000-05-09,1448.4375,1462.5,1256.25,1293.75,2578,1293.75,0.0
XOMA,2000-05-10,1312.5,1331.25,1200.0,1200.0,1916,1200.0,0.0
XOMA,2000-05-11,1246.875,1275.0,1162.5,1171.875,2277,1171.875,0.0
XOMA,2000-05-12,1190.625,1237.5,1162.5,1218.75,2682,1218.75,0.0
XOMA,2000-05-15,1275.0,1275.0,1200.0,1218.75,972,1218.75,0.0
XOMA,2000-05-16,1256.25,1275.0,1181.25,1246.875,2158,1246.875,0.0
XOMA,2000-05-17,1242.1875,1246.875,1200.0,1200.0,862,1200.0,0.0
XOMA,2000-05-18,1200.0,1218.75,1162.5,1171.875,1026,1171.875,0.0
XOMA,2000-05-19,1162.5,1181.25,1143.75,1153.125,1423,1153.125,0.0
XOMA,2000-05-22,1162.5,1181.25,1050.0,1087.5,1907,1087.5,0.0
XOMA,2000-05-23,1106.25,1153.125,1050.0,1050.0,1321,1050.0,0.0
XOMA,2000-05-24,1087.5,1087.5,965.625,1012.5,2945,1012.5,0.0
XOMA,2000-05-25,1031.25,1125.0,975.0,1012.5,1425,1012.5,0.0
XOMA,2000-05-26,1026.5625,1050.0,937.5,984.375,1064,984.375,0.0
XOMA,2000-05-30,1064.0625,1087.5,984.375,1026.5625,2298,1026.5625,0.0
XOMA,2000-05-31,1087.5,1106.25,956.25,956.25,1502,956.25,0.0
XOMA,2000-06-01,1021.875,1050.0,993.75,1012.5,1964,1012.5,0.0
XOMA,2000-06-02,1115.625,1246.875,1068.75,1237.5,5311,1237.5,0.0
XOMA,2000-06-05,1200.0,1256.25,1200.0,1256.25,3690,1256.25,0.0
XOMA,2000-06-06,1293.75,1612.5,1293.75,1612.5,13152,1612.5,0.0
XOMA,2000-06-07,1706.25,1912.5,1650.0,1781.25,10714,1781.25,0.0
XOMA,2000-06-08,1753.125,1818.75,1593.75,1612.5,3225,1612.5,0.0
XOMA,2000-06-09,1621.875,1725.0,1621.875,1668.75,1749,1668.75,0.0
XOMA,2000-06-12,1725.0,1762.5,1518.75,1556.25,2261,1556.25,0.0
XOMA,2000-06-13,1542.1875,1575.0,1462.5,1509.375,1540,1509.375,0.0
XOMA,2000-06-14,1518.75,1565.625,1237.5,1415.625,1882,1415.625,0.0
XOMA,2000-06-15,1396.875,1406.25,1350.0,1359.375,735,1359.375,0.0
XOMA,2000-06-16,1364.0625,1406.25,1303.125,1387.5,949,1387.5,0.0
XOMA,2000-06-19,1406.25,1556.25,1331.25,1528.125,2046,1528.125,0.0
XOMA,2000-06-20,1509.375,1537.5,1387.5,1453.125,2632,1453.125,0.0
XOMA,2000-06-21,1481.25,1481.25,1321.875,1350.0,1876,1350.0,0.0
XOMA,2000-06-22,1331.25,1340.625,1237.5,1237.5,3698,1237.5,0.0
XOMA,2000-06-23,1293.75,1340.625,1218.75,1293.75,952,1293.75,0.0
XOMA,2000-06-26,1293.75,1387.5,1275.0,1359.375,1594,1359.375,0.0
XOMA,2000-06-27,1350.0,1368.75,1275.0,1284.375,649,1284.375,0.0
XOMA,2000-06-28,1312.5,1368.75,1275.0,1368.75,1495,1368.75,0.0
XOMA,2000-06-29,1331.25,1331.25,1237.5,1303.125,823,1303.125,0.0
XOMA,2000-06-30,1340.625,1340.625,1275.0,1284.375,1066,1284.375,0.0
XOMA,2000-07-03,1284.375,1331.25,1275.0,1284.375,450,1284.375,0.0
XOMA,2000-07-05,1293.75,1331.25,1200.0,1246.875,1900,1246.875,0.0
XOMA,2000-07-06,1246.875,1293.75,1200.0,1228.125,2330,1228.125,0.0
XOMA,2000-07-07,1260.9375,1265.625,1200.0,1209.375,2275,1209.375,0.0
XOMA,2000-07-10,1312.5,1317.1875,1200.0,1275.0,3359,1275.0,0.0
XOMA,2000-07-11,1537.5,2240.625,1490.625,2090.625,70375,2090.625,0.0
XOMA,2000-07-12,2259.375,2437.5,2109.375,2193.75,37660,2193.75,0.0
XOMA,2000-07-13,2142.1875,2212.5,1968.75,2100.0,13551,2100.0,0.0
XOMA,2000-07-14,2090.625,2175.0,1893.75,1950.0,8541,1950.0,0.0
XOMA,2000-07-17,1996.875,2175.0,1950.0,2081.25,5042,2081.25,0.0
XOMA,2000-07-18,2081.25,2156.25,2006.25,2090.625,3866,2090.625,0.0
XOMA,2000-07-19,2090.625,2100.0,1931.25,1950.0,3107,1950.0,0.0
XOMA,2000-07-20,1987.5,2100.0,1968.75,2015.625,2939,2015.625,0.0
XOMA,2000-07-21,2025.0,2081.25,2006.25,2034.375,2071,2034.375,0.0
XOMA,2000-07-24,2090.625,2240.625,1968.75,2006.25,6749,2006.25,0.0
XOMA,2000-07-25,2062.5,2090.625,1950.0,1950.0,3215,1950.0,0.0
XOMA,2000-07-26,1968.75,2025.0,1912.5,1940.625,2690,1940.625,0.0
XOMA,2000-07-27,1940.625,1978.125,1725.0,1800.0,4135,1800.0,0.0
XOMA,2000-07-28,1818.75,1828.125,1687.5,1687.5,2570,1687.5,0.0
XOMA,2000-07-31,1678.125,1912.5,1678.125,1837.5,2742,1837.5,0.0
XOMA,2000-08-01,1856.25,2100.0,1800.0,2100.0,3616,2100.0,0.0
XOMA,2000-08-02,2043.75,2081.25,1893.75,1893.75,1853,1893.75,0.0
XOMA,2000-08-03,1884.375,1968.75,1800.0,1931.25,1240,1931.25,0.0
XOMA,2000-08-04,1884.375,2025.0,1837.5,1837.5,1078,1837.5,0.0
XOMA,2000-08-07,1856.25,1893.75,1818.75,1875.0,1264,1875.0,0.0
XOMA,2000-08-08,1856.25,1875.0,1809.375,1828.125,1387,1828.125,0.0
XOMA,2000-08-09,1837.5,1973.4375,1818.75,1950.0,1937,1950.0,0.0
XOMA,2000-08-10,1968.75,1978.125,1875.0,1875.0,966,1875.0,0.0
XOMA,2000-08-11,1889.0625,1912.5,1865.625,1912.5,966,1912.5,0.0
XOMA,2000-08-14,1875.0,1931.25,1818.75,1818.75,1342,1818.75,0.0
XOMA,2000-08-15,1837.5,2025.0,1837.5,1921.875,2229,1921.875,0.0
XOMA,2000-08-16,1912.5,1950.0,1837.5,1837.5,1065,1837.5,0.0
XOMA,2000-08-17,1846.875,1912.5,1846.875,1865.625,1010,1865.625,0.0
XOMA,2000-08-18,1856.25,1893.75,1818.75,1837.5,1587,1837.5,0.0
XOMA,2000-08-21,1837.5,1893.75,1837.5,1875.0,1266,1875.0,0.0
XOMA,2000-08-22,1846.875,1893.75,1837.5,1856.25,975,1856.25,0.0
XOMA,2000-08-23,1865.625,2015.625,1856.25,1921.875,2198,1921.875,0.0
XOMA,2000-08-24,1931.25,2550.0,1931.25,2390.625,14680,2390.625,0.0
XOMA,2000-08-25,2325.0,2390.625,2212.5,2343.75,3954,2343.75,0.0
XOMA,2000-08-28,2446.875,3187.5,2437.5,3000.0,35432,3000.0,0.0
XOMA,2000-08-29,3000.0,3075.0,2812.5,2962.5,10592,2962.5,0.0
XOMA,2000-08-30,2943.75,3600.0,2868.75,3562.5,21348,3562.5,0.0
XOMA,2000-08-31,3637.5,4312.5,3450.0,3637.5,35032,3637.5,0.0
XOMA,2000-09-01,3712.5,3750.0,3375.0,3487.5,8312,3487.5,0.0
XOMA,2000-09-05,3412.5,3412.5,3018.75,3281.25,5916,3281.25,0.0
XOMA,2000-09-06,3271.875,3281.25,2925.0,3000.0,5558,3000.0,0.0
XOMA,2000-09-07,3000.0,3506.25,2943.75,3450.0,6550,3450.0,0.0
XOMA,2000-09-08,3281.25,3581.25,3262.5,3412.5,4239,3412.5,0.0
XOMA,2000-09-11,3431.25,3487.5,3243.75,3300.0,2636,3300.0,0.0
XOMA,2000-09-12,3300.0,3562.5,3281.25,3525.0,4263,3525.0,0.0
XOMA,2000-09-13,3487.5,3562.5,3412.5,3562.5,2281,3562.5,0.0
XOMA,2000-09-14,3581.25,3951.5625,3581.25,3825.0,7014,3825.0,0.0
XOMA,2000-09-15,3862.5,3900.0,3693.75,3750.0,3070,3750.0,0.0
XOMA,2000-09-18,3750.0,3768.75,3243.75,3412.5,5758,3412.5,0.0
XOMA,2000-09-19,3318.75,3543.75,3281.25,3450.0,2200,3450.0,0.0
XOMA,2000-09-20,3459.375,3675.0,3450.0,3656.25,2953,3656.25,0.0
XOMA,2000-09-21,3590.625,3675.0,3562.5,3581.25,1956,3581.25,0.0
XOMA,2000-09-22,3225.0,3750.0,3187.5,3581.25,2894,3581.25,0.0
XOMA,2000-09-25,3937.5,3937.5,3600.0,3675.0,3067,3675.0,0.0
XOMA,2000-09-26,3675.0,3768.75,3600.0,3731.25,3057,3731.25,0.0
XOMA,2000-09-27,3712.5,3900.0,3712.5,3825.0,5080,3825.0,0.0
XOMA,2000-09-28,3787.5,4050.0,3750.0,4012.5,4294,4012.5,0.0
XOMA,2000-09-29,3956.25,4425.0,3956.25,4331.25,10291,4331.25,0.0
XOMA,2000-10-02,4350.0,4537.5,4218.75,4331.25,8079,4331.25,0.0
XOMA,2000-10-03,4453.125,4481.25,4293.75,4331.25,4461,4331.25,0.0
XOMA,2000-10-04,4237.5,4275.0,3937.5,3956.25,3057,3956.25,0.0
XOMA,2000-10-05,3956.25,4293.75,3637.5,4143.75,5406,4143.75,0.0
XOMA,2000-10-06,4068.75,4087.5,3750.0,3843.75,2711,3843.75,0.0
XOMA,2000-10-09,3675.0,3731.25,3243.75,3412.5,4276,3412.5,0.0
XOMA,2000-10-10,3375.0,3562.5,3300.0,3487.5,3292,3487.5,0.0
XOMA,2000-10-11,3412.5,3450.0,3037.5,3150.0,4386,3150.0,0.0
XOMA,2000-10-12,3140.625,3300.0,2850.0,2850.0,3807,2850.0,0.0
XOMA,2000-10-13,2381.25,3150.0,2325.0,3150.0,6456,3150.0,0.0
XOMA,2000-10-16,3187.5,3525.0,3187.5,3450.0,2859,3450.0,0.0
XOMA,2000-10-17,3581.25,3600.0,3375.0,3506.25,3426,3506.25,0.0
XOMA,2000-10-18,3370.3125,3450.0,3225.0,3450.0,2192,3450.0,0.0
