symbol,date,open,high,low,close,volume,adjclose,splits
TAOX,2021-02-03,172.0,198.0,160.0,198.0,2360,198.0,0.0
TAOX,2021-02-04,198.0,300.0,188.0,230.0,2274,230.0,0.0
TAOX,2021-02-05,227.0,239.0,185.0,220.0,998,220.0,0.0
TAOX,2021-02-08,220.0,245.0,188.0,240.0,660,240.0,0.0
TAOX,2021-02-09,245.0,311.0,235.0,290.0,5015,290.0,0.0
TAOX,2021-02-10,292.0,350.0,251.0,322.0,1691,322.0,0.0
TAOX,2021-02-11,316.5,360.0,265.0,286.0,1760,286.0,0.0
TAOX,2021-02-12,274.0,297.0,261.0,280.0,467,280.0,0.0
TAOX,2021-02-16,274.0,298.0,225.0,286.5,283,286.5,0.0
TAOX,2021-02-17,287.5,299.0,252.0,260.0,262,260.0,0.0
TAOX,2021-02-18,257.0,277.5,251.0,259.0,280,259.0,0.0
TAOX,2021-02-19,263.0,278.0,250.0,278.0,133,278.0,0.0
TAOX,2021-02-22,276.0,276.0,226.0,260.0,299,260.0,0.0
TAOX,2021-02-23,260.0,260.0,237.0,248.0,153,248.0,0.0
TAOX,2021-02-24,242.0,250.0,242.0,247.0,90,247.0,0.0
TAOX,2021-02-25,249.5,251.0,239.0,240.0,72,240.0,0.0
TAOX,2021-02-26,240.0,240.0,225.0,229.0,150,229.0,0.0
TAOX,2021-03-01,235.0,237.0,225.0,235.0,62,235.0,0.0
TAOX,2021-03-02,231.0,232.0,205.0,228.0,167,228.0,0.0
TAOX,2021-03-03,227.0,227.0,195.0,205.0,455,205.0,0.0
TAOX,2021-03-04,200.0,204.0,160.0,196.0,963,196.0,0.0
TAOX,2021-03-05,180.0,200.0,155.0,180.0,835,180.0,0.0
TAOX,2021-03-08,180.0,195.0,180.0,180.0,333,180.0,0.0
TAOX,2021-03-09,188.0,248.0,178.0,223.0,945,223.0,0.0
TAOX,2021-03-10,220.0,237.0,202.0,221.0,174,221.0,0.0
TAOX,2021-03-11,203.0,230.0,195.0,230.0,502,230.0,0.0
TAOX,2021-03-12,230.0,230.0,208.0,218.5,140,218.5,0.0
TAOX,2021-03-15,218.5,239.0,218.0,225.0,424,225.0,0.0
TAOX,2021-03-16,227.0,229.0,217.0,217.0,206,217.0,0.0
TAOX,2021-03-17,215.0,225.0,202.0,215.0,313,215.0,0.0
TAOX,2021-03-18,215.0,216.0,213.0,214.0,54,214.0,0.0
TAOX,2021-03-19,214.0,218.0,201.0,218.0,143,218.0,0.0
TAOX,2021-03-22,205.0,218.0,205.0,208.0,153,208.0,0.0
TAOX,2021-03-23,210.0,217.5,203.0,212.0,91,212.0,0.0
TAOX,2021-03-24,218.0,218.0,201.0,213.0,78,213.0,0.0
TAOX,2021-03-25,215.0,215.0,189.0,206.0,161,206.0,0.0
TAOX,2021-03-26,208.0,215.0,190.0,215.0,412,215.0,0.0
TAOX,2021-03-29,215.0,225.0,204.0,206.0,193,206.0,0.0
TAOX,2021-03-30,220.0,220.0,200.0,200.0,202,200.0,0.0
TAOX,2021-03-31,186.0,220.0,186.0,220.0,512,220.0,0.0
TAOX,2021-04-01,205.0,230.0,205.0,220.0,441,220.0,0.0
TAOX,2021-04-05,230.0,243.0,225.0,230.0,557,230.0,0.0
TAOX,2021-04-06,241.0,245.0,230.0,245.0,607,245.0,0.0
TAOX,2021-04-07,243.0,270.0,240.0,248.0,302,248.0,0.0
TAOX,2021-04-08,248.0,248.0,238.0,246.5,171,246.5,0.0
TAOX,2021-04-09,241.0,270.0,232.0,270.0,120,270.0,0.0
TAOX,2021-04-12,254.0,270.0,249.5,265.0,51,265.0,0.0
TAOX,2021-04-13,245.0,265.0,240.0,258.0,72,258.0,0.0
TAOX,2021-04-14,258.0,262.0,241.0,255.0,476,255.0,0.0
TAOX,2021-04-15,240.0,264.0,240.0,260.0,198,260.0,0.0
TAOX,2021-04-16,256.5,270.0,243.0,258.0,997,258.0,0.0
TAOX,2021-04-19,244.0,253.0,225.0,253.0,494,253.0,0.0
TAOX,2021-04-20,240.0,249.0,225.0,241.0,73,241.0,0.0
TAOX,2021-04-21,235.0,250.0,220.0,250.0,123,250.0,0.0
TAOX,2021-04-22,235.0,250.0,230.0,247.0,31,247.0,0.0
TAOX,2021-04-23,250.0,250.0,240.0,250.0,77,250.0,0.0
TAOX,2021-04-26,250.0,279.0,232.0,269.0,209,269.0,0.0
TAOX,2021-04-27,260.0,274.0,248.0,270.0,200,270.0,0.0
TAOX,2021-04-28,257.0,278.0,252.0,270.0,490,270.0,0.0
TAOX,2021-04-29,264.0,275.0,240.0,275.0,217,275.0,0.0
TAOX,2021-04-30,240.0,270.0,225.0,239.0,1212,239.0,0.0
TAOX,2021-05-03,235.0,235.0,210.0,216.0,447,216.0,0.0
TAOX,2021-05-04,230.0,230.0,200.0,206.0,222,206.0,0.0
TAOX,2021-05-05,233.0,233.0,202.0,227.0,39,227.0,0.0
TAOX,2021-05-06,208.0,220.0,198.0,203.0,525,203.0,0.0
TAOX,2021-05-07,201.0,214.0,198.0,200.0,171,200.0,0.0
TAOX,2021-05-10,198.0,198.0,154.0,175.0,881,175.0,0.0
TAOX,2021-05-11,174.0,175.0,158.0,166.0,512,166.0,0.0
TAOX,2021-05-12,161.0,174.0,120.5,143.0,2529,143.0,0.0
TAOX,2021-05-13,136.0,152.0,126.0,146.0,981,146.0,0.0
TAOX,2021-05-14,146.0,146.0,125.0,128.0,467,128.0,0.0
TAOX,2021-05-17,131.0,144.0,130.0,135.0,69,135.0,0.0
TAOX,2021-05-18,135.0,160.0,127.0,156.0,386,156.0,0.0
TAOX,2021-05-19,125.0,162.5,125.0,151.25,164,151.25,0.25
TAOX,2021-05-20,153.75,153.75,151.25,151.25,260,151.25,0.0
TAOX,2021-05-21,151.75,199.75,151.25,181.25,2500,181.25,0.0
TAOX,2021-05-24,181.25,187.0,175.25,178.5,288,178.5,0.0
TAOX,2021-05-25,178.5,185.75,178.5,181.25,404,181.25,0.0
TAOX,2021-05-26,181.25,205.0,180.0,180.0,4952,180.0,0.0
TAOX,2021-05-27,181.25,187.75,180.25,183.75,860,183.75,0.0
TAOX,2021-05-28,185.0,185.0,182.5,183.75,332,183.75,0.0
TAOX,2021-06-01,183.75,183.75,167.5,181.25,140,181.25,0.0
TAOX,2021-06-02,181.25,182.5,176.5,177.25,436,177.25,0.0
TAOX,2021-06-03,176.5,177.5,170.25,170.25,256,170.25,0.0
TAOX,2021-06-04,171.25,180.0,170.25,174.0,416,174.0,0.0
TAOX,2021-06-07,187.5,237.5,156.25,171.25,35472,171.25,0.0
TAOX,2021-06-08,167.25,178.75,159.35000610351562,175.25,6432,175.25,0.0
TAOX,2021-06-09,180.5,191.25,166.0500030517578,177.0,7516,177.0,0.0
TAOX,2021-06-10,178.25,221.5,172.5,200.0,37844,200.0,0.0
TAOX,2021-06-11,209.75,263.5,197.5,202.0,69992,202.0,0.0
TAOX,2021-06-14,200.0,215.0,185.0,202.75,29624,202.75,0.0
TAOX,2021-06-15,203.75,215.0,197.5,209.25,13820,209.25,0.0
TAOX,2021-06-16,211.5,246.25,200.0,222.5,67812,222.5,0.0
TAOX,2021-06-17,275.0,321.75,246.25,278.25,193604,278.25,0.0
TAOX,2021-06-18,253.75,274.25,242.25,248.25,26944,248.25,0.0
TAOX,2021-06-21,248.75,278.2250061035156,227.5,275.75,25324,275.75,0.0
TAOX,2021-06-22,263.42498779296875,292.5,234.5,255.5,22056,255.5,0.0
TAOX,2021-06-23,260.0,283.75,252.5,267.5,14392,267.5,0.0
TAOX,2021-06-24,271.25,291.25,269.2749938964844,275.5,19980,275.5,0.0
TAOX,2021-06-25,262.5,347.75,262.5,268.75,117820,268.75,0.0
TAOX,2021-06-28,264.0,291.0,262.75,275.0,38752,275.0,0.0
TAOX,2021-06-29,280.0,289.0,265.0,270.25,19288,270.25,0.0
TAOX,2021-06-30,271.25,277.875,242.5,246.25,21336,246.25,0.0
TAOX,2021-07-01,250.25,256.0,238.75,244.0,9212,244.0,0.0
TAOX,2021-07-02,249.25,253.27499389648438,230.0,231.5,7280,231.5,0.0
TAOX,2021-07-06,232.0,252.0,232.0,243.25,7976,243.25,0.0
TAOX,2021-07-07,247.5,250.0,210.0,211.25,42572,211.25,0.0
TAOX,2021-07-08,200.0,212.5,195.0,206.25,25216,206.25,0.0
TAOX,2021-07-09,212.5,230.0,207.0,227.0,24336,227.0,0.0
TAOX,2021-07-12,225.0,256.25,225.0,246.25,23124,246.25,0.0
TAOX,2021-07-13,240.25,253.5,237.5,243.75,22320,243.75,0.0
TAOX,2021-07-14,243.75,267.82501220703125,240.0,267.5,38748,267.5,0.0
TAOX,2021-07-15,260.5,265.2250061035156,238.5,245.0,22084,245.0,0.0
TAOX,2021-07-16,247.0,255.75,241.25,248.25,16192,248.25,0.0
TAOX,2021-07-19,242.75,248.75,232.9250030517578,243.0,9388,243.0,0.0
TAOX,2021-07-20,248.0,250.0,238.0,243.0,9604,243.0,0.0
TAOX,2021-07-21,243.75,297.25,241.25,291.25,58572,291.25,0.0
TAOX,2021-07-22,300.0,344.75,287.5,300.0,103440,300.0,0.0
TAOX,2021-07-23,312.5,325.0,286.25,302.5,38232,302.5,0.0
TAOX,2021-07-26,313.75,318.75,225.0,244.75,78156,244.75,0.0
TAOX,2021-07-27,228.75,230.0,204.5,217.25,34396,217.25,0.0
TAOX,2021-07-28,212.75,236.75,210.0,227.5,12564,227.5,0.0
TAOX,2021-07-29,238.6999969482422,238.6999969482422,194.5,195.0,25448,195.0,0.0
TAOX,2021-07-30,187.5,213.25,183.0,190.0,17640,190.0,0.0
TAOX,2021-08-02,193.25,208.75,191.25,206.25,4864,206.25,0.0
TAOX,2021-08-03,207.5,214.5,196.0,203.25,6608,203.25,0.0
TAOX,2021-08-04,201.5,203.0,188.89999389648438,190.0,10280,190.0,0.0
TAOX,2021-08-05,191.75,201.0,174.25,178.25,18352,178.25,0.0
TAOX,2021-08-06,177.5,186.75,177.25,183.5,7308,183.5,0.0
TAOX,2021-08-09,181.75,189.75,180.0,180.5,2476,180.5,0.0
TAOX,2021-08-10,184.5,192.5,179.75,188.75,7240,188.75,0.0
TAOX,2021-08-11,188.75,195.3000030517578,185.25,191.75,3432,191.75,0.0
TAOX,2021-08-12,192.25,194.25,186.77499389648438,190.25,1556,190.25,0.0
TAOX,2021-08-13,189.75,195.0,179.125,181.75,5416,181.75,0.0
TAOX,2021-08-16,180.0,181.75,164.0,168.25,17860,168.25,0.0
TAOX,2021-08-17,167.5,177.5,165.0,175.25,3488,175.25,0.0
TAOX,2021-08-18,174.25,177.25,168.75,172.25,2132,172.25,0.0
TAOX,2021-08-19,171.25,174.25,167.75,169.0,2560,169.0,0.0
TAOX,2021-08-20,165.9250030517578,173.5,165.9250030517578,169.0,3020,169.0,0.0
TAOX,2021-08-23,168.5,185.25,168.5,178.25,3812,178.25,0.0
TAOX,2021-08-24,181.0,185.25,173.25,179.0,2060,179.0,0.0
TAOX,2021-08-25,180.5,189.0,174.8000030517578,181.25,4296,181.25,0.0
TAOX,2021-08-26,179.75,180.0,166.25,167.02499389648438,7116,167.02499389648438,0.0
TAOX,2021-08-27,168.0,171.5,164.5,169.5,6856,169.5,0.0
TAOX,2021-08-30,169.25,174.25,162.5,169.5,9188,169.5,0.0
TAOX,2021-08-31,172.0,174.25,166.75,172.5,8976,172.5,0.0
TAOX,2021-09-01,171.75,176.75,166.25,167.5,10264,167.5,0.0
TAOX,2021-09-02,166.25,173.60000610351562,164.5,169.25,5556,169.25,0.0
TAOX,2021-09-03,170.25,171.25,165.25,168.5,6732,168.5,0.0
TAOX,2021-09-07,168.75,173.0,166.0,169.25,2804,169.25,0.0
TAOX,2021-09-08,169.25,169.25,163.0,166.25,2100,166.25,0.0
TAOX,2021-09-09,165.75,177.5,163.9499969482422,168.25,7620,168.25,0.0
TAOX,2021-09-10,171.5,172.25,166.25,169.5,3492,169.5,0.0
TAOX,2021-09-13,170.5,171.25,164.5,168.5,3448,168.5,0.0
TAOX,2021-09-14,167.75,171.0,163.10000610351562,167.25,5392,167.25,0.0
TAOX,2021-09-15,167.25,172.5,166.25,166.25,2416,166.25,0.0
TAOX,2021-09-16,168.75,170.75,167.5,169.0,2176,169.0,0.0
TAOX,2021-09-17,169.25,198.0,169.25,181.5,16436,181.5,0.0
TAOX,2021-09-20,178.25,199.25,178.25,195.5,13484,195.5,0.0
TAOX,2021-09-21,196.75,230.75,196.75,220.0,21472,220.0,0.0
TAOX,2021-09-22,217.75,239.14999389648438,214.0,233.5,14728,233.5,0.0
TAOX,2021-09-23,232.25,245.0,229.25,236.0,8508,236.0,0.0
TAOX,2021-09-24,235.0,239.5,227.5,232.5,4072,232.5,0.0
TAOX,2021-09-27,234.75,251.25,230.75,243.75,8668,243.75,0.0
TAOX,2021-09-28,242.5,242.5,222.75,235.5,8084,235.5,0.0
TAOX,2021-09-29,237.5,247.25,234.5,244.0,7692,244.0,0.0
TAOX,2021-09-30,245.5,268.75,240.75,248.5,17656,248.5,0.0
TAOX,2021-10-01,248.5,248.5,225.25,232.5,8828,232.5,0.0
TAOX,2021-10-04,230.75,230.75,209.0,219.25,7572,219.25,0.0
TAOX,2021-10-05,242.5,278.25,240.125,249.75,82360,249.75,0.0
TAOX,2021-10-06,243.75,262.0,240.25,260.0,14736,260.0,0.0
TAOX,2021-10-07,263.25,283.5,261.75,277.0,22956,277.0,0.0
TAOX,2021-10-08,281.0,286.25,273.75,276.5,15016,276.5,0.0
TAOX,2021-10-11,290.0,321.25,278.0,319.75,32816,319.75,0.0
TAOX,2021-10-12,325.0,359.25,292.5,343.0,91944,343.0,0.0
TAOX,2021-10-13,340.25,362.5,317.75,332.25,30728,332.25,0.0
TAOX,2021-10-14,331.25,337.5,296.25,309.0,22192,309.0,0.0
TAOX,2021-10-15,314.5,314.75,294.0,298.5,5304,298.5,0.0
TAOX,2021-10-18,294.25,295.75,269.32501220703125,282.75,12236,282.75,0.0
TAOX,2021-10-19,284.25,284.75,268.75,269.25,7180,269.25,0.0
TAOX,2021-10-20,271.25,271.75,246.5,247.25,13088,247.25,0.0
TAOX,2021-10-21,248.0,264.25,244.875,258.75,13396,258.75,0.0
TAOX,2021-10-22,257.75,258.75,243.75,246.75,9004,246.75,0.0
TAOX,2021-10-25,250.0,260.75,246.5,257.5,2668,257.5,0.0
TAOX,2021-10-26,257.5,260.5,240.0,242.0,5760,242.0,0.0
TAOX,2021-10-27,242.0,265.75,240.5,260.0,5528,260.0,0.0
TAOX,2021-10-28,261.75,271.25,259.0,263.25,2700,263.25,0.0
TAOX,2021-10-29,263.5,270.75,252.0,257.25,2096,257.25,0.0
TAOX,2021-11-01,254.25,274.0,250.0,270.25,3760,270.25,0.0
TAOX,2021-11-02,270.25,274.5249938964844,252.5,264.75,5360,264.75,0.0
TAOX,2021-11-03,262.0,271.8500061035156,255.75,261.0,7308,261.0,0.0
TAOX,2021-11-04,260.75,279.25,250.5,254.5,8444,254.5,0.0
TAOX,2021-11-05,254.75,265.75,252.5,265.0,5552,265.0,0.0
TAOX,2021-11-08,264.25,269.75,257.0,259.5,3804,259.5,0.0
TAOX,2021-11-09,257.25,265.5,251.25,263.5,2648,263.5,0.0
TAOX,2021-11-10,262.75,262.75,253.75,261.0,3812,261.0,0.0
TAOX,2021-11-11,261.75,272.5,261.75,272.0,4240,272.0,0.0
TAOX,2021-11-12,273.75,305.32501220703125,273.75,303.5,15168,303.5,0.0
TAOX,2021-11-15,308.25,312.5,290.0,298.0,6156,298.0,0.0
TAOX,2021-11-16,297.0,301.25,276.25,279.25,3352,279.25,0.0
TAOX,2021-11-17,280.5,281.5,263.5,268.75,3236,268.75,0.0
TAOX,2021-11-18,269.0,273.25,251.0,257.0,3500,257.0,0.0
TAOX,2021-11-19,257.25,260.5,252.5,255.75,3492,255.75,0.0
TAOX,2021-11-22,256.25,263.75,254.0,257.5,3052,257.5,0.0
TAOX,2021-11-23,256.0,258.5,250.5,252.0,3744,252.0,0.0
TAOX,2021-11-24,253.75,254.5,243.5,247.0,3484,247.0,0.0
TAOX,2021-11-26,242.75,245.3000030517578,231.5,238.0,4740,238.0,0.0
TAOX,2021-11-29,241.5,241.5,231.25,239.0,3612,239.0,0.0
TAOX,2021-11-30,236.25,238.0,219.25,233.0,6732,233.0,0.0
TAOX,2021-12-01,239.5,239.5,213.9499969482422,220.25,5520,220.25,0.0
TAOX,2021-12-02,219.25,221.5,200.5,219.25,7980,219.25,0.0
TAOX,2021-12-03,218.75,224.75,205.6999969482422,219.5,4496,219.5,0.0
TAOX,2021-12-06,220.5,222.0749969482422,208.25,213.0,2708,213.0,0.0
TAOX,2021-12-07,216.5,230.0,216.5,221.5,1900,221.5,0.0
TAOX,2021-12-08,224.0,237.5,222.75,234.5,2208,234.5,0.0
TAOX,2021-12-09,236.25,236.77499389648438,220.25,225.5,3800,225.5,0.0
TAOX,2021-12-10,223.5,230.75,219.625,221.5,2432,221.5,0.0
TAOX,2021-12-13,221.75,232.25,210.5,221.5,2860,221.5,0.0
TAOX,2021-12-14,220.0,223.0,215.0,220.5,2044,220.5,0.0
TAOX,2021-12-15,217.0,224.5,211.25,221.75,3220,221.75,0.0
TAOX,2021-12-16,224.0500030517578,224.0500030517578,208.25,209.5,2384,209.5,0.0
TAOX,2021-12-17,210.0,222.375,208.75,212.5,1580,212.5,0.0
TAOX,2021-12-20,210.0,219.3000030517578,209.1999969482422,215.25,1556,215.25,0.0
TAOX,2021-12-21,219.0,229.1750030517578,218.25,221.5,2132,221.5,0.0
TAOX,2021-12-22,222.5,223.5,217.5,222.5,1672,222.5,0.0
TAOX,2021-12-23,222.5,226.5,214.0,220.375,2228,220.375,0.0
TAOX,2021-12-27,222.25,222.25,206.25,211.25,5568,211.25,0.0
TAOX,2021-12-28,211.0,215.25,206.25,213.0,2740,213.0,0.0
TAOX,2021-12-29,209.25,217.6750030517578,205.25,214.25,3692,214.25,0.0
TAOX,2021-12-30,215.0,223.0,214.875,219.25,2444,219.25,0.0
TAOX,2021-12-31,217.5,225.35000610351562,211.0,212.75,2860,212.75,0.0
TAOX,2022-01-03,211.75,219.75,209.5,217.25,1436,217.25,0.0
TAOX,2022-01-04,217.75,218.75,211.5,216.75,1148,216.75,0.0
TAOX,2022-01-05,213.5,224.64999389648438,213.5,218.25,4076,218.25,0.0
TAOX,2022-01-06,215.75,225.0,215.75,219.0,2388,219.0,0.0
TAOX,2022-01-07,218.0,227.5,217.0,225.25,1560,225.25,0.0
TAOX,2022-01-10,219.5,244.25,217.75,226.75,1340,226.75,0.0
TAOX,2022-01-11,236.25,245.0,225.5,239.75,1820,239.75,0.0
TAOX,2022-01-12,247.5,249.35000610351562,231.0,233.75,1164,233.75,0.0
TAOX,2022-01-13,236.0,236.0,227.5,229.25,1344,229.25,0.0
TAOX,2022-01-14,229.25,232.5,220.0,224.0,1568,224.0,0.0
TAOX,2022-01-18,232.25,232.25,213.0,216.25,1852,216.25,0.0
TAOX,2022-01-19,213.75,216.0,207.75,213.75,3856,213.75,0.0
TAOX,2022-01-20,211.75,213.75,205.0,205.75,1484,205.75,0.0
TAOX,2022-01-21,206.75,215.0,195.5,196.25,4772,196.25,0.0
TAOX,2022-01-24,193.75,195.0,180.0,190.0,5160,190.0,0.0
TAOX,2022-01-25,189.75,189.75,180.0,188.5,6296,188.5,0.0
TAOX,2022-01-26,188.25,197.39999389648438,187.75,189.0,1412,189.0,0.0
TAOX,2022-01-27,192.0,192.0,180.75,185.25,1760,185.25,0.0
TAOX,2022-01-28,183.75,191.5,180.14999389648438,188.5,1040,188.5,0.0
TAOX,2022-01-31,189.25,198.375,186.9499969482422,195.0,1260,195.0,0.0
TAOX,2022-02-01,205.0,266.25,200.22500610351562,252.25,160520,252.25,0.0
TAOX,2022-02-02,246.25,249.5,223.64999389648438,230.0,17716,230.0,0.0
TAOX,2022-02-03,227.0,228.25,205.5,208.0,10224,208.0,0.0
TAOX,2022-02-04,197.75,218.5,197.75,217.0,4284,217.0,0.0
TAOX,2022-02-07,219.0,226.125,204.25,204.25,6016,204.25,0.0
TAOX,2022-02-08,208.0,208.0,197.25,200.0,7460,200.0,0.0
TAOX,2022-02-09,202.5,207.0,196.5,197.5,10724,197.5,0.0
TAOX,2022-02-10,193.5,204.25,176.47500610351562,183.25,12264,183.25,0.0
TAOX,2022-02-11,185.75,186.25,178.75,181.0,7252,181.0,0.0
TAOX,2022-02-14,182.25,182.25,164.5,167.0,8724,167.0,0.0
TAOX,2022-02-15,168.5,184.25,166.5,178.0,6096,178.0,0.0
TAOX,2022-02-16,180.0,182.25,171.5,182.25,2432,182.25,0.0
TAOX,2022-02-17,179.25,182.22500610351562,169.0,170.0,2864,170.0,0.0
TAOX,2022-02-18,172.5,175.125,161.9250030517578,162.75,4940,162.75,0.0
TAOX,2022-02-22,160.25,162.625,157.14999389648438,160.0,5392,160.0,0.0
TAOX,2022-02-23,161.5,174.47500610351562,161.5,167.75,3304,167.75,0.0
TAOX,2022-02-24,160.0,178.60000610351562,160.0,176.25,1848,176.25,0.0
TAOX,2022-02-25,176.5,180.5,173.125,178.5,1404,178.5,0.0
TAOX,2022-02-28,181.25,181.25,175.25,176.0,1204,176.0,0.0
TAOX,2022-03-01,175.0,178.75,166.75,176.25,1860,176.25,0.0
TAOX,2022-03-02,178.5,178.5,170.0,175.75,1552,175.75,0.0
TAOX,2022-03-03,176.0,176.0,165.0,168.0,2404,168.0,0.0
TAOX,2022-03-04,164.5,168.5,164.5,166.0,1336,166.0,0.0
TAOX,2022-03-07,167.75,174.25,159.375,162.75,3104,162.75,0.0
TAOX,2022-03-08,164.75,175.0,160.5749969482422,174.75,924,174.75,0.0
TAOX,2022-03-09,179.5,179.5,169.0,172.0,1528,172.0,0.0
TAOX,2022-03-10,173.25,177.75,169.5,173.75,1196,173.75,0.0
TAOX,2022-03-11,170.75,174.0,165.25,168.75,1328,168.75,0.0
TAOX,2022-03-14,167.5,174.39999389648438,158.25,159.75,2620,159.75,0.0
TAOX,2022-03-15,161.22500610351562,172.6999969482422,150.25,157.75,3020,157.75,0.0
TAOX,2022-03-16,161.25,165.25,157.8000030517578,162.75,1932,162.75,0.0
TAOX,2022-03-17,164.5,167.3249969482422,161.25,166.25,1268,166.25,0.0
TAOX,2022-03-18,165.0,170.5500030517578,163.25,165.5,1212,165.5,0.0
TAOX,2022-03-21,166.52499389648438,171.25,159.75,164.0,1912,164.0,0.0
TAOX,2022-03-22,164.0,169.25,150.0,164.0,3352,164.0,0.0
TAOX,2022-03-23,161.25,166.75,160.0,162.5,1548,162.5,0.0
TAOX,2022-03-24,164.75,165.0,161.75,163.75,1088,163.75,0.0
TAOX,2022-03-25,165.5,173.75,162.0,171.5,1564,171.5,0.0
TAOX,2022-03-28,173.5,177.0,166.25,177.0,1472,177.0,0.0
TAOX,2022-03-29,177.25,187.25,174.5,183.5,1884,183.5,0.0
TAOX,2022-03-30,184.75,187.75,183.25,186.75,1048,186.75,0.0
TAOX,2022-03-31,187.5,197.5,184.25,193.5,2876,193.5,0.0
TAOX,2022-04-01,194.75,194.75,184.25,185.25,1376,185.25,0.0
TAOX,2022-04-04,190.25,193.75,181.0,182.5,408,182.5,0.0
TAOX,2022-04-05,188.75,197.75,175.0,185.25,3568,185.25,0.0
TAOX,2022-04-06,179.5,187.25,174.5,181.75,1108,181.75,0.0
TAOX,2022-04-07,177.375,186.0,176.25,178.75,1140,178.75,0.0
TAOX,2022-04-08,173.5,181.0,172.5,179.5,1348,179.5,0.0
TAOX,2022-04-11,174.75,178.25,172.0,175.75,1012,175.75,0.0
TAOX,2022-04-12,181.25,182.25,173.0,176.0,1948,176.0,0.0
TAOX,2022-04-13,177.5,178.5,171.25,177.0,2560,177.0,0.0
TAOX,2022-04-14,177.5,178.9250030517578,174.25,175.75,688,175.75,0.0
TAOX,2022-04-18,168.75,180.0,168.75,171.25,768,171.25,0.0
TAOX,2022-04-19,176.25,176.25,158.625,161.5,3584,161.5,0.0
TAOX,2022-04-20,159.25,164.75,159.25,162.5,576,162.5,0.0
TAOX,2022-04-21,165.0,165.0,158.25,159.25,1124,159.25,0.0
TAOX,2022-04-22,160.97500610351562,165.0,160.0,163.5,948,163.5,0.0
TAOX,2022-04-25,158.5,170.0,158.5,163.75,2120,163.75,0.0
TAOX,2022-04-26,163.25,163.75,146.75,148.25,5048,148.25,0.0
TAOX,2022-04-27,146.25,148.25,139.5,140.25,1332,140.25,0.0
TAOX,2022-04-28,139.25,143.5,125.25,135.5,3844,135.5,0.0
TAOX,2022-04-29,134.375,136.25,129.5,132.75,572,132.75,0.0
TAOX,2022-05-02,132.0,137.5,126.25,137.5,1424,137.5,0.0
TAOX,2022-05-03,137.5,139.75,126.5,128.75,1520,128.75,0.0
