symbol,date,open,high,low,close,volume,adjclose
AXIL,2024-02-14,13.0,14.0,13.0,13.0,1300,13.0
AXIL,2024-02-15,13.260000228881836,13.555999755859375,13.25,13.5,4400,13.5
AXIL,2024-02-16,13.5,13.5,13.5,13.5,0,13.5
AXIL,2024-02-20,13.241000175476074,13.241000175476074,13.241000175476074,13.241000175476074,300,13.241000175476074
AXIL,2024-02-21,13.239999771118164,13.239999771118164,11.770000457763672,11.770000457763672,2500,11.770000457763672
AXIL,2024-02-22,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,300,11.859999656677246
AXIL,2024-02-23,12.09000015258789,13.960000038146973,11.979999542236328,13.800000190734863,12000,13.800000190734863
AXIL,2024-02-26,13.75,13.75,13.0,13.0,700,13.0
AXIL,2024-02-27,13.699999809265137,13.75,13.699999809265137,13.75,1000,13.75
AXIL,2024-02-28,14.0,14.0,12.989999771118164,13.0,2400,13.0
AXIL,2024-02-29,11.699999809265137,12.880000114440918,11.699999809265137,12.880000114440918,400,12.880000114440918
AXIL,2024-03-01,12.819999694824219,12.819999694824219,12.5,12.5,500,12.5
AXIL,2024-03-04,11.305999755859375,12.479999542236328,11.069999694824219,12.25,4200,12.25
AXIL,2024-03-05,11.880000114440918,12.25,11.550000190734863,11.899999618530273,3900,11.899999618530273
AXIL,2024-03-06,11.779999732971191,12.09000015258789,11.630000114440918,11.75,1900,11.75
AXIL,2024-03-07,11.59000015258789,12.09000015258789,11.5,12.0,3100,12.0
AXIL,2024-03-08,12.989999771118164,12.989999771118164,12.303000450134277,12.699999809265137,3800,12.699999809265137
AXIL,2024-03-11,12.949999809265137,13.0,12.430000305175781,13.0,2600,13.0
AXIL,2024-03-12,12.906000137329102,13.0,12.850000381469727,12.934000015258789,2600,12.934000015258789
AXIL,2024-03-13,12.699999809265137,12.75,12.399999618530273,12.40999984741211,1600,12.40999984741211
AXIL,2024-03-14,12.5,13.0,11.850000381469727,12.460000038146973,4900,12.460000038146973
AXIL,2024-03-15,12.729999542236328,12.800000190734863,12.430000305175781,12.5,6000,12.5
AXIL,2024-03-18,12.430000305175781,12.857999801635742,12.420000076293945,12.5,2300,12.5
AXIL,2024-03-19,12.390000343322754,12.899999618530273,11.845999717712402,12.6899995803833,7000,12.6899995803833
AXIL,2024-03-20,12.25,12.84000015258789,12.199999809265137,12.760000228881836,14500,12.760000228881836
AXIL,2024-03-21,12.899999618530273,12.899999618530273,11.619999885559082,11.619999885559082,7600,11.619999885559082
AXIL,2024-03-22,12.0,12.699999809265137,11.789999961853027,12.699999809265137,9800,12.699999809265137
AXIL,2024-03-25,12.050000190734863,12.949999809265137,11.619999885559082,12.1899995803833,10100,12.1899995803833
AXIL,2024-03-26,12.300000190734863,12.633000373840332,11.8100004196167,12.359999656677246,2700,12.359999656677246
AXIL,2024-03-27,11.90999984741211,12.5600004196167,11.90999984741211,12.5,1100,12.5
AXIL,2024-03-28,12.404000282287598,12.770000457763672,12.281000137329102,12.739999771118164,6400,12.739999771118164
AXIL,2024-04-01,13.0,13.0,12.270000457763672,12.9399995803833,6400,12.9399995803833
AXIL,2024-04-02,12.600000381469727,12.77400016784668,12.600000381469727,12.77400016784668,1500,12.77400016784668
AXIL,2024-04-03,13.0,13.23799991607666,12.369999885559082,12.600000381469727,6200,12.600000381469727
AXIL,2024-04-04,12.5,12.838000297546387,12.5,12.529999732971191,2800,12.529999732971191
AXIL,2024-04-05,12.696999549865723,13.0,12.5,13.0,4900,13.0
AXIL,2024-04-08,12.630000114440918,12.979999542236328,12.069999694824219,12.609999656677246,1800,12.609999656677246
AXIL,2024-04-09,12.5,12.979999542236328,12.0600004196167,12.5,3100,12.5
AXIL,2024-04-10,12.40999984741211,12.970000267028809,11.829999923706055,12.970000267028809,9700,12.970000267028809
AXIL,2024-04-11,12.510000228881836,12.739999771118164,11.78499984741211,12.300000190734863,5000,12.300000190734863
AXIL,2024-04-12,12.350000381469727,12.529000282287598,12.0,12.0600004196167,4400,12.0600004196167
AXIL,2024-04-15,11.75,12.819999694824219,11.710000038146973,12.819999694824219,6400,12.819999694824219
AXIL,2024-04-16,12.180000305175781,12.979999542236328,11.970000267028809,12.210000038146973,2700,12.210000038146973
AXIL,2024-04-17,12.355999946594238,12.979999542236328,12.109999656677246,12.687999725341797,8400,12.687999725341797
AXIL,2024-04-18,12.880000114440918,12.880000114440918,12.210000038146973,12.430000305175781,7400,12.430000305175781
AXIL,2024-04-19,12.199999809265137,12.25,11.600000381469727,11.600000381469727,4000,11.600000381469727
AXIL,2024-04-22,11.979999542236328,12.899999618530273,11.59000015258789,12.0,10600,12.0
AXIL,2024-04-23,12.229999542236328,12.390000343322754,11.520000457763672,11.8100004196167,3100,11.8100004196167
AXIL,2024-04-24,11.180000305175781,11.5,11.170000076293945,11.239999771118164,1800,11.239999771118164
AXIL,2024-04-25,11.020000457763672,11.520000457763672,10.350000381469727,11.329999923706055,4000,11.329999923706055
AXIL,2024-04-26,11.069999694824219,11.75,11.039999961853027,11.199999809265137,3400,11.199999809265137
AXIL,2024-04-29,11.800000190734863,11.800000190734863,10.8100004196167,11.149999618530273,5300,11.149999618530273
AXIL,2024-04-30,10.75,11.307999610900879,10.75,11.0600004196167,1600,11.0600004196167
AXIL,2024-05-01,11.609999656677246,11.609999656677246,11.199999809265137,11.25,2400,11.25
AXIL,2024-05-02,11.25,11.854000091552734,11.100000381469727,11.199999809265137,1000,11.199999809265137
AXIL,2024-05-03,11.265000343322754,12.0,10.529999732971191,12.0,1200,12.0
