symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PSCT,2010-04-07,8.49666690826416,8.520000457763672,8.476667404174805,8.50333309173584,19800,8.249080657958984,0.0,0.0
PSCT,2010-04-08,8.476667404174805,8.476667404174805,8.396666526794434,8.456666946411133,8100,8.203810691833496,0.0,0.0
PSCT,2010-04-09,8.463333129882812,8.463333129882812,8.44333267211914,8.463333129882812,40500,8.210278511047363,0.0,0.0
PSCT,2010-04-12,8.456666946411133,8.529999732971191,8.456666946411133,8.529999732971191,15000,8.27495002746582,0.0,0.0
PSCT,2010-04-13,8.520000457763672,8.546667098999023,8.50333309173584,8.546667098999023,4200,8.291118621826172,0.0,0.0
PSCT,2010-04-14,8.75333309173584,8.816666603088379,8.75333309173584,8.816666603088379,15900,8.553045272827148,0.0,0.0
PSCT,2010-04-15,8.863332748413086,8.869999885559082,8.833333015441895,8.869999885559082,21900,8.604782104492188,0.0,0.0
PSCT,2010-04-16,8.833333015441895,8.833333015441895,8.683333396911621,8.726667404174805,10800,8.465739250183105,0.0,0.0
PSCT,2010-04-19,8.726667404174805,8.726667404174805,8.583333015441895,8.703332901000977,4200,8.44310188293457,0.0,0.0
PSCT,2010-04-20,8.783332824707031,8.84000015258789,8.770000457763672,8.823332786560059,13500,8.559513092041016,0.0,0.0
PSCT,2010-04-21,8.899999618530273,8.899999618530273,8.850000381469727,8.850000381469727,7500,8.585382461547852,0.0,0.0
PSCT,2010-04-22,8.816666603088379,8.983332633972168,8.800000190734863,8.983332633972168,7800,8.714731216430664,0.0,0.0
PSCT,2010-04-23,8.966667175292969,9.026666641235352,8.94333267211914,9.026666641235352,7500,8.756768226623535,0.0,0.0
PSCT,2010-04-26,8.989999771118164,9.08666706085205,8.986666679382324,9.029999732971191,6900,8.760000228881836,0.0,0.0
PSCT,2010-04-27,9.0,9.050000190734863,8.886667251586914,8.886667251586914,25800,8.620953559875488,0.0,0.0
PSCT,2010-04-28,8.816666603088379,8.853333473205566,8.816666603088379,8.853333473205566,17400,8.588615417480469,0.0,0.0
PSCT,2010-04-29,8.880000114440918,8.976667404174805,8.823332786560059,8.976667404174805,30600,8.708261489868164,0.0,0.0
PSCT,2010-04-30,8.993332862854004,8.993332862854004,8.65666675567627,8.65666675567627,9600,8.397832870483398,0.0,0.0
PSCT,2010-05-03,8.69333267211914,8.80666732788086,8.673333168029785,8.80666732788086,47700,8.543346405029297,0.0,0.0
PSCT,2010-05-04,8.716667175292969,8.716667175292969,8.520000457763672,8.520000457763672,12000,8.265250205993652,0.0,0.0
PSCT,2010-05-05,8.430000305175781,8.5,8.34333324432373,8.4399995803833,4800,8.187643051147461,0.0,0.0
PSCT,2010-05-06,8.319999694824219,8.456666946411133,5.840000152587891,8.456666946411133,55800,8.203810691833496,0.0,0.0
PSCT,2010-05-07,7.946667194366455,8.073332786560059,7.929999828338623,7.940000057220459,7800,7.702591419219971,0.0,0.0
PSCT,2010-05-10,8.203332901000977,8.25,8.203332901000977,8.25,6000,8.003326416015625,0.0,0.0
PSCT,2010-05-11,8.053333282470703,8.449999809265137,7.8933329582214355,8.34000015258789,4800,8.090632438659668,0.0,0.0
PSCT,2010-05-12,8.44333267211914,8.510000228881836,8.44333267211914,8.50333309173584,12900,8.249080657958984,0.0,0.0
PSCT,2010-05-13,8.636667251586914,8.640000343322754,8.493332862854004,8.493332862854004,11100,8.2393798828125,0.0,0.0
PSCT,2010-05-14,8.300000190734863,8.319999694824219,8.25333309173584,8.319999694824219,4800,8.071228981018066,0.0,0.0
PSCT,2010-05-17,8.220000267028809,8.373332977294922,8.220000267028809,8.373332977294922,6600,8.122968673706055,0.0,0.0
PSCT,2010-05-18,8.446666717529297,8.446666717529297,8.183333396911621,8.220000267028809,3300,7.974221229553223,0.0,0.0
PSCT,2010-05-19,8.020000457763672,8.116666793823242,8.020000457763672,8.116666793823242,3300,7.8739776611328125,0.0,0.0
PSCT,2010-05-20,7.983333110809326,7.983333110809326,7.8333330154418945,7.8466668128967285,36000,7.612048149108887,0.0,0.0
PSCT,2010-05-21,7.936666965484619,7.936666965484619,7.896667003631592,7.896667003631592,900,7.660555362701416,0.0,0.0
PSCT,2010-05-24,7.8333330154418945,7.843332767486572,7.809999942779541,7.843332767486572,2100,7.6088151931762695,0.0,0.0
PSCT,2010-05-25,7.52666711807251,7.686666965484619,7.480000019073486,7.686666965484619,3300,7.456833839416504,0.0,0.0
PSCT,2010-05-26,7.9166669845581055,7.9166669845581055,7.730000019073486,7.730000019073486,4200,7.498870849609375,0.0,0.0
PSCT,2010-05-27,7.953332901000977,8.036666870117188,7.949999809265137,8.036666870117188,2400,7.79636812210083,0.0,0.0
PSCT,2010-05-28,8.036666870117188,8.036666870117188,8.036666870117188,8.036666870117188,0,7.79636812210083,0.0,0.0
PSCT,2010-06-01,7.906667232513428,7.906667232513428,7.7266669273376465,7.7266669273376465,7800,7.495636940002441,0.0,0.0
PSCT,2010-06-02,7.736667156219482,7.913332939147949,7.736667156219482,7.913332939147949,5400,7.676722526550293,0.0,0.0
