symbol,date,open,high,low,close,volume,adjclose,splits
TTNP,2000-01-03,377391.375,381153.40625,347750.5,351453.125,12,351453.125,0.0
TTNP,2000-01-04,336603.0,366303.28125,326702.90625,336603.0,16,336603.0,0.0
TTNP,2000-01-05,337840.5,337840.5,297002.65625,316802.8125,13,316802.8125,0.0
TTNP,2000-01-06,321752.875,324227.90625,306902.75,309377.75,5,309377.75,0.0
TTNP,2000-01-07,311852.78125,321752.875,297002.65625,316802.8125,10,316802.8125,0.0
TTNP,2000-01-10,321752.875,334127.96875,318050.25,334127.96875,16,334127.96875,0.0
TTNP,2000-01-11,335415.0,348978.125,334127.96875,336603.0,11,336603.0,0.0
TTNP,2000-01-12,336603.0,339078.03125,319277.84375,329177.9375,10,329177.9375,0.0
TTNP,2000-01-13,326702.90625,332900.375,323000.28125,331652.96875,3,331652.96875,0.0
TTNP,2000-01-14,332840.96875,351453.125,326702.90625,351453.125,7,351453.125,0.0
TTNP,2000-01-18,355215.15625,367550.6875,348978.125,350225.53125,12,350225.53125,0.0
TTNP,2000-01-19,350265.125,366303.28125,344028.0625,366303.28125,15,366303.28125,0.0
TTNP,2000-01-20,370065.3125,425703.8125,368778.28125,415803.71875,22,415803.71875,0.0
TTNP,2000-01-21,415803.71875,430653.84375,412101.0625,419526.15625,11,419526.15625,0.0
TTNP,2000-01-24,434415.875,460354.09375,430653.84375,456651.46875,27,456651.46875,0.0
TTNP,2000-01-25,457978.09375,460354.09375,438078.90625,443028.9375,12,443028.9375,0.0
TTNP,2000-01-26,445503.96875,487579.34375,443028.9375,475204.25,14,475204.25,0.0
TTNP,2000-01-27,480154.28125,485104.3125,445503.96875,452929.03125,10,452929.03125,0.0
TTNP,2000-01-28,452929.03125,452929.03125,420753.75,431901.25,15,431901.25,0.0
TTNP,2000-01-31,426891.8125,426951.21875,383628.4375,398478.5625,19,398478.5625,0.0
TTNP,2000-02-01,403527.59375,451701.4375,403428.59375,436851.28125,15,436851.28125,0.0
TTNP,2000-02-02,514804.59375,546979.875,477679.25,529654.75,36,529654.75,0.0
TTNP,2000-02-03,544504.875,544504.875,495004.40625,527179.6875,20,527179.6875,0.0
TTNP,2000-02-04,532228.75,563077.4375,516052.0,524704.6875,13,524704.6875,0.0
TTNP,2000-02-07,539554.8125,546979.875,532129.75,540802.25,8,540802.25,0.0
TTNP,2000-02-08,545692.875,576680.125,539554.8125,574205.125,12,574205.125,0.0
TTNP,2000-02-09,569255.0625,576680.125,564305.0625,569255.0625,5,569255.0625,0.0
TTNP,2000-02-10,571829.125,576680.125,565552.4375,574205.125,7,574205.125,0.0
TTNP,2000-02-11,582867.6875,643505.75,576680.125,638555.6875,19,638555.6875,0.0
TTNP,2000-02-14,653405.8125,695481.1875,644753.125,683106.0625,22,683106.0625,0.0
TTNP,2000-02-15,653405.8125,693006.1875,638555.6875,693006.1875,8,693006.1875,0.0
TTNP,2000-02-16,697956.25,801907.125,695481.1875,794482.0625,21,794482.0625,0.0
TTNP,2000-02-17,851407.625,908333.125,848932.5625,891007.9375,43,891007.9375,0.0
TTNP,2000-02-18,886057.875,888532.9375,824182.375,866257.75,25,866257.75,0.0
TTNP,2000-02-22,867445.75,878632.8125,799432.125,799432.125,23,799432.125,0.0
TTNP,2000-02-23,772206.875,782107.0,730131.5,752406.6875,29,752406.6875,0.0
TTNP,2000-02-24,745080.625,757356.75,636080.6875,754881.75,45,754881.75,0.0
TTNP,2000-02-25,811807.25,877405.25,792007.0625,861307.6875,41,861307.6875,0.0
TTNP,2000-02-28,866257.75,913283.125,834082.4375,893483.0,22,893483.0,0.0
TTNP,2000-02-29,910808.125,1004858.9375,891007.9375,994958.875,14,994958.875,0.0
TTNP,2000-03-01,1049409.375,1049409.375,942983.4375,950408.5,21,950408.5,0.0
TTNP,2000-03-02,943082.4375,944230.8125,891007.9375,903383.0625,13,903383.0625,0.0
TTNP,2000-03-03,900908.0625,970208.625,891007.9375,903383.0625,9,903383.0625,0.0
TTNP,2000-03-06,903482.0625,938033.375,903383.0625,933083.3125,7,933083.3125,0.0
TTNP,2000-03-07,940508.375,940508.375,903383.0625,915758.1875,7,915758.1875,0.0
TTNP,2000-03-08,910808.125,910808.125,836557.4375,858832.6875,11,858832.6875,0.0
TTNP,2000-03-09,856357.625,856357.625,804382.1875,809332.25,11,809332.25,0.0
TTNP,2000-03-10,782107.0,801907.125,741279.0,767256.875,36,767256.875,0.0
TTNP,2000-03-13,693006.1875,740031.625,693006.1875,737556.5625,13,737556.5625,0.0
TTNP,2000-03-14,717756.375,717756.375,613805.5,650930.8125,38,650930.8125,0.0
TTNP,2000-03-15,651029.8125,726428.875,623705.5625,722706.4375,26,722706.4375,0.0
TTNP,2000-03-16,747456.6875,752406.6875,675681.0,707856.3125,12,707856.3125,0.0
TTNP,2000-03-17,707856.3125,726428.875,660830.875,670731.0,5,670731.0,0.0
TTNP,2000-03-20,672018.0,678156.0625,574205.125,613805.5,15,613805.5,0.0
TTNP,2000-03-21,594005.3125,594005.3125,517279.625,574205.125,22,574205.125,0.0
TTNP,2000-03-22,594005.3125,638555.6875,571730.125,621230.5625,8,621230.5625,0.0
TTNP,2000-03-23,621329.5625,730131.5,603905.375,722706.4375,16,722706.4375,0.0
TTNP,2000-03-24,727656.5,831607.4375,727656.5,769731.875,31,769731.875,0.0
TTNP,2000-03-27,774780.9375,804382.1875,732606.5625,790779.4375,5,790779.4375,0.0
TTNP,2000-03-28,801907.125,816757.3125,749931.6875,767256.875,9,767256.875,0.0
TTNP,2000-03-29,762306.8125,763554.1875,715281.375,725181.4375,7,725181.4375,0.0
TTNP,2000-03-30,712806.375,712806.375,631130.625,634853.0625,9,634853.0625,0.0
TTNP,2000-03-31,637367.6875,681878.5,608855.4375,613805.5,8,613805.5,0.0
TTNP,2000-04-03,613805.5,628655.625,569255.0625,584105.1875,5,584105.1875,0.0
TTNP,2000-04-04,581729.1875,592777.6875,455404.0625,581630.1875,14,581630.1875,0.0
TTNP,2000-04-05,574205.125,668255.9375,524704.6875,658355.875,24,658355.875,0.0
TTNP,2000-04-06,663305.9375,722706.4375,663305.9375,716528.8125,12,716528.8125,0.0
TTNP,2000-04-07,732606.5625,737556.5625,668255.9375,693006.1875,6,693006.1875,0.0
TTNP,2000-04-10,688056.125,688056.125,631130.625,631130.625,4,631130.625,0.0
TTNP,2000-04-11,631130.625,645980.75,574205.125,591530.25,7,591530.25,0.0
TTNP,2000-04-12,587867.25,603905.375,554404.9375,554404.9375,4,554404.9375,0.0
TTNP,2000-04-13,576680.125,576680.125,554404.9375,554404.9375,4,554404.9375,0.0
TTNP,2000-04-14,576680.125,576680.125,457879.09375,466541.65625,5,466541.65625,0.0
TTNP,2000-04-17,429465.84375,460354.09375,373728.34375,423228.78125,11,423228.78125,0.0
TTNP,2000-04-18,438177.90625,519754.625,388578.46875,495004.40625,22,495004.40625,0.0
TTNP,2000-04-19,514804.59375,549454.875,490054.375,522229.65625,5,522229.65625,0.0
TTNP,2000-04-20,514804.59375,529654.75,499954.46875,512329.5625,2,512329.5625,0.0
TTNP,2000-04-24,509854.5625,509854.5625,475204.25,477679.25,3,477679.25,0.0
TTNP,2000-04-25,482728.3125,490054.375,464076.53125,471501.59375,4,471501.59375,0.0
TTNP,2000-04-26,485104.3125,504904.5,482629.3125,497479.4375,5,497479.4375,0.0
TTNP,2000-04-27,492628.40625,566780.0625,487579.34375,546979.875,6,546979.875,0.0
TTNP,2000-04-28,584105.1875,641030.6875,566780.0625,638555.6875,8,638555.6875,0.0
TTNP,2000-05-01,641129.75,732606.5625,633605.625,732606.5625,10,732606.5625,0.0
TTNP,2000-05-02,730131.5,730131.5,650930.8125,654653.25,7,654653.25,0.0
TTNP,2000-05-03,633605.625,638555.6875,587827.625,596480.3125,5,596480.3125,0.0
TTNP,2000-05-04,612617.4375,636080.6875,603905.375,636080.6875,6,636080.6875,0.0
TTNP,2000-05-05,636179.6875,660830.875,633605.625,645980.75,4,645980.75,0.0
TTNP,2000-05-08,650930.8125,650930.8125,608855.4375,613805.5,2,613805.5,0.0
TTNP,2000-05-09,603905.375,603905.375,542029.8125,544504.875,5,544504.875,0.0
TTNP,2000-05-10,551929.9375,551929.9375,469026.59375,490054.375,11,490054.375,0.0
TTNP,2000-05-11,495004.40625,527179.6875,495004.40625,495004.40625,11,495004.40625,0.0
TTNP,2000-05-12,495004.40625,514804.59375,495004.40625,502429.46875,9,502429.46875,0.0
TTNP,2000-05-15,499954.46875,507379.53125,495004.40625,499954.46875,9,499954.46875,0.0
TTNP,2000-05-16,504904.5,512329.5625,475204.25,481401.6875,11,481401.6875,0.0
TTNP,2000-05-17,504904.5,512329.5625,467779.1875,473966.71875,2,473966.71875,0.0
TTNP,2000-05-18,504904.5,512329.5625,452929.03125,454166.5625,2,454166.5625,0.0
TTNP,2000-05-19,454176.4375,454176.4375,423228.78125,425703.8125,15,425703.8125,0.0
TTNP,2000-05-22,425703.8125,433128.875,386103.4375,410853.65625,12,410853.65625,0.0
